symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
CRMD,2022-08-05T15:45:00Z,6.73,6.73,6.73,6.73,32,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T15:48:00Z,6.7,6.715,6.7,6.715,216,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T15:49:00Z,6.715,6.715,6.715,6.715,8,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T15:54:00Z,6.73,6.73,6.73,6.73,568,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T15:55:00Z,6.74,6.75,6.73,6.75,535,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T15:56:00Z,6.77,6.77,6.77,6.77,8,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T15:58:00Z,6.74,6.74,6.73,6.73,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:00:00Z,6.73,6.73,6.73,6.73,67,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:02:00Z,6.76,6.76,6.76,6.76,350,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:05:00Z,6.75,6.75,6.75,6.75,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:06:00Z,6.77,6.77,6.77,6.77,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:12:00Z,6.78,6.78,6.78,6.78,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:13:00Z,6.77,6.77,6.77,6.77,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:17:00Z,6.78,6.78,6.78,6.78,958,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:18:00Z,6.78,6.78,6.78,6.78,42,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:21:00Z,6.77,6.77,6.76,6.77,235,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:22:00Z,6.75,6.75,6.74,6.74,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:23:00Z,6.74,6.74,6.74,6.74,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:25:00Z,6.76,6.78,6.76,6.78,367,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:26:00Z,6.78,6.79,6.78,6.79,383,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:29:00Z,6.8,6.8,6.8,6.8,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:31:00Z,6.77,6.77,6.76,6.76,285,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:34:00Z,6.765,6.765,6.765,6.765,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:35:00Z,6.78,6.78,6.78,6.78,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:40:00Z,6.77,6.77,6.76,6.76,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:41:00Z,6.75,6.75,6.75,6.75,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:44:00Z,6.77,6.77,6.75,6.75,1018,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:46:00Z,6.74,6.745,6.725,6.725,1176,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:47:00Z,6.725,6.75,6.725,6.75,617,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:48:00Z,6.75,6.75,6.75,6.75,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T16:49:00Z,6.75,6.75,6.74,6.74,127,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T17:00:00Z,6.74,6.74,6.74,6.74,572,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T17:01:00Z,6.73,6.73,6.73,6.73,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T17:02:00Z,6.72,6.72,6.72,6.72,500,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T17:05:00Z,6.715,6.72,6.715,6.72,675,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T17:06:00Z,6.715,6.76,6.715,6.76,700,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T17:07:00Z,6.74,6.74,6.74,6.74,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T17:09:00Z,6.74,6.74,6.74,6.74,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T17:14:00Z,6.73,6.73,6.73,6.73,184,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T17:19:00Z,6.72,6.72,6.72,6.72,800,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T17:23:00Z,6.75,6.76,6.75,6.76,518,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T17:40:00Z,6.83,6.83,6.83,6.83,1190,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T17:43:00Z,6.86,6.86,6.86,6.86,60,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T17:49:00Z,6.88,6.92,6.88,6.92,900,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T17:55:00Z,6.91,6.91,6.9,6.9,323,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T17:59:00Z,6.89,6.89,6.89,6.89,250,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:02:00Z,6.91,6.91,6.91,6.91,1300,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:03:00Z,6.94,6.94,6.94,6.94,474,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:05:00Z,6.92,6.92,6.91,6.91,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:06:00Z,6.92,6.92,6.92,6.92,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:08:00Z,6.93,6.93,6.92,6.92,363,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:10:00Z,6.9,6.9,6.9,6.9,5,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:15:00Z,6.89,6.89,6.89,6.89,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:19:00Z,6.9,6.91,6.9,6.91,500,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:22:00Z,6.92,6.92,6.92,6.92,132,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:25:00Z,6.93,6.93,6.93,6.93,42,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:27:00Z,6.93,6.93,6.93,6.93,58,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:30:00Z,6.91,6.95,6.91,6.95,342,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:37:00Z,6.965,6.965,6.965,6.965,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:41:00Z,6.97,6.97,6.97,6.97,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:42:00Z,6.98,6.98,6.98,6.98,994,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:44:00Z,6.99,7.0,6.99,7.0,699,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:45:00Z,7.04,7.1,7.04,7.1,2274,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:46:00Z,7.11,7.11,7.11,7.11,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:47:00Z,7.12,7.12,7.1,7.11,440,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:48:00Z,7.13,7.13,7.13,7.13,13,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:49:00Z,7.11,7.11,7.1,7.1,244,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:50:00Z,7.09,7.09,7.09,7.09,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:51:00Z,7.05,7.05,7.05,7.05,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:52:00Z,7.05,7.05,7.05,7.05,900,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:53:00Z,7.07,7.07,7.07,7.07,500,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:54:00Z,7.06,7.06,7.06,7.06,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:55:00Z,7.03,7.03,7.03,7.03,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:56:00Z,7.035,7.035,7.035,7.035,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:58:00Z,7.05,7.05,7.04,7.04,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T18:59:00Z,7.05,7.07,7.05,7.07,1575,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:00:00Z,7.07,7.07,7.07,7.07,31,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:02:00Z,7.06,7.06,7.06,7.06,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:10:00Z,7.04,7.04,7.04,7.04,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:11:00Z,7.04,7.04,7.04,7.04,250,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:14:00Z,7.04,7.04,7.04,7.04,61,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:16:00Z,7.04,7.04,7.03,7.03,602,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:18:00Z,7.02,7.025,7.02,7.025,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:20:00Z,7.03,7.03,7.03,7.03,860,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:22:00Z,7.06,7.09,7.06,7.09,201,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:26:00Z,7.07,7.09,7.07,7.09,59,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:27:00Z,7.07,7.07,7.04,7.04,665,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:28:00Z,7.03,7.03,7.03,7.03,4,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:29:00Z,7.04,7.05,7.04,7.05,625,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:31:00Z,7.05,7.05,7.04,7.04,154,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:32:00Z,7.04,7.04,7.04,7.04,500,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:33:00Z,7.05,7.05,7.05,7.05,900,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:34:00Z,7.09,7.09,7.09,7.09,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:37:00Z,7.07,7.07,7.07,7.07,357,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:38:00Z,7.06,7.06,7.06,7.06,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:39:00Z,7.04,7.05,7.04,7.05,2560,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:41:00Z,7.05,7.05,7.05,7.05,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:42:00Z,7.06,7.07,7.06,7.07,515,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:44:00Z,7.08,7.08,7.08,7.08,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:45:00Z,7.08,7.08,7.08,7.08,950,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:46:00Z,7.08,7.08,7.08,7.08,67,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:47:00Z,7.07,7.07,7.07,7.07,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:48:00Z,7.07,7.07,7.07,7.07,14,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:49:00Z,7.06,7.06,7.06,7.06,485,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:50:00Z,7.07,7.07,7.06,7.06,362,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:51:00Z,7.06,7.07,7.05,7.07,1652,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:52:00Z,7.06,7.06,7.06,7.06,40,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:54:00Z,7.07,7.08,7.07,7.075,4114,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:55:00Z,7.08,7.13,7.08,7.12,4630,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:56:00Z,7.12,7.12,7.11,7.11,708,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:57:00Z,7.11,7.11,7.11,7.11,164,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:58:00Z,7.1,7.11,7.1,7.11,2757,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T19:59:00Z,7.11,7.14,7.11,7.13,1167,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T20:00:00Z,7.13,7.13,7.11,7.11,3184,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-05T20:59:00Z,7.15,7.22,7.15,7.22,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:01:00Z,7.21,7.21,7.21,7.21,80,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:30:00Z,7.25,7.35,7.25,7.34,15046,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:31:00Z,7.34,7.35,7.34,7.35,1858,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:32:00Z,7.35,7.43,7.35,7.43,556,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:33:00Z,7.43,7.47,7.43,7.47,2228,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:34:00Z,7.45,7.45,7.45,7.45,74,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:35:00Z,7.41,7.45,7.375,7.45,630,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:37:00Z,7.45,7.47,7.45,7.47,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:38:00Z,7.47,7.6,7.465,7.6,3632,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:39:00Z,7.51,7.54,7.51,7.54,25,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:40:00Z,7.56,7.6,7.56,7.6,1205,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:41:00Z,7.6,7.62,7.56,7.62,2066,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:42:00Z,7.57,7.57,7.57,7.57,6,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:44:00Z,7.56,7.56,7.53,7.53,87,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:45:00Z,7.52,7.52,7.52,7.52,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:47:00Z,7.43,7.435,7.41,7.41,417,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:48:00Z,7.41,7.56,7.41,7.56,2901,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:50:00Z,7.54,7.54,7.54,7.54,5,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:51:00Z,7.51,7.51,7.51,7.51,150,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:52:00Z,7.45,7.45,7.45,7.45,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:54:00Z,7.46,7.46,7.45,7.45,107,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:58:00Z,7.44,7.44,7.34,7.34,1074,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T13:59:00Z,7.34,7.34,7.34,7.34,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:01:00Z,7.4,7.4,7.4,7.4,3,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:02:00Z,7.41,7.41,7.41,7.41,510,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:03:00Z,7.37,7.37,7.36,7.36,217,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:06:00Z,7.35,7.35,7.3,7.3,877,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:11:00Z,7.31,7.31,7.31,7.31,89,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:14:00Z,7.31,7.31,7.31,7.31,47,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:16:00Z,7.31,7.31,7.27,7.27,497,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:21:00Z,7.26,7.26,7.26,7.26,447,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:22:00Z,7.27,7.27,7.27,7.27,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:24:00Z,7.29,7.44,7.29,7.44,7113,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:25:00Z,7.47,7.58,7.47,7.58,4971,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:26:00Z,7.49,7.49,7.49,7.49,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:27:00Z,7.46,7.46,7.44,7.44,216,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:28:00Z,7.42,7.42,7.42,7.42,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:29:00Z,7.41,7.41,7.41,7.41,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:31:00Z,7.42,7.42,7.4,7.4,244,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:32:00Z,7.37,7.39,7.36,7.39,219,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:33:00Z,7.37,7.37,7.37,7.37,238,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:37:00Z,7.42,7.42,7.42,7.42,785,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:38:00Z,7.42,7.42,7.41,7.41,324,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:44:00Z,7.5,7.5,7.5,7.5,84,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:45:00Z,7.52,7.52,7.48,7.48,1090,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:52:00Z,7.53,7.53,7.53,7.53,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:53:00Z,7.55,7.56,7.55,7.56,486,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:55:00Z,7.58,7.58,7.58,7.58,600,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:57:00Z,7.59,7.59,7.59,7.59,792,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:58:00Z,7.57,7.57,7.56,7.56,413,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T14:59:00Z,7.57,7.57,7.57,7.57,160,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:00:00Z,7.57,7.57,7.57,7.57,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:02:00Z,7.58,7.6,7.58,7.6,2257,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:03:00Z,7.64,7.65,7.64,7.65,462,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:04:00Z,7.67,7.67,7.67,7.67,19,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:05:00Z,7.66,7.66,7.65,7.65,1300,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:06:00Z,7.65,7.65,7.65,7.65,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:07:00Z,7.66,7.66,7.61,7.61,2414,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:15:00Z,7.66,7.66,7.65,7.65,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:18:00Z,7.65,7.65,7.65,7.65,500,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:19:00Z,7.68,7.68,7.68,7.68,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:23:00Z,7.68,7.68,7.67,7.67,53,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:30:00Z,7.68,7.68,7.68,7.68,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:31:00Z,7.67,7.67,7.67,7.67,201,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:36:00Z,7.645,7.645,7.645,7.645,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:37:00Z,7.63,7.65,7.63,7.65,101,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:38:00Z,7.64,7.69,7.64,7.69,2278,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:47:00Z,7.68,7.68,7.68,7.68,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:49:00Z,7.66,7.66,7.66,7.66,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:51:00Z,7.66,7.66,7.64,7.64,133,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:53:00Z,7.68,7.68,7.68,7.68,302,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T15:57:00Z,7.65,7.65,7.65,7.65,147,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:01:00Z,7.655,7.655,7.655,7.655,16,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:05:00Z,7.65,7.66,7.65,7.66,506,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:08:00Z,7.64,7.64,7.64,7.64,248,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:10:00Z,7.58,7.58,7.57,7.57,147,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:13:00Z,7.58,7.6,7.58,7.6,350,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:14:00Z,7.58,7.58,7.58,7.58,67,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:16:00Z,7.57,7.57,7.57,7.57,47,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:24:00Z,7.58,7.58,7.58,7.58,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:27:00Z,7.58,7.58,7.57,7.57,132,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:28:00Z,7.58,7.58,7.58,7.58,99,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:31:00Z,7.57,7.57,7.57,7.57,800,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:32:00Z,7.57,7.57,7.57,7.57,47,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:36:00Z,7.56,7.56,7.53,7.53,294,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:37:00Z,7.55,7.55,7.55,7.55,800,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:45:00Z,7.58,7.59,7.58,7.59,305,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:47:00Z,7.58,7.58,7.58,7.58,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:48:00Z,7.57,7.57,7.57,7.57,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:51:00Z,7.58,7.58,7.57,7.57,242,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:52:00Z,7.57,7.57,7.57,7.57,43,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T16:54:00Z,7.57,7.58,7.57,7.58,225,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T17:02:00Z,7.575,7.575,7.56,7.56,701,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T17:04:00Z,7.56,7.57,7.56,7.57,125,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T17:05:00Z,7.57,7.57,7.57,7.57,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T17:06:00Z,7.57,7.57,7.57,7.57,307,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T17:10:00Z,7.56,7.56,7.56,7.56,5,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T17:18:00Z,7.57,7.58,7.57,7.58,301,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T17:20:00Z,7.58,7.58,7.56,7.56,387,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T17:21:00Z,7.57,7.57,7.57,7.57,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T17:22:00Z,7.575,7.58,7.57,7.57,420,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T17:27:00Z,7.58,7.58,7.56,7.56,500,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T17:30:00Z,7.58,7.58,7.58,7.58,1014,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T17:35:00Z,7.58,7.58,7.58,7.58,47,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T17:36:00Z,7.57,7.57,7.57,7.57,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T17:42:00Z,7.57,7.57,7.56,7.57,124,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T17:45:00Z,7.58,7.59,7.58,7.59,101,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T17:48:00Z,7.585,7.585,7.58,7.58,201,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T17:55:00Z,7.59,7.59,7.59,7.59,61,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T17:58:00Z,7.6,7.6,7.6,7.6,102,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:02:00Z,7.63,7.63,7.58,7.58,302,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:05:00Z,7.57,7.57,7.57,7.57,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:06:00Z,7.57,7.57,7.57,7.57,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:13:00Z,7.61,7.61,7.58,7.58,252,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:16:00Z,7.59,7.59,7.59,7.59,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:17:00Z,7.6,7.62,7.6,7.61,800,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:18:00Z,7.6,7.6,7.59,7.59,500,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:21:00Z,7.6,7.62,7.6,7.62,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:23:00Z,7.61,7.61,7.58,7.59,1300,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:24:00Z,7.6,7.6,7.58,7.59,398,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:25:00Z,7.58,7.58,7.58,7.58,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:26:00Z,7.55,7.55,7.55,7.55,227,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:27:00Z,7.55,7.55,7.55,7.55,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:32:00Z,7.52,7.52,7.5,7.5,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:33:00Z,7.49,7.49,7.49,7.49,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:36:00Z,7.5,7.51,7.49,7.49,760,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:39:00Z,7.49,7.5,7.49,7.5,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:46:00Z,7.48,7.48,7.48,7.48,47,XNAS.ITCH,ohlcv-1m
CRMD,2022-08-08T18:49:00Z,7.48,7.49,7.48,7.49,300,XNAS.ITCH,ohlcv-1m
