Date,Open,High,Low,Close,Volume
2024-02-16,23.56999969482422,23.854999542236328,22.690000534057617,22.860000610351562,685300
2024-02-20,22.559999465942383,23.110000610351562,22.299999237060547,22.700000762939453,536500
2024-02-21,22.59000015258789,22.809999465942383,21.770000457763672,22.049999237060547,421900
2024-02-22,22.139999389648438,22.961000442504883,21.829999923706055,22.190000534057617,428000
2024-02-23,22.0,22.711999893188477,21.812000274658203,22.389999389648438,414700
2024-02-26,22.510000228881836,23.774999618530273,22.45800018310547,23.540000915527344,521700
2024-02-27,23.6200008392334,24.489999771118164,23.549999237060547,24.31999969482422,1196000
2024-02-28,24.059999465942383,24.850000381469727,23.010000228881836,23.049999237060547,669300
2024-02-29,23.559999465942383,24.040000915527344,22.559999465942383,22.8799991607666,685400
2024-03-01,23.09000015258789,24.670000076293945,22.920000076293945,23.969999313354492,930200
2024-03-04,23.93000030517578,23.979999542236328,21.530000686645508,21.969999313354492,650300
2024-03-05,21.979999542236328,22.545000076293945,21.059999465942383,21.68000030517578,654000
2024-03-06,22.200000762939453,22.65999984741211,21.59000015258789,22.559999465942383,708200
2024-03-07,22.5,23.170000076293945,22.100000381469727,22.34000015258789,848300
2024-03-08,22.649999618530273,23.170000076293945,21.799999237060547,22.469999313354492,1046200
2024-03-11,22.34000015258789,22.7450008392334,20.299999237060547,20.3799991607666,1359000
2024-03-12,20.3700008392334,20.899999618530273,19.81999969482422,20.709999084472656,837200
2024-03-13,20.799999237060547,21.235000610351562,19.940000534057617,20.239999771118164,946800
2024-03-14,19.93000030517578,20.239999771118164,18.770000457763672,18.959999084472656,1441200
2024-03-15,18.75,19.6299991607666,18.18000030517578,18.739999771118164,2690000
2024-03-18,18.469999313354492,19.059999465942383,17.200000762939453,17.979999542236328,1326200
2024-03-19,17.770000457763672,18.719999313354492,17.440000534057617,18.0,1120900
2024-03-20,18.0,18.260000228881836,17.329999923706055,18.1200008392334,786900
2024-03-21,18.100000381469727,18.309999465942383,16.309999465942383,17.540000915527344,1561200
2024-03-22,16.90999984741211,18.40999984741211,16.8799991607666,17.350000381469727,1177200
2024-03-25,17.709999084472656,18.0,16.65999984741211,16.790000915527344,1075600
2024-03-26,16.93000030517578,17.155000686645508,16.610000610351562,16.959999084472656,855000
2024-03-27,17.110000610351562,17.209999084472656,16.600000381469727,17.149999618530273,987800
2024-03-28,17.149999618530273,17.479999542236328,16.847999572753906,17.059999465942383,1780500
2024-04-01,16.93000030517578,16.959999084472656,16.239999771118164,16.81999969482422,857700
2024-04-02,16.34000015258789,16.770000457763672,16.34000015258789,16.489999771118164,505900
2024-04-03,16.34000015258789,16.739999771118164,16.209999084472656,16.440000534057617,605100
2024-04-04,16.790000915527344,17.3700008392334,16.0,16.110000610351562,1482800
2024-04-05,15.949999809265137,17.100000381469727,15.800000190734863,16.979999542236328,980700
2024-04-08,17.0,18.329999923706055,16.850000381469727,18.040000915527344,1051800
2024-04-09,17.989999771118164,19.040000915527344,17.690000534057617,18.81999969482422,1116700
2024-04-10,18.200000762939453,18.530000686645508,17.59000015258789,17.860000610351562,1047000
2024-04-11,18.030000686645508,18.1200008392334,17.450000762939453,17.90999984741211,770900
2024-04-12,17.739999771118164,18.440000534057617,16.829999923706055,17.030000686645508,1005200
2024-04-15,17.100000381469727,17.55699920654297,16.0,16.18000030517578,1019100
2024-04-16,15.90999984741211,16.43000030517578,15.850000381469727,16.290000915527344,649800
2024-04-17,16.360000610351562,16.360000610351562,15.109999656677246,15.149999618530273,1133800
2024-04-18,15.0,15.0,13.789999961853027,13.970000267028809,1145300
2024-04-19,13.899999618530273,14.279999732971191,13.079999923706055,13.34000015258789,1178200
2024-04-22,13.430000305175781,13.59000015258789,12.880000114440918,13.319999694824219,985800
2024-04-23,13.470000267028809,14.020000457763672,13.300000190734863,13.319999694824219,761500
2024-04-24,13.460000038146973,13.670000076293945,12.899999618530273,12.960000038146973,931300
2024-04-25,12.470000267028809,12.675000190734863,11.680000305175781,12.180000305175781,2049000
2024-04-26,12.300000190734863,12.300000190734863,10.989999771118164,11.010000228881836,2916600
2024-04-29,11.239999771118164,11.385000228881836,9.75,10.479999542236328,5070500
2024-04-30,10.460000038146973,10.78499984741211,10.140000343322754,10.645000457763672,1934200
2024-05-01,10.600000381469727,12.6899995803833,10.555000305175781,12.40999984741211,2809300
2024-05-02,12.510000228881836,13.100000381469727,12.180000305175781,12.600000381469727,1808600
2024-05-03,12.829999923706055,13.0,12.199999809265137,12.390000343322754,817400
2024-05-06,12.350000381469727,13.295000076293945,12.300000190734863,12.859999656677246,1031700
2024-05-07,12.90999984741211,13.25,12.550000190734863,12.739999771118164,1087200
2024-05-08,12.630000114440918,12.8100004196167,11.8100004196167,12.079999923706055,1079200
2024-05-09,12.170000076293945,12.680000305175781,11.859999656677246,12.220000267028809,775300
2024-05-10,12.329999923706055,12.569000244140625,11.170000076293945,11.260000228881836,859500
2024-05-13,11.300000190734863,11.8100004196167,11.199999809265137,11.260000228881836,625300
2024-05-14,11.390000343322754,11.6899995803833,11.09000015258789,11.229999542236328,469900
2024-05-15,12.279999732971191,13.119999885559082,11.789999961853027,12.6899995803833,1105100
2024-05-16,12.520000457763672,12.8100004196167,12.220000267028809,12.619999885559082,677000
2024-05-17,12.680000305175781,12.829999923706055,12.244999885559082,12.350000381469727,944900
2024-05-20,12.350000381469727,12.913000106811523,12.3100004196167,12.880000114440918,843800
2024-05-21,12.779999732971191,13.140000343322754,11.979999542236328,12.1899995803833,1137100
2024-05-22,12.020000457763672,12.15999984741211,11.560999870300293,11.8100004196167,783200
2024-05-23,11.890000343322754,11.890000343322754,10.819999694824219,11.210000038146973,870800
2024-05-24,11.300000190734863,11.5,10.880000114440918,10.920000076293945,506400
2024-05-28,11.149999618530273,11.199999809265137,10.529999732971191,10.670000076293945,631600
2024-05-29,10.460000038146973,10.5,10.029999732971191,10.050000190734863,700900
2024-05-30,10.09000015258789,10.260000228881836,9.720000267028809,9.930000305175781,731400
2024-05-31,9.9399995803833,10.270000457763672,9.779999732971191,10.1899995803833,1255800
2024-06-03,10.380000114440918,11.3100004196167,9.829999923706055,10.010000228881836,1485300
2024-06-04,10.0,10.526000022888184,9.850000381469727,9.9399995803833,1034300
2024-06-05,9.890000343322754,11.270000457763672,9.520000457763672,11.170000076293945,1349100
2024-06-06,11.170000076293945,11.350000381469727,10.880000114440918,11.020000457763672,883300
2024-06-07,10.899999618530273,11.3100004196167,10.34000015258789,10.539999961853027,779300
2024-06-10,10.34000015258789,11.399999618530273,10.0,10.989999771118164,796500
2024-06-11,10.779999732971191,11.210000038146973,10.619999885559082,11.069999694824219,879500
2024-06-12,11.569999694824219,13.09000015258789,11.300000190734863,12.15999984741211,1594500
2024-06-13,12.180000305175781,13.199999809265137,11.800000190734863,12.5600004196167,1160700
2024-06-14,13.350000381469727,13.5,10.0,10.65999984741211,4729600
2024-06-17,10.539999961853027,10.539999961853027,9.25,9.359999656677246,2208700
2024-06-18,9.40999984741211,9.40999984741211,7.635000228881836,8.350000381469727,3458100
2024-06-20,8.270000457763672,8.40999984741211,7.78000020980835,8.329999923706055,1605100
2024-06-21,8.5,9.25,8.170000076293945,8.479999542236328,4020900
2024-06-24,8.59000015258789,9.050000190734863,8.319999694824219,8.350000381469727,695800
2024-06-25,8.359999656677246,8.359999656677246,7.224999904632568,7.224999904632568,1769100
2024-06-26,7.179999828338623,7.420000076293945,6.900000095367432,7.260000228881836,1102700
2024-06-27,7.28000020980835,7.480000019073486,6.980000019073486,7.340000152587891,2103700
2024-06-28,7.409999847412109,7.619999885559082,7.079999923706055,7.480000019073486,3404400
2024-07-01,7.420000076293945,7.880000114440918,7.289999961853027,7.809999942779541,948300
2024-07-02,7.769999980926514,7.900000095367432,7.389999866485596,7.389999866485596,850500
2024-07-03,7.389999866485596,7.809999942779541,7.235000133514404,7.550000190734863,509400
2024-07-05,7.519999980926514,7.548999786376953,6.920000076293945,7.050000190734863,713900
2024-07-08,7.139999866485596,7.570000171661377,7.074999809265137,7.559999942779541,683800
2024-07-09,7.539999961853027,7.789999961853027,7.170000076293945,7.78000020980835,717200
2024-07-10,7.900000095367432,7.929999828338623,7.53000020980835,7.889999866485596,627800
2024-07-11,8.130000114440918,8.609999656677246,8.0,8.199999809265137,1089900
2024-07-12,8.40999984741211,8.770000457763672,7.929999828338623,8.239999771118164,769100
2024-07-15,8.279999732971191,8.4399995803833,7.710000038146973,7.809999942779541,1129900
2024-07-16,7.980000019073486,8.100000381469727,7.800000190734863,7.860000133514404,1240500
2024-07-17,7.75,7.880000114440918,7.289999961853027,7.559999942779541,1582800
2024-07-18,7.590000152587891,7.690000057220459,7.059999942779541,7.059999942779541,765900
2024-07-19,7.099999904632568,7.460000038146973,6.940000057220459,7.090000152587891,862700
2024-07-22,7.150000095367432,7.2769999504089355,6.829999923706055,7.190000057220459,798700
2024-07-23,7.139999866485596,7.28000020980835,7.050000190734863,7.090000152587891,409700
2024-07-24,7.019999980926514,7.260000228881836,6.860000133514404,6.909999847412109,730500
2024-07-25,6.980000019073486,7.065000057220459,6.710000038146973,6.75,1500200
2024-07-26,6.909999847412109,7.230000019073486,6.84499979019165,7.190000057220459,591200
2024-07-29,7.210000038146973,7.260000228881836,6.880000114440918,7.079999923706055,463000
2024-07-30,7.099999904632568,7.239999771118164,6.820000171661377,6.949999809265137,609100
2024-07-31,6.960000038146973,7.269999980926514,6.860000133514404,7.099999904632568,688800
2024-08-01,7.159999847412109,7.21999979019165,6.679999828338623,6.880000114440918,737800
2024-08-02,6.550000190734863,6.739999771118164,6.340000152587891,6.710000038146973,763600
2024-08-05,6.130000114440918,6.519999980926514,6.019999980926514,6.489999771118164,817200
2024-08-06,6.570000171661377,6.704999923706055,6.260000228881836,6.53000020980835,359300
2024-08-07,6.710000038146973,6.730000019073486,6.099999904632568,6.110000133514404,558000
2024-08-08,4.429999828338623,4.46999979019165,3.4709999561309814,4.010000228881836,7142300
2024-08-09,4.039999961853027,4.184999942779541,3.930000066757202,4.159999847412109,3036200
2024-08-12,4.260000228881836,4.820000171661377,4.010000228881836,4.380000114440918,2229000
2024-08-13,4.329999923706055,4.690000057220459,4.329999923706055,4.559999942779541,1117500
2024-08-14,4.599999904632568,4.599999904632568,4.360000133514404,4.380000114440918,676400
2024-08-15,4.480000019073486,4.679999828338623,4.389999866485596,4.460000038146973,693400
2024-08-16,4.409999847412109,4.579999923706055,4.349999904632568,4.539999961853027,722700
2024-08-19,4.5,5.059999942779541,4.5,4.96999979019165,1574000
2024-08-20,4.989999771118164,5.25,4.84499979019165,4.889999866485596,979200
2024-08-21,4.900000095367432,5.960000038146973,4.900000095367432,5.900000095367432,2097800
2024-08-22,5.949999809265137,5.949999809265137,5.519999980926514,5.800000190734863,1260900
2024-08-23,5.900000095367432,6.260000228881836,5.889999866485596,6.059999942779541,678000
2024-08-26,6.150000095367432,6.21999979019165,5.78000020980835,5.96999979019165,653700
2024-08-27,5.920000076293945,5.922999858856201,5.6620001792907715,5.760000228881836,364200
2024-08-28,5.739999771118164,5.769999980926514,5.449999809265137,5.739999771118164,700900
2024-08-29,5.809999942779541,6.139999866485596,5.650000095367432,5.789999961853027,570000
2024-08-30,5.809999942779541,5.96999979019165,5.579999923706055,5.630000114440918,971900
2024-09-03,5.610000133514404,5.829999923706055,5.054999828338623,5.059999942779541,976200
2024-09-04,5.079999923706055,5.275000095367432,4.900000095367432,5.059999942779541,937600
2024-09-05,5.110000133514404,5.125,4.539999961853027,4.539999961853027,612800
2024-09-06,4.559999942779541,4.59499979019165,4.21999979019165,4.260000228881836,886800
2024-09-09,4.28000020980835,4.570000171661377,4.28000020980835,4.400000095367432,931800
2024-09-10,4.409999847412109,4.559999942779541,4.309999942779541,4.440000057220459,477700
2024-09-11,4.400000095367432,4.519999980926514,4.21999979019165,4.260000228881836,528900
2024-09-12,4.28000020980835,4.4079999923706055,4.03000020980835,4.03000020980835,484800
2024-09-13,4.110000133514404,4.309000015258789,4.050000190734863,4.110000133514404,976100
2024-09-16,4.110000133514404,4.170000076293945,3.9000000953674316,3.940000057220459,898100
2024-09-17,4.0,4.409999847412109,3.940000057220459,4.190000057220459,1059700
2024-09-18,4.179999828338623,5.039999961853027,4.179999828338623,4.480000019073486,1310700
2024-09-19,4.710000038146973,5.309999942779541,4.579999923706055,4.699999809265137,1894600
2024-09-20,4.699999809265137,4.760000228881836,4.400000095367432,4.699999809265137,2899300
2024-09-23,4.710000038146973,4.860000133514404,4.239999771118164,4.369999885559082,924700
2024-09-24,4.389999866485596,4.389999866485596,3.9600000381469727,4.019999980926514,864200
2024-09-25,4.010000228881836,4.099999904632568,3.809999942779541,3.950000047683716,839400
2024-09-26,4.070000171661377,4.260000228881836,3.9600000381469727,3.990000009536743,904600
2024-09-27,4.059999942779541,4.309999942779541,4.059999942779541,4.260000228881836,501800
2024-09-30,4.269999980926514,4.769999980926514,4.170000076293945,4.71999979019165,775000
2024-10-01,4.75,4.909999847412109,4.53000020980835,4.639999866485596,988400
2024-10-02,4.550000190734863,4.698999881744385,4.28000020980835,4.610000133514404,594600
2024-10-03,4.579999923706055,4.579999923706055,4.171999931335449,4.309999942779541,542600
2024-10-04,4.400000095367432,4.5980000495910645,4.230000019073486,4.260000228881836,686100
2024-10-07,4.239999771118164,4.315000057220459,4.0,4.010000228881836,630800
2024-10-08,4.019999980926514,4.460000038146973,3.9700000286102295,4.340000152587891,1872900
2024-10-09,4.230000019073486,4.389999866485596,4.050000190734863,4.139999866485596,529000
2024-10-10,4.179999828338623,4.179999828338623,3.8499999046325684,3.950000047683716,1000700
2024-10-11,3.950000047683716,4.309999942779541,3.8570001125335693,4.210000038146973,912300
2024-10-14,4.199999809265137,4.360000133514404,4.120999813079834,4.25,461500
2024-10-15,4.260000228881836,4.389999866485596,4.170000076293945,4.329999923706055,437400
2024-10-16,4.349999904632568,4.690000057220459,4.210000038146973,4.659999847412109,841700
2024-10-17,4.710000038146973,4.875,4.539999961853027,4.849999904632568,823800
2024-10-18,4.869999885559082,4.949999809265137,4.679999828338623,4.90500020980835,539300
2024-10-21,4.909999847412109,4.909999847412109,4.28000020980835,4.519999980926514,1406400
2024-10-22,4.489999771118164,4.585000038146973,4.232999801635742,4.289999961853027,1313400
2024-10-23,4.260000228881836,4.360000133514404,3.9800000190734863,4.03000020980835,774800
2024-10-24,4.099999904632568,4.138999938964844,3.8299999237060547,3.8550000190734863,1037300
2024-10-25,3.880000114440918,4.021999835968018,3.8499999046325684,3.9100000858306885,866000
2024-10-28,3.950000047683716,4.2789998054504395,3.944999933242798,4.099999904632568,706900
2024-10-29,4.050000190734863,4.239999771118164,4.010000228881836,4.199999809265137,820000
2024-10-30,4.210000038146973,4.25,3.765000104904175,3.7899999618530273,1222300
2024-10-31,3.7899999618530273,3.8299999237060547,3.5399999618530273,3.549999952316284,1071400
2024-11-01,3.490000009536743,3.799999952316284,3.490000009536743,3.7100000381469727,1104900
2024-11-04,3.7100000381469727,4.079999923706055,3.6640000343322754,4.0,929900
2024-11-05,3.990000009536743,4.21999979019165,3.9649999141693115,4.199999809265137,542500
2024-11-06,4.440000057220459,4.75,4.260000228881836,4.650000095367432,1136200
2024-11-07,4.679999828338623,4.739999771118164,4.449999809265137,4.579999923706055,538200
2024-11-08,4.579999923706055,4.610000133514404,4.324999809265137,4.489999771118164,352200
2024-11-11,4.539999961853027,4.5980000495910645,4.389999866485596,4.460000038146973,715100
2024-11-12,4.409999847412109,4.460000038146973,4.199999809265137,4.300000190734863,825500
2024-11-13,4.340000152587891,4.489999771118164,3.9700000286102295,4.010000228881836,1101900
2024-11-14,4.070000171661377,4.159999847412109,3.75,3.7799999713897705,1072800
2024-11-15,3.8399999141693115,3.8399999141693115,2.9600000381469727,3.0299999713897705,3850300
2024-11-18,3.0,3.0950000286102295,2.609999895095825,2.700000047683716,3097500
2024-11-19,2.6500000953674316,2.75,2.4149999618530273,2.5399999618530273,2669200
2024-11-20,2.559999942779541,2.619999885559082,2.180000066757202,2.259999990463257,2485300
2024-11-21,2.2799999713897705,2.299999952316284,1.7599999904632568,1.8700000047683716,6625700
2024-11-22,1.909999966621399,2.009999990463257,1.809999942779541,1.8700000047683716,4642500
2024-11-25,1.9500000476837158,2.490000009536743,1.899999976158142,2.2899999618530273,4865100
2024-11-26,2.5299999713897705,2.9200000762939453,2.380000114440918,2.4200000762939453,4921100
2024-11-27,2.5999999046325684,3.049999952316284,2.4800000190734863,3.009999990463257,4574400
2024-11-29,3.799999952316284,4.599999904632568,3.609999895095825,3.819999933242798,17976600
2024-12-02,5.070000171661377,5.460000038146973,3.9100000858306885,4.130000114440918,20294900
2024-12-03,4.14300012588501,4.205999851226807,3.359999895095825,3.559999942779541,7401500
2024-12-04,3.740000009536743,3.7899999618530273,3.3299999237060547,3.509999990463257,4510000
2024-12-05,3.430000066757202,3.430000066757202,3.130000114440918,3.25,3980000
2024-12-06,3.2699999809265137,3.3499999046325684,3.200000047683716,3.2950000762939453,1993300
2024-12-09,3.299999952316284,3.3440001010894775,3.109999895095825,3.109999895095825,2204300
2024-12-10,3.0999999046325684,3.1050000190734863,2.7699999809265137,2.865000009536743,3075200
2024-12-11,2.880000114440918,3.0899999141693115,2.755000114440918,3.065000057220459,2227300
2024-12-12,3.0399999618530273,3.1500000953674316,2.924999952316284,2.940000057220459,1199700
2024-12-13,2.950000047683716,2.9800000190734863,2.75,2.819999933242798,1305600
2024-12-16,2.75,2.799999952316284,2.640000104904175,2.7100000381469727,1632000
2024-12-17,2.6700000762939453,2.7799999713897705,2.609999895095825,2.75,1446400
2024-12-18,2.7699999809265137,2.799999952316284,2.2200000286102295,2.2899999618530273,2426300
2024-12-19,2.259999990463257,2.444999933242798,2.1700000762939453,2.309999942779541,1621900
2024-12-20,2.2699999809265137,2.509999990463257,2.2300000190734863,2.380000114440918,1839300
2024-12-23,2.4000000953674316,2.440000057220459,2.25,2.359999895095825,1790200
2024-12-24,2.380000114440918,2.390000104904175,2.2200000286102295,2.3399999141693115,1135600
2024-12-26,2.309999942779541,2.5,2.240000009536743,2.490000009536743,1125200
2024-12-27,2.440000057220459,2.5,2.2720000743865967,2.2899999618530273,1380900
2024-12-30,2.259999990463257,2.325000047683716,2.2200000286102295,2.240000009536743,1239500
2024-12-31,2.259999990463257,2.309999942779541,2.140000104904175,2.2699999809265137,1310600
2025-01-02,2.3299999237060547,2.559999942779541,2.305000066757202,2.3299999237060547,1297400
2025-01-03,2.3399999141693115,2.549999952316284,2.3399999141693115,2.4000000953674316,1240300
2025-01-06,2.430000066757202,2.7300000190734863,2.4000000953674316,2.6600000858306885,1714800
2025-01-07,2.6700000762939453,2.878999948501587,2.5999999046325684,2.690000057220459,1619300
2025-01-08,2.6500000953674316,2.684000015258789,2.309999942779541,2.319999933242798,1557200
2025-01-10,2.2699999809265137,2.2699999809265137,2.0199999809265137,2.075000047683716,1751600
2025-01-13,2.069999933242798,2.1700000762939453,1.940999984741211,2.1600000858306885,1959500
2025-01-14,2.200000047683716,2.244999885559082,2.109999895095825,2.190000057220459,1434300
2025-01-15,2.25,2.430000066757202,2.180000066757202,2.2200000286102295,999400
2025-01-16,2.2200000286102295,2.440000057220459,2.2200000286102295,2.430000066757202,1537000
2025-01-17,2.450000047683716,2.8499999046325684,2.380000114440918,2.740000009536743,3037900
2025-01-21,2.799999952316284,2.799999952316284,2.484999895095825,2.5999999046325684,1576600
2025-01-22,2.619999885559082,2.694999933242798,2.4609999656677246,2.5399999618530273,954200
2025-01-23,2.509999990463257,2.5899999141693115,2.369999885559082,2.5899999141693115,1003200
2025-01-24,2.5899999141693115,2.5899999141693115,2.450000047683716,2.5,1006500
2025-01-27,2.4200000762939453,2.5269999504089355,2.2850000858306885,2.299999952316284,1236200
2025-01-28,2.299999952316284,2.4200000762939453,2.200000047683716,2.4000000953674316,867400
2025-01-29,2.369999885559082,2.4200000762939453,2.2850000858306885,2.369999885559082,678100
2025-01-30,2.309999942779541,2.369999885559082,2.200000047683716,2.3399999141693115,917200
2025-01-31,2.369999885559082,2.4800000190734863,2.2799999713897705,2.390000104904175,687400
2025-02-03,2.299999952316284,2.380000114440918,2.2100000381469727,2.359999895095825,1394100
2025-02-04,2.359999895095825,2.450000047683716,2.25,2.319999933242798,869100
2025-02-05,2.3399999141693115,2.4800000190734863,2.2699999809265137,2.440000057220459,1223600
2025-02-06,2.450000047683716,2.6700000762939453,2.4100000858306885,2.5999999046325684,1315100
2025-02-07,2.5999999046325684,2.759999990463257,2.5399999618530273,2.6500000953674316,1441100
2025-02-10,2.6500000953674316,2.755000114440918,2.4800000190734863,2.5299999713897705,1078600
2025-02-11,2.4600000381469727,2.4600000381469727,2.309999942779541,2.4100000858306885,793100
2025-02-12,2.359999895095825,2.505000114440918,2.299999952316284,2.4800000190734863,1242500
2025-02-13,2.490000009536743,2.75,2.490000009536743,2.700000047683716,1792000
2025-02-14,2.7300000190734863,2.880000114440918,2.700000047683716,2.7100000381469727,1162300
2025-02-18,2.740000009536743,2.9000000953674316,2.3299999237060547,2.3299999237060547,2540400
2025-02-19,2.369999885559082,2.434999942779541,2.0299999713897705,2.1500000953674316,4253900
2025-02-20,2.119999885559082,2.2300000190734863,2.0399999618530273,2.0899999141693115,1485500
2025-02-21,2.109999895095825,2.140000104904175,2.0250000953674316,2.059999942779541,1145500
2025-02-24,2.0399999618530273,2.059999942779541,1.940000057220459,1.9600000381469727,1110000
2025-02-25,1.9500000476837158,2.009999990463257,1.9199999570846558,1.9800000190734863,934200
2025-02-26,2.0250000953674316,2.0299999713897705,1.850000023841858,1.8899999856948853,964100
2025-02-27,1.9199999570846558,1.9299999475479126,1.7999999523162842,1.809999942779541,1056700
2025-02-28,1.8200000524520874,1.9199999570846558,1.7100000381469727,1.8049999475479126,1294400
2025-03-03,1.8300000429153442,1.8530000448226929,1.659999966621399,1.6699999570846558,869400
2025-03-04,1.6699999570846558,1.8250000476837158,1.590000033378601,1.7599999904632568,1340500
2025-03-05,1.7999999523162842,1.8550000190734863,1.7400000095367432,1.850000023841858,595400
2025-03-06,1.8300000429153442,1.9049999713897705,1.7799999713897705,1.8799999952316284,483000
2025-03-07,1.8799999952316284,1.9199999570846558,1.7999999523162842,1.850000023841858,548300
2025-03-10,1.809999942779541,1.8550000190734863,1.75,1.7699999809265137,580000
2025-03-11,1.7799999713897705,1.850000023841858,1.6799999475479126,1.7899999618530273,729100
2025-03-12,1.8200000524520874,2.009999990463257,1.7899999618530273,1.909999966621399,1201900
2025-03-13,1.9299999475479126,2.0,1.7799999713897705,1.7799999713897705,821800
2025-03-14,1.8200000524520874,1.8650000095367432,1.7899999618530273,1.8200000524520874,366900
2025-03-17,1.8200000524520874,1.8700000047683716,1.7109999656677246,1.7899999618530273,841600
2025-03-18,1.7899999618530273,1.7999999523162842,1.659999966621399,1.6699999570846558,932200
2025-03-19,1.6699999570846558,1.850000023841858,1.6399999856948853,1.7799999713897705,743700
2025-03-20,1.7899999618530273,1.809999942779541,1.7309999465942383,1.75,309100
2025-03-21,1.7000000476837158,1.7699999809265137,1.659999966621399,1.7400000095367432,1214300
2025-03-24,1.7699999809265137,1.7699999809265137,1.6799999475479126,1.7200000286102295,532800
2025-03-25,1.7100000381469727,1.7100000381469727,1.6299999952316284,1.659999966621399,743800
2025-03-26,1.6799999475479126,1.6799999475479126,1.4500000476837158,1.5700000524520874,1989700
2025-03-27,1.600000023841858,1.6799999475479126,1.5609999895095825,1.6100000143051147,593400
2025-03-28,1.590000033378601,1.6150000095367432,1.4950000047683716,1.5499999523162842,591000
2025-03-31,1.4800000190734863,1.5099999904632568,1.3600000143051147,1.3849999904632568,1623200
2025-04-01,1.3899999856948853,1.3960000276565552,1.1549999713897705,1.1699999570846558,1709800
2025-04-02,1.1799999475479126,1.2699999809265137,1.159999966621399,1.2400000095367432,1358700
2025-04-03,1.1799999475479126,1.2300000190734863,1.1399999856948853,1.190000057220459,859500
2025-04-04,1.149999976158142,1.1799999475479126,1.0800000429153442,1.1100000143051147,1639100
2025-04-07,1.0800000429153442,1.190000057220459,0.9860000014305115,1.1449999809265137,1085600
2025-04-08,1.2200000286102295,1.2200000286102295,1.0299999713897705,1.0399999618530273,846000
2025-04-09,1.0700000524520874,1.190000057220459,1.0099999904632568,1.1299999952316284,1053800
2025-04-10,1.100000023841858,1.1200000047683716,1.0399999618530273,1.090000033378601,634700
2025-04-11,1.090000033378601,1.2599999904632568,1.090000033378601,1.2300000190734863,802500
2025-04-14,1.2899999618530273,1.2899999618530273,1.100000023841858,1.1649999618530273,1397700
2025-04-15,1.1699999570846558,1.2000000476837158,1.1130000352859497,1.1200000047683716,866700
2025-04-16,1.1200000047683716,1.1399999856948853,1.059999942779541,1.0800000429153442,649500
2025-04-17,1.0800000429153442,1.1349999904632568,1.059999942779541,1.100000023841858,508700
2025-04-21,1.0800000429153442,1.2000000476837158,1.0800000429153442,1.1699999570846558,616600
2025-04-22,1.1799999475479126,1.3079999685287476,1.149999976158142,1.2799999713897705,1052300
2025-04-23,1.3200000524520874,1.3899999856948853,1.2999999523162842,1.340000033378601,822700
