Date,Open,High,Low,Close,Volume
2024-02-08,484.759615339305,485.3532637246949,483.9421162494583,484.9737243652344,52343600
2024-02-09,485.47977226451565,488.2145108276318,485.13914022884614,487.7765808105469,63979400
2024-02-12,487.747352637465,490.0149359961155,486.84223792928447,487.56243896484375,56502300
2024-02-13,481.28515815868167,483.77659211196044,477.5772025602381,480.8471984863281,113099200
2024-02-14,483.48465429025185,485.7035886541278,481.158650574048,485.21697998046875,68387800
2024-02-15,485.9176671295367,488.74973299632916,485.44077046315226,488.5648193359375,61683000
2024-02-16,488.26318443249403,489.4018321652925,485.39218120492103,486.1318359375,75532900
2024-02-20,484.3898163747004,485.06133882722617,481.20740583464766,483.4555358886719,71736700
2024-02-21,482.15136438471933,484.0491204434422,480.3411646253707,483.8934020996094,59293400
2024-02-22,490.51131764803023,494.87131264849836,489.54781221335594,493.9078369140625,76402500
2024-02-23,495.63045683227716,496.46743931170954,493.5185915264853,494.2485046386719,61321800
2024-02-26,494.6863927584272,495.12435246871587,492.3117399253592,492.4382629394531,50386700
2024-02-27,493.1292368818132,493.5769085410792,491.2314511932456,493.3530578613281,48854500
2024-02-28,491.7959655131677,493.2849870375032,491.4358798053579,492.7010803222656,56506600
2024-02-29,494.46257806109645,496.0878345083775,491.815425510208,494.4722900390625,83924800
2024-03-01,495.3482154895911,499.54275051356746,494.9394511031337,499.1145324707031,76844800
2024-03-04,498.3164953474277,500.4283603101874,498.28727031545634,498.5792236328125,49799300
2024-03-05,496.57447866670594,497.02218009273895,491.38724255413155,493.596435546875,72855600
2024-03-06,496.8761572948693,498.3554668272533,494.8032290742474,496.09759521484375,68382400
2024-03-07,499.39677730974256,502.0731250869525,496.15594682375195,501.02203369140625,58652100
2024-03-08,501.6547157196658,504.34074613282087,497.4406672975321,498.0148620605469,86532500
2024-03-11,496.8080468189585,498.17054528765857,494.88106560592894,497.58660888671875,62557200
2024-03-12,499.6985003866654,503.5232377514132,497.17784111143084,502.9393310546875,73114400
2024-03-13,503.26048317387085,503.43565519442245,500.7106580961506,502.1510009765625,55104100
2024-03-14,503.1242146399968,503.2799627018452,498.11218023321516,501.1583557128906,110171800
2024-03-15,498.08807852140865,499.5426983558434,496.04773772547895,497.71710205078125,107646300
2024-03-18,501.7879780994152,503.2327960119457,500.2650442068728,500.675048828125,88893300
2024-03-19,499.9819809876235,503.7404859733711,498.9764238973626,503.4573974609375,60755300
2024-03-20,503.5159556369905,508.2507017437704,502.8423468084039,508.114013671875,69594600
2024-03-21,510.9549118204902,511.6577769054798,509.5100342818405,509.7931823730469,60256100
2024-03-22,509.7052719913618,510.1933925850028,508.59234273745244,508.8266906738281,79070800
2024-03-25,507.45018520809214,508.57288646937474,507.26469698888116,507.4209289550781,48512100
2024-03-26,508.84619067556724,509.1879108526766,506.0834709315648,506.48370361328125,65463700
2024-03-27,509.31480779780867,510.7791695687557,507.14752139258985,510.7400817871094,82999800
2024-03-28,510.7792051650659,512.1459071621757,510.359428578344,510.64251708984375,96294900
2024-04-01,511.3843632489837,511.92128390668967,508.5922685758678,509.7539978027344,62477500
2024-04-02,505.92725051103764,506.6496594947848,504.20905639561914,506.5130310058594,74230300
2024-04-03,505.41951660317136,508.57281589215825,505.3707164648958,507.0693664550781,59155800
2024-04-04,511.08186037390533,511.4235209921689,500.5774945359362,500.880126953125,96858100
2024-04-05,502.23711314886503,508.0750169684766,501.7977926534172,506.1127624511719,74546500
2024-04-08,506.8156796872345,507.8211772121714,505.58560615213537,506.3958435058594,48401800
2024-04-09,508.13358597756917,508.3776462974431,502.1296782746543,506.98162841796875,68049200
2024-04-10,501.2803426609476,503.89666208515973,499.92341259541246,501.9051513671875,82652800
2024-04-11,503.4281061989144,507.13781122017554,499.9136613545702,505.6929931640625,70099000
2024-04-12,502.14918793409277,503.56474960986543,496.9848635757255,498.71282958984375,92561100
2024-04-15,502.8911540643935,503.05709839116423,491.61554988176164,492.46490478515625,92101400
2024-04-16,492.9432762462562,494.4662102656471,490.2781268160622,491.5667724609375,73484000
2024-04-17,494.0268584590965,494.1928325755386,487.26151394107353,488.65753173828125,75910300
2024-04-18,490.0535522630773,492.1524648158817,486.714794359639,487.6519775390625,74548100
2024-04-19,487.5739105371773,488.569665842459,482.12646792132756,483.3955993652344,102212600
2024-04-22,486.0021493308909,490.44406471980994,483.6591763812229,487.8472595214844,67961000
2024-04-23,489.8583644626642,494.0659621350047,487.66182151013055,493.63641357421875,64633600
2024-04-24,494.52477110173174,495.31552414024065,491.1762707245871,493.402099609375,55928100
2024-04-25,487.3200821932215,492.28914639879576,485.6702321576898,491.5276794433594,69122400
2024-04-26,494.3197628446228,497.7658932650639,493.6852119906925,496.18438720703125,64306100
2024-04-29,497.97090591945084,498.61522873285696,495.1983842873063,497.9416198730469,46415400
2024-04-30,496.4772740416634,497.45351534342734,490.0536193847656,490.0536193847656,77483600
2024-05-01,489.4678380773352,496.1160385437577,487.9937042701267,488.4623107910156,80242800
2024-05-02,492.17203084435516,493.8707109149056,487.68131503899394,493.0311279296875,62550200
2024-05-03,499.01550940056416,500.37246932338707,496.4772760472205,499.1424255371094,72756700
2024-05-06,501.5439893363052,504.3360252733681,501.10466881549837,504.2969970703125,47264700
2024-05-07,505.2633981790086,506.2494113345479,504.1797847364997,504.8533935546875,52561300
2024-05-08,503.018083190491,505.43914245784595,502.90093900562147,504.9022216796875,42047200
2024-05-09,505.0876793386549,507.8504586322259,504.4336144152066,507.8113708496094,43643700
2024-05-10,509.4124405414531,510.22273745681827,507.2452135831723,508.46551513671875,52233200
2024-05-13,510.14466601949385,510.25203826517287,507.3916583240956,508.5338439941406,36716400
2024-05-14,508.72906418826113,511.3844713761404,508.19214341702855,510.8670349121094,57535900
2024-05-15,513.3370109807618,517.4860367605042,512.7024302627835,517.1931762695312,59504900
2024-05-16,517.2908190526023,518.8918693147954,515.9826293054326,516.1290893554688,50244800
2024-05-17,516.2461019816988,516.9392546781255,514.7915121402848,516.8709106445312,59187600
2024-05-20,516.9882039462692,518.9309149437036,516.5976835230946,517.466552734375,37764200
2024-05-21,516.7049349793422,518.8917055815594,516.4999028909981,518.7354736328125,33437000
2024-05-22,518.0424683735625,518.7551054535538,515.0648847480338,517.241943359375,48390000
2024-05-23,520.2974940619036,520.4048662857896,512.2532170997966,513.4638061523438,57211200
2024-05-24,515.3090169926944,517.671564163704,514.3620914027401,516.8612670898438,41291100
2024-05-28,517.6715045678355,517.9057929513657,514.5865486245773,517.222412109375,36269600
2024-05-29,513.1904592530791,514.7817371522767,512.8878268689698,513.6004638671875,45190300
2024-05-30,512.0580745471788,512.7219114405311,508.94386260650384,510.19342041015625,46377600
2024-05-31,511.15017117084983,514.9672481577884,506.0443890267406,514.84033203125,90785800
2024-06-03,516.4511771729021,516.7342656913833,510.18366530067414,515.2601318359375,46835700
2024-06-04,513.9519821715993,516.5780734778808,512.4876203186922,515.8361206054688,34632700
2024-06-05,518.1596136281009,521.9864628385163,516.1680432425981,521.9669189453125,47610400
2024-06-06,522.2694966184689,522.6990451286446,520.0241537818829,521.9570922851562,30808500
2024-06-07,520.980911626184,524.1342115774243,519.8875261250549,521.3226318359375,43224500
2024-06-10,520.5122904328304,523.255525898201,519.916797584573,522.933349609375,35686100
2024-06-11,521.3811694677967,524.2513211148034,519.4091430834137,524.1927490234375,36383400
2024-06-12,528.76165112863,531.1924827586228,527.4632333413672,528.498046875,63251300
2024-06-13,530.2454535391702,530.4211698122318,526.7700371068663,529.5620727539062,44760900
2024-06-14,528.0293950539849,529.9135335983043,527.0238379218912,529.88427734375,40089900
2024-06-17,529.2008114818414,535.49757872361,528.7419471638832,534.1015014648438,55839500
2024-06-18,534.1602004613839,535.5855343086499,533.7404238235347,535.4586181640625,41376400
2024-06-20,536.385998334327,537.0498352385172,532.2272010481894,534.0039672851562,70328200
2024-06-21,533.180367297688,534.4046057790133,531.8288032321234,533.2880859375,64338600
2024-06-24,533.1117619254674,535.6777608035513,531.4369822915095,531.5545043945312,45528700
2024-06-25,532.7787259572508,533.9638101987721,531.260682360104,533.6014404296875,37936200
2024-06-26,532.4849577215607,534.9823921713983,531.8385861304241,534.2674560546875,38550600
2024-06-27,534.1304113442721,535.6876691801702,533.3860646945234,535.1098022460938,35041500
2024-06-28,535.883439640916,538.9391939081404,531.76024266257,533.0040283203125,76144500
2024-07-01,534.3848928648134,534.6297405125247,531.339002473828,534.1008911132812,40297800
2024-07-02,532.4946896868087,537.6952514648438,532.4457321114778,537.6952514648438,40434800
2024-07-03,537.3818563773293,540.457157354787,537.3427022712717,540.0947875976562,32789900
2024-07-05,540.3984429341523,543.6108134486142,539.7618150479054,543.2092895507812,41488400
2024-07-08,543.9927357696513,544.7860397915607,542.7684974779849,543.8360595703125,36110500
2024-07-09,544.7958024014986,545.6968249789537,544.0710629515506,544.3648681640625,27289700
2024-07-10,545.5891764995068,550.0943497431794,545.2953712492263,549.7515869140625,38701200
2024-07-11,549.8690290838814,550.7407010140586,544.3746624818856,545.01123046875,53054200
2024-07-12,546.1376877405125,552.0531865568831,545.667599292853,548.4490356445312,53084400
2024-07-15,550.4469096394806,553.1989947445371,548.0963483653211,549.9572143554688,40584300
2024-07-16,551.2696499606263,553.5124331903285,550.51549997726,553.2186279296875,36475300
2024-07-17,547.2834441243654,548.9582235359038,545.1385763631698,545.4617919921875,57119000
2024-07-18,546.9995524787638,547.988746727991,539.0860582622142,541.2700805664062,56270400
2024-07-19,541.0349619096787,542.6607838512468,536.6179005483158,537.6756591796875,65509100
2024-07-22,541.6030366708314,543.826272604696,539.6638622867013,543.2190551757812,43346700
2024-07-23,543.1112299862826,545.2659012148495,541.8772480700306,542.366943359375,34439600
2024-07-24,537.5484404624247,537.8520492308112,529.1550538158566,530.07568359375,74515300
2024-07-25,530.1931317534066,536.177254363603,526.3735438881854,527.313720703125,61158300
2024-07-26,531.1040855758291,535.9128682273114,530.3303285661854,533.2195434570312,53763800
2024-07-29,534.7669398202207,535.7756811771844,531.5349026238763,533.5328979492188,39515800
2024-07-30,535.0019870020752,536.059745722708,527.4215123549488,530.8297729492188,46853600
2024-07-31,537.665950025587,542.0928156342903,536.2948387521341,539.458251953125,65663400
2024-08-01,541.1818184924641,543.4344046983944,528.3126129109049,531.81884765625,76428700
2024-08-02,524.7085981454201,525.9230331199286,517.7059303208597,521.9173583984375,82789100
2024-08-05,501.0954398761734,512.7893664733926,499.75364959699385,506.7171325683594,146267400
2024-08-06,508.5192484468351,518.8322619792666,507.1970948142372,511.388916015625,84826300
2024-08-07,517.5786158200011,520.6343700428232,507.3733806496258,507.9707946777344,70698300
2024-08-08,513.1126009988247,520.3405097902447,511.08531467340157,519.7137451171875,63276600
2024-08-09,518.8910375919244,523.4941863094633,517.66679909137,522.0054931640625,45619600
2024-08-12,523.2003538167259,524.6889871074426,520.0075304089534,522.2797241210938,42542100
2024-08-13,525.4725041133277,531.1040004577378,525.2276564461794,530.868896484375,52333100
2024-08-14,531.6622256176499,533.728785456597,528.9885080949739,532.543701171875,42446900
2024-08-15,538.1751381862979,541.9555715802455,537.567920792545,541.6715698242188,60846800
2024-08-16,540.0555939415091,543.5814362683599,539.8989177341498,542.8860473632812,44430700
2024-08-19,543.2974116195307,548.0768432617188,542.4453464492109,548.0768432617188,39121800
2024-08-20,547.6264067744836,549.2815796690877,545.843908289735,547.1856689453125,33732300
2024-08-21,548.2334599233565,550.5252003042482,543.2972933603506,549.06591796875,41514600
2024-08-22,550.9660160166799,551.5732334533072,543.5422179587766,544.7566528320312,56121500
2024-08-23,547.9984083542695,551.4850362271399,545.8045233685474,550.5447998046875,50639400
2024-08-26,551.5733022984582,552.2882384520825,547.5284135216066,549.2325439453125,35788600
2024-08-27,547.9592873998898,550.476328645617,546.8134170306081,549.9866333007812,32693900
2024-08-28,549.6438836929623,550.0748179978751,543.6009999526875,546.7938232421875,41066000
2024-08-29,548.7624007293272,552.0629426061665,545.6969030561269,546.8427734375,38715200
2024-08-30,549.212926690368,552.5722295246512,545.657733766081,552.0629272460938,62700100
2024-09-03,548.9190687874888,549.2520879225416,538.18498513228,540.7020263671875,60600100
2024-09-04,538.8607938634791,543.0035975400444,538.1360542845994,539.5953369140625,47224900
2024-09-05,539.5365467142444,542.3865472945482,535.8246177750381,538.2828979492188,44264300
2024-09-06,538.6061519080256,540.2319142524223,528.3225490242058,529.2235717773438,68493800
2024-09-09,533.4251872668898,536.4221205223048,531.4957564364314,535.1488647460938,40445800
2024-09-10,537.0586665381934,537.8324234437913,532.1813200114981,537.4797973632812,36394600
2024-09-11,537.3916279053534,543.914342923255,528.8317637255883,542.9937133789062,75248600
2024-09-12,543.5716957640475,547.87123570908,541.348459526308,547.567626953125,51819600
2024-09-13,548.1747815451495,551.4263657909838,547.9201304028155,550.4273681640625,39310500
2024-09-16,550.1629297590999,551.5046902542234,548.360884321784,551.2402954101562,36656100
2024-09-17,553.4536471249235,554.9031859740162,549.2324757022386,551.4655151367188,49321000
2024-09-18,552.1216967889254,556.9696926491016,549.2716961893568,549.8299560546875,59044900
2024-09-19,559.2418737919741,561.0733295553275,556.3722663136862,559.2124633789062,75315500
2024-09-20,557.8430941207945,559.2871857073619,555.2200568119598,558.245849609375,77503100
2024-09-23,559.3166610051752,560.2892222272916,558.0984411315784,559.6408081054688,44116900
2024-09-24,560.4365555490466,561.3010677532865,557.6072537825559,561.2421264648438,46805700
2024-09-25,561.0849426444706,561.8217386948093,558.8941616149112,560.0042724609375,38428600
2024-09-26,564.2679463720303,564.5921534543987,559.8668367278948,562.2245483398438,48336000
2024-09-27,563.295359810012,564.1107043094071,560.3776161208616,561.4091186523438,42100900
2024-09-30,560.3776493545987,564.2679545173111,558.0788790007499,563.6588745117188,63557400
2024-10-01,563.3051282373419,563.9534823374194,556.0353836889657,558.6092529296875,72668800
2024-10-02,557.7154356390834,559.8668828892402,555.3183896615599,558.8451538085938,38097800
2024-10-03,557.3714411111998,559.7684865712154,555.5343678239607,557.8233642578125,40846500
2024-10-04,562.2736036088263,563.2658318866675,558.0984259775333,562.8925170898438,42939100
2024-10-07,561.2420924631317,561.8905065573382,556.6543259021896,557.8037109375,49964700
2024-10-08,560.3776986132091,563.6785911447381,559.5034126964732,563.0792846679688,37398700
2024-10-09,563.0693372819003,567.5392812736217,562.4700908869163,566.9793090820312,37912200
2024-10-10,565.6334738441669,567.4116060358193,564.3759797176003,565.9871215820312,44138100
2024-10-11,565.9084606662699,570.1131388058892,565.7709110163313,569.3763427734375,42268000
2024-10-14,570.9874382986001,574.9661849382893,570.5060744728205,574.0328979492188,36217200
2024-10-15,574.2981309420833,574.6026708937048,568.3545951743074,569.5728149414062,54203600
2024-10-16,569.57286786976,572.5691599226542,568.767296964022,572.0484619140625,30725400
2024-10-17,575.5948569414992,575.8011814159861,571.9108767867559,572.0975341796875,34393700
2024-10-18,573.787292295603,575.0840605235142,572.3235337539761,574.2981567382812,37416800
2024-10-21,573.5710785054149,574.5534731315854,570.3782959703608,573.35498046875,36439000
2024-10-22,570.8204817447413,574.2097557683464,570.1622940232531,573.050537109375,34183800
2024-10-23,571.0267810694698,571.4688706983893,564.3071746074978,567.8143310546875,49314600
2024-10-24,569.7693209618997,569.8479293354313,566.4193810527883,569.0423583984375,34979900
2024-10-25,571.2723713678375,574.1704478252901,567.9027646254573,568.8458251953125,47268200
2024-10-28,572.3235609618828,572.4512770786239,570.299830137409,570.6043701171875,30174700
2024-10-29,569.6415300427301,572.6476553589258,568.2465463889694,571.5277709960938,42899700
2024-10-30,571.0562623128328,573.0505525749719,569.0914726763393,569.798828125,41435800
2024-10-31,565.4270604157058,565.4958352362431,558.4324153285519,558.62890625,60182500
2024-11-01,561.2618547208896,565.4173659105694,560.5741663070255,560.9867553710938,45667500
2024-11-04,561.1241350696315,562.4209031245102,557.8920784523416,559.7782592773438,38217000
2024-11-05,560.6920242782184,566.5863933486033,560.4759261934032,566.547119140625,39478300
2024-11-06,578.8270705681771,581.5089893813079,575.0841485043231,580.6346435546875,68182000
2024-11-07,582.6386570968723,586.1458133207747,582.5600487330294,585.1240844726562,47233200
2024-11-08,585.6742957423695,589.0832369047557,585.6742957423695,587.6587524414062,46444900
2024-11-11,589.2501303160354,589.6037779981073,586.4896037587446,588.2186279296875,37586800
2024-11-12,588.1400498376755,588.739296212128,583.9059310932324,586.3914184570312,43006100
2024-11-13,586.8531544283672,588.6803942959151,584.4856094336134,586.6763305664062,47388600
2024-11-14,586.804069200042,587.2854330583992,582.2163022724781,582.9039306640625,38904100
2024-11-15,579.3377611991996,579.8093514182389,573.580942771995,575.4376831054688,75988800
2024-11-18,575.8993358057546,579.1117853472807,575.0348837182494,577.79541015625,37001700
2024-11-19,574.4160398519082,580.6345552744816,573.7480186357969,579.9075927734375,49412000
2024-11-20,579.9861823753545,580.3889378159292,574.3374129030207,580.1040649414062,50032600
2024-11-21,582.9531169226577,584.6428072515256,577.1078556838472,583.2183227539062,46750300
2024-11-22,583.2084735757152,585.654687007179,582.7075025920674,585.0259399414062,38226400
2024-11-25,588.9653932145126,590.2817687658602,584.7214401695627,587.0104370117188,42441400
2024-11-26,588.2579731618996,590.7434606979054,587.5408441710033,590.075439453125,45621300
2024-11-27,589.8886614517024,590.2717497615803,586.7646539336328,588.287353515625,34000200
2024-11-29,589.1027595534448,592.7277982726248,588.827720226239,591.94189453125,30177400
2024-12-02,592.3546375311288,593.6809066526395,591.863440069968,593.0030517578125,31746000
2024-12-03,592.7672106157903,593.5236138358292,591.73570807165,593.2780151367188,26906600
2024-12-04,594.9677449089698,597.2075737883222,594.2997236656325,596.9619750976562,42787600
2024-12-05,596.9620090763937,597.7675800229049,595.6259665136723,595.9796142578125,28762200
2024-12-06,596.7458327264936,598.3471408675985,596.3332437457798,597.1093139648438,31241500
2024-12-09,596.9914414878755,597.1584317989794,593.445010988573,594.034423828125,34742700
2024-12-10,594.7122615181331,595.1346840344664,591.5293123546073,592.1875,37234500
2024-12-11,595.115147903942,597.7184581352288,594.8400485801485,596.7655639648438,28677700
2024-12-12,595.9010008938557,596.4707466548862,593.6906127929688,593.6906127929688,31543800
2024-12-13,595.7241395523251,596.4412684591986,592.1973163772925,593.5726928710938,35904700
2024-12-16,595.3312295236393,597.0799209921157,594.5551592425911,596.1072998046875,43695200
2024-12-17,593.5530296358272,594.5157572113583,592.2759285750876,593.6512451171875,55773500
2024-12-18,593.3467745348553,595.7339866328443,575.5752867073982,575.9584350585938,108248700
2024-12-19,580.948961299734,582.5601031255708,575.5359564813775,575.7815551757812,85919500
2024-12-20,573.4513839180992,587.231466902458,572.6036351958548,582.697265625,125716700
2024-12-23,582.4409930028329,586.7879087972127,579.2571372355378,586.1866455078125,57635800
2024-12-24,587.5369625170155,592.7414929129372,586.9553724289615,592.7020263671875,33160100
2024-12-26,590.9279213446937,593.8652919269226,589.5282423631364,592.7416381835938,41219100
2024-12-27,588.9958679237085,589.2324867459512,582.3128451341881,586.5020751953125,64969300
2024-12-30,579.4839659814963,583.2788920150762,576.0536844624783,579.8092041015625,56578800
2024-12-31,581.4749602926895,582.194563069081,576.0634704063194,577.6997680664062,57052700
2025-01-02,580.9623534016539,582.6774635941151,572.1994566718678,576.2802734375,50204000
2025-01-03,579.129057366777,584.1265095290074,578.0447499447286,583.48583984375,37888500
2025-01-06,587.7440676720806,591.1250155334773,585.1122021784661,586.8470458984375,47679400
2025-01-07,588.877548048508,589.2028462645713,578.3897338233832,580.2132568359375,60393100
2025-01-08,580.2822309005052,582.1353537217743,576.832277161694,581.0609130859375,47304700
2025-01-10,577.5026413332764,577.5716476388544,570.2774344732991,572.189697265625,73105000
2025-01-13,567.5372072518853,573.4316812597856,567.1231694250464,573.0768432617188,47910100
2025-01-14,576.0043111010004,576.6351742776535,570.0802375478183,573.8653564453125,48420600
2025-01-15,581.8889752343268,585.4473419377294,580.7751281246863,584.303955078125,56900200
2025-01-16,585.6740294157521,585.8514484014332,582.4803673486446,583.1802368164062,43319700
2025-01-17,588.4242094250709,590.7898562052613,587.0934767089387,589.0353393554688,58070600
2025-01-21,592.0810894520482,594.4369296257112,590.1096871636119,594.4270629882812,42532900
2025-01-22,597.2560318658977,599.1288881406504,596.7040416210903,597.7686157226562,48196000
2025-01-23,597.1377792345874,601.0313110351562,596.8618141810588,601.0313110351562,41152100
2025-01-24,601.0904500891409,602.0466115435261,598.1234798327728,599.2767333984375,34604700
2025-01-27,586.3050090037989,591.1152363343746,586.1374566222338,590.7998046875,70361100
2025-01-28,592.0319005940263,596.7139816946946,588.7100920787573,595.8761596679688,44433300
2025-01-29,595.0874967960807,595.4916679771449,590.6518414168764,593.204833984375,37177400
2025-01-30,595.3241578254683,597.9263634423098,592.130435189581,596.388671875,39281300
2025-01-31,598.8134974486875,601.2383441338676,592.4557124803268,593.2147216796875,66566900
2025-02-03,584.1954832564219,591.7065212004032,582.0466619706364,589.2225952148438,65857200
2025-02-04,589.2818218573458,593.6878777666973,588.7396981777459,593.1753540039062,33457800
2025-02-05,592.0515554519985,595.7282015036632,590.021013481686,595.580322265625,30653100
2025-02-06,597.3250313642651,597.778475552574,594.013089933138,597.6503295898438,35771500
2025-02-07,598.2121736064561,599.4344333824486,591.4699514014874,592.1796875,50788500
2025-02-10,595.3931329282537,596.8420848342793,594.1215398587573,596.2013549804688,26048700
2025-02-11,593.9343010016065,597.1969698690995,593.8160216596527,596.6548461914062,30056700
2025-02-12,590.6321754646003,595.9056528588447,589.9520392250456,594.732666015625,45076100
2025-02-13,595.8366651794477,601.2186155981716,594.5749988790903,601.0115966796875,40921300
2025-02-14,601.2186143347305,602.2535886001177,600.3610590723445,600.9820556640625,26910400
2025-02-18,602.145135650955,602.7463989257812,599.6808827255115,602.7463989257812,26749000
2025-02-19,601.3566081495158,604.4615308486234,600.8440242708047,604.1658325195312,31011100
2025-02-20,602.7956695963146,602.9336821985821,598.3403412349714,601.6522827148438,36554000
2025-02-21,601.4353474393176,601.5733600301725,590.8982004361474,591.3615112304688,76519800
2025-02-24,593.4118748152965,594.4074426853949,587.960918125522,588.670654296875,50737200
2025-02-25,588.6114660308307,589.3408752561445,581.129967827771,585.7430419921875,58266500
2025-02-26,587.4088964020577,591.0067297705009,583.3970853838995,586.0387573242188,43321600
2025-02-27,588.3156475632774,589.468961108592,576.2901428845248,576.6843872070312,74196700
2025-02-28,577.1871598716435,586.2161558854355,574.1117771132394,585.6838989257812,88744100
2025-03-03,587.6553155599406,588.798762606637,571.6081318173137,575.4227905273438,74249200
2025-03-04,571.4208567458912,577.0196322682823,564.0675042327628,568.611572265625,109648200
2025-03-05,568.4440493526719,576.5169448984452,564.8856823224501,574.7229614257812,71230500
2025-03-06,567.2512863712917,571.8742272350298,561.9679425734266,564.5209350585938,80094900
2025-03-07,562.7368186254731,569.1340095542192,557.5421542389136,567.6849975585938,81158800
2025-03-10,559.4741670846696,561.3962362827218,547.6457527585567,552.5643920898438,99326600
2025-03-11,551.4012894751355,555.9552243228402,544.1268096197261,547.9710083007812,88102100
2025-03-12,554.1315858671662,555.0581473332891,545.7728595599632,550.8787841796875,69588200
2025-03-13,550.5043158830474,551.1154458832376,541.8202897344504,543.535400390625,74079400
2025-03-14,548.1582415612112,555.7678855775432,543.6043071486545,554.762451171875,62660300
2025-03-17,554.742702735982,561.5637976935186,554.3089918436672,559.0404052734375,49008700
2025-03-18,556.7240271713574,556.9409127203818,551.0661118946721,552.9981079101562,66041400
2025-03-19,554.7821880592443,562.7860764826731,553.5993346617712,559.0206909179688,66556000
2025-03-20,555.2750258330774,562.4114922780789,554.5554231088431,557.4041137695312,62958200
2025-03-21,552.9413292589383,558.4877328401925,551.7054963570508,557.5880126953125,83763000
2025-03-24,564.3307537296456,568.6314886589248,563.7375780431137,567.5736083984375,58766800
2025-03-25,568.7797678649376,569.8771730865459,567.1880294433175,568.93798828125,38355700
2025-03-26,568.6710483477373,569.7981425644431,560.7617168790538,562.1458740234375,51848300
2025-03-27,560.7517966033342,564.4296669577193,558.5371935416607,560.6529541015625,42164200
2025-03-28,559.120558969836,559.8521624781242,548.7790863172526,549.3623657226562,71662700
2025-03-31,543.5984615291653,554.3551567474991,540.6719872727307,553.0501098632812,95328200
2025-04-01,551.1320571376683,556.559825628618,547.4047657676659,554.6121215820312,54609600
2025-04-02,548.7592465118332,560.9890444564371,548.52197624234,558.1219482421875,76014500
2025-04-03,538.9319060881811,541.7594774009829,530.6172485351562,530.6172485351562,125986000
2025-04-04,517.7349036725598,519.9099817661254,499.3358369172059,499.5533447265625,217965100
2025-04-07,483.64569927250346,517.2405628900261,476.33944038650816,498.6635437011719,256611400
2025-04-08,515.9454474877983,519.0300819148135,483.6160734043612,490.8531188964844,165816600
2025-04-09,487.84761031664465,542.4022216796875,487.4620158912083,542.4022216796875,241867300
2025-04-10,526.1385878330984,527.4535310578508,503.5475844453038,518.6346435546875,162331200
2025-04-11,517.0824330937988,530.3503195313269,514.1757514102393,527.8885498046875,97866300
2025-04-14,537.883883195208,538.1113174755011,527.8093712828247,533.009765625,68034000
2025-04-15,533.5535570239268,537.0732068479572,530.7259857198238,531.5169067382812,56892900
2025-04-16,525.6541840661512,531.7938245981206,514.3932584360665,519.702392578125,83484800
2025-04-17,521.6599483491107,525.1499093262158,517.9721816819745,520.44384765625,79868100
2025-04-21,515.2533374613439,515.7872559194974,502.69729269891565,508.0558776855469,69368100
2025-04-22,514.2449494916972,523.3011070538847,513.305704354498,521.2743530273438,75948100
2025-04-23,534.3049123051696,539.2482437222484,527.8291602174767,529.3516845703125,90590700
