Date,Open,High,Low,Close,Volume
2024-05-29,198.09938864544324,198.56888383504986,197.36579588200286,197.70814514160156,25654800
2024-05-30,199.06774673746622,200.45668065024682,198.63736990604446,199.58615112304688,20428200
2024-05-31,200.46644034907365,201.76734660279084,198.63735388801166,201.2685089111328,25784900
2024-06-03,202.99001535866643,203.01935787640377,198.70582866921015,200.13389587402344,23902900
2024-06-04,198.7058298387284,200.0263028446154,197.2386442432911,197.55165100097656,27098900
2024-06-05,198.8525585010647,200.5740509033203,197.37558210780963,200.5740509033203,20707600
2024-06-06,199.71328935058253,200.3295120558757,198.5493346877822,199.13619995117188,17335500
2024-06-07,197.12129033889752,198.72541279114117,196.2898791299666,196.7985076904297,26036000
2024-06-10,195.15525541164402,197.70815900441931,194.65640274553712,197.47340393066406,25075300
2024-06-11,195.8177297948662,197.17131336571543,194.62108648633375,196.798583984375,23768400
2024-06-12,201.9284410522336,203.30164585569366,199.21148580606388,199.81961059570312,43668700
2024-06-13,199.3782224765747,199.64304231473415,196.67105550888624,198.0736846923828,28021100
2024-06-14,195.73923579609104,196.21004155898595,194.15025699216727,194.9251251220703,33453700
2024-06-17,194.326825057048,197.10264417822856,193.63042697162834,196.56317138671875,25538100
2024-06-18,196.62202251496797,197.82846888598255,196.2002474627832,196.90646362304688,25446900
2024-06-20,196.4847258520627,197.99523477566757,195.40578021616798,196.07275390625,27999700
2024-06-21,196.1021577361348,196.5729784914211,194.6603159438398,196.51412963867188,37511300
2024-06-24,196.84761068527706,198.8093188749289,196.69067043810992,197.36746215820312,22289600
2024-06-25,197.27918678553777,197.30861121073823,195.99427032963158,196.7200927734375,15925400
2024-06-26,195.51364622387337,196.73971382802148,195.003597909887,196.2002410888672,19313500
2024-06-27,196.788791864349,198.2796795400099,196.13162131652848,198.19140625,17432600
2024-06-28,199.97655947071598,200.72200327615954,197.46557510854046,199.00550842285156,35026000
2024-07-01,199.62346598430454,199.9177252597593,196.64166061078078,197.33807373046875,21886200
2024-07-02,197.66172346643827,198.39736404532292,197.05358374390778,198.01483154296875,17219100
2024-07-03,198.37774673132066,199.38802528248468,197.7696219633005,197.96578979492188,15167200
2024-07-05,197.3576717102359,197.7696286605852,196.05313388413973,197.024169921875,17282500
2024-07-08,198.63277305511275,199.79999191487573,197.9756025556342,198.4071807861328,20823800
2024-07-09,198.05405466152376,198.64257309803594,196.69066808469458,197.54400634765625,17864200
2024-07-10,198.41697882575122,199.69209221027336,197.63230748141132,199.47630310058594,19286100
2024-07-11,203.9195887384987,207.1858351253323,202.9779770575985,206.6463623046875,65443600
2024-07-12,208.84347601378977,210.82480570311614,208.58845930789528,209.05926513671875,50810700
2024-07-15,210.67767908657436,214.06163824350506,210.19707007973068,213.03173828125,48925300
2024-07-16,214.9444099372083,220.55489771054278,214.82671221095544,220.2998809814453,67945700
2024-07-17,218.10273708826972,222.30079180106344,217.416142152373,217.99484252929688,66092100
2024-07-18,217.1709226149762,220.47639633659028,212.82573091437672,213.77716064453125,53180000
2024-07-19,213.46328339185126,214.46374380170724,211.71736428448003,212.6884002685547,37933500
2024-07-22,213.5123272113188,216.4254652754002,211.25637460769204,216.07235717773438,36185900
2024-07-23,215.01304949951134,219.46612085237567,214.84629111972282,218.36756896972656,44884600
2024-07-24,216.8374441130469,219.57402073228204,213.55157657252568,213.67909240722656,42443000
2024-07-25,214.2675792133336,219.7309438378873,214.02236568368534,216.3470001220703,45053100
2024-07-26,219.61325874087595,221.07473694907478,217.4553824023584,219.92713928222656,40822600
2024-07-29,220.4077431369895,221.10414120376353,216.54317538246863,217.4847869873047,33869700
2024-07-30,218.45583795647116,220.1625295691447,216.87666217289953,218.3087158203125,26876800
2024-07-31,219.42688299479073,224.25268349611818,217.72999458173794,219.57400512695312,52387700
2024-08-01,219.48573917808903,220.5842910459812,210.94249287456947,212.4333953857422,71508100
2024-08-02,204.85140719224356,207.14660244545317,203.02701776790187,204.92005920410156,66850200
2024-08-05,194.1110290233581,200.82008273994228,192.93400704441845,198.32870483398438,65683100
2024-08-06,199.1232008188706,203.28202791178987,197.34785715553488,200.48658752441406,37072500
2024-08-07,203.87053901912728,203.97843357321085,197.70095809619244,198.1129150390625,30594500
2024-08-08,200.50619841592476,203.0368038541626,199.28013075980058,202.9289093017578,26550300
2024-08-09,203.0858567342269,203.15450874274117,201.01625385884867,202.5071563720703,20954500
2024-08-12,202.6542812750583,203.0171925297285,199.91770471780933,200.68276977539062,20357900
2024-08-13,202.14422491212997,204.39038926062378,200.93777851780345,203.9882354736328,25458300
2024-08-14,204.635608496383,204.7533062064322,201.80094056840653,202.72293090820312,25345600
2024-08-15,207.2152510901382,209.0200341769919,205.89110691171754,207.98031616210938,42561600
2024-08-16,207.32314064846028,209.88317062495946,207.23486736535784,208.52960205078125,30427400
2024-08-19,208.88271491831836,211.0896368461416,208.7453959303641,211.07981872558594,17246200
2024-08-20,210.77575030894116,210.83459916400756,207.99012808038816,208.6178741455078,21703900
2024-08-21,210.17742320328847,211.53100670118752,208.7453845451065,211.3348388671875,19623100
2024-08-22,211.44274845734375,212.2274198491447,209.0494617990675,209.47122192382812,18084300
2024-08-23,211.06017602810212,216.84722414254134,210.67764353143977,216.16062927246094,40003100
2024-08-26,217.68095377088247,218.19100211824397,215.86638257799373,216.2292938232422,24865500
2024-08-27,214.71877587267608,215.16996037998035,213.5417539391549,214.55203247070312,19577900
2024-08-28,213.69867865723253,214.92474628613144,212.1293210722295,213.10035705566406,19685000
2024-08-29,214.59125733722763,216.74913334918247,212.99246037580423,214.6206817626953,24599500
2024-08-30,215.5034980115818,216.27836629870993,213.23771207837257,215.8664093017578,23010500
2024-09-03,213.95370967326903,215.16995917890532,208.83365007271829,209.26522827148438,31338500
2024-09-04,208.6865326522696,211.2465626938998,207.64682960266413,208.91213989257812,23706300
2024-09-05,209.45158173421737,209.93220563994234,206.88174873485252,207.87240600585938,23910500
2024-09-06,207.8724274876193,209.1083133824453,203.17414236305413,203.91958618164062,34561300
2024-09-09,204.1648111665971,206.23441428360735,203.54688315123704,204.48849487304688,23584100
2024-09-10,204.7238700838173,204.86118905991242,201.8499597722356,204.32171630859375,23025700
2024-09-11,203.49782359676982,205.2437428885256,200.3002442687935,204.92005920410156,27175600
2024-09-12,205.89111404259663,208.7061608801248,204.41983270451888,207.55856323242188,27611700
2024-09-13,209.93222461332172,213.0905763554851,209.84395132673484,212.67861938476562,37388100
2024-09-16,213.4633010839327,214.11065347142048,212.00182296020034,213.4436798095703,23289000
2024-09-17,215.37597193742508,217.5534695083518,214.2872231519617,215.209228515625,35563500
2024-09-18,215.03265448979607,220.63333835954984,214.071421598366,215.24844360351562,54085200
2024-09-19,220.35869176671636,220.37829807327134,217.25918913336048,219.68190002441406,35369500
2024-09-20,219.17184587435122,219.1816639940145,217.05319742420366,217.32785034179688,34587500
2024-09-23,218.4264119958399,218.83836894083876,215.8075332240745,216.53335571289062,20157700
2024-09-24,217.3867283858886,217.68097268238475,215.29750408087895,216.89630126953125,20939800
2024-09-25,216.83920147379607,217.12461319541637,214.10310849964594,214.25074768066406,23242300
2024-09-26,217.00653017944214,217.6364183530758,214.92986502582323,215.39244079589844,24974700
2024-09-27,217.37068551208444,219.08320106853932,216.06169606650923,216.84906005859375,23959600
2024-09-30,215.9534153632483,218.0891300648541,215.12668999831402,217.4001922607422,21938200
2024-10-01,216.69156346013295,216.85887585201414,212.8827098492838,214.4475860595703,30016000
2024-10-02,213.56180158446477,215.29399010994265,212.79412592971866,214.15231323242188,14455400
2024-10-03,212.8138194337146,213.7980206252175,211.68199407057358,212.7154083251953,21353000
2024-10-04,215.82547067028938,216.50457188894754,213.8570683055843,215.68768310546875,27901500
2024-10-07,215.1857478372005,215.20543606598508,212.4595063326921,213.99485778808594,14891800
2024-10-08,214.19169963297668,214.91999886771654,213.2763847604478,214.14248657226562,18118600
2024-10-09,214.09327327765232,216.1404134557103,213.49290998015587,214.61489868164062,18230700
2024-10-10,212.4890233777441,213.4535513224932,211.20957389029593,213.4240264892578,24571400
2024-10-11,213.34528966452635,218.1088196748162,213.28623999775945,217.76434326171875,19950900
2024-10-14,217.95135442556426,219.58513203447836,216.947464988823,219.3686065673828,19263300
2024-10-15,219.0536605258461,221.93736273109812,218.4729704249687,219.54576110839844,25998800
2024-10-16,221.33699773027294,223.58097516816645,220.8448971514767,223.15777587890625,27656700
2024-10-17,223.32508897236082,223.374302033938,221.3566866510166,222.5475616455078,18003600
2024-10-18,223.07905959065477,223.44320924856424,221.82911979448744,222.0850067138672,20047400
2024-10-21,222.06532404412383,222.12437371394898,218.03009307192684,218.59109497070312,24243800
2024-10-22,217.9710321131208,218.3253451314401,216.8195185580126,217.76434326171875,15813900
2024-10-23,216.55378797187203,217.3116270978141,213.9358091860491,215.77627563476562,23263500
2024-10-24,216.94746218259502,217.5478255121908,215.0774859193785,216.24868774414062,18381900
2024-10-25,217.81355823898372,218.46313461456856,215.06764358614672,215.43179321289062,23807800
2024-10-28,217.30177484445562,219.44734125490072,216.9966748773907,218.94540405273438,19877700
2024-10-29,217.25258465983498,218.39424667181936,216.49474550866927,218.23678588867188,20282200
2024-10-30,217.57736342832175,220.93347805959087,217.41003601108596,217.94151306152344,19754800
2024-10-31,217.72499926639057,218.26631295131824,214.19172042306494,214.3196563720703,24078400
2024-11-01,216.03217459767643,217.47895163808525,214.890497542247,215.5203857421875,21222200
2024-11-04,215.0479624396259,218.23677973755784,214.39838604264966,216.6128387451172,20463700
2024-11-05,215.8746955210431,220.74648863617446,215.59912037635374,220.68743896484375,26404600
2024-11-06,232.8521469548786,233.82651150176818,229.07281813532992,233.47219848632812,75554600
2024-11-07,233.14741448508082,234.722142363658,231.68094933587727,232.64547729492188,34970300
2024-11-08,232.2025682870025,234.70244759828742,231.9269931685846,234.35797119140625,26597800
2024-11-11,236.72004338917785,238.5604945675203,236.06063048045473,237.8813934326172,29207700
2024-11-12,236.16893817965413,237.97001324867736,232.82264492438048,233.70843505859375,35314300
2024-11-13,235.1748827372603,236.0901976975056,231.11997844373764,231.3955535888672,25947700
2024-11-14,232.2222607529842,232.6946731049341,227.55715686482824,228.27561950683594,29272100
2024-11-15,228.5512184217841,228.62010470095785,224.21088724909714,224.87030029296875,37930000
2024-11-18,225.5985981419545,226.95680059084026,224.52582244830452,225.31317138671875,29368500
2024-11-19,223.01013186571294,227.17331348493917,222.82313124698467,226.98631286621094,26009400
2024-11-20,226.59264782724009,227.28158569335938,224.4372447036018,227.28158569335938,24222700
2024-11-21,228.49213713492662,231.84826658057955,227.45872294854712,230.73611450195312,28679400
2024-11-22,231.91715679756075,235.46028692039118,231.61205684598434,234.99771118164062,22693100
2024-11-25,237.67476182410357,241.10961452547969,237.57633569344242,238.57037353515625,33534000
2024-11-26,237.36963169936627,237.79284601297633,235.6472796465892,236.8184814453125,22581400
2024-11-27,238.1865155896713,239.8399813356366,236.64132758894365,237.1432647705078,19472800
2024-11-29,238.54083716634082,239.63330108589648,237.72394837804978,238.04873657226562,16782700
2024-12-02,238.41288223629672,238.82624490027274,236.21810294876033,237.9306182861328,25274800
2024-12-03,237.72394660417817,238.31447331974928,235.58823184395447,236.23780822753906,21376700
2024-12-04,236.4838651777293,237.85190425684,235.4307776938446,237.084228515625,19903000
2024-12-05,236.720056641666,237.054681416877,233.98397874041396,234.318603515625,20227000
2024-12-06,236.00161081814608,236.10003695010383,234.6138984709447,235.1551971435547,20760900
2024-12-09,236.74959081789865,237.5664795786027,233.89539845801988,233.97413635253906,16684300
2024-12-10,233.82650523864137,235.04692004084959,232.19272776577816,232.9604034423828,19946500
2024-12-11,234.93868612028788,235.50950962756895,233.08838297150902,234.01353454589844,23156900
2024-12-12,233.41315024129776,233.89539919739025,230.64754739008433,230.97232055664062,21454500
2024-12-13,230.66722110047593,231.1494850753316,228.21656982302287,229.3877716064453,23972900
2024-12-16,229.23028797980948,231.9073162453354,228.6791377517984,230.73611450195312,32293500
2024-12-17,229.67397748344092,230.43406664546058,227.58128089753913,228.09458923339844,33064300
2024-12-18,229.24952210352612,230.0787020659586,216.1010324322128,217.99630737304688,52267500
2024-12-19,220.37527806897825,221.5400763401749,216.50575651685637,217.0289306640625,51871700
2024-12-20,215.785181841695,221.76714725171493,215.2620076432812,219.0624237060547,53882200
2024-12-23,218.88472771881425,219.53621765468327,216.5551161096499,218.55897521972656,29606800
2024-12-24,219.16111940890602,220.75038852530804,217.6409410911443,220.5134735107422,13399600
2024-12-26,219.5559551312023,223.22805488762947,218.61819104047242,222.7739715576172,20024800
2024-12-27,221.40189557869732,222.53709649952296,217.364564582108,219.5263671875,26956000
2024-12-30,217.82849783684438,218.95381780169035,215.04481795003855,217.83836364746094,25706100
2024-12-31,219.25982822145764,220.40489489389375,217.31519406540366,218.11477661132812,26208300
2025-01-02,220.05940944536687,221.48086953268947,216.77230182131774,218.29246520996094,29363000
2025-01-03,219.2104882071062,221.92507740279808,218.5293706898544,221.5400848388672,24525300
2025-01-06,222.85294472763982,224.24479215775798,221.25380984504793,221.62892150878906,23541900
2025-01-07,222.67528517549275,223.60318352644038,218.5293701537948,219.85211181640625,28835200
2025-01-08,218.05553525670416,219.44738275217873,216.18987278530653,218.85511779785156,26795900
2025-01-10,215.49890224923584,215.893760637835,212.53753211512557,214.0379638671875,37379400
2025-01-13,211.73795598669898,214.71907268470352,211.21478182257886,214.45254516601562,28603800
2025-01-14,216.3576920180562,217.39417456428149,214.42293865658905,216.8907470703125,25447500
2025-01-15,222.53707194459423,222.67526859961995,220.12848876074096,221.15509033203125,30124700
2025-01-16,221.26368608196273,222.32978107469685,219.84224115395705,221.5993194580078,21029800
2025-01-17,224.00789646863316,224.04738983785705,221.7770031013105,222.5568389892578,26754900
2025-01-21,224.59029565906366,226.92977304164256,224.0671215191815,226.8310546875,26086300
2025-01-22,226.3967356684347,226.8902973201537,224.89630402976312,225.35037231445312,21307300
2025-01-23,224.00789383195348,226.39674558574671,223.6327972025842,226.3769989013672,20850700
2025-01-24,225.87357011207757,227.26540257550081,225.10360004879388,225.7452392578125,19074500
2025-01-27,223.79075285899975,226.66327050843873,222.31006775756015,223.5834503173828,27461700
2025-01-28,223.82034964321537,224.62978294277778,222.28042459348677,223.83021545410156,16847400
2025-01-29,223.7611275713081,225.28130605911156,221.68817744563233,223.31692504882812,20280500
2025-01-30,225.5774297212637,227.08772722545493,223.99802635341211,225.58729553222656,25575100
2025-01-31,225.804464388399,227.35425526460043,222.63579183448448,223.56369018554688,35330700
2025-02-03,218.6576967053942,222.6456836360492,217.82851667271416,220.9478302001953,34023300
2025-02-04,220.7207813782625,224.20532550868623,220.33580388420825,224.0078887939453,17985500
2025-02-05,225.12333385317612,226.54479379282554,223.96840141778745,226.44607543945312,15197300
2025-02-06,227.5417995578942,227.7293554056589,224.37314201739747,225.70574951171875,18809400
2025-02-07,225.90318180428224,226.2980251143464,222.67528427331874,223.08987426757812,28914400
2025-02-10,224.44225541251345,224.59033296832615,222.9517044161074,224.09677124023438,14574700
2025-02-11,222.15210755240747,223.50446168923332,221.91519253171188,222.79373168945312,18215700
2025-02-12,219.39802073354483,221.58943567949154,218.93407157439262,220.74050903320312,25572800
2025-02-13,222.1422162287724,223.42547950480028,220.86883382541703,223.22805786132812,21419400
2025-02-14,224.34353562805182,225.0443847955776,222.70490719617717,223.06027221679688,13574500
2025-02-18,223.23793836018083,224.7383700614444,222.6061800221183,224.2843017578125,15166500
2025-02-19,222.50748824295152,224.22507331161776,222.18173571488882,223.51434326171875,16194800
2025-02-20,223.09971909606872,223.27740911250064,220.13834936218308,221.37225341796875,18507700
2025-02-21,223.08987657825654,223.44524158591773,214.65984981638704,214.99546813964844,45036900
2025-02-24,215.97271208830898,215.97271208830898,212.37958368067632,213.4456787109375,30246200
2025-02-25,213.5838910411831,214.47231116270632,210.74098581431,212.63626098632812,33665100
2025-02-26,213.27786742819774,215.5976133129728,212.0735757427792,212.9027557373047,25464200
2025-02-27,212.86325613994347,213.70231692386704,209.48729644649666,209.6551055908203,29378500
2025-02-28,208.91476599880772,211.8958824593828,208.2435294123806,211.88600158691406,32015400
2025-03-03,212.6263498461741,213.17915153884454,204.74911023886884,206.0915985107422,36330000
2025-03-04,203.27829756015666,207.06886254703196,200.57358930985276,203.76199340820312,56427100
2025-03-05,203.7916054404408,206.15082956162226,202.18260467879742,205.7855987548828,35778500
2025-03-06,203.1302346313165,205.44009957432266,201.27443797848775,202.6366729736328,39206300
2025-03-07,202.33067326593022,204.4431166221169,199.13238820512598,203.2980499267578,43514000
2025-03-10,200.820355416426,202.10361864766605,196.1907449864007,198.1847381591797,39442800
2025-03-11,198.53023935717115,200.60320437558988,195.97359354681294,198.16500854492188,51509700
2025-03-12,200.4353854344278,201.12636871940748,196.98045394722322,198.510498046875,36881700
2025-03-13,198.67831237904136,199.42852067054167,194.46329163727495,195.54913330078125,31336900
2025-03-14,197.66157977839913,200.45514059220528,196.77315974960302,200.27745056152344,34089400
2025-03-17,200.0997807980763,203.36715667484629,199.99119662714253,202.8044891357422,26947600
2025-03-18,201.67664829174848,201.74589413300544,200.19264062248206,201.04347229003906,22888000
2025-03-19,201.18197806377356,205.46580022975144,200.7367636883321,204.16976928710938,31595600
2025-03-20,202.1416479566348,205.0898724362503,202.02291707222707,202.87374877929688,25665900
2025-03-21,200.5586947456185,202.24056711616862,199.60892317734283,201.61727905273438,39470200
2025-03-24,204.7534875142631,206.9992748745765,204.48636191203715,206.6332244873047,25774700
2025-03-25,206.46504621588969,207.03886433584313,204.88209863697628,205.485595703125,17836900
2025-03-26,205.74284435405238,206.59367608134406,202.49780013434557,203.39810180664062,19344600
2025-03-27,203.1408679903647,204.14999744740373,201.5875993606033,202.4285430908203,23960000
2025-03-28,202.35927194773265,202.3988539379929,197.2542972199104,198.31288146972656,26656200
2025-03-31,195.37456386309174,198.50087716391937,193.40578989841512,197.36314392089844,32250800
2025-04-01,196.8684437210888,199.08455196380652,194.56328355382212,197.3828887939453,26054100
2025-04-02,194.68201384991858,201.16218354577023,194.44456719358118,200.49932861328125,36603000
2025-04-03,191.05115427856148,192.98036129333983,187.18283720270645,187.62803649902344,60551500
2025-04-04,180.66309856158014,182.08774837337117,174.78642563599576,179.25823974609375,92612800
2025-04-07,172.46149091030415,188.22164563508983,169.89909277658,177.63572692871094,96706200
2025-04-08,183.71024981164217,183.93779341660897,170.5025761403701,172.95614624023438,61090600
2025-04-09,170.87852885354556,190.06179973565065,169.9089814530065,187.65769958496094,123015100
2025-04-10,182.55272834682125,183.50248477027858,175.0931082527236,179.77268981933594,67503000
2025-04-11,179.20876863776098,182.87922097887963,176.67606458709795,182.39443969726562,44954400
2025-04-14,185.8076575892202,185.9659553691505,181.09841185709772,184.5413055419922,35214600
2025-04-15,184.35332426451282,187.03443812250947,183.8586550365221,184.7688446044922,30715500
2025-04-16,183.72013760878724,184.73915495170107,180.6136156408924,182.9979248046875,35063300
2025-04-17,183.0177167291053,185.4316897533257,182.49336858284985,184.4918212890625,42359200
