symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
CRMD,2022-05-09T16:43:00Z,3.13,3.13,3.13,3.13,499,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T16:47:00Z,3.13,3.13,3.13,3.13,66,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T16:48:00Z,3.12,3.12,3.12,3.12,42,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T16:49:00Z,3.12,3.12,3.12,3.12,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T16:51:00Z,3.105,3.11,3.105,3.11,121,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T16:57:00Z,3.11,3.11,3.11,3.11,159,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:04:00Z,3.09,3.09,3.09,3.09,22,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:07:00Z,3.09,3.09,3.09,3.09,47,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:08:00Z,3.1,3.1,3.1,3.1,1566,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:09:00Z,3.11,3.11,3.11,3.11,262,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:13:00Z,3.1,3.1,3.1,3.1,111,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:15:00Z,3.09,3.09,3.09,3.09,178,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:26:00Z,3.09,3.09,3.09,3.09,59,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:29:00Z,3.095,3.1,3.095,3.1,517,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:30:00Z,3.11,3.11,3.11,3.11,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:32:00Z,3.1,3.1,3.1,3.1,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:34:00Z,3.09,3.09,3.09,3.09,151,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:35:00Z,3.09,3.09,3.09,3.09,20,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:36:00Z,3.09,3.09,3.09,3.09,8,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:38:00Z,3.09,3.09,3.09,3.09,15,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:40:00Z,3.09,3.09,3.09,3.09,18,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:43:00Z,3.095,3.095,3.095,3.095,22,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:44:00Z,3.095,3.095,3.095,3.095,8,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:45:00Z,3.095,3.095,3.095,3.095,8,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:47:00Z,3.095,3.095,3.095,3.095,14,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:49:00Z,3.095,3.095,3.095,3.095,14,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T17:51:00Z,3.095,3.095,3.08,3.08,689,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T18:03:00Z,3.08,3.08,3.08,3.08,246,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T18:12:00Z,3.08,3.08,3.08,3.08,601,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T18:13:00Z,3.09,3.09,3.09,3.09,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T18:15:00Z,3.08,3.08,3.08,3.08,319,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T18:16:00Z,3.07,3.07,3.07,3.07,251,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T18:29:00Z,3.075,3.075,3.075,3.075,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T18:30:00Z,3.075,3.075,3.075,3.075,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T18:31:00Z,3.075,3.075,3.075,3.075,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T18:34:00Z,3.075,3.075,3.07,3.07,351,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T18:39:00Z,3.075,3.075,3.07,3.07,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T18:40:00Z,3.07,3.07,3.07,3.07,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T18:43:00Z,3.06,3.06,3.06,3.06,26,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T18:45:00Z,3.07,3.07,3.07,3.07,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T18:48:00Z,3.07,3.07,3.07,3.07,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T18:50:00Z,3.06,3.06,3.06,3.06,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T18:54:00Z,3.065,3.065,3.065,3.065,63,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T18:55:00Z,3.07,3.07,3.07,3.07,401,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T18:56:00Z,3.08,3.08,3.07,3.08,316,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:02:00Z,3.08,3.08,3.05,3.05,1963,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:03:00Z,3.07,3.08,3.07,3.08,901,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:07:00Z,3.09,3.09,3.09,3.09,1235,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:14:00Z,3.09,3.09,3.09,3.09,103,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:16:00Z,3.09,3.09,3.09,3.09,14,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:17:00Z,3.09,3.09,3.09,3.09,11,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:21:00Z,3.09,3.09,3.09,3.09,655,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:24:00Z,3.09,3.09,3.09,3.09,9,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:26:00Z,3.095,3.095,3.09,3.09,248,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:35:00Z,3.07,3.07,3.07,3.07,189,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:40:00Z,3.07,3.07,3.07,3.07,81,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:42:00Z,3.07,3.07,3.07,3.07,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:44:00Z,3.07,3.07,3.07,3.07,1432,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:46:00Z,3.07,3.07,3.07,3.07,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:47:00Z,3.07,3.07,3.07,3.07,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:48:00Z,3.075,3.075,3.075,3.075,36,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:49:00Z,3.075,3.075,3.075,3.075,246,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:50:00Z,3.08,3.08,3.07,3.07,384,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:51:00Z,3.07,3.07,3.07,3.07,37,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:52:00Z,3.07,3.07,3.07,3.07,36,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:53:00Z,3.07,3.07,3.07,3.07,2158,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:54:00Z,3.07,3.08,3.07,3.07,81,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:55:00Z,3.07,3.08,3.07,3.08,124,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:56:00Z,3.075,3.075,3.075,3.075,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:57:00Z,3.07,3.08,3.07,3.08,159,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T19:59:00Z,3.07,3.09,3.07,3.09,2341,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T20:00:00Z,3.08,3.08,3.08,3.08,11566,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-09T20:40:00Z,3.1,3.1,3.1,3.1,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T13:30:00Z,3.18,3.19,3.18,3.19,5411,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T13:31:00Z,3.19,3.2,3.19,3.2,2590,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T13:37:00Z,3.17,3.18,3.16,3.18,518,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T13:39:00Z,3.17,3.17,3.17,3.17,2,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T13:40:00Z,3.17,3.17,3.17,3.17,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T13:41:00Z,3.16,3.16,3.16,3.16,1308,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T13:45:00Z,3.16,3.16,3.16,3.16,602,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T13:46:00Z,3.16,3.16,3.16,3.16,614,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T13:48:00Z,3.17,3.17,3.17,3.17,9,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T13:53:00Z,3.21,3.21,3.21,3.21,404,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T13:54:00Z,3.22,3.22,3.22,3.22,6,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T13:55:00Z,3.22,3.23,3.22,3.23,478,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T13:56:00Z,3.22,3.23,3.22,3.22,817,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T13:57:00Z,3.24,3.24,3.24,3.24,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T13:58:00Z,3.24,3.24,3.24,3.24,99,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:00:00Z,3.26,3.26,3.26,3.26,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:08:00Z,3.27,3.27,3.27,3.27,301,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:10:00Z,3.28,3.28,3.28,3.28,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:11:00Z,3.31,3.32,3.29,3.32,819,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:12:00Z,3.32,3.32,3.32,3.32,12,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:13:00Z,3.32,3.34,3.32,3.34,102,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:15:00Z,3.36,3.36,3.36,3.36,65,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:19:00Z,3.33,3.33,3.33,3.33,508,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:20:00Z,3.32,3.32,3.32,3.32,644,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:23:00Z,3.32,3.32,3.32,3.32,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:24:00Z,3.33,3.33,3.33,3.33,791,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:32:00Z,3.35,3.35,3.35,3.35,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:35:00Z,3.34,3.34,3.33,3.33,207,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:36:00Z,3.33,3.34,3.33,3.34,248,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:37:00Z,3.34,3.34,3.34,3.34,487,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:39:00Z,3.335,3.335,3.335,3.335,10,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:40:00Z,3.33,3.33,3.33,3.33,17,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:41:00Z,3.33,3.33,3.33,3.33,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:42:00Z,3.32,3.32,3.32,3.32,6,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:44:00Z,3.33,3.33,3.325,3.33,714,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:45:00Z,3.32,3.32,3.32,3.32,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:46:00Z,3.31,3.32,3.3,3.3,440,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:47:00Z,3.3,3.3,3.29,3.29,363,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:50:00Z,3.29,3.29,3.29,3.29,63,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T14:59:00Z,3.25,3.25,3.25,3.25,73,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T15:02:00Z,3.25,3.25,3.25,3.25,231,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T15:06:00Z,3.25,3.25,3.24,3.24,304,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T15:08:00Z,3.23,3.23,3.23,3.23,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T15:12:00Z,3.225,3.225,3.225,3.225,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T15:13:00Z,3.23,3.24,3.23,3.24,400,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T15:17:00Z,3.24,3.24,3.24,3.24,36,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T15:18:00Z,3.22,3.22,3.22,3.22,279,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T15:31:00Z,3.23,3.26,3.23,3.25,1684,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T15:32:00Z,3.2,3.2,3.2,3.2,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T15:34:00Z,3.22,3.22,3.21,3.21,112,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T15:36:00Z,3.22,3.22,3.22,3.22,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T15:40:00Z,3.23,3.235,3.23,3.235,522,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T15:46:00Z,3.23,3.23,3.23,3.23,110,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T15:48:00Z,3.225,3.225,3.225,3.225,105,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T15:50:00Z,3.22,3.22,3.22,3.22,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T15:55:00Z,3.21,3.22,3.21,3.22,327,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T15:56:00Z,3.21,3.21,3.21,3.21,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:02:00Z,3.2,3.2,3.2,3.2,421,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:03:00Z,3.19,3.19,3.19,3.19,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:06:00Z,3.21,3.22,3.21,3.21,495,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:07:00Z,3.215,3.215,3.215,3.215,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:09:00Z,3.21,3.21,3.21,3.21,1030,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:15:00Z,3.2,3.21,3.2,3.21,500,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:16:00Z,3.21,3.21,3.21,3.21,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:18:00Z,3.21,3.21,3.21,3.21,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:24:00Z,3.2,3.2,3.2,3.2,12,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:25:00Z,3.2,3.2,3.2,3.2,7,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:26:00Z,3.2,3.2,3.2,3.2,8,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:28:00Z,3.2,3.2,3.2,3.2,14,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:30:00Z,3.2,3.2,3.2,3.2,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:31:00Z,3.19,3.19,3.17,3.17,5914,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:32:00Z,3.17,3.17,3.17,3.17,7,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:34:00Z,3.17,3.17,3.17,3.17,7,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:35:00Z,3.17,3.18,3.17,3.18,207,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:40:00Z,3.2,3.2,3.2,3.2,12,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:45:00Z,3.2,3.22,3.2,3.22,2823,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:47:00Z,3.23,3.23,3.23,3.23,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:48:00Z,3.23,3.23,3.23,3.23,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:49:00Z,3.24,3.24,3.24,3.24,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T16:58:00Z,3.245,3.245,3.245,3.245,12,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T17:00:00Z,3.245,3.245,3.245,3.245,13,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T17:04:00Z,3.245,3.245,3.245,3.245,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T17:06:00Z,3.245,3.26,3.245,3.26,912,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T17:10:00Z,3.27,3.27,3.27,3.27,729,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T17:19:00Z,3.27,3.27,3.27,3.27,11,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T17:21:00Z,3.26,3.26,3.26,3.26,420,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T17:23:00Z,3.255,3.255,3.255,3.255,12,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T17:24:00Z,3.255,3.265,3.255,3.265,2470,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T17:25:00Z,3.27,3.275,3.27,3.275,519,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T17:26:00Z,3.275,3.275,3.275,3.275,24,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T17:28:00Z,3.28,3.28,3.28,3.28,186,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T17:32:00Z,3.29,3.29,3.29,3.29,683,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T17:35:00Z,3.3,3.3,3.3,3.3,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T17:41:00Z,3.32,3.35,3.32,3.35,555,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T17:47:00Z,3.33,3.345,3.33,3.345,17,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T17:58:00Z,3.33,3.34,3.32,3.34,1221,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:06:00Z,3.33,3.33,3.32,3.32,636,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:14:00Z,3.33,3.33,3.33,3.33,295,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:15:00Z,3.33,3.33,3.33,3.33,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:19:00Z,3.34,3.34,3.34,3.34,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:24:00Z,3.32,3.32,3.32,3.32,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:25:00Z,3.31,3.31,3.31,3.31,13,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:26:00Z,3.32,3.32,3.32,3.32,413,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:28:00Z,3.31,3.31,3.31,3.31,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:31:00Z,3.31,3.31,3.31,3.31,9,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:35:00Z,3.31,3.32,3.31,3.32,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:36:00Z,3.32,3.35,3.32,3.35,1524,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:39:00Z,3.34,3.35,3.34,3.35,888,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:40:00Z,3.35,3.35,3.35,3.35,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:41:00Z,3.355,3.355,3.355,3.355,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:42:00Z,3.36,3.36,3.36,3.36,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:43:00Z,3.37,3.37,3.37,3.37,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:44:00Z,3.38,3.38,3.38,3.38,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:45:00Z,3.38,3.38,3.38,3.38,155,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:46:00Z,3.38,3.38,3.38,3.38,130,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:49:00Z,3.36,3.36,3.35,3.35,200,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:53:00Z,3.35,3.35,3.35,3.35,227,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T18:55:00Z,3.345,3.345,3.345,3.345,16,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:05:00Z,3.345,3.36,3.345,3.36,716,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:07:00Z,3.37,3.37,3.37,3.37,17,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:08:00Z,3.36,3.36,3.36,3.36,103,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:10:00Z,3.36,3.36,3.36,3.36,10,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:17:00Z,3.35,3.35,3.35,3.35,600,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:21:00Z,3.33,3.33,3.32,3.32,116,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:22:00Z,3.315,3.32,3.315,3.32,24,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:24:00Z,3.32,3.32,3.32,3.32,125,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:27:00Z,3.32,3.32,3.32,3.32,21,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:28:00Z,3.325,3.325,3.325,3.325,11,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:30:00Z,3.325,3.325,3.325,3.325,21,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:31:00Z,3.33,3.33,3.33,3.33,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:32:00Z,3.325,3.33,3.325,3.33,187,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:33:00Z,3.33,3.35,3.33,3.35,2823,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:34:00Z,3.35,3.36,3.3,3.36,4664,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:35:00Z,3.35,3.36,3.35,3.36,199,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:36:00Z,3.37,3.37,3.37,3.37,34,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:37:00Z,3.36,3.36,3.36,3.36,574,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:38:00Z,3.37,3.37,3.37,3.37,30,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:39:00Z,3.37,3.37,3.37,3.37,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:40:00Z,3.365,3.365,3.35,3.355,1057,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:41:00Z,3.355,3.355,3.35,3.35,106,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:42:00Z,3.36,3.36,3.36,3.36,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:43:00Z,3.36,3.36,3.36,3.36,100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:44:00Z,3.36,3.36,3.35,3.355,602,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:46:00Z,3.35,3.35,3.35,3.35,465,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:47:00Z,3.35,3.35,3.35,3.35,260,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:48:00Z,3.36,3.37,3.35,3.37,920,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:50:00Z,3.37,3.38,3.36,3.36,1425,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:52:00Z,3.36,3.365,3.36,3.36,1000,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:54:00Z,3.365,3.365,3.36,3.36,650,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:55:00Z,3.36,3.36,3.36,3.36,532,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:56:00Z,3.35,3.36,3.35,3.35,1100,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:57:00Z,3.355,3.36,3.355,3.36,94,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:58:00Z,3.36,3.37,3.36,3.37,2119,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T19:59:00Z,3.37,3.39,3.37,3.38,2499,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-10T20:00:00Z,3.38,3.38,3.38,3.38,11088,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-11T13:30:00Z,3.34,3.34,3.34,3.34,912,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-11T13:31:00Z,3.31,3.31,3.29,3.29,99,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-11T13:35:00Z,3.28,3.28,3.24,3.24,495,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-11T13:36:00Z,3.26,3.26,3.26,3.26,504,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-11T13:44:00Z,3.26,3.26,3.26,3.26,1,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-11T13:48:00Z,3.29,3.29,3.29,3.29,10,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-11T13:54:00Z,3.29,3.29,3.29,3.29,13,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-11T13:55:00Z,3.29,3.29,3.28,3.28,311,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-11T13:56:00Z,3.27,3.27,3.25,3.25,783,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-11T13:57:00Z,3.25,3.25,3.25,3.25,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-11T14:10:00Z,3.25,3.25,3.22,3.22,1711,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-11T14:17:00Z,3.24,3.24,3.24,3.24,109,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-11T14:22:00Z,3.28,3.3,3.28,3.3,672,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-11T14:23:00Z,3.32,3.32,3.32,3.32,94,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-11T14:25:00Z,3.32,3.33,3.32,3.33,300,XNAS.ITCH,ohlcv-1m
CRMD,2022-05-11T14:27:00Z,3.31,3.32,3.29,3.29,1503,XNAS.ITCH,ohlcv-1m
