symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
AEHR,2024-04-03T19:29:00Z,11.61,11.61,11.61,11.61,102,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:30:00Z,11.61,11.61,11.61,11.61,1438,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:31:00Z,11.615,11.615,11.615,11.615,200,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:33:00Z,11.61,11.61,11.55,11.55,9659,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:34:00Z,11.54,11.54,11.535,11.54,999,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:35:00Z,11.54,11.58,11.54,11.58,2196,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:36:00Z,11.575,11.575,11.56,11.565,410,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:37:00Z,11.565,11.6,11.56,11.6,2205,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:38:00Z,11.6,11.6,11.6,11.6,521,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:39:00Z,11.595,11.6,11.58,11.58,2894,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:40:00Z,11.58,11.58,11.58,11.58,285,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:41:00Z,11.58,11.61,11.58,11.6,2391,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:44:00Z,11.6,11.6,11.59,11.59,545,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:46:00Z,11.59,11.59,11.59,11.59,520,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:47:00Z,11.59,11.59,11.59,11.59,351,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:48:00Z,11.6,11.6,11.59,11.6,2229,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:50:00Z,11.59,11.59,11.56,11.56,3220,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:51:00Z,11.56,11.585,11.56,11.585,1630,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:52:00Z,11.585,11.585,11.58,11.585,304,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:53:00Z,11.59,11.6,11.59,11.595,939,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:54:00Z,11.6,11.615,11.595,11.595,3322,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:55:00Z,11.59,11.6,11.59,11.595,2147,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:56:00Z,11.595,11.605,11.595,11.605,1718,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:57:00Z,11.605,11.605,11.59,11.59,4217,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:58:00Z,11.595,11.605,11.595,11.6,5611,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T19:59:00Z,11.605,11.61,11.59,11.6,6810,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T20:00:00Z,11.6,11.6,11.6,11.6,83705,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-03T22:06:00Z,11.6,11.6,11.6,11.6,5,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T12:30:00Z,11.8,11.8,11.8,11.8,10,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T12:34:00Z,11.8,11.8,11.8,11.8,8472,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T13:30:00Z,11.82,11.82,11.75,11.8,30637,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T13:32:00Z,11.77,11.77,11.76,11.76,200,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T13:34:00Z,11.75,11.75,11.75,11.75,763,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T13:38:00Z,11.77,11.77,11.77,11.77,100,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T13:39:00Z,11.75,11.75,11.75,11.75,75,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T13:40:00Z,11.77,11.81,11.77,11.79,3267,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T13:41:00Z,11.83,11.84,11.83,11.84,196,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T13:44:00Z,11.86,11.86,11.84,11.84,486,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T13:45:00Z,11.83,11.83,11.83,11.83,107,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T13:47:00Z,11.8,11.82,11.8,11.82,150,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T13:48:00Z,11.82,11.82,11.82,11.82,112,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T13:49:00Z,11.84,11.86,11.84,11.86,359,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T13:51:00Z,11.865,11.865,11.85,11.85,421,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T13:52:00Z,11.85,11.85,11.82,11.84,257,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T13:55:00Z,11.84,11.84,11.84,11.84,64,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T13:56:00Z,11.85,11.86,11.84,11.84,1120,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T13:57:00Z,11.83,11.83,11.77,11.77,1009,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T13:58:00Z,11.765,11.79,11.765,11.79,231,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:00:00Z,11.8,11.81,11.8,11.81,535,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:01:00Z,11.82,11.85,11.82,11.85,326,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:02:00Z,11.88,11.9,11.86,11.86,308,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:03:00Z,11.89,11.89,11.87,11.87,50,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:04:00Z,11.855,11.855,11.8,11.8,797,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:05:00Z,11.81,11.81,11.81,11.81,262,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:06:00Z,11.81,11.82,11.8,11.82,452,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:07:00Z,11.83,11.83,11.83,11.83,51,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:09:00Z,11.84,11.87,11.84,11.87,662,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:10:00Z,11.885,11.885,11.88,11.88,60,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:11:00Z,11.88,11.88,11.88,11.88,212,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:12:00Z,11.91,11.91,11.89,11.89,457,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:14:00Z,11.89,11.9,11.89,11.9,294,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:15:00Z,11.89,11.9,11.89,11.9,152,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:16:00Z,11.89,11.89,11.89,11.89,184,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:18:00Z,11.89,11.89,11.87,11.87,387,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:19:00Z,11.87,11.88,11.86,11.86,499,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:20:00Z,11.85,11.85,11.83,11.83,678,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:21:00Z,11.82,11.82,11.81,11.81,225,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:22:00Z,11.8,11.8,11.79,11.79,236,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:23:00Z,11.76,11.76,11.755,11.76,374,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:24:00Z,11.77,11.78,11.77,11.78,226,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:25:00Z,11.79,11.8,11.79,11.8,38,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:26:00Z,11.8,11.8,11.79,11.79,84,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:28:00Z,11.8,11.82,11.8,11.82,676,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:29:00Z,11.8,11.8,11.78,11.78,130,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:30:00Z,11.78,11.78,11.78,11.78,260,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:31:00Z,11.77,11.77,11.76,11.76,358,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:32:00Z,11.76,11.76,11.76,11.76,100,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:33:00Z,11.76,11.76,11.76,11.76,10,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:34:00Z,11.75,11.8,11.75,11.8,1145,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:36:00Z,11.8,11.8,11.8,11.8,73,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:38:00Z,11.8,11.81,11.8,11.81,379,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:39:00Z,11.82,11.83,11.82,11.83,192,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:41:00Z,11.85,11.87,11.85,11.87,6,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:42:00Z,11.87,11.87,11.87,11.87,355,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:43:00Z,11.87,11.87,11.86,11.86,262,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:44:00Z,11.87,11.87,11.87,11.87,66,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:47:00Z,11.86,11.86,11.86,11.86,198,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:48:00Z,11.85,11.85,11.83,11.83,500,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:49:00Z,11.83,11.83,11.83,11.83,78,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:50:00Z,11.83,11.83,11.82,11.82,25,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:51:00Z,11.8,11.8,11.8,11.8,17,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:52:00Z,11.8,11.8,11.8,11.8,7,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:53:00Z,11.81,11.81,11.81,11.81,85,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:54:00Z,11.81,11.81,11.81,11.81,104,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:55:00Z,11.81,11.81,11.79,11.79,429,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:57:00Z,11.79,11.8,11.79,11.8,448,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:58:00Z,11.79,11.8,11.79,11.8,101,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T14:59:00Z,11.81,11.81,11.81,11.81,4,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:00:00Z,11.79,11.79,11.77,11.77,318,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:02:00Z,11.75,11.79,11.75,11.79,380,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:03:00Z,11.78,11.79,11.78,11.79,110,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:04:00Z,11.79,11.79,11.79,11.79,35,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:05:00Z,11.78,11.78,11.76,11.76,424,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:07:00Z,11.78,11.78,11.78,11.78,50,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:08:00Z,11.81,11.81,11.81,11.81,45,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:09:00Z,11.81,11.81,11.81,11.81,20,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:10:00Z,11.825,11.83,11.82,11.82,35,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:11:00Z,11.81,11.81,11.81,11.81,327,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:12:00Z,11.8,11.8,11.79,11.79,729,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:13:00Z,11.79,11.79,11.79,11.79,87,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:14:00Z,11.79,11.79,11.78,11.78,399,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:15:00Z,11.77,11.77,11.76,11.76,130,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:16:00Z,11.77,11.78,11.77,11.78,280,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:17:00Z,11.77,11.77,11.76,11.76,80,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:19:00Z,11.76,11.76,11.75,11.75,333,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:21:00Z,11.75,11.75,11.73,11.73,719,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:23:00Z,11.74,11.74,11.74,11.74,166,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:25:00Z,11.73,11.73,11.73,11.73,21,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:26:00Z,11.74,11.75,11.74,11.75,656,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:27:00Z,11.76,11.76,11.76,11.76,18,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:28:00Z,11.77,11.77,11.77,11.77,60,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:29:00Z,11.78,11.79,11.78,11.79,185,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:30:00Z,11.8,11.8,11.8,11.8,10,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:31:00Z,11.79,11.79,11.79,11.79,10,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:32:00Z,11.78,11.78,11.77,11.77,433,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:33:00Z,11.76,11.76,11.76,11.76,100,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:38:00Z,11.78,11.78,11.78,11.78,317,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:39:00Z,11.79,11.82,11.79,11.82,1668,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:40:00Z,11.82,11.84,11.82,11.84,844,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:41:00Z,11.84,11.84,11.83,11.83,105,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:42:00Z,11.83,11.83,11.83,11.83,1544,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:43:00Z,11.82,11.82,11.82,11.82,160,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:44:00Z,11.83,11.83,11.82,11.82,273,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:45:00Z,11.83,11.83,11.83,11.83,404,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:46:00Z,11.83,11.83,11.83,11.83,107,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:47:00Z,11.83,11.83,11.83,11.83,6,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:48:00Z,11.82,11.82,11.82,11.82,13,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:50:00Z,11.81,11.81,11.8,11.8,1387,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:51:00Z,11.79,11.79,11.78,11.79,200,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:53:00Z,11.8,11.81,11.8,11.81,613,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:56:00Z,11.82,11.82,11.81,11.81,409,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:57:00Z,11.81,11.81,11.81,11.81,37,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:58:00Z,11.815,11.815,11.815,11.815,18,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T15:59:00Z,11.82,11.83,11.82,11.83,370,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:00:00Z,11.83,11.83,11.83,11.83,71,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:01:00Z,11.83,11.83,11.83,11.83,120,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:02:00Z,11.82,11.83,11.82,11.82,535,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:03:00Z,11.82,11.82,11.82,11.82,75,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:05:00Z,11.83,11.84,11.83,11.84,544,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:08:00Z,11.85,11.88,11.85,11.88,349,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:10:00Z,11.88,11.88,11.88,11.88,57,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:12:00Z,11.87,11.87,11.855,11.86,1249,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:13:00Z,11.87,11.87,11.87,11.87,383,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:14:00Z,11.87,11.87,11.87,11.87,28,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:16:00Z,11.86,11.86,11.86,11.86,100,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:17:00Z,11.86,11.89,11.86,11.89,1836,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:18:00Z,11.9,11.9,11.9,11.9,269,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:19:00Z,11.92,11.92,11.92,11.92,61,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:20:00Z,11.93,11.93,11.93,11.93,175,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:22:00Z,11.95,11.96,11.95,11.96,235,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:24:00Z,11.96,11.96,11.96,11.96,131,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:26:00Z,11.95,11.95,11.95,11.95,322,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:27:00Z,11.94,11.94,11.94,11.94,1,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:31:00Z,11.95,11.95,11.95,11.95,433,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:32:00Z,11.96,11.975,11.96,11.97,781,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:33:00Z,11.96,11.96,11.95,11.95,430,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:35:00Z,11.96,11.96,11.96,11.96,177,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:36:00Z,11.97,11.97,11.97,11.97,1,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:37:00Z,11.97,11.98,11.97,11.98,136,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:41:00Z,11.98,11.98,11.98,11.98,542,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:44:00Z,11.985,11.985,11.985,11.985,1,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:45:00Z,11.99,11.99,11.99,11.99,249,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:46:00Z,12.0,12.0,12.0,12.0,793,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:47:00Z,12.005,12.005,12.0,12.0,755,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:48:00Z,12.0,12.0,12.0,12.0,9,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:49:00Z,12.0,12.0,12.0,12.0,66,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:50:00Z,12.0,12.0,12.0,12.0,40,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:51:00Z,12.0,12.01,12.0,12.01,639,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:52:00Z,12.02,12.03,12.02,12.03,300,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:53:00Z,12.03,12.03,12.025,12.025,585,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:55:00Z,12.025,12.025,12.025,12.025,67,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:56:00Z,12.02,12.02,12.015,12.015,321,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:57:00Z,12.01,12.01,12.005,12.005,325,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:58:00Z,12.01,12.01,12.01,12.01,575,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T16:59:00Z,12.02,12.04,12.02,12.04,379,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:00:00Z,12.035,12.04,12.025,12.025,3528,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:01:00Z,12.02,12.02,12.0,12.0,680,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:02:00Z,11.99,11.99,11.975,11.98,793,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:03:00Z,11.98,11.98,11.97,11.97,346,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:05:00Z,11.975,11.975,11.975,11.975,66,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:06:00Z,11.97,11.97,11.965,11.965,378,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:08:00Z,11.96,11.96,11.96,11.96,300,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:09:00Z,11.97,11.97,11.97,11.97,698,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:12:00Z,11.96,11.96,11.96,11.96,500,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:14:00Z,11.97,11.97,11.97,11.97,442,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:16:00Z,11.975,11.975,11.975,11.975,2,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:17:00Z,11.98,11.985,11.98,11.985,203,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:18:00Z,11.985,11.99,11.985,11.99,95,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:19:00Z,11.99,11.99,11.96,11.96,1390,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:20:00Z,11.96,11.96,11.96,11.96,100,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:21:00Z,11.96,11.96,11.96,11.96,100,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:22:00Z,11.96,11.96,11.95,11.95,1000,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:26:00Z,11.945,11.945,11.94,11.94,60,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:27:00Z,11.945,11.945,11.945,11.945,17,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:28:00Z,11.94,11.94,11.94,11.94,250,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:29:00Z,11.935,11.95,11.93,11.95,842,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:34:00Z,11.96,12.01,11.96,12.01,832,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:35:00Z,12.02,12.03,12.02,12.03,156,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:37:00Z,12.02,12.02,12.005,12.01,1670,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:38:00Z,12.0,12.0,11.98,11.98,201,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:39:00Z,11.98,11.98,11.98,11.98,100,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:40:00Z,11.98,11.98,11.98,11.98,132,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:41:00Z,11.97,11.97,11.97,11.97,152,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:43:00Z,11.98,11.98,11.98,11.98,429,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:46:00Z,11.98,11.98,11.98,11.98,632,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:47:00Z,11.975,11.98,11.97,11.98,731,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:48:00Z,11.98,11.98,11.98,11.98,128,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:50:00Z,11.99,11.99,11.99,11.99,189,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:51:00Z,12.0,12.0,12.0,12.0,72,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:52:00Z,12.0,12.0,12.0,12.0,171,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:53:00Z,12.01,12.01,12.0,12.0,166,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:54:00Z,12.005,12.005,12.005,12.005,100,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:56:00Z,12.01,12.01,12.01,12.01,349,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:57:00Z,12.01,12.01,12.01,12.01,139,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:58:00Z,12.01,12.01,12.0,12.0,683,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T17:59:00Z,12.0,12.01,12.0,12.01,154,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T18:00:00Z,12.0,12.0,11.995,12.0,270,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T18:01:00Z,12.0,12.0,11.99,11.99,524,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T18:02:00Z,11.985,11.985,11.94,11.94,1197,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T18:03:00Z,11.95,11.95,11.91,11.91,1773,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T18:04:00Z,11.91,11.92,11.91,11.92,413,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T18:05:00Z,11.91,11.92,11.91,11.92,617,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T18:06:00Z,11.91,11.91,11.9,11.9,621,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T18:07:00Z,11.89,11.9,11.89,11.9,840,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T18:09:00Z,11.91,11.91,11.91,11.91,17,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T18:10:00Z,11.9,11.9,11.89,11.89,775,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T18:11:00Z,11.89,11.9,11.89,11.9,151,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T18:12:00Z,11.89,11.9,11.89,11.9,96,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T18:13:00Z,11.9,11.9,11.89,11.89,569,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T18:14:00Z,11.88,11.88,11.87,11.875,919,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T18:15:00Z,11.88,11.88,11.88,11.88,313,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T18:16:00Z,11.885,11.91,11.885,11.91,932,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T18:17:00Z,11.91,11.91,11.91,11.91,321,XNAS.ITCH,ohlcv-1m
AEHR,2024-04-04T18:18:00Z,11.9,11.9,11.87,11.88,1213,XNAS.ITCH,ohlcv-1m
