symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
CABA,2025-06-10T19:05:00Z,2.335,2.335,2.335,2.335,5,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:06:00Z,2.335,2.335,2.335,2.335,3,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:07:00Z,2.335,2.335,2.335,2.335,100,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:09:00Z,2.335,2.335,2.335,2.335,3,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:10:00Z,2.335,2.335,2.335,2.335,5,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:11:00Z,2.335,2.335,2.335,2.335,100,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:12:00Z,2.335,2.335,2.335,2.335,103,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:14:00Z,2.335,2.335,2.335,2.335,119,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:15:00Z,2.33,2.33,2.32,2.32,1682,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:19:00Z,2.325,2.325,2.325,2.325,260,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:22:00Z,2.32,2.32,2.32,2.32,217,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:24:00Z,2.32,2.32,2.315,2.315,683,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:26:00Z,2.315,2.315,2.315,2.315,100,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:28:00Z,2.31,2.31,2.31,2.31,124,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:29:00Z,2.31,2.31,2.31,2.31,743,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:30:00Z,2.31,2.31,2.31,2.31,200,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:31:00Z,2.31,2.31,2.31,2.31,505,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:33:00Z,2.31,2.31,2.31,2.31,339,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:34:00Z,2.31,2.31,2.295,2.295,7103,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:35:00Z,2.295,2.305,2.295,2.3,15035,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:36:00Z,2.305,2.32,2.305,2.32,2254,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:37:00Z,2.315,2.33,2.315,2.315,5337,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:38:00Z,2.315,2.325,2.315,2.325,700,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:39:00Z,2.325,2.325,2.325,2.325,432,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:40:00Z,2.325,2.325,2.325,2.325,1,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:42:00Z,2.32,2.32,2.315,2.32,1282,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:44:00Z,2.32,2.325,2.32,2.325,105,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:46:00Z,2.32,2.32,2.315,2.315,475,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:47:00Z,2.315,2.315,2.315,2.315,103,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:48:00Z,2.315,2.325,2.315,2.325,1363,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:49:00Z,2.32,2.32,2.32,2.32,613,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:50:00Z,2.325,2.325,2.325,2.325,105,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:51:00Z,2.325,2.325,2.325,2.325,614,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:52:00Z,2.325,2.335,2.325,2.33,968,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:54:00Z,2.335,2.335,2.335,2.335,312,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:55:00Z,2.33,2.335,2.325,2.335,2508,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:56:00Z,2.34,2.345,2.34,2.345,1420,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:57:00Z,2.345,2.345,2.345,2.345,874,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:58:00Z,2.345,2.35,2.345,2.345,1079,XNAS.ITCH,ohlcv-1m
CABA,2025-06-10T19:59:00Z,2.345,2.355,2.345,2.345,8174,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:30:00Z,2.03,2.08,1.965,1.965,72715,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:31:00Z,1.96,1.98,1.935,1.94,7791,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:32:00Z,1.92,1.92,1.86,1.87,4820,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:33:00Z,1.875,1.895,1.86,1.895,5432,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:34:00Z,1.89,1.9,1.86,1.87,10728,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:35:00Z,1.86,1.865,1.85,1.865,5114,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:36:00Z,1.865,1.865,1.82,1.82,11955,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:37:00Z,1.82,1.82,1.76,1.765,14604,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:38:00Z,1.76,1.84,1.76,1.83,15908,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:39:00Z,1.825,1.84,1.81,1.83,3037,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:40:00Z,1.82,1.84,1.82,1.835,1766,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:41:00Z,1.81,1.81,1.8,1.81,6889,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:42:00Z,1.82,1.85,1.82,1.85,5932,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:43:00Z,1.845,1.845,1.84,1.84,974,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:44:00Z,1.83,1.83,1.78,1.8,21992,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:45:00Z,1.805,1.805,1.805,1.805,100,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:46:00Z,1.805,1.805,1.795,1.795,2253,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:47:00Z,1.8,1.815,1.795,1.81,19947,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:48:00Z,1.81,1.83,1.81,1.83,5263,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:49:00Z,1.84,1.84,1.82,1.83,3975,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:50:00Z,1.835,1.835,1.81,1.81,971,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:51:00Z,1.805,1.805,1.805,1.805,400,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:52:00Z,1.8,1.8,1.8,1.8,6178,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:53:00Z,1.8,1.82,1.79,1.81,30447,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:54:00Z,1.815,1.815,1.795,1.8,1293,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:55:00Z,1.795,1.795,1.755,1.755,5453,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:56:00Z,1.755,1.76,1.72,1.72,25634,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:57:00Z,1.71,1.71,1.685,1.69,18241,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:58:00Z,1.685,1.705,1.66,1.705,31613,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T13:59:00Z,1.705,1.71,1.69,1.695,8986,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:00:00Z,1.69,1.69,1.595,1.6,33312,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:01:00Z,1.61,1.655,1.57,1.57,38441,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:02:00Z,1.57,1.585,1.56,1.58,19331,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:03:00Z,1.58,1.61,1.57,1.59,12365,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:04:00Z,1.585,1.61,1.57,1.59,24424,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:05:00Z,1.595,1.66,1.58,1.655,18600,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:06:00Z,1.655,1.67,1.65,1.655,25857,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:07:00Z,1.655,1.68,1.655,1.68,7047,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:08:00Z,1.685,1.71,1.65,1.655,22195,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:09:00Z,1.655,1.67,1.65,1.65,19669,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:10:00Z,1.655,1.675,1.65,1.67,30449,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:11:00Z,1.665,1.7,1.665,1.69,16957,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:12:00Z,1.685,1.735,1.685,1.735,18944,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:13:00Z,1.735,1.745,1.7,1.74,23795,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:14:00Z,1.75,1.76,1.75,1.75,6194,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:15:00Z,1.75,1.755,1.71,1.74,25092,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:16:00Z,1.735,1.745,1.7,1.705,12270,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:17:00Z,1.705,1.735,1.7,1.715,10121,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:18:00Z,1.715,1.74,1.7,1.73,16004,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:19:00Z,1.74,1.74,1.72,1.735,21744,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:20:00Z,1.73,1.745,1.73,1.745,7518,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:21:00Z,1.75,1.755,1.745,1.75,2348,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:22:00Z,1.75,1.75,1.72,1.74,6435,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:23:00Z,1.745,1.75,1.73,1.75,4971,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:24:00Z,1.76,1.76,1.75,1.755,1201,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:25:00Z,1.755,1.76,1.71,1.71,13847,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:26:00Z,1.705,1.705,1.685,1.695,24924,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:27:00Z,1.695,1.695,1.675,1.68,2798,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:28:00Z,1.685,1.695,1.67,1.68,5336,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:29:00Z,1.69,1.69,1.69,1.69,788,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:30:00Z,1.7,1.71,1.7,1.71,1049,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:31:00Z,1.705,1.705,1.7,1.7,2235,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:33:00Z,1.71,1.71,1.705,1.705,5596,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:34:00Z,1.71,1.73,1.71,1.71,4694,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:35:00Z,1.71,1.71,1.7,1.705,3537,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:36:00Z,1.71,1.71,1.705,1.705,1039,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:37:00Z,1.705,1.72,1.705,1.72,7700,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:38:00Z,1.73,1.765,1.73,1.765,5262,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:39:00Z,1.765,1.765,1.75,1.755,1509,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:40:00Z,1.76,1.765,1.74,1.76,10313,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:41:00Z,1.755,1.755,1.74,1.745,1691,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:42:00Z,1.745,1.75,1.745,1.75,4744,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:43:00Z,1.765,1.765,1.755,1.755,750,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:44:00Z,1.755,1.755,1.72,1.75,4957,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:45:00Z,1.755,1.76,1.745,1.76,1671,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:46:00Z,1.76,1.77,1.76,1.77,1200,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:47:00Z,1.76,1.76,1.75,1.755,2488,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:48:00Z,1.755,1.755,1.755,1.755,529,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:49:00Z,1.755,1.755,1.755,1.755,26,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:50:00Z,1.755,1.755,1.755,1.755,327,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:51:00Z,1.76,1.77,1.755,1.77,8902,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:52:00Z,1.765,1.765,1.76,1.76,1349,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:54:00Z,1.76,1.765,1.76,1.765,2147,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:55:00Z,1.765,1.765,1.765,1.765,411,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:56:00Z,1.765,1.765,1.765,1.765,20,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:58:00Z,1.765,1.765,1.75,1.765,4214,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T14:59:00Z,1.765,1.765,1.755,1.76,1889,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:00:00Z,1.755,1.755,1.745,1.745,2696,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:01:00Z,1.745,1.745,1.745,1.745,100,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:02:00Z,1.745,1.745,1.745,1.745,609,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:03:00Z,1.745,1.745,1.735,1.745,2954,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:04:00Z,1.745,1.745,1.745,1.745,390,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:05:00Z,1.745,1.745,1.73,1.73,2082,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:06:00Z,1.735,1.735,1.735,1.735,100,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:07:00Z,1.74,1.745,1.74,1.745,3670,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:08:00Z,1.745,1.745,1.735,1.74,1726,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:09:00Z,1.74,1.75,1.74,1.745,4522,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:10:00Z,1.745,1.745,1.73,1.745,3706,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:11:00Z,1.75,1.75,1.75,1.75,860,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:12:00Z,1.745,1.76,1.73,1.76,8537,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:14:00Z,1.76,1.76,1.75,1.75,2392,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:15:00Z,1.745,1.745,1.745,1.745,180,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:16:00Z,1.74,1.74,1.725,1.74,4123,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:17:00Z,1.745,1.745,1.74,1.74,432,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:18:00Z,1.735,1.735,1.735,1.735,70,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:19:00Z,1.735,1.735,1.735,1.735,17,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:20:00Z,1.735,1.735,1.735,1.735,210,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:21:00Z,1.735,1.735,1.735,1.735,80,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:22:00Z,1.735,1.735,1.735,1.735,80,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:23:00Z,1.735,1.735,1.735,1.735,80,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:24:00Z,1.735,1.735,1.735,1.735,191,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:25:00Z,1.735,1.735,1.735,1.735,12,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:26:00Z,1.735,1.735,1.735,1.735,135,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:27:00Z,1.735,1.735,1.715,1.725,4351,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:28:00Z,1.725,1.74,1.725,1.735,4903,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:29:00Z,1.73,1.73,1.73,1.73,1116,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:30:00Z,1.725,1.73,1.725,1.73,320,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:32:00Z,1.725,1.725,1.725,1.725,111,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:33:00Z,1.725,1.725,1.725,1.725,415,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:34:00Z,1.725,1.725,1.725,1.725,223,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:35:00Z,1.725,1.725,1.725,1.725,314,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:36:00Z,1.725,1.725,1.71,1.71,2035,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:37:00Z,1.71,1.715,1.71,1.715,15544,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:38:00Z,1.71,1.71,1.705,1.705,2209,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:39:00Z,1.705,1.705,1.705,1.705,700,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:40:00Z,1.705,1.705,1.7,1.705,11204,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:41:00Z,1.705,1.705,1.705,1.705,285,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:42:00Z,1.705,1.71,1.7,1.7,21398,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:43:00Z,1.7,1.7,1.695,1.695,3471,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:44:00Z,1.695,1.695,1.695,1.695,354,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:45:00Z,1.695,1.705,1.695,1.705,7415,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:46:00Z,1.705,1.705,1.705,1.705,600,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:47:00Z,1.705,1.705,1.705,1.705,300,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:48:00Z,1.71,1.71,1.695,1.695,11132,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:49:00Z,1.695,1.695,1.695,1.695,610,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:50:00Z,1.69,1.695,1.69,1.695,7483,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:51:00Z,1.695,1.695,1.69,1.69,510,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:52:00Z,1.695,1.695,1.695,1.695,499,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:53:00Z,1.695,1.695,1.695,1.695,244,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:54:00Z,1.695,1.695,1.695,1.695,304,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:55:00Z,1.695,1.7,1.695,1.695,7506,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:56:00Z,1.695,1.695,1.695,1.695,931,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:57:00Z,1.695,1.7,1.69,1.695,3991,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:58:00Z,1.695,1.695,1.695,1.695,810,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T15:59:00Z,1.695,1.695,1.69,1.695,933,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:00:00Z,1.695,1.695,1.69,1.695,1802,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:01:00Z,1.69,1.695,1.69,1.695,940,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:02:00Z,1.695,1.695,1.695,1.695,357,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:03:00Z,1.69,1.695,1.69,1.695,302,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:04:00Z,1.695,1.695,1.695,1.695,644,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:05:00Z,1.695,1.695,1.695,1.695,616,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:06:00Z,1.695,1.695,1.695,1.695,78,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:07:00Z,1.695,1.695,1.695,1.695,444,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:08:00Z,1.695,1.695,1.695,1.695,200,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:09:00Z,1.695,1.695,1.695,1.695,354,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:10:00Z,1.695,1.695,1.68,1.685,6628,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:11:00Z,1.685,1.685,1.685,1.685,600,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:12:00Z,1.685,1.685,1.685,1.685,390,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:13:00Z,1.685,1.685,1.685,1.685,1062,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:14:00Z,1.685,1.685,1.685,1.685,801,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:15:00Z,1.685,1.685,1.685,1.685,500,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:16:00Z,1.685,1.69,1.685,1.69,2061,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:17:00Z,1.685,1.685,1.685,1.685,187,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:18:00Z,1.685,1.685,1.685,1.685,310,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:19:00Z,1.69,1.69,1.685,1.685,111,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:21:00Z,1.69,1.69,1.69,1.69,2225,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:22:00Z,1.7,1.73,1.7,1.73,26257,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:23:00Z,1.73,1.73,1.73,1.73,387,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:24:00Z,1.725,1.725,1.725,1.725,21,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:25:00Z,1.73,1.73,1.72,1.72,11719,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:26:00Z,1.715,1.715,1.715,1.715,409,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:27:00Z,1.715,1.72,1.715,1.72,220,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:28:00Z,1.72,1.725,1.715,1.715,2610,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:29:00Z,1.715,1.715,1.71,1.715,2998,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:30:00Z,1.715,1.715,1.715,1.715,200,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:31:00Z,1.715,1.715,1.715,1.715,10,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:32:00Z,1.715,1.715,1.715,1.715,80,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:33:00Z,1.715,1.715,1.715,1.715,120,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:34:00Z,1.715,1.715,1.715,1.715,120,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:35:00Z,1.715,1.715,1.715,1.715,512,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:36:00Z,1.715,1.715,1.715,1.715,10,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:38:00Z,1.715,1.715,1.715,1.715,10,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:39:00Z,1.715,1.715,1.715,1.715,10,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:40:00Z,1.715,1.715,1.715,1.715,509,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:41:00Z,1.715,1.715,1.715,1.715,166,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:42:00Z,1.715,1.72,1.715,1.715,4015,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:43:00Z,1.715,1.715,1.715,1.715,69,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:44:00Z,1.715,1.72,1.715,1.715,4553,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:46:00Z,1.715,1.715,1.715,1.715,240,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:47:00Z,1.715,1.73,1.715,1.73,5194,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:48:00Z,1.73,1.73,1.72,1.73,3150,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:49:00Z,1.73,1.755,1.73,1.75,12222,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:50:00Z,1.745,1.75,1.745,1.745,306,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:51:00Z,1.745,1.755,1.745,1.755,3003,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:52:00Z,1.755,1.76,1.745,1.745,2527,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:53:00Z,1.745,1.745,1.745,1.745,10,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:54:00Z,1.745,1.745,1.745,1.745,60,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:55:00Z,1.745,1.745,1.745,1.745,100,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:56:00Z,1.745,1.745,1.74,1.74,1515,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T16:57:00Z,1.73,1.735,1.72,1.735,9965,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:00:00Z,1.735,1.735,1.735,1.735,10,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:01:00Z,1.735,1.755,1.735,1.755,3132,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:02:00Z,1.75,1.75,1.75,1.75,100,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:03:00Z,1.755,1.755,1.735,1.735,510,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:04:00Z,1.735,1.74,1.735,1.74,1118,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:05:00Z,1.735,1.735,1.735,1.735,449,XNAS.ITCH,ohlcv-1m
CABA,2025-06-11T17:06:00Z,1.735,1.74,1.735,1.74,842,XNAS.ITCH,ohlcv-1m
