Date,Open,High,Low,Close,Volume
2018-04-23,23.082162891187046,23.107366810641437,22.93092735542423,22.987640380859375,3569600
2018-04-24,22.918325788628163,22.95613527615177,22.521336986763888,22.565446853637695,8909600
2018-04-25,22.615858267468713,22.634761810302734,22.46462511718138,22.634761810302734,5580800
2018-04-26,22.634757966069962,22.74818401142525,22.61585442644647,22.729280471801758,5342500
2018-04-27,22.905724097001226,22.905724097001226,22.722984238421226,22.861614227294922,2796200
2018-04-30,22.97503897666363,22.98764213925853,22.855312537723304,22.874216079711914,5060200
2018-05-01,22.65366629124058,22.804899431743053,22.48982758458757,22.779695510864258,3444900
2018-05-02,22.867915618083828,22.867915618083828,22.58435047023701,22.622159957885742,5040500
2018-05-03,22.452021315657912,22.59065129884512,22.256675897966034,22.521337509155273,5022500
2018-05-04,22.515031542109238,22.767089954855912,22.414208657772004,22.729280471801758,3746100
2018-05-07,22.603255699755255,22.67887468069856,22.5780517765818,22.64736557006836,4121500
2018-05-08,22.86161212898341,22.880518074127732,22.77339239766789,22.842708587646484,3209100
2018-05-09,22.943531150364894,22.943531150364894,22.823804717278023,22.90572166442871,2641800
2018-05-10,23.113670842844776,23.38463282303738,23.113670842844776,23.359426498413086,8183000
2018-05-11,23.51696186020504,23.548468563329568,23.447645671046665,23.498058319091797,4579200
2018-05-14,23.687100688539775,23.73751093223889,23.60518133824546,23.61778450012207,3350800
2018-05-15,23.309015117025933,23.309015117025933,23.12627287811673,23.195589065551758,4656900
2018-05-16,23.34682408062764,23.52326595481698,23.34682408062764,23.485456466674805,6565700
2018-05-17,23.208193728594924,23.277507516706578,23.08846488662283,23.20189094543457,3608500
2018-05-18,23.113672256469727,23.13887858263563,23.063259604137915,23.113672256469727,4947200
2018-05-21,23.40984060591086,23.510663506881087,23.37833149626401,23.460250854492188,2361500
2018-05-22,23.441347429188284,23.479154514861797,23.3972375600308,23.422441482543945,3346600
2018-05-23,23.119971739432447,23.321617533324005,23.094767818051608,23.315317153930664,4765100
2018-05-24,23.346823145314158,23.378329848933348,23.14517735758247,23.34052276611328,5110500
2018-05-25,23.340524149501608,23.441347049343204,23.32161820316362,23.384634017944336,4717300
2018-05-29,23.15777934357142,23.214492368728376,22.93723002563175,23.025449752807617,6094500
2018-05-30,22.930927666825042,23.220793176848897,22.886817802421728,23.214492797851562,6804900
2018-05-31,23.06325691273371,23.15777942292161,23.006543887382424,23.082162857055664,7621900
2018-06-01,23.378330380554683,23.504359601704735,23.346823676219035,23.491756439208984,4271000
2018-06-04,23.863544155865302,23.939163139827677,23.85094099187157,23.882450103759766,3272900
2018-06-05,23.76271590841382,23.76271590841382,23.642989483086662,23.72490882873535,5506100
2018-06-06,24.071490862615182,24.229026794433597,24.065188079210216,24.229026794433594,5446400
2018-06-07,24.07148997225743,24.12190021859482,23.895048100557915,23.98957061767578,9060400
2018-06-08,23.668197302629768,23.762717411612364,23.598881113758118,23.731210708618164,4273200
2018-06-11,23.762717082842105,23.81312972998122,23.73751075927255,23.79422378540039,3809200
2018-06-12,23.68710319979,23.70600674270536,23.567376754980067,23.630390167236328,4121800
2018-06-13,23.743816641575602,23.756419805005592,23.529567670881043,23.62409019470215,6837100
2018-06-14,23.359427021106477,23.403536888282286,23.27120728675485,23.315317153930664,4922300
2018-06-15,23.195590681830407,23.20819384440654,23.088465001836987,23.164081573486328,5603100
2018-06-18,22.893121643940354,22.893121643940354,22.65996674553201,22.836408615112305,5720600
2018-06-19,22.62846269086663,22.748189141829286,22.54024294765123,22.71668243408203,7118800
2018-06-20,22.975038528442383,23.088464585776165,22.96873814917159,22.975038528442383,5963300
2018-06-21,22.69147153790028,22.741884183192514,22.578047893607224,22.590648651123047,6706700
2018-06-22,22.792297508170513,22.792297508170513,22.666270685504653,22.71038055419922,3392300
2018-06-25,22.521337625803476,22.54654154772691,22.319689423763307,22.48352813720703,6776800
2018-06-26,22.45832061767578,22.58434983582382,22.39530721050546,22.45832061767578,4428900
2018-06-27,22.420514474139402,22.464624341767962,22.149552485102536,22.162153244018555,7838400
2018-06-28,22.12434611758082,22.256675720214844,22.061330304083075,22.256675720214844,6880800
2018-06-29,22.64106507193396,22.70407848524984,22.61585874508455,22.6851749420166,5133900
2018-07-02,22.395307096380858,22.533937072210595,22.30708736526901,22.496129989624023,4585800
2018-07-03,22.496130627465934,22.552843656761183,22.382704568875432,22.41421127319336,2509400
2018-07-05,22.30078348431313,22.319687024675694,22.16215111150162,22.237770080566406,5404800
2018-07-06,22.30708870793765,22.452021475460278,22.30078592458893,22.389005661010742,6057600
2018-07-09,22.77969755922907,22.912027170019755,22.722984525489117,22.893123626708984,4002000
2018-07-10,22.836406190486187,22.905719970532342,22.773390385252622,22.880516052246094,3429600
2018-07-11,22.4961275937177,22.559140993855788,22.401605089703434,22.445714950561523,4276800
2018-07-12,22.817503455901214,22.893122432815996,22.779696371251337,22.867916107177734,3957900
2018-07-13,22.8868176042541,22.975037332296868,22.855310901925588,22.949831008911133,4111800
2018-07-16,22.867914468687626,22.949831415431333,22.867914468687626,22.943531036376953,3391400
2018-07-17,22.811202891708607,23.044355392456055,22.811202891708607,23.044355392456055,4638200
2018-07-18,22.96873908228657,23.126275012338184,22.937232377037756,23.119972229003906,4088800
2018-07-19,23.006545977927185,23.201891394955975,22.968738893462426,23.1010684967041,6140100
2018-07-20,23.36573002660248,23.516963171556203,23.302714213032182,23.485456466674805,6259500
2018-07-23,23.403538992174497,23.403538992174497,23.290112922437974,23.3342227935791,3870100
2018-07-24,23.50436184816961,23.59258159026414,23.39093577867444,23.42874526977539,5640600
2018-07-25,23.529569231222734,23.687105178833008,23.48545935819648,23.687105178833008,5164100
2018-07-26,23.579977514385245,23.66189687336446,23.542170428554527,23.630390167236328,14152300
2018-07-27,23.800527089160553,23.87614365771706,23.65559433117418,23.75011444091797,5491900
2018-07-30,23.712308402414994,23.712308402414994,23.592579559471798,23.661895751953125,5442600
2018-07-31,23.756421701256826,23.876148157686913,23.71861220794888,23.819435119628906,5253100
2018-08-01,23.857241797631136,23.90765204561851,23.77532244036817,23.825735092163086,3944800
2018-08-02,23.42244191334793,23.61148696042289,23.37203166358687,23.5673770904541,4166900
2018-08-03,23.775321057320536,23.83833686839845,23.73751157067379,23.78162384033203,3481600
2018-08-06,23.737515499026507,23.7627218276291,23.649295752725227,23.743818283081055,2842800
2018-08-07,23.769020080566406,23.81312994530833,23.743813756768926,23.769020080566406,3394000
2018-08-08,23.844639491671067,23.932859231675288,23.806830001465986,23.913955688476562,2863500
2018-08-09,23.775325775146484,23.819435649750208,23.750119445713533,23.775325775146484,2627000
2018-08-10,23.516963958740234,23.54847066467626,23.441347383732257,23.516963958740234,5959400
2018-08-13,23.14517708975057,23.2018901171318,23.012847493796833,23.019147872924805,4584600
2018-08-14,23.220796059685924,23.29011225629875,23.18928935317308,23.26490592956543,3735600
2018-08-15,22.798600553920185,22.83010725994918,22.6599681628235,22.78599739074707,6634000
2018-08-16,22.97503841353266,23.08846447029914,22.93723133048211,23.012847900390625,5474400
2018-08-17,22.86791473577978,23.044354197051433,22.817502087526524,23.019147872924805,4777600
2018-08-20,23.031752419607148,23.082165070891104,22.962436225995468,23.06325912475586,3409700
2018-08-21,23.271207766144915,23.403537370398357,23.246001440437347,23.36573028564453,5332000
2018-08-22,23.29011030759999,23.40353636460189,23.277507145287842,23.359426498413086,5933700
2018-08-23,23.346824382904128,23.39093425107069,23.24600148369377,23.271207809448242,3471500
2018-08-24,23.353128691381176,23.46025197712234,23.309018820333907,23.42874526977539,4641200
2018-08-27,23.561071664357257,23.699704042315187,23.554771285271606,23.636688232421875,4083900
2018-08-28,23.787924003917688,23.857240193571396,23.762717679714996,23.806827545166016,4851400
2018-08-29,23.913954598354927,24.115600395974695,23.913954598354927,24.096696853637695,3404300
2018-08-30,23.901350917147777,23.983270271843967,23.642992094312845,23.699705123901367,9703200
2018-08-31,23.718607776891805,23.901350021362305,23.718607776891805,23.901350021362305,4516100
2018-09-04,23.6303887417915,23.69340215024663,23.53586622530135,23.680801391601562,6111600
2018-09-05,23.510663768372837,23.579977560467142,23.42874440923353,23.53586769104004,5722900
2018-09-06,23.523265764225016,23.57997639026755,23.39723654191304,23.466552734375,4132200
2018-09-07,23.290111424945934,23.453950139056605,23.28381104539131,23.32792091369629,5582800
2018-09-10,23.138877004093587,23.151480166316748,23.012847785669386,23.050657272338867,3114700
2018-09-11,22.962438261268872,23.182990024473487,22.943534717265635,23.176687240600586,5376500
2018-09-12,23.0128481661567,23.20819357813436,22.975038678862088,23.088464736938477,8113300
2018-09-13,23.119969418969855,23.189285604376984,23.044352854801737,23.126272201538086,6291900
2018-09-14,23.359426498413086,23.447646230790692,23.29011030759999,23.359426498413086,6256900
2018-09-17,23.23340027641803,23.283812932170306,23.13888015259411,23.176687240600586,4171600
2018-09-18,23.151481700806535,23.252304601466996,23.151481700806535,23.208194732666016,4036700
2018-09-19,23.359427095544394,23.39723658344735,23.3027140655937,23.37203025817871,3460600
2018-09-20,23.378326500349438,23.46024584107157,23.302709941732807,23.435039520263672,3771400
2018-09-21,23.661892860734078,23.68709918288508,23.598879459163754,23.611482620239258,5580500
2018-09-24,23.453949315138964,23.617785619686664,23.447646531998213,23.586278915405273,4582100
2018-09-25,23.693403579492585,23.69970636300277,23.592580677598015,23.630390167236328,4684800
2018-09-26,23.579978376791875,23.72491355713575,23.510664582297963,23.52326774597168,6157900
2018-09-27,23.762719277419443,23.888748503099187,23.737512951521985,23.825735092163086,4366900
2018-09-28,23.756418228149414,23.825734420509608,23.712308360976103,23.756418228149414,3850700
2018-10-01,23.895043745248028,23.907646905487084,23.806824027381662,23.838333129882812,3778500
2018-10-02,23.409840723191163,23.48545729834577,23.3594280705497,23.422441482543945,3710800
2018-10-03,23.416139181899183,23.416139181899183,23.189287071237832,23.227096557617188,6115700
2018-10-04,22.842708163887032,22.867914487740254,22.546539868130004,22.65366554260254,6815900
2018-10-05,22.338593798352537,22.363800122310128,22.073932204412536,22.174755096435547,6724500
2018-10-08,22.07393606877797,22.281884672121514,22.023525815845094,22.23147201538086,4958900
2018-10-09,22.124343951626294,22.269276702771073,22.073931305763452,22.18105697631836,6049900
2018-10-10,22.010919098314844,22.01721947748643,21.43748844140475,21.475297927856445,9848600
2018-10-11,20.775839042006712,21.01529192284127,20.55528729958645,20.794742584228516,20147000
2018-10-12,21.38077668905444,21.51310629381813,21.078307990819923,21.311460494995117,9807900
2018-10-15,21.14762501686892,21.198035266654145,21.04680211349084,21.053102493286133,5833400
2018-10-16,21.361873508114485,21.626532722120725,21.317763639113444,21.59502601623535,5711000
2018-10-17,21.418588504444834,21.437492048948112,21.179133190902853,21.30516242980957,4673100
2018-10-18,21.191732128735914,21.2169360484444,20.788440567712357,20.870357513427734,8531000
2018-10-19,21.286252551978134,21.368171902716057,21.078306389406304,21.097209930419922,7136200
2018-10-22,21.36816944889588,21.36816944889588,21.090907129370493,21.14131736755371,4969200
2018-10-23,20.599397167309,20.901865861895423,20.47337034742029,20.794742584228516,8693500
2018-10-24,20.782137318556853,20.782137318556853,20.227610232689965,20.24021339416504,7240300
2018-10-25,20.404055161960418,20.706523871485878,20.366245671841877,20.555288314819336,8977300
2018-10-26,20.057472904926463,20.35363999620945,19.91884173064789,20.126789093017578,9331400
2018-10-29,20.454463416540317,20.517479227258065,19.881032759949445,20.082679748535156,8669800
2018-10-30,20.315834127267802,20.61200003432601,20.2843250189402,20.567890167236328,7956800
2018-10-31,20.8955667513776,20.964882948810356,20.788443467205273,20.876663208007812,7815400
2018-11-01,21.09720913156055,21.36187071476635,20.996386243626738,21.355567932128906,8683500
2018-11-02,21.52570801852988,21.595024207958,21.191732637256976,21.36187171936035,10356000
2018-11-05,21.261049536100046,21.374473190812854,21.19173334435906,21.336666107177734,8321500
2018-11-06,21.122417334131928,21.20433668905774,21.05940152118612,21.160226821899414,4499400
2018-11-07,21.437488076537072,21.664340183771433,21.4059813736006,21.63283348083496,4397400
2018-11-08,21.355568259844574,21.418584068149766,21.21693588538045,21.29255485534668,3781800
2018-11-09,20.90186421591883,20.94597648397514,20.794740946687646,20.870357513427734,4980900
2018-11-12,20.927069832480264,20.958576533907003,20.580491309171652,20.605697631835938,7177800
2018-11-13,20.78213811273212,21.002689841263233,20.719124706756006,20.807344436645508,9087600
2018-11-14,21.008989888957327,21.046799374231032,20.71912437994756,20.870357513427734,6187400
2018-11-15,20.977484429801137,21.330363364708216,20.927071779781578,21.242143630981445,9235200
2018-11-16,20.838851963503163,21.040497755167678,20.775838555035797,20.990087509155273,5983800
2018-11-19,20.85145606758807,20.85145606758807,20.64350748340161,20.693920135498047,5544600
2018-11-20,20.429255455571965,20.56158744557382,20.32843257030834,20.37884521484375,7678100
2018-11-21,20.706522891324113,20.832552115279256,20.66871340299532,20.700220108032227,5293100
2018-11-23,20.359944293290816,20.454464408238994,20.347341130536222,20.353641510009766,5009100
2018-11-26,20.76323528278413,20.788441607560767,20.65610960438715,20.78213882446289,5880000
2018-11-27,20.55529004565852,20.693922450625628,20.51748295616409,20.6876220703125,5356900
2018-11-28,21.00898972749156,21.324061557595627,20.8766601357616,21.29255485534668,6694500
2018-11-29,21.090911983480773,21.204338050257064,20.97748591670448,21.053102493286133,4945900
2018-11-30,20.92077221809268,20.99638879226993,20.845155643915426,20.98378562927246,4783700
2018-12-03,21.620231934990496,21.664341803160198,21.481599547138558,21.60132598876953,5100100
2018-12-04,21.519407363085467,21.55091406592804,21.00268974428372,21.040496826171875,8678300
2018-12-06,20.334738002750576,20.712823270808492,20.215011562087323,20.700220108032227,11849400
2018-12-07,20.630905677477095,20.725425789651105,20.25281801735876,20.34103775024414,11117400
2018-12-10,20.31583390439998,20.47967020839184,20.133091654857466,20.397750854492188,6088800
2018-12-11,20.63090511158337,20.63720549069918,20.334736813185515,20.47966957092285,7822900
2018-12-12,20.84515673882327,20.945979644291256,20.782140920525983,20.801044464111328,6911900
2018-12-13,20.807343351663576,20.895563076952936,20.731726787673733,20.744327545166016,9602600
2018-12-14,20.51117830248876,20.64350791127332,20.42295856329905,20.441862106323242,5973700
2018-12-17,20.630905753759855,20.693919162108852,20.33473744614319,20.397750854492188,7517900
2018-12-18,20.604512957631776,20.695539123282092,20.558999874806617,20.591508865356445,7056700
2018-12-19,20.68253384862233,20.83857922658996,20.188389531655627,20.27291488647461,13470400
2018-12-20,20.461471452592807,20.5720037622186,20.266415019200732,20.45496940612793,9756800
2018-12-21,20.493979662024856,20.630518903894263,20.253408927124575,20.32493019104004,7320700
2018-12-24,20.259911999584386,20.337935313276628,20.0518514832564,20.064855575561523,3622200
2018-12-26,20.097361812846433,20.428958680367312,20.01283770471993,20.41595458984375,5614800
2018-12-27,20.246908708144147,20.415958194382,20.123373546774545,20.4029541015625,5237100
2018-12-28,20.62401761002499,20.747554004890823,20.56550043562215,20.617515563964844,9432300
2018-12-31,20.773562578713566,20.773562578713566,20.47447465503019,20.55900001525879,3567100
2019-01-02,20.129874633769287,20.350939254229473,20.123373827407427,20.337936401367188,6197600
2019-01-03,19.928315098524966,19.94782123699429,19.648733314490485,19.700748443603516,6574800
2019-01-04,19.752765091387296,20.123374309967364,19.726758144900515,20.084362030029297,5961800
2019-01-07,20.227403499432143,20.357440705221013,20.129874044917326,20.259912490844727,5882600
2019-01-08,20.246906418654056,20.27291460135209,20.110367179904607,20.214397430419922,4912700
2019-01-09,20.4874786074308,20.676032984869096,20.4874786074308,20.591508865356445,5577500
2019-01-10,20.493981417695128,20.74755502582618,20.480977324934937,20.721548080444336,5878100
2019-01-11,20.61751615964976,20.721547659479327,20.58500716854825,20.695539474487305,3353400
2019-01-14,20.435466662018754,20.539496936150815,20.389953572103312,20.428964614868164,4451600
2019-01-15,20.676033055252912,20.754056369031996,20.57850484313293,20.637022018432617,4440600
2019-01-16,20.66303034282423,20.799569592687973,20.656528296620454,20.72804832458496,5231900
2019-01-17,20.539493979070635,20.8840937474689,20.50048294192222,20.812572479248047,8627400
2019-01-18,20.85158411606659,21.040139730079602,20.838580024037043,21.014131546020508,6183300
2019-01-22,20.832080388628892,20.85158528763064,20.669532949542106,20.721548080444336,5634200
2019-01-23,20.80607209361422,20.864589270588592,20.689037739665473,20.838581085205078,3932800
2019-01-24,20.838580024037043,21.046640535955905,20.838580024037043,21.014131546020508,4333200
2019-01-25,21.293714801315723,21.42375325035628,21.2872139949884,21.352231979370117,3972100
2019-01-28,21.014132525372425,21.157175064086914,21.014132525372425,21.157175064086914,3673900
2019-01-29,21.079151160760947,21.111662633494834,20.910102911819582,20.955615997314453,9239300
2019-01-30,21.118162991444162,21.352231700605856,20.968619645096876,21.29371452331543,11699300
2019-01-31,21.4367549418996,21.69032852497045,21.42375085042458,21.64481544494629,8369200
2019-02-01,21.5082772604706,21.56029114864662,21.40424452356463,21.46926498413086,4729100
2019-02-04,21.49527527731636,21.651319437431297,21.436758097203953,21.605806350708008,3221800
2019-02-05,21.67732626878483,21.859378604294754,21.664322176208827,21.84637451171875,3309200
2019-02-06,21.82036731822735,21.865880398999863,21.72933867640544,21.74884605407715,3939500
2019-02-07,21.56679393751408,21.625311117265543,21.339228505301275,21.514780044555664,7014200
2019-02-08,21.306718684520735,21.3782399548029,21.06614916834381,21.3392276763916,3136000
2019-02-11,21.20268835883889,21.24169815685621,21.157175274300627,21.17017936706543,2457900
2019-02-12,21.345730680160766,21.469265839744402,21.33272658752927,21.404245376586914,2263800
2019-02-13,21.300215260842343,21.326223446282423,21.196184999359094,21.248201370239258,4330300
2019-02-14,21.1311665973227,21.313218931241757,21.118162504860337,21.222192764282227,3369300
2019-02-15,21.287212653514093,21.34572982788086,21.24820037717726,21.34572982788086,3704600
2019-02-19,21.30021622537457,21.560293130998225,21.30021622537457,21.514780044555664,4846800
2019-02-20,21.690329943487487,21.8008610078385,21.66432175883654,21.69683074951172,4010200
2019-02-21,21.735843800181957,21.74234460643759,21.618809445363834,21.70333480834961,3470000
2019-02-22,21.859377329670203,21.95690677816473,21.820367534493915,21.885385513305664,2294000
2019-02-25,22.08044221759745,22.15846676952004,22.00892095180688,22.06743812561035,4928200
2019-02-26,21.969914618333622,22.034932608238275,21.943906430260828,21.963411331176758,3282400
2019-02-27,21.924399278203115,21.937403370904285,21.761851839854106,21.859378814697266,3574400
2019-02-28,21.644817072138565,21.67082525704383,21.527782720341907,21.586299896240234,4279500
2019-03-01,21.78135781381577,21.807366000501776,21.65131936066292,21.683828353881836,3194800
2019-03-04,21.71633826905348,21.748847259939605,21.495273658639988,21.664321899414062,5137500
2019-03-05,21.657821441698868,21.800861499953932,21.631813256460834,21.768352508544922,3075100
2019-03-06,21.846374514541154,21.846374514541154,21.72283935546875,21.72283935546875,3025500
2019-03-07,21.65131602993186,21.66432012127438,21.456259620347698,21.508275985717773,5629000
2019-03-08,21.326223861232993,21.39774513244629,21.27420996961786,21.39774513244629,4788700
2019-03-11,21.430253336067356,21.644817141810897,21.430253336067356,21.631813049316406,2297900
2019-03-12,21.72283991764668,21.781357095622123,21.703335018413902,21.716339111328125,2533000
2019-03-13,21.859377608784737,21.904890690589482,21.813864526979994,21.82036781311035,3331100
2019-03-14,21.735843448046435,21.761851633201797,21.683827077735707,21.72283935546875,3448200
2019-03-15,21.95040356800723,22.073941200564327,21.937401956421454,22.054433822631836,3228600
2019-03-18,22.15846606172492,22.236488130878357,22.145461970153203,22.22348403930664,2939100
2019-03-19,22.268999099731445,22.340520369596813,22.229986821547495,22.268999099731445,3622200
2019-03-20,22.262497019513486,22.464054244570224,22.15846676391993,22.30801010131836,5437900
2019-03-21,22.425042347159327,22.568082385021274,22.373025984099193,22.54207420349121,7318500
2019-03-22,22.399037551033086,22.438047348947443,22.145463943481445,22.145463943481445,6569100
2019-03-25,22.067439108438833,22.16496856254732,22.02192602459542,22.086946487426758,4379900
2019-03-26,22.262496948242188,22.360023917393143,22.184472396589104,22.262496948242188,2701600
2019-03-27,22.184473319663724,22.242990495699914,22.047934069004956,22.119455337524414,3550800
2019-03-28,22.229984633361617,22.255992816257493,22.13245766791733,22.210479736328125,2928300
2019-03-29,22.4900632755807,22.522572266626145,22.37302892359547,22.483562469482422,3264700
2019-04-01,22.620103548907192,22.704626436403743,22.568087174807257,22.685121536254883,3277200
2019-04-02,22.698123862463692,22.704624668581406,22.568085417616107,22.652610778808594,2802600
2019-04-03,22.698124838974174,22.860672281957452,22.698124838974174,22.795654296875,3903000
2019-04-04,22.80215643363921,22.93869569844489,22.782651533031913,22.925691604614258,3128000
2019-04-05,22.971202574676855,23.03622055053711,22.932190300994627,23.03622055053711,2359300
2019-04-08,22.886680318565016,22.977706489196564,22.84766803960415,22.951698303222656,2691100
2019-04-09,23.029720380867253,23.029720380867253,22.938694210235703,22.951698303222656,2488400
2019-04-10,23.055727075708845,23.101240158081055,23.02971889141702,23.101240158081055,4235300
2019-04-11,22.958201521940428,22.971205614888913,22.87367615791383,22.906185150146484,4124300
2019-04-12,23.055728769836126,23.114245948654073,23.042724676734675,23.088237762451172,4209200
2019-04-15,23.10774358465811,23.127248482856977,23.003713327135856,23.0687313079834,2605700
2019-04-16,23.26378899550001,23.28979718136371,23.231280003308942,23.270292282104492,3459900
