Date,Open,High,Low,Close,Volume
2018-02-22,85.49083993855027,85.56748467115754,85.42185558587093,85.4525146484375,922600
2018-02-23,85.61345885811886,85.76675415039062,85.55980696772811,85.76675415039062,678400
2018-02-26,85.89706968026184,86.0043734846749,85.85874438684912,85.87407684326172,822100
2018-02-27,85.9966923091198,85.9966923091198,85.51382527318958,85.65945434570312,2236800
2018-02-28,85.74376979225661,85.82808074943392,85.6364660008706,85.78208923339844,840900
2018-03-01,85.8281169361205,86.11170314108372,85.71314686898543,86.042724609375,3639500
2018-03-02,85.95838249859865,86.07335252411306,85.85107870081677,85.97370910644531,961900
2018-03-05,86.13464385929946,86.14997631103643,85.79740594010725,85.92003631591797,765700
2018-03-06,86.01204187388683,86.07336000584024,85.8740790008011,85.8970718383789,875300
2018-03-07,86.07336000584024,86.07336000584024,85.8280933256455,85.8970718383789,2200500
2018-03-08,86.0120128153844,86.1039841346238,85.93536810014592,85.98135375976562,818000
2018-03-09,85.89708278795113,85.95073469834482,85.76678612665499,85.8510971069336,853800
2018-03-12,85.9354132402888,85.9354132402888,85.75912503978441,85.91241455078125,3274200
2018-03-13,86.0120128153844,86.03500564519425,85.8817162147173,85.98135375976562,1162500
2018-03-14,85.98140790434867,86.19601558120685,85.96608129069621,86.12703704833984,1555500
2018-03-15,86.14231741060243,86.26495364445897,86.07333891477124,86.13465118408203,3265100
2018-03-16,86.05800742726916,86.06567365387558,85.93537703965424,85.98902893066406,1821100
2018-03-19,85.88939514054643,86.11933518353388,85.88939514054643,85.93538665771484,1968000
2018-03-20,85.89706141528487,85.93538670500993,85.80508422851562,85.80508422851562,1045900
2018-03-21,85.80507457781536,86.04268082167387,85.66711173698761,85.98902893066406,980000
2018-03-22,86.19598057765504,86.34160966250732,86.11166961775301,86.2419662475586,1004800
2018-03-23,86.17300145590903,86.34928963129019,86.15767484604159,86.28797149658203,1075900
2018-03-26,86.2036355275307,86.34159836681056,86.1193245786587,86.13465118408203,1430200
2018-03-27,86.21899719617588,86.52558205788053,86.21899719617588,86.46426391601562,1120600
2018-03-28,86.56390735845105,86.5945664293835,86.3339672502676,86.46426391601562,1476800
2018-03-29,86.51021526927234,86.74014942305024,86.5025490431946,86.64817810058594,1146000
2018-04-02,86.68050784672559,86.85724672905093,86.54986787741439,86.73429870605469,1599900
2018-04-03,86.64971198837074,86.71886910623607,86.55749663512354,86.68045043945312,2938800
2018-04-04,86.79573377813021,86.79573377813021,86.58057043007639,86.63436126708984,896600
2018-04-05,86.47299518333183,86.53447210527705,86.35772742037506,86.38846588134766,1069200
2018-04-06,86.58829243240544,86.73429870605469,86.49607701808529,86.73429870605469,1170900
2018-04-09,86.64206698452995,86.71891021728516,86.56522375177472,86.71891021728516,1463300
2018-04-10,86.71118302777545,86.7342412631573,86.6036013803671,86.68045043945312,874800
2018-04-11,86.86489438060221,86.95710975412314,86.79573138477119,86.93405151367188,772000
2018-04-12,86.84952905998124,86.90331989974763,86.72658108169882,86.79573822021484,791600
2018-04-13,86.77270255260005,86.9340751029786,86.77270255260005,86.91870880126953,567700
2018-04-16,86.70352252143365,86.8495228688136,86.70352252143365,86.84184265136719,778200
2018-04-17,86.83411493394992,87.00317344088926,86.79569041409695,86.9724349975586,913100
2018-04-18,86.95711660227586,86.98784919977508,86.78805800222095,86.79573822021484,881500
2018-04-19,86.68046790799748,86.71120050251328,86.55751407888926,86.65740966796875,640200
2018-04-20,86.53444879989895,86.54213487876258,86.35770416259766,86.35770416259766,730200
2018-04-23,86.38077400773143,86.39614030476336,86.25013410053474,86.33466339111328,1036000
2018-04-24,86.25783095647915,86.30393571609592,86.06571997439346,86.0964584350586,1033200
2018-04-25,86.02729900301397,86.09646200807128,85.8812986372479,85.96582794189453,684400
2018-04-26,86.15023513275477,86.24245049961173,86.1118105975408,86.18865966796875,848900
2018-04-27,86.36541354192993,86.49604760405347,86.36541354192993,86.4653091430664,708100
2018-04-30,86.48834196975768,86.67276681872161,86.46528373372198,86.5344467163086,2127900
2018-05-01,86.4333381816039,86.47192785046543,86.26352714981827,86.28668212890625,868600
2018-05-02,86.37934069499757,86.47196064647726,86.30214955028778,86.394775390625,2014000
2018-05-03,86.49509495618521,86.5800004839818,86.44878499151658,86.50281524658203,811700
2018-05-04,86.61087598700672,86.61859627742407,86.4101896581488,86.52597045898438,672000
2018-05-07,86.54911149504467,86.59542734122935,86.49508124854187,86.54139709472656,522800
2018-05-08,86.41019416817473,86.46422442620386,86.27125837769177,86.38703918457031,1428300
2018-05-09,86.27899280440765,86.42564890973895,86.27899280440765,86.33302307128906,721500
2018-05-10,86.4565052819134,86.51824993851953,86.37932004451363,86.50281524658203,659100
2018-05-11,86.57228608244112,86.57228608244112,86.42563000918226,86.50281524658203,580100
2018-05-14,86.40246291320148,86.40246291320148,86.27896183959182,86.28668212890625,1333600
2018-05-15,86.0937098309816,86.12458509712933,85.88530325669815,86.00880432128906,1059800
2018-05-16,86.03197864576916,86.06285391886018,85.88532257080078,85.88532257080078,874900
2018-05-17,85.90851066942639,85.95482064931197,85.70782427515881,85.72325897216797,719100
2018-05-18,85.77727209796089,85.96252375818719,85.76955769542747,85.95480346679688,697400
2018-05-21,85.9162011577219,86.01654727135222,85.86989119072726,85.98567199707031,673800
2018-05-22,86.01654572823882,86.04742100196685,85.93935459949063,85.94707489013672,1301900
2018-05-23,86.132333610728,86.24040002947343,86.07830334578388,86.19408416748047,1330800
2018-05-24,86.29440307617188,86.38702299322999,86.24808722878745,86.29440307617188,932900
2018-05-25,86.34072247923382,86.43334829527933,86.30984720721865,86.41790771484375,547000
2018-05-29,86.63405593224952,87.10489367282082,86.55687067240427,86.9273681640625,1573500
2018-05-30,86.796135807419,86.88104134920722,86.64948559884974,86.76526641845703,2219000
2018-05-31,86.78838437890762,87.01994003047872,86.71119327286264,86.81925964355469,2374200
2018-06-01,86.64585190171384,86.79294735979451,86.57617883620148,86.69230651855469,1556700
2018-06-04,86.59169874747828,86.67685869243621,86.50653880252034,86.5142822265625,1710800
2018-06-05,86.62267238571803,86.76202449537595,86.59170459396046,86.70783233642578,1207300
2018-06-06,86.60716309666311,86.60716309666311,86.42909982896255,86.52200317382812,769000
2018-06-07,86.55297540021074,86.90135262497115,86.51426419457039,86.78522491455078,3077200
2018-06-08,86.73105817591377,86.77750691108744,86.60719291328314,86.6381607055664,1771400
2018-06-11,86.49880859354292,86.6381607055664,86.47557831945365,86.6381607055664,791600
2018-06-12,86.5529623623161,86.63037885543449,86.514251162507,86.56844329833984,635700
2018-06-13,86.58395532343611,86.68460211647837,86.30525702943972,86.5142822265625,692600
2018-06-14,86.6768339695825,86.74651295308351,86.59167404891475,86.73876953125,820300
2018-06-15,86.8858878638781,86.90911222898617,86.76201670796598,86.76976013183594,1102300
2018-06-18,86.8393783569336,86.86260270736716,86.76970530563291,86.8393783569336,645800
2018-06-19,86.99428476257896,87.06395786798684,86.93234917565907,86.97879791259766,2233800
2018-06-20,86.99424929325326,86.99424929325326,86.71554517224976,86.73876953125,668500
2018-06-21,86.74650327504798,86.91681719088184,86.74650327504798,86.89359283447266,738500
2018-06-22,86.8781192567202,87.04069567185262,86.82392711834272,87.01747131347656,1630400
2018-06-25,87.04069429542773,87.18778977148338,87.01746993741895,87.0561752319336,2901400
2018-06-26,87.0484222131443,87.1800308227539,87.01745443914812,87.1800308227539,934100
2018-06-27,87.37358074170967,87.47422158395926,87.34261296567149,87.46648406982422,990100
2018-06-28,87.48971673721995,87.48971673721995,87.28068570572798,87.3503646850586,1883000
2018-06-29,87.35811738810102,87.51295630992291,87.32715551023756,87.38134765625,744300
2018-07-02,87.48314052495579,87.49091362872919,87.3821138924653,87.41320037841797,2468800
2018-07-03,87.51422220773617,87.63079504137542,87.49090882683645,87.5997085571289,996000
2018-07-05,87.6385640297317,87.7473696914171,87.59193726696707,87.70073699951172,831900
2018-07-06,87.80954992102069,87.85618261993028,87.73183666169354,87.8250961303711,671300
2018-07-09,87.65410489014293,87.69295854702995,87.60747813022236,87.64633178710938,901700
2018-07-10,87.62300564267605,87.68517859960669,87.49089255605308,87.51420593261719,944300
2018-07-11,87.66189804434248,87.66189804434248,87.51423869863228,87.60749816894531,652300
2018-07-12,87.49868465904983,87.57640384192673,87.44428478852072,87.53754425048828,1028100
2018-07-13,87.56862513311154,87.74737094149036,87.56862513311154,87.70851135253906,1342000
2018-07-16,87.48315304873383,87.50646643425056,87.35103991137782,87.47537994384766,967700
2018-07-17,87.49093884010661,87.49870601697727,87.34327947156714,87.35882568359375,781700
2018-07-18,87.34326550669368,87.34326550669368,87.18783898613393,87.21892547607422,2352400
2018-07-19,87.2655332166278,87.39764632320818,87.24998701047693,87.34324645996094,1103300
2018-07-20,87.34324920807786,87.41319527967671,87.11787664492249,87.1334228515625,671600
2018-07-23,87.04795517670975,87.04795517670975,86.69823660197217,86.72154998779297,802600
2018-07-24,86.73707147703591,86.80701161456483,86.6904447186833,86.76815795898438,794600
2018-07-25,86.92357759944016,87.00129083362587,86.74483775372701,86.78369140625,845100
2018-07-26,86.88476879017469,86.93139556892334,86.69048263986494,86.69824981689453,768500
2018-07-27,86.90027766726038,86.91581794484603,86.77593765915337,86.83033752441406,749200
2018-07-30,86.75260492674778,86.8691777425962,86.72929154940604,86.78369140625,930800
2018-07-31,86.91584014892578,86.93915946497249,86.853673093561,86.91584014892578,1370700
2018-08-01,86.71137327361154,86.76600174659866,86.63333344849522,86.70356750488281,2501500
2018-08-02,86.76598705048382,86.82061551421816,86.66453589042173,86.75038146972656,2167600
2018-08-03,86.82843558556993,86.95329811436548,86.82843558556993,86.92208099365234,758000
2018-08-06,87.02352105268037,87.10936662928651,86.9064583614851,86.93767547607422,772900
2018-08-07,86.91429957532104,86.9220993916075,86.82064819335938,86.82064819335938,1549200
2018-08-08,86.82062440757505,86.8752528769052,86.76599593824491,86.82843017578125,1605800
2018-08-09,86.9688903910073,87.0391244315146,86.91426193037196,87.03131866455078,1095300
2018-08-10,87.26543317153555,87.42931853302854,87.24982759360736,87.312255859375,710000
2018-08-13,87.28102695889535,87.32785559446376,87.23420427738107,87.29663848876953,1604600
2018-08-14,87.28104620154546,87.28104620154546,87.1405781260339,87.1874008178711,845200
2018-08-15,87.28107744357499,87.38253458427909,87.27327762818048,87.35912322998047,943100
2018-08-16,87.32009471958487,87.33570625748472,87.17181487982216,87.30448913574219,861700
2018-08-17,87.35909450496221,87.42152277787865,87.25763739761877,87.3434829711914,639100
2018-08-20,87.46836742274681,87.55421301202027,87.44495607186435,87.51519012451172,611400
2018-08-21,87.4527807773168,87.4761921348627,87.38254670467911,87.46058654785156,743100
2018-08-22,87.64786529541016,87.66347683326167,87.54641411560395,87.64786529541016,1539900
2018-08-23,87.70249759232742,87.74152048459987,87.64786911558043,87.71810913085938,718600
2018-08-24,87.60100869599063,87.80391693115234,87.56198582051748,87.80391693115234,855800
2018-08-27,87.71030279924882,87.74932569127108,87.64786855363614,87.67127990722656,906000
2018-08-28,87.52300699594225,87.56202393434378,87.44496716508176,87.49959564208984,740100
2018-08-29,87.49959564208984,87.53861258049137,87.42154985717191,87.49959564208984,945900
2018-08-30,87.58540433779163,87.64783260374116,87.53077588380145,87.57759857177734,1451000
2018-08-31,87.69470089909822,87.69470089909822,87.45276967569947,87.47618103027344,1978700
2018-09-04,87.3790449178339,87.43386214652996,87.29290270493583,87.35555267333984,6260200
2018-09-05,87.2694320678711,87.32424931013959,87.21461482560258,87.2694320678711,2167600
2018-09-06,87.29292293194185,87.3790651648003,87.25376519895848,87.34774017333984,1579100
2018-09-07,87.12845480734141,87.13628157275987,87.00315486508511,87.09712982177734,1453400
2018-09-10,87.11281850244536,87.15980898384423,87.07366673835041,87.12065124511719,1832700
2018-09-11,86.98753461528496,87.02668638393587,86.90139235976707,86.94054412841797,2553400
2018-09-12,87.07363894825194,87.11279069985137,87.01098897613663,87.0188217163086,1251600
2018-09-13,87.01883175800624,87.01883175800624,86.8935317993164,86.8935317993164,1556800
2018-09-14,86.75255983485461,86.8543675302806,86.70557534443031,86.73690032958984,1328700
2018-09-17,86.69777674218436,86.79957850306532,86.68211723075359,86.75259399414062,1468200
2018-09-18,86.69774269661002,86.71340817652144,86.54112374527593,86.57244873046875,891400
2018-09-19,86.54897712359322,86.54897712359322,86.3532003869111,86.47850036621094,986300
2018-09-20,86.4941167014212,86.68989334037836,86.47062446068696,86.5959243774414,1030500
2018-09-21,86.54113864726597,86.65860586830885,86.54113864726597,86.6037826538086,788600
2018-09-24,86.54897343780466,86.65078116030814,86.50982167691467,86.51765441894531,1388500
2018-09-25,86.4471932678879,86.50201052652201,86.41586826657796,86.4863510131836,873000
2018-09-26,86.50981495815263,86.68209942165663,86.46283045888104,86.6351089477539,1131700
2018-09-27,86.60377001088247,86.67425272307115,86.5646182593378,86.66641998291016,1064300
2018-09-28,86.69774266586212,86.72906765104383,86.56461595981236,86.62726593017578,2204400
2018-10-01,86.54186485879237,86.55753868113167,86.36158301138177,86.36942291259766,5181400
2018-10-02,86.45566120513541,86.5967495548229,86.44782130234897,86.51052856445312,3800200
2018-10-03,86.41644767349302,86.4399613963173,86.00886252432349,86.09507751464844,2775700
2018-10-04,85.98530997551407,86.04801719915321,85.82070799852883,85.88341522216797,2102800
2018-10-05,85.72667958527605,85.8442481907506,85.58559127861476,85.6482925415039,2703600
2018-10-08,85.66395241282848,85.69530602702466,85.60908508300781,85.60908508300781,870000
2018-10-09,85.71099300332925,85.85208129882812,85.67963938431934,85.85208129882812,2233600
2018-10-10,85.67180663300942,85.78154131099494,85.56207195502391,85.76586151123047,2276900
2018-10-11,85.75022024526669,85.9696896845558,85.67967307972735,85.906982421875,3359300
2018-10-12,85.78936308747396,85.93829126369872,85.7580154525651,85.77368927001953,1746800
2018-10-15,85.85206596112755,85.90693328956984,85.78935873431055,85.82855224609375,1768600
2018-10-16,85.78153555775351,85.86775651040105,85.74234204106244,85.8364028930664,1114400
2018-10-17,85.7972008665657,85.83639437936937,85.63259887695312,85.63259887695312,1396900
2018-10-18,85.58557268068469,85.75017467267253,85.56205896469936,85.56989288330078,1005600
2018-10-19,85.5385435476044,85.57773706293426,85.4444886789581,85.49151611328125,1180700
2018-10-22,85.5228313938525,85.56202489161383,85.44445037841797,85.44445037841797,832800
2018-10-23,85.67963940197671,85.76586035924888,85.44449622949104,85.46800994873047,1228600
2018-10-24,85.64042557445852,85.75016021728516,85.57771835567486,85.75016021728516,1121900
2018-10-25,85.63260096096472,85.64827477841337,85.36610420370361,85.38961791992188,985300
2018-10-26,85.56989391755083,85.8520704729664,85.56989391755083,85.82071685791016,2203900
2018-10-29,85.75803202996556,85.8285731922823,85.60910382495234,85.73451232910156,1368500
2018-10-30,85.60910291081814,85.64829045165618,85.49152832812061,85.5072021484375,1281100
2018-10-31,85.36609156489128,85.47582621105688,85.29554444659068,85.31121826171875,1723100
2018-11-01,85.20217895507812,85.37476511907172,85.17079910843441,85.20217895507812,2582200
2018-11-02,85.04530725172931,85.10806097582056,84.89625443868508,84.94332122802734,1195600
2018-11-05,85.08452680686102,85.18650684453966,85.08452680686102,85.1002197265625,1233000
2018-11-06,85.17863596760718,85.21001581071472,85.0609630522272,85.06880950927734,827500
2018-11-07,85.2649729538317,85.335573148365,85.08454025930853,85.13160705566406,1101500
2018-11-08,85.18652679466987,85.21006617973485,84.3549814086063,85.01394653320312,1232100
2018-11-09,85.06881820161034,85.24924483654831,85.06881820161034,85.21786499023438,1232400
2018-11-12,85.38261488271662,85.47675443289147,85.34339455896458,85.39830780029297,1111100
2018-11-13,85.29634677013968,85.36694695967118,85.23358705604782,85.32772064208984,871900
2018-11-14,85.24141483546677,85.50028812544458,85.21787545901928,85.3355484008789,926800
2018-11-15,85.41400655143879,85.47676626023936,85.280646659059,85.40616607666016,2124600
2018-11-16,85.58659957062412,85.80625258381485,85.5630661742245,85.75918579101562,1218000
2018-11-19,85.64934001223395,85.77485342648838,85.64934001223395,85.71994018554688,1502200
2018-11-20,85.6493651613625,85.71996535540568,85.57091850628248,85.59445190429688,1094700
2018-11-21,85.48462136689676,85.58660141519155,85.36694839726685,85.55522155761719,1251600
2018-11-23,85.55519672018094,85.5787301102558,85.41399039463768,85.42183685302734,364700
2018-11-26,85.3747934202066,85.41401375269218,85.31988016665018,85.32772064208984,1226800
2018-11-27,85.27279994761206,85.36693951053519,85.1002197265625,85.1002197265625,1154000
2018-11-28,85.0374392490189,85.37476511907172,85.02174633315015,85.20217895507812,1494600
2018-11-29,85.50813457567577,85.70425415039062,85.47675472551006,85.70425415039062,940800
2018-11-30,85.73563310301266,85.79054634395418,85.65718647096685,85.71994018554688,1270700
2018-12-03,85.73176263250892,85.88102722167969,85.68462897007562,85.88102722167969,1250200
2018-12-04,85.9988442168418,86.35235857710852,85.99098661068552,86.14025115966797,2015000
2018-12-06,86.17169152405326,86.33666532225494,86.06956060592948,86.14812469482422,1503600
2018-12-07,86.17165594039999,86.28163842711837,86.10880709267634,86.2737808227539,1221900
2018-12-10,86.23452430554771,86.28951556517512,85.9909924405688,86.06169891357422,1282400
2018-12-11,85.99095195726592,86.09307682175285,85.63743773946159,85.71599578857422,1499000
2018-12-12,85.68459768590108,85.70816450851328,85.55104836203407,85.59032440185547,1876200
2018-12-13,85.61391382030565,85.70818112903477,85.57463177926988,85.6060562133789,1542500
2018-12-14,85.71603318744634,85.76316683875989,85.65318432329659,85.66889953613281,1231000
2018-12-17,85.69244641711104,85.83385333173715,85.69244641711104,85.8181381225586,1578100
2018-12-18,85.89998647586019,86.05736770133537,85.86850903002338,86.0416259765625,1194900
2018-12-19,86.15968465631954,86.38789168818896,86.15181979583839,86.191162109375,2779100
2018-12-20,86.18329939269545,86.2147768487267,85.90787915706056,85.94722747802734,2968400
2018-12-21,86.04948239469714,86.10456641473793,85.89210119563994,85.9078369140625,1960400
2018-12-24,85.97079755608159,86.05735902247591,85.9314492518266,86.03375244140625,861700
2018-12-26,85.98652234224073,86.12816781435662,85.82914115264867,85.8606185913086,1441300
2018-12-27,86.04947721956059,86.12816781435662,85.85274773071673,85.8606185913086,1467200
2018-12-28,86.00228920972252,86.11245727539062,85.93146345110199,86.11245727539062,2067600
2018-12-31,85.99443643549144,86.19903688778754,85.97082984555546,86.17543029785156,1496100
2019-01-02,86.22263498179166,86.34854478732447,86.16755094279853,86.30919647216797,1435200
2019-01-03,86.43509703583264,86.87577533497821,86.43509703583264,86.81282043457031,1213900
2019-01-04,86.58459988324856,86.63968391156398,86.4508252435838,86.6318130493164,1236700
2019-01-07,86.67907021070523,86.7262833974667,86.5138180533286,86.57676696777344,1237700
2019-01-08,86.64756774902344,86.70265178558752,86.60035457588556,86.64756774902344,792600
2019-01-09,86.59251189099622,86.75776405446408,86.56103443075781,86.74989318847656,1079200
2019-01-10,86.74201768551085,86.77348913817697,86.49806889951647,86.5452880859375,1346300
2019-01-11,86.61607916215323,86.7734603881836,86.61607916215323,86.7734603881836,879400
2019-01-14,86.74987116585099,86.81282607034585,86.58461904433462,86.61609649658203,975700
2019-01-15,86.616082278444,86.616082278444,86.46656590573956,86.53739166259766,930800
2019-01-16,86.44294902980883,86.55311707961935,86.37999414314325,86.52951049804688,1793000
2019-01-17,86.50594579097968,86.61611389411875,86.39577768784062,86.45873260498047,1975400
2019-01-18,86.33280820590481,86.44297629045795,86.23051098559415,86.35641479492188,1702600
2019-01-22,86.48232479435163,86.50593138341956,86.3564149810422,86.4114990234375,3260300
2019-01-23,86.32493219600458,86.38001623499771,86.26984815701147,86.30919647216797,921000
2019-01-24,86.47447062346639,86.52955467649532,86.41151570465861,86.4429931640625,851000
2019-01-25,86.32493219600458,86.37215137493438,86.24624156940156,86.30919647216797,576600
2019-01-28,86.21476869823903,86.2462461512945,86.16755552051097,86.191162109375,1318900
2019-01-29,86.23839267979297,86.4429931640625,86.22265695194677,86.4429931640625,632200
2019-01-30,86.4665570292984,86.97018412346482,86.45082130922817,86.91510009765625,947100
2019-01-31,87.1039883447528,87.43449258909045,87.1039883447528,87.40301513671875,1430700
2019-02-01,87.3400502061508,87.38726938114313,87.09610748291016,87.09610748291016,1474800
2019-02-04,86.97020969879927,86.98595142720718,86.85217675429135,86.9229965209961,973000
2019-02-05,86.98593922011757,87.07250070308272,86.93872604894003,87.04102325439453,1024600
2019-02-06,87.14330497886259,87.18265328365996,86.97018204368753,86.98592376708984,3779300
2019-02-07,87.08037052198347,87.15119027790058,86.98593817705127,87.11971282958984,916700
2019-02-08,87.21414928279324,87.22201414245936,87.12758779678853,87.15906524658203,832700
2019-02-11,87.02528629388023,87.04889888447154,86.90725335947262,86.97807312011719,653200
2019-02-12,87.0489118653319,87.0489118653319,86.89939545450646,86.99382781982422,658700
2019-02-13,86.9623373967661,87.02528629388023,86.93085994635415,86.97807312011719,642200
2019-02-14,87.2220230102539,87.25350046324769,87.11972579080681,87.2220230102539,1780700
2019-02-15,87.15907410797662,87.26924219159973,87.15907410797662,87.2220230102539,664200
2019-02-19,87.30857392051482,87.43448371722572,87.26923161182482,87.4266128540039,602400
2019-02-20,87.39513683645312,87.50530490852506,87.37153025011051,87.45809173583984,819800
2019-02-21,87.261388192634,87.34007883847204,87.20630414017621,87.30860137939453,959700
2019-02-22,87.39512817391511,87.63120602136065,87.38726331505357,87.53677368164062,550100
2019-02-25,87.45020333265246,87.4974224995766,87.41872588927251,87.47381591796875,556100
2019-02-26,87.60760230814103,87.67055720335065,87.53677655010287,87.5997314453125,561100
2019-02-27,87.51318054342113,87.52892227098093,87.30858011111351,87.3951416015625,825600
2019-02-28,87.41876166407472,87.41876166407472,87.18268974767891,87.25350952148438,1155000
2019-03-01,87.20627946836545,87.316447542113,87.04102735774414,87.08037567138672,1334600
2019-03-04,87.1826922361827,87.29286033438751,87.13547905229808,87.206298828125,916700
2019-03-05,87.10398492522653,87.1748046875,86.98594598439415,87.1748046875,973600
2019-03-06,87.11970475301763,87.28495683854699,87.11970475301763,87.27709197998047,1891700
2019-03-07,87.39512445978022,87.56824740672167,87.39512445978022,87.52103424072266,1168000
2019-03-08,87.50529910249806,87.63907975574584,87.46595679577398,87.5997314453125,793500
2019-03-11,87.5997582487352,87.64697143273389,87.52106760750034,87.58402252197266,620400
2019-03-12,87.55249992763223,87.8121783094607,87.54462906645318,87.74922943115234,632400
2019-03-13,87.76495527153014,87.85938758392597,87.76495527153014,87.85151672363281,607600
2019-03-14,87.86727494088807,87.94596554747139,87.75710088722128,87.82792663574219,2511100
2019-03-15,87.99320401427445,88.15058527269814,87.98533315024022,88.13484954833984,2015900
2019-03-18,88.06401949000333,88.2135298669176,88.06401949000333,88.12696838378906,975900
2019-03-19,88.032550713919,88.11911220557526,87.99320239818066,88.04828643798828,746400
2019-03-20,88.06403146163038,88.67782678637569,88.06403146163038,88.63060760498047,1213000
2019-03-21,88.63059892952835,88.70142469283338,88.56765003334684,88.62273406982422,808900
2019-03-22,88.82736489852283,88.9611456165547,88.73293851369111,88.89031982421875,1196700
2019-03-25,88.85882072463197,89.1578535470183,88.78800095325248,88.86669158935547,1160000
2019-03-26,88.7958373907962,88.93748289192526,88.70928192138672,88.70928192138672,991900
2019-03-27,88.69352743011348,88.88238606986432,88.66992085060812,88.74861145019531,1237800
2019-03-28,88.7014495559356,88.81948852539062,88.62275891086938,88.81948852539062,893300
2019-03-29,88.82731316828246,88.9925652492125,88.82731316828246,88.9768295288086,998200
2019-04-01,88.85093983643384,88.8902821455333,88.58338451749322,88.6463394165039,3808200
2019-04-02,88.638477797885,88.73291015625,88.62274207334595,88.73291015625,1183200
2019-04-03,88.52828587240606,88.64632478764433,88.45746612548828,88.45746612548828,1168700
2019-04-04,88.48110446061814,88.56766596260957,88.45749786984061,88.52044677734375,1860500
2019-04-05,88.48108854692386,88.62273406982422,88.47321768351003,88.62273406982422,668500
2019-04-08,88.58339176513324,88.6306049413993,88.49683027283874,88.53617858886719,786000
2019-04-09,88.68568296600573,88.73290214277898,88.59912147958275,88.62273406982422,1135400
2019-04-10,88.85881204278714,88.97685098726411,88.85094718254275,88.94537353515625,1665200
2019-04-11,88.81157129061253,88.8509195944573,88.71713896361003,88.7407455444336,757500
2019-04-12,88.61485642802535,88.70141790782702,88.56764325857326,88.57550811767578,1097200
2019-04-15,88.57551489305096,88.65421151976983,88.56765003334684,88.62273406982422,563100
2019-04-16,88.51255367458103,88.55976684107179,88.39451475464524,88.41812133789062,991200
2019-04-17,88.38666143171183,88.46535205938137,88.37092570766194,88.40239715576172,1896900
2019-04-18,88.60700139945519,88.70930462316217,88.59913053523688,88.65422058105469,872400
2019-04-22,88.64635573649333,88.67783319179375,88.53618764479725,88.56766510009766,7154100
2019-04-23,88.6778285865609,88.78012580819168,88.66208685787284,88.77225494384766,967800
