Date,Open,High,Low,Close,Volume
2018-02-15,37.93667966089942,38.093411015980706,37.46648858505753,37.99153518676758,16484400
2018-02-16,37.66239249493197,38.187438963693154,37.66239249493197,37.850467681884766,15935200
2018-02-20,37.37243471366163,37.61536837728257,37.26272370086537,37.513492584228516,17430700
2018-02-21,37.850468850831774,38.23446043593788,37.44296861398084,37.46648025512695,11135300
2018-02-22,37.60753315754037,37.85830204090351,37.45080185808818,37.513492584228516,14643500
2018-02-23,37.9680055175456,38.14824542985003,37.764253971879505,38.12473678588867,9523400
2018-02-26,38.218783355354155,38.51657253642412,38.03854340058579,38.485225677490234,8733100
2018-02-27,38.0307037709821,38.03854198012338,37.450801849365234,37.450801849365234,11459300
2018-02-28,37.52915517800996,37.56050202673037,36.96492385864258,36.96492385864258,15494200
2018-03-01,37.278390042720616,37.53699708606283,36.66714137940312,36.95709228515625,17585700
2018-03-02,36.55743647096396,37.13733837897132,36.361523098642394,37.0511360168457,15955000
2018-03-05,36.70634431694025,37.262737800596675,36.6985090942333,37.16086196899414,10805600
2018-03-06,37.62320674952362,37.62320674952362,37.18436266156723,37.270565032958984,13594800
2018-03-07,37.05113901213761,37.309746119420815,36.89441069313077,37.262725830078125,10584600
2018-03-08,37.35677704374919,37.380288691696,37.121681490096194,37.286251068115234,7127100
2018-03-09,37.52134166018477,37.96802404987967,37.46648613789955,37.95235061645508,9149500
2018-03-12,38.022880543164916,38.15610024657343,37.881822628143055,38.0855712890625,7912100
2018-03-13,38.257970763601236,38.29715284802611,37.63104844459904,37.71725082397461,9567400
2018-03-14,37.99151956030122,38.05421327230768,37.57618418116099,37.764259338378906,8146600
2018-03-15,37.86614060964348,37.913160900458024,37.5134959020373,37.61537170410156,11780100
2018-03-16,37.49782943725586,37.62321391331788,37.4586473489993,37.49782943725586,13220200
2018-03-19,37.31757766565248,37.388106598022325,36.94926256496617,37.14517593383789,10828200
2018-03-20,37.43513339319966,37.56835307228872,37.341095796819076,37.46648025512695,10136500
2018-03-21,37.37242271755986,37.81126961728119,37.30189380491535,37.67021179199219,16454000
2018-03-22,36.87873370343394,37.051135435579674,36.439886680134066,36.479068756103516,16549100
2018-03-23,36.61228946482203,36.64363333029897,35.91483838549962,35.94618225097656,20510700
2018-03-26,36.77768574232283,37.06820035371319,36.39294774733658,37.0289421081543,19587400
2018-03-27,37.052499342522594,37.13101883496852,36.34584188178354,36.47932052612305,15427400
2018-03-28,36.29088108702015,36.38510148625391,35.97680909595764,36.228065490722656,15551800
2018-03-29,36.4243568859616,37.03679392587377,36.40080253679952,36.887611389160156,12121900
2018-04-02,36.69917451997953,36.87191142428031,35.976810118097596,36.34584426879883,22033000
2018-04-03,36.63635357002954,36.730573958176414,36.36154285659611,36.69916915893555,15576500
2018-04-04,35.79622217586935,36.832655652286554,35.78051827529178,36.816951751708984,17380200
2018-04-05,36.94257455045039,37.060352289925845,36.74628031479953,36.89546585083008,11815800
2018-04-06,36.51858135430686,36.80124555665402,36.031772447604865,36.243770599365234,17487900
2018-04-09,36.43221580442229,36.581398363542355,36.18880984407752,36.212364196777344,12813900
2018-04-10,36.7070210567556,36.942573534013185,36.57354241788746,36.887611389160156,9043200
2018-04-11,36.691309398690045,37.013231748404955,36.683458949033806,36.934715270996094,7750500
2018-04-12,36.887614003627924,37.036796550915085,36.81694795592086,36.92687225341797,7302600
2018-04-13,36.84050224003004,36.88761393682025,36.44006330055687,36.542137145996094,6828300
2018-04-16,36.4793163537286,36.58139018462721,36.35368817539647,36.57353973388672,6754000
2018-04-17,36.385105147132855,36.699177169795654,36.35369734582402,36.60495376586914,8308800
2018-04-18,36.67561186180109,36.95042557079367,36.63635361629133,36.86405563354492,8475400
2018-04-19,36.91901810875727,36.94257245723281,36.53428011078794,36.659908294677734,7601500
2018-04-20,36.455767534482355,36.487175332631104,36.07888294233483,36.228065490722656,7393200
2018-04-23,36.14954371097845,36.23591364566707,35.88258345612819,35.984657287597656,6367000
2018-04-24,36.26732142478382,36.345840915141466,35.678438725556816,35.81977081298828,13532500
2018-04-25,35.5685260162222,35.615637725777475,35.348677362057465,35.55282211303711,9333700
2018-04-26,35.623480193915235,35.929698749345185,35.576371490133766,35.92184829711914,11162300
2018-04-27,36.008220485483214,36.12599524746887,35.851184474289546,36.110294342041016,10434400
2018-04-30,36.22806684549576,36.25947464481902,35.851182239254385,35.866886138916016,10113300
2018-05-01,35.6391768235684,35.70199240941345,35.223034050586904,35.6627311706543,16821500
2018-05-02,35.78051915696076,35.835481312730174,35.40363451945065,35.427188873291016,12032200
2018-05-03,35.41934606697868,35.46645478482956,34.932537012834175,35.3172721862793,14692200
2018-05-04,35.050290169466365,35.6391727408491,35.003181480691204,35.489990234375,16855200
2018-05-07,35.30156287370672,35.584227118361646,35.24660071449194,35.39578628540039,23101400
2018-05-08,35.52140428116626,35.60777122420572,35.27799836384005,35.57636642456055,8755400
2018-05-09,35.686297351891774,35.717705152593524,35.4585952896232,35.62348175048828,5893400
2018-05-10,35.992524157471394,36.44792539101287,35.92185808732713,36.33015060424805,12379800
2018-05-11,36.40866593335027,36.47148154706648,36.118151207946084,36.20452117919922,11430900
2018-05-14,36.4714738722425,36.57354772544491,36.275179613506225,36.31443786621094,7092700
2018-05-15,35.69414780446085,35.78837120656609,35.48214964254314,35.62348175048828,12520900
2018-05-16,35.96110157573305,36.180953145423565,35.93754722709957,36.1259880065918,7113500
2018-05-17,35.75696340586434,35.859034265325924,35.49785354289402,35.62348175048828,10318000
2018-05-18,35.285851539645414,35.403629281848936,35.21518549336578,35.293704986572266,10000300
2018-05-21,35.56066633121993,35.64703627871095,35.38007598428983,35.52140808105469,8062300
2018-05-22,35.70199240941345,35.8119166894303,35.6156224764825,35.6627311706543,6125800
2018-05-23,35.19164233422541,35.537119228561075,35.12097626547342,35.505714416503906,10280500
2018-05-24,35.325111401875155,35.3879239987706,35.026743329788,35.38007354736328,6830500
2018-05-25,35.35651781217421,35.51355380437966,35.27800131367769,35.4664421081543,6083900
2018-05-29,34.97963873198196,35.07385914404564,34.51638412945056,34.681270599365234,16673400
2018-05-30,34.728370375375476,35.042442301335434,34.59489175373022,34.98748016357422,13925200
2018-05-31,34.995340856395686,35.1837846661682,34.84615829526813,35.02674865722656,14220700
2018-06-01,35.19948202240673,35.450738391915465,35.16807422741509,35.41933059692383,15672900
2018-06-04,35.694144830842006,35.835476927013,35.66273703275679,35.788368225097656,9361300
2018-06-05,35.63133639810546,35.69414900641135,35.450746030808375,35.474300384521484,15166900
2018-06-06,35.78050962465873,35.984657287597656,35.717697032747395,35.984657287597656,9056900
2018-06-07,35.83547847995971,35.866886279406,35.191633567373856,35.43503952026367,17280700
2018-06-08,35.262297404765846,35.53710814463681,35.128818758317784,35.41147994995117,11903300
2018-06-11,35.41933440295327,35.513554802840574,35.33296445505137,35.36437225341797,6571600
2018-06-12,35.39577782439442,35.43503607227598,35.207334041265725,35.34081268310547,9972600
2018-06-13,35.35652158470212,35.41933718637167,34.90897090605116,35.08171081542969,9965000
2018-06-14,35.160209694546964,35.223025264723596,34.86969517050814,34.89324951171875,11315800
2018-06-15,34.64985658355453,34.72837307353879,34.45356236338177,34.70481872558594,18342900
2018-06-18,34.233720080688016,34.32009004021256,34.03742580730055,34.304386138916016,12885800
2018-06-19,33.69979461068134,33.974608351353424,33.55061206246219,33.91179275512695,16855000
2018-06-20,34.131645187120945,34.210161689124845,33.96675574057267,34.02172088623047,16733300
2018-06-21,33.84112401434873,33.84112401434873,33.48779679693163,33.54275894165039,21299600
2018-06-22,33.96555591630659,33.96555591630659,33.70477029052166,33.815406799316406,19564700
2018-06-25,33.46768317261944,33.49139314537815,33.02513720936731,33.37285232543945,18765800
2018-06-26,33.372857415978785,33.420274354110674,33.143680070269426,33.2385139465332,12667500
2018-06-27,33.13578526420288,33.16739656250096,32.432450457476875,32.50357437133789,24698400
2018-06-28,32.51146635970088,32.81966889312264,32.42453682163455,32.811767578125,15198000
2018-06-29,33.26221825762584,33.40446604606706,33.19899567848819,33.34914779663086,21602100
2018-07-02,32.85127595140092,33.033036319122125,32.73273513937411,32.98562240600586,39165600
2018-07-03,33.19109004292768,33.23850697110866,33.00142534482183,33.01723098754883,9351600
2018-07-05,33.12786715997274,33.175284087707084,32.81176335226468,32.98562240600586,19557700
2018-07-06,33.04884660428806,33.515102574677194,33.017235314691185,33.3886604309082,10606600
2018-07-09,33.85491788512961,34.0208726408591,33.69686444483639,33.99716567993164,16749200
2018-07-10,33.92604067855852,33.98135892866827,33.69686334832185,33.965553283691406,8374800
2018-07-11,33.46768697005622,33.58622780344524,33.19109571164,33.333343505859375,11505700
2018-07-12,33.75218175869193,33.91023519459247,33.64944958778236,33.799598693847656,11355500
2018-07-13,33.77588930552753,33.90233144223468,33.66524979811773,33.82330322265625,8977500
2018-07-16,33.6494497491316,33.70476799976925,33.5072019576009,33.633644104003906,5417400
2018-07-17,33.538805014980156,33.94974268050733,33.47558545892418,33.89442443847656,8495600
2018-07-18,33.68895600782235,33.89442332653633,33.60992779707236,33.86281204223633,6998900
2018-07-19,33.36494945185678,33.60992938017586,33.262214280351735,33.4755859375,12734200
2018-07-20,33.79169172263121,33.98135643381011,33.744277805800216,33.91023254394531,10122000
2018-07-23,33.82329312699095,33.87861135687515,33.68894971573429,33.80748748779297,8881900
2018-07-24,34.36067986679734,34.51082894812695,34.218432099382746,34.313262939453125,7780600
2018-07-25,34.55825737755808,34.88226561903867,34.463426505924964,34.858558654785156,10505600
2018-07-26,34.558246577885754,34.66098174857734,34.439708779042945,34.518733978271484,8623700
2018-07-27,34.684692291077546,34.779523142878894,34.38439107665178,34.56615447998047,11648400
2018-07-30,34.6372747917324,34.692593034116,34.447610093118556,34.518733978271484,15212500
2018-07-31,34.50294065624163,34.74001935320437,34.43181674569089,34.67679977416992,12934100
2018-08-01,34.39230103243149,34.566160134691096,34.31327279748671,34.41600799560547,9810800
2018-08-02,33.775878896002475,34.076176993995425,33.69685070078007,34.02085876464844,15504100
2018-08-03,34.099894232295256,34.28955591204304,34.06037861894792,34.23423767089844,8813400
2018-08-06,34.00506561150319,34.084093835743,33.88652779707125,33.97345733642578,12280600
2018-08-07,34.33697259866712,34.46341472248559,34.26584871560559,34.281654357910156,9338200
2018-08-08,34.202632904052734,34.281661131189736,34.107802046106954,34.202632904052734,9664000
2018-08-09,34.31326662928136,34.36858789110753,34.139410572893304,34.155216217041016,7938800
2018-08-10,33.4755859375,33.578321109005046,33.35704512310047,33.4755859375,18475700
2018-08-13,33.119969923791324,33.24641206536598,32.82757303664089,32.938209533691406,18977500
2018-08-14,33.04884317501611,33.19899226309347,32.969817973842375,33.135772705078125,10719000
2018-08-15,32.147947863783656,32.282291330627174,31.871356599918375,32.163753509521484,22726100
2018-08-16,32.471950462888415,32.63790519257752,32.35340964761439,32.39292526245117,17396200
2018-08-17,32.211159137876024,32.7169306273964,32.1242326306292,32.66951370239258,14498500
2018-08-20,32.71693672506103,32.835474537736374,32.64581283160844,32.811767578125,9194100
2018-08-21,33.07255884677468,33.28593056370717,33.07255884677468,33.16739273071289,13516600
2018-08-22,33.16738226543348,33.41236218509472,33.15947793695652,33.36494827270508,8513300
2018-08-23,33.2701164705836,33.36495033044771,32.81966618739283,32.84337615966797,14860200
2018-08-24,33.26221960874969,33.38866175754262,33.175290066213556,33.333343505859375,10948400
2018-08-27,33.704767895771255,34.01297043826394,33.65735096053447,33.878623962402344,13398800
2018-08-28,33.93393853575182,34.00506242359066,33.64944599901471,33.71266555786133,10697500
2018-08-29,33.633646166197465,33.918138752083514,33.5941305436461,33.90233612060547,11600200
2018-08-30,33.35704613615798,33.38075610852885,32.87498456439958,33.001426696777344,21254300
2018-08-31,32.97771150774333,33.28591394007274,32.914491964643254,33.222694396972656,17517100
2018-09-04,32.5904940943784,32.66161798676516,32.38502373209737,32.479854583740234,19209200
2018-09-05,32.15584043874009,32.219063004506246,31.98198441211891,32.13213348388672,19402200
2018-09-06,32.14794429577971,32.2269695010794,31.902961335961326,32.1163330078125,14535500
2018-09-07,32.01359172719852,32.26647896811569,31.84763701893038,31.974079132080078,14695300
2018-09-10,31.88715586617496,31.88715586617496,31.539440740491106,31.594758987426758,16287800
2018-09-11,31.27865329503415,31.64217404323089,31.191723765113586,31.63426971435547,16237600
2018-09-12,31.523636075398592,32.02150332789925,31.42880522265224,31.831838607788086,19573900
2018-09-13,32.32180426235595,32.50356465128626,32.14794518832764,32.2348747253418,16522600
2018-09-14,32.353404839053994,32.43243304236374,32.029396742028304,32.19535446166992,13379800
2018-09-17,31.942472457885742,32.1084302047113,31.879252899500266,31.942472457885742,10816400
2018-09-18,32.045202382690256,32.27437965036196,32.045202382690256,32.19535446166992,10998000
2018-09-19,32.44824829796537,32.701132594254844,32.44824829796537,32.630008697509766,12179500
2018-09-20,32.87498692534045,32.95401514788841,32.68532522046224,32.89869689941406,11635100
2018-09-21,32.993522680429024,33.13577044453205,32.92239879837751,33.03303527832031,11775400
2018-09-24,32.677426717811144,32.70903801246713,32.55888888477966,32.622108459472656,12027800
2018-09-25,32.693225402529514,32.85918315682028,32.661617129224055,32.827571868896484,9965000
2018-09-26,32.82357283211405,33.24725653769957,32.82357283211405,32.88752365112305,11270900
2018-09-27,32.91950863800387,33.08738300964154,32.89552745619535,32.98345947265625,8952000
2018-09-28,32.76762679507303,32.95948237227702,32.663703245218706,32.77561950683594,13852400
2018-10-01,32.95947237698103,32.967468135808566,32.76761685795919,32.85554885864258,14389800
2018-10-02,32.48781097634504,32.63969984185085,32.36790208458962,32.50379943847656,16632100
2018-10-03,32.72763239530247,32.72763239530247,32.14406723974667,32.23200225830078,16370600
2018-10-04,31.976202873725587,31.976202873725587,31.344672135092306,31.49656105041504,21225800
2018-10-05,31.480579200655487,31.49656767139193,31.056892349862213,31.35267448425293,20543000
2018-10-08,31.160813666554528,31.46458848994313,31.088867078106933,31.40863037109375,16332100
2018-10-09,31.160805724689656,31.44059929711513,31.048889515514663,31.32868003845215,18285000
2018-10-10,31.208779253749142,31.216771963849556,30.41736677630161,30.45733642578125,26144900
2018-10-11,30.30544167170819,30.601220650710047,29.865769557086427,30.185529708862305,47600100
2018-10-12,30.944970931287376,31.01691751282994,30.57724531428691,30.952966690063477,28567400
2018-10-15,30.713143634732635,30.86503256112454,30.601227404436642,30.649192810058594,16002300
2018-10-16,30.968960335045256,31.408632607085988,30.968960335045256,31.35267448425293,16985900
2018-10-17,31.104852479102558,31.14482212441057,30.809073444437086,30.976947784423828,14034300
2018-10-18,30.657182555309394,30.681166780545595,30.06562452394649,30.16954803466797,16859000
2018-10-19,30.63320938662415,30.7691098668574,30.345423004472863,30.4493465423584,15167700
2018-10-22,30.89700869943622,31.02491339496619,30.665180485822997,30.76910400390625,14177800
2018-10-23,30.081616025781432,30.641200229097887,29.93772285780038,30.465330123901367,17778900
2018-10-24,30.30545007312675,30.385389370859894,29.569998775617883,29.577991485595703,24787200
2018-10-25,29.90575070655344,30.33743027958045,29.833804111048938,30.1375789642334,18853500
2018-10-26,29.60997118607311,30.097608876395764,29.482066468077743,29.905750274658203,28023400
2018-10-29,30.1215927448551,30.193539345738085,29.05838220397201,29.322187423706055,27499700
2018-10-30,29.530025888389797,29.9217357635498,29.466075060510057,29.921735763549805,23070700
2018-10-31,30.297456979988258,30.393384745952613,30.105598398570848,30.265480041503906,23487500
2018-11-01,30.74512479422404,31.3766556656131,30.5852431363486,31.35267448425293,21896400
2018-11-02,31.784356112410467,31.880286952270815,31.12884395414547,31.464595794677734,26037100
2018-11-05,31.46458918078531,31.632463541019323,31.41662377093752,31.608482360839844,13925400
2018-11-06,31.392633886639803,31.552515492313827,31.336675782077094,31.488561630249023,12328700
2018-11-07,31.904255953537202,32.08811875215307,31.72039315492133,32.04814910888672,13378200
2018-11-08,31.64046243463232,31.76037139689517,31.168813197624516,31.272733688354492,14379200
2018-11-09,30.849043532340655,30.857036241721545,30.497306379299847,30.73712730407715,16329300
2018-11-12,30.60922710239587,30.681173695342956,30.249494137660438,30.32943344116211,19434100
2018-11-13,30.633206995360634,30.98494418526127,30.505302285443236,30.689165115356445,16903400
2018-11-14,31.000928360961463,31.104851876339197,30.649191219783194,30.92898178100586,21155800
2018-11-15,31.032907264090213,31.71240041270904,31.000930326640514,31.53653335571289,25360800
2018-11-16,31.30471204374421,31.760372829776454,31.224772731962485,31.648456573486328,18183200
2018-11-19,31.440604522049103,31.480574167755645,31.14482243494602,31.256738662719727,22622200
2018-11-20,30.753113813249634,30.88901121048719,30.47332021092616,30.601224899291992,19310100
2018-11-21,31.17679786682129,31.392637602607117,31.112843997186225,31.17679786682129,16361300
2018-11-23,30.809073247403656,31.008924522154086,30.793084779485007,30.849042892456055,11634300
2018-11-26,31.128835011169393,31.232758533083935,30.968956422979147,31.064884185791016,21898200
2018-11-27,30.968957037681452,31.28871726989746,30.912995871317776,31.28871726989746,16505200
2018-11-28,31.48056707565955,32.00017845176097,31.248738913505104,31.984189987182617,26402800
2018-11-29,31.77635093936676,31.9602137360962,31.616469318453422,31.76835823059082,22376500
2018-11-30,31.672429718698638,31.768360527876712,31.560513490812713,31.7283878326416,18214800
2018-12-03,32.52779485338422,32.57576026078658,32.216027328990585,32.359920501708984,22344600
2018-12-04,32.41588426305584,32.47184239002412,31.67243709106102,31.760372161865234,23569400
2018-12-06,30.904995312676736,31.504549026489258,30.75310946965987,31.504549026489258,31668000
2018-12-07,31.41662163757143,31.608480214445475,30.833056246750463,30.87302589416504,22938500
2018-12-10,30.625209677916864,30.681167789494392,30.14556480076729,30.513290405273438,33157000
2018-12-11,31.000926928465507,31.040899620640314,30.601224402623558,30.82505989074707,30196700
2018-12-12,31.368659615067955,31.568510903761208,31.28072456012474,31.28871726989746,26534300
2018-12-13,31.40063601242119,31.504559544701547,31.25674282910652,31.336685180664062,23109700
2018-12-14,30.944976806640625,31.200786245252562,30.897014442831544,30.944976806640625,23516600
2018-12-17,30.936968746565885,31.056877646085255,30.505289389526062,30.60921287536621,26749700
2018-12-18,30.80905929267959,30.968940849960514,30.705135823023927,30.801063537597656,30125000
2018-12-19,30.905005423376178,31.16881060751282,30.049642089127047,30.28946304321289,55565500
2018-12-20,30.58524065370527,30.785091947455143,30.27347312337367,30.521289825439453,38334200
2018-12-21,30.553265461285857,30.753116746512504,30.145567131709882,30.27347183227539,36971100
2018-12-24,30.200232079632514,30.425605960592307,30.02315084717048,30.039249420166016,20581900
2018-12-26,30.168029125439148,30.602681301169156,29.92655671797412,30.570484161376953,39456100
2018-12-27,30.168032026875245,30.546340779597188,30.039246525808625,30.50609588623047,36809700
2018-12-28,30.771707262815227,30.956836184317268,30.58657834131318,30.723411560058594,29480000
2018-12-31,30.932703711186612,30.989047187706944,30.578544277274638,30.667081832885742,25687900
2019-01-02,30.401454259514555,30.820007871906142,30.33705997892125,30.803909301757812,17856900
2019-01-03,30.506096855480784,30.53024317817029,30.200230129296248,30.320964813232422,15615100
2019-01-04,30.73146757785227,31.399541357985584,30.699270437234482,31.278806686401367,21471400
2019-01-07,31.270762451888253,31.43174511839317,31.117830607477515,31.343204498291016,17582800
2019-01-08,31.383439992300488,31.576616658924003,31.21440657089522,31.520273208618164,17090900
2019-01-09,31.713459553275356,32.13201010832784,31.705408732704118,31.97907829284668,21629700
2019-01-10,31.81809925145237,32.23665292427946,31.810051500460332,32.22055435180664,18736700
2019-01-11,31.906638324965034,32.05957322083167,31.85834568036596,32.019325256347656,22542300
2019-01-14,31.66515413518568,31.938823611442,31.600759872307748,31.7939395904541,15067200
2019-01-15,31.94687995924717,32.123961159344795,31.874437929251624,32.00322341918945,17548300
2019-01-16,32.16419620900707,32.429817927889914,32.14004989655857,32.31713104248047,14705500
2019-01-17,32.051523843171665,32.59886302352677,32.02737751978471,32.47007751464844,19549000
2019-01-18,32.57471553359941,32.7356951110659,32.50227349554404,32.63910675048828,19264800
2019-01-22,32.252756666861345,32.32519871935711,31.93884212954279,32.091773986816406,19421400
2019-01-23,32.37348372645122,32.405677795410156,32.1320082510858,32.405677795410156,14975900
2019-01-24,32.40567465940564,32.70349356473855,32.40567465940564,32.679344177246094,16300100
2019-01-25,32.92886642176444,33.089849028257916,32.88057071867004,33.00130844116211,18232000
2019-01-28,32.550565592965526,32.679351095065236,32.4459294834704,32.65520477294922,18843600
2019-01-29,32.81618758125873,32.8242353318412,32.623007791904975,32.69544982910156,10577500
2019-01-30,32.82423170733222,33.33937366140792,32.67129989924357,33.27498245239258,21068900
2019-01-31,33.387670347009895,33.661339901923434,33.371571776663416,33.62914276123047,29177100
2019-02-01,33.45205780021967,33.46010554850605,33.307173767163135,33.379615783691406,20402700
2019-02-04,33.28303485676507,33.52451036818595,33.242789961691145,33.45206832885742,18100400
2019-02-05,33.5727970745012,33.8625651805506,33.540599935942794,33.83036804199219,18520300
2019-02-06,33.701590899671714,33.71768947293545,33.36353007259997,33.427921295166016,19303700
2019-02-07,33.2186414043279,33.363525473239484,32.84838348177094,33.1140022277832,20658500
2019-02-08,32.920826831833125,33.033513763159085,32.72764704206819,32.9852180480957,12385500
2019-02-11,33.03351037342824,33.04960894346408,32.79203796386719,32.79203796386719,14924600
2019-02-12,33.1140022277832,33.210590583561434,33.03351244304942,33.1140022277832,11353000
2019-02-13,33.146191209111116,33.202534658650414,32.81617826017192,32.88056945800781,18557900
2019-02-14,32.679343598253375,33.04960451852776,32.60690157803533,32.94496536254883,14819300
2019-02-15,32.92082705692581,32.98521827362866,32.78399073188826,32.88862991333008,24894400
2019-02-19,32.79203925883081,33.27498409702449,32.79203925883081,33.226688385009766,16260300
2019-02-20,33.379621407288646,33.588896673356786,33.29912855842534,33.3715705871582,14907000
2019-02-21,33.3876700870561,33.411816407143654,33.17034399480317,33.299129486083984,9401100
2019-02-22,33.61304255037017,33.79012374505054,33.53255277305446,33.67743682861328,9400000
2019-02-25,34.152335407088025,34.2811208988297,34.05574705590385,34.12818908691406,11812100
2019-02-26,33.91891276312063,34.14428661946397,33.88671562064629,34.02355194091797,11900800
2019-02-27,33.814262757567384,33.862558455813996,33.6371846716382,33.75791931152344,12705800
2019-02-28,33.62109250018241,33.637191069326505,33.42791274094131,33.5003547668457,21919600
2019-03-01,33.70964093246055,33.75793358063241,33.47621623133383,33.54060745239258,18902800
2019-03-04,33.79817128419453,33.806219032949606,33.35546834046797,33.66133499145508,20129800
2019-03-05,33.89477294247497,34.120146842044676,33.81428007085072,34.055755615234375,27879800
2019-03-06,34.07989087930936,34.136234335912974,33.84646623310119,33.88671112060547,12473400
2019-03-07,33.72573022958439,33.74182572755564,33.26693177520453,33.33937072753906,17155400
2019-03-08,32.99326809753174,33.13010134794482,32.92887381228663,33.097904205322266,16063000
2019-03-11,33.48426063604974,33.806225920632116,33.45206656398231,33.77402877807617,10339700
2019-03-12,33.92696053878634,33.999402567607135,33.84646768982533,33.91086196899414,9999100
2019-03-13,33.98330307006836,34.05574509691148,33.886711653952105,33.98330307006836,14035200
2019-03-14,33.85452053526387,33.87866685615258,33.69353789819953,33.80622482299805,9892900
2019-03-15,34.095984304129345,34.30525952986978,34.095984304129345,34.2650146484375,13439600
2019-03-18,34.52260074152915,34.6674848347296,34.48235584241547,34.65138626098633,12380900
2019-03-19,34.68358159632562,34.77212221204304,34.57089465649938,34.6594352722168,12983700
2019-03-20,34.538699315272424,34.96530077275764,34.29722685010134,34.65138626098633,19124300
2019-03-21,34.45820299771314,34.73187255859375,34.4179550357252,34.73187255859375,22384800
2019-03-22,34.1925839254158,34.25697821336311,33.66939415304284,33.685489654541016,22669000
2019-03-25,33.72742388222126,33.92098290663933,33.65483963262902,33.84033203125,15398600
2019-03-26,33.977440058681836,34.03389413830957,33.775817466720895,33.953243255615234,10330200
2019-03-27,33.78387505884561,33.85645930221176,33.49353808538099,33.582252502441406,13250700
2019-03-28,33.727428222855366,33.88066029104119,33.61452005929563,33.872596740722656,8694300
2019-03-29,34.25971058267922,34.308101112473594,34.09034834317384,34.275840759277344,15447000
2019-04-01,34.72747836880205,34.82425635715327,34.60650357597545,34.791996002197266,14802400
2019-04-02,34.84037652220292,34.84037652220292,34.56616973691205,34.68714141845703,15054200
2019-04-03,34.93716560511923,35.13072466433369,34.800063707084846,34.85651779174805,12024000
2019-04-04,34.848449655312734,35.138786693302315,34.832319478033675,35.082332611083984,7841200
2019-04-05,35.21943262400476,35.38879793813982,35.1629785447986,35.364601135253906,11259800
2019-04-08,35.219429735539784,35.41298876016974,35.154912111674015,35.34040451049805,7890700
2019-04-09,35.372665953653204,35.39685967878588,35.25975780101217,35.292015075683594,9449900
2019-04-10,35.43718320349047,35.5178340806043,35.35653540289303,35.46138000488281,9027500
2019-04-11,35.17909474107054,35.20329153434067,34.96134206073158,35.05005645751953,11339300
2019-04-12,35.36459642001803,35.38879321967773,35.18717065610519,35.267818450927734,8444700
2019-04-15,35.20330740241855,35.21943450318087,34.92103391481013,35.082332611083984,9751200
2019-04-16,35.24362942689067,35.38073131167232,35.21136907405384,35.364601135253906,10231500
2019-04-17,35.60655470448919,35.638811984432714,35.364605107552784,35.45331954956055,9475700
