Date,Open,High,Low,Close,Volume
2018-03-06,33.46338991131359,33.95840978139466,33.24737943041034,33.84140396118164,2215300
2018-03-07,33.67041482134025,34.42644673000063,33.67041482134025,33.91342544555664,2363200
2018-03-08,33.994423266702405,33.994423266702405,32.89637620872439,33.22039031982422,3605500
2018-03-09,33.607400120161415,33.75140598168177,32.80636730086879,33.067378997802734,5472800
2018-03-12,33.12138573497532,33.47239987869144,33.00437987594619,33.427398681640625,2825600
2018-03-13,33.44539062203706,33.904408198740555,33.283383610642815,33.34638595581055,4106700
2018-03-14,33.463399075453104,33.61640382324277,32.662366140857635,32.72536849975586,3956100
2018-03-15,32.743374567599425,32.905381638561785,32.45536275997114,32.59036636352539,1766100
2018-03-16,32.63452673218373,33.220345365395225,32.5173657559605,33.03108215332031,1817300
2018-03-19,32.74266593265115,32.814764699313656,31.823383451053278,32.057708740234375,2220700
2018-03-20,32.084758259928975,32.192911610480685,31.697217348844674,31.796356201171875,1669400
2018-03-21,31.9315411574459,32.724648413530595,31.9315411574459,32.58945846557617,2483800
2018-03-22,32.19291474275287,32.21094030293199,30.63373988651194,30.651762008666992,3332100
2018-03-23,30.88609117950152,31.01226666406521,30.372374742049868,30.381385803222656,2997600
2018-03-26,30.832010472887823,31.00325155503011,30.498546244646842,30.949174880981445,2226900
2018-03-27,31.12942358862518,31.165474700680125,29.96680101002784,30.138038635253906,3454600
2018-03-28,29.975821018928926,30.111011010487083,29.570257920303064,29.79557228088379,2775400
2018-03-29,29.894696789757447,30.868056122107067,29.894696789757447,30.67879295349121,4923700
2018-04-02,30.660774010003752,30.97621269238108,30.06594432464666,30.309284210205078,1449100
2018-04-03,30.282243856868675,30.78694918175853,30.282243856868675,30.579660415649414,1911100
2018-04-04,30.147056476125343,30.79595937497284,29.966804333880727,30.741886138916016,1489400
2018-04-05,30.86805941410318,31.52597676423512,30.86805941410318,31.426837921142578,2306000
2018-04-06,31.111389901704857,31.40880290337172,30.363344993169413,30.561622619628906,2539800
2018-04-09,30.804969473201883,31.28263465960629,30.624717356702224,30.841020584106445,2202800
2018-04-10,31.489933691671503,32.07575240243028,31.246593770495902,31.922536849975586,5011900
2018-04-11,31.85044184861192,32.03069404561749,31.5350030823707,31.661178588867188,2882900
2018-04-12,31.724259455181592,32.07574927212489,31.498945117343688,31.886486053466797,1637100
2018-04-13,32.04871405364461,32.328101644449404,31.859447388683556,32.03969955444336,1062400
2018-04-16,32.174883741682216,32.28303364644431,31.949569434580834,32.012657165527344,1432200
2018-04-17,32.174886333626354,32.75169045618832,32.07574748043156,32.62551498413086,2550400
2018-04-18,33.04009054866131,33.70702242439699,33.04009054866131,33.247379302978516,3371800
2018-04-19,33.33750086389366,33.752078295095146,33.274409705384556,33.58083724975586,4509700
2018-04-20,33.47270072748433,33.59887621883447,33.02207200807711,33.37356185913086,2907500
2018-04-23,32.89589984455002,32.958987596607194,32.40921995323077,32.55342102050781,2364200
2018-04-24,32.688607488522386,32.940958469448326,31.760313433238313,32.256004333496094,3451700
2018-04-25,31.99463755863611,32.715642787845624,31.85043651279421,32.39118957519531,2660800
2018-04-26,32.63452067858655,32.8868750192327,32.08475326528095,32.40920639038086,2779200
2018-04-27,32.21093152937159,32.274019253802734,31.43584984290536,31.679189682006836,4383100
2018-04-30,31.661155386320413,31.868444057658834,31.41781561439561,31.51695442199707,1781800
2018-05-01,31.390791538638513,31.408813658103647,30.561633084276654,31.08436393737793,4627200
2018-05-02,31.228559345557635,31.742275608556167,31.183493740925222,31.345720291137695,4176500
2018-05-03,31.444860901528468,31.832401744761583,31.273623283504374,31.679189682006836,1652700
2018-05-04,31.544002621001102,32.56242423969713,31.264611645812366,32.436248779296875,1470100
2018-05-07,32.5444016895191,32.877865928245775,32.47229945518697,32.62551498413086,2016200
2018-05-08,32.46328327611617,32.616495342877904,32.292045653613656,32.526371002197266,1924600
2018-05-09,32.58945894642937,32.90489757894636,32.580447887510275,32.64353561401367,1438800
2018-05-10,32.92293426214851,33.472701868652145,32.832809890404214,33.121212005615234,2345100
2018-05-11,33.23837363945689,33.607889033321285,33.22935914022715,33.2834358215332,1910700
2018-05-14,33.34652833496652,33.58085377810303,33.05812620278716,33.148250579833984,1257800
2018-05-15,32.81477185255199,33.33750263639941,32.61649418446875,33.31947708129883,2892100
2018-05-16,33.37356376333471,34.031481318645305,33.37356376333471,33.87826919555664,1769300
2018-05-17,33.80616139645103,34.373954484738476,33.80616139645103,34.20271682739258,1764100
2018-05-18,34.211723863873644,34.4370381729424,33.95035844022825,34.085548400878906,1903200
2018-05-21,34.08553956245494,34.2027039354364,33.517746688184516,33.869239807128906,1681200
2018-05-22,34.11259671409768,34.36495116463627,33.707033569135966,33.72505569458008,2150500
2018-05-23,33.43664264446875,33.562821547577144,33.23836838705984,33.544795989990234,2024700
2018-05-24,33.49972556513952,33.679977677093824,33.26540022621507,33.61688995361328,1009400
2018-05-25,33.31045927933696,33.445649210164824,33.01304624474752,33.19329833984375,2516500
2018-05-29,33.067135319754016,33.45467630669841,32.895897638230096,33.121212005615234,1699300
2018-05-30,33.40960386370127,34.04048458629705,33.364541691663725,33.81517028808594,2461000
2018-05-31,34.2477698359436,34.770500604743255,33.661951345119576,33.80615234375,2709700
2018-06-01,34.040488923660504,34.40098978391849,33.977401187164766,34.10357666015625,1812400
2018-06-04,34.40098797462224,34.55420349664205,33.82418387812705,33.95035934448242,1352200
2018-06-05,34.00443746262578,34.437040553378345,33.96838634555713,34.34691619873047,1768400
2018-06-06,34.662351869229106,34.8335929414291,34.27481098944015,34.80655288696289,1957300
2018-06-07,34.8065569590816,34.94174693315854,34.256789440270325,34.5091438293457,2427800
2018-06-08,34.47309007615567,34.64432771727684,34.27481237947167,34.31086349487305,1075100
2018-06-11,34.43704809092161,34.70742465206872,34.31087259158792,34.52717590332031,3275300
2018-06-12,34.59025637904379,34.779519588244376,34.33790199541921,34.51815414428711,1265700
2018-06-13,34.55420588758431,34.66235580365458,34.06752610823234,34.211727142333984,1351900
2018-06-14,34.45505487111697,34.54518263438486,34.13961629473597,34.46406936645508,1315600
2018-06-15,34.06725051869624,34.14006143085299,33.24810605705204,33.59396743774414,3914700
2018-06-18,33.31182566047882,33.930734200354976,33.29362553164291,33.848819732666016,1373500
2018-06-19,33.22080167183616,33.33912330747953,32.51087880193764,33.093379974365234,5014700
2018-06-20,33.44834913453473,33.493856398144565,32.98416949054373,33.466552734375,1469000
2018-06-21,33.36642654163944,33.457441046683776,32.94775426326621,33.03876876831055,1330000
2018-06-22,33.46654429472904,33.8306057837798,33.38462985209598,33.675880432128906,1829800
2018-06-25,33.29361770669331,33.41193587622779,32.019393724784464,32.35615158081055,3799800
2018-06-26,32.35613996814865,32.72020482431097,32.04668588200462,32.63829040527344,1705000
2018-06-27,32.72931387190765,32.90224628846878,32.14681271965713,32.18321990966797,4277100
2018-06-28,32.07400492281731,32.201426628234515,31.591618288333656,32.09220504760742,1492400
2018-06-29,32.30154023367285,32.55638360947142,32.23782591774261,32.2833366394043,2200600
2018-07-02,32.01939503037526,32.392560094695924,31.882869786753556,32.25603485107422,1862600
2018-07-03,32.47447048579323,32.72021381039531,32.110405529646286,32.18321990966797,1222100
2018-07-05,32.49267524568937,32.7566221747596,32.347049952405946,32.73841857910156,1938500
2018-07-06,32.68380149265366,33.11157722821588,32.438058206606016,32.993255615234375,2243400
2018-07-09,33.220806737688335,33.40283924982537,33.020570627139456,33.348228454589844,1670200
2018-07-10,33.32092740763452,33.63038166095574,33.16619854498308,33.466552734375,2042800
2018-07-11,33.01146397008525,33.28451094776064,32.53818092185692,32.802127838134766,2447800
2018-07-12,32.96595115720849,33.02055846034195,32.67470063389633,32.84762954711914,2188900
2018-07-13,32.75662585385245,33.01146927772621,32.56548981396587,32.720218658447266,1993200
2018-07-16,32.72021364162617,32.911346180226126,32.33794509244552,32.51997756958008,1288100
2018-07-17,32.4471724536637,33.05697736813548,32.410765257342035,32.92045211791992,1710900
2018-07-18,32.98415999173617,33.55755759765957,32.97505645844685,33.475643157958984,3704700
2018-07-19,33.05697443154353,33.07517802808726,32.53818408198092,32.67470932006836,3133000
2018-07-20,32.747524872366206,33.184400835348264,32.66561041230822,32.87494659423828,2822900
2018-07-23,32.98416285393561,33.53935691343796,32.86584121477171,33.31181716918945,2066200
2018-07-24,34.003554457968875,34.47683774476938,33.68499659678535,33.839725494384766,4512700
2018-07-25,33.803301458725166,34.03084118687704,33.42103638198076,33.903419494628906,2301400
2018-07-26,33.79420931143034,33.79420931143034,33.248111752788546,33.62127685546875,1991700
2018-07-27,33.67587763672907,33.81240285377828,33.02966568292121,33.184391021728516,2140000
2018-07-30,33.17528928130455,33.37552185833104,32.8021243085066,32.838531494140625,2247700
2018-07-31,32.711109020331534,32.956852335493586,32.40165486108828,32.69290542602539,3852000
2018-08-01,32.665606337318515,32.702013531020654,32.27423768497326,32.4289665222168,3481400
2018-08-02,32.14681057260075,32.31063944472682,31.864660076832404,32.17411422729492,2201300
2018-08-03,32.183229612198794,32.43807307514287,32.02850074399576,32.228736877441406,1691900
2018-08-06,32.0740057510094,32.38345996014787,31.964784167562062,32.2014274597168,3660100
2018-08-07,32.07400088964764,32.68380568088706,31.982982917236853,32.01939010620117,2012500
2018-08-08,32.064905887722055,32.22873480966976,31.609826320529894,31.837366104125977,2813100
2018-08-09,31.79185642140315,31.955685330878115,31.682638305746938,31.700841903686523,2345200
2018-08-10,31.364074150479215,31.828257123276877,31.15473802485735,31.5825138092041,2064200
2018-08-13,31.609820311582872,31.691734756984996,30.954504748365892,31.072826385498047,2121800
2018-08-14,31.081925266425657,31.318565033283857,30.863485620726998,30.899892807006836,3288600
2018-08-15,30.381106997523908,30.42661425103871,29.334422806779045,29.616573333740234,5324200
2018-08-16,29.92602723470131,30.30829232697865,29.90782363907179,29.962430953979492,2200700
2018-08-17,29.95333144119996,30.444818116263374,29.80770614547535,30.417510986328125,3101300
2018-08-20,30.635953868327952,30.83618997287312,30.517632218189327,30.60865020751953,1777600
2018-08-21,30.63594802473015,31.19114550180979,30.55403358594823,30.972705841064453,1119800
2018-08-22,31.10013191607042,31.254860754249957,30.936306487381955,31.04552459716797,854800
2018-08-23,30.86349329715122,30.899900492486324,30.189974071376774,30.199077606201172,1837400
2018-08-24,30.654152696331753,30.827081641179046,30.517627469570748,30.79977798461914,1981100
2018-08-27,30.936305077613564,31.36407743477398,30.85439063101162,31.154741287231445,1775200
2018-08-28,31.41868986779996,31.628026026300326,30.96361035663017,31.118335723876953,1856200
2018-08-29,31.091029761908764,31.482398390291905,30.81798276982261,31.382280349731445,1775300
2018-08-30,31.191148491535753,31.24575927995178,30.526732856388364,30.772476196289062,3592700
2018-08-31,30.572240497523737,31.000016332242172,30.56314043532975,30.89079475402832,1313300
2018-09-04,30.535828753216535,30.554032346872145,30.153563702390198,30.39020347595215,2383100
2018-09-05,30.499426304664393,30.681458797522765,30.16266844966407,30.55403709411621,1262100
2018-09-06,30.645051845992157,31.10923488003712,30.417512096121776,30.563140869140625,1551800
2018-09-07,30.35378651611041,30.645036976869864,30.04433246755607,30.3173828125,1741600
2018-09-10,30.390210658433098,30.626853959904263,30.2900926056554,30.30829620361328,1169000
2018-09-11,30.007937415718807,30.180866341659385,29.671176152388746,30.17176628112793,1641800
2018-09-12,30.180864456028093,31.00000873189544,30.180864456028093,30.85438346862793,2759900
2018-09-13,31.191138430763477,31.291256441242428,30.563130190458917,30.745159149169922,1570200
2018-09-14,30.781584189578332,31.191156528276938,30.672366056585986,30.83619499206543,2146200
2018-09-17,30.854390731808348,31.42778838791421,30.854390731808348,31.145641326904297,3190700
2018-09-18,31.48239637796704,31.810054136319202,31.382278343806025,31.682632446289062,2333900
2018-09-19,32.01938783075423,32.283334724017266,31.882862617830483,31.928373336791992,2188200
2018-09-20,32.41986818274594,32.52908978135397,31.84647041397116,32.01029586791992,1928500
2018-09-21,32.049504177959605,32.06774563401515,31.721164927363912,31.8123722076416,3007700
2018-09-24,31.857979459648785,32.12247539808084,31.474915776539845,31.52052116394043,2442600
2018-09-25,31.702923627704568,32.0859872483566,31.666444194615526,32.003902435302734,1596000
2018-09-26,31.894459443032172,31.894459443032172,31.274263806841045,31.292505264282227,2797300
2018-09-27,31.192180420667675,31.301625691139513,30.81823922395334,31.10097312927246,1504300
2018-09-28,31.00064400191942,31.50227182502844,30.945919638248693,31.155691146850586,2025200
2018-10-01,31.30161990426351,31.611717679273188,31.009763584160495,31.365463256835938,1597200
2018-10-02,31.411073002241345,31.620844567274585,31.26514480573115,31.45667839050293,1482100
2018-10-03,31.556996250516335,31.602601631626854,31.192177556046875,31.31986427307129,2395000
2018-10-04,31.3654648897253,31.61171932498258,30.799993674987437,30.99152374267578,2951800
2018-10-05,30.845601785244188,31.03713189149374,30.46254157274509,30.745275497436523,3029500
2018-10-08,30.617594044498134,30.964174876961525,30.371339517158614,30.900331497192383,2276500
2018-10-09,30.717909646677793,30.909439719251008,30.499015650021235,30.581100463867188,2179300
2018-10-10,30.380452609606827,30.526380786774226,29.586964884507047,29.632570266723633,3635300
2018-10-11,29.623454967526385,30.225409278916153,29.295115619640505,29.897069931030273,5196900
2018-10-12,30.298370184959975,30.32573063308865,29.57784823115018,29.933547973632812,3014200
2018-10-15,29.942670866185917,30.271006685983583,29.860586041435873,29.95178985595703,3715600
2018-10-16,30.179798865382903,30.37132893797505,29.942666891583393,30.307485580444336,1277300
2018-10-17,30.343960669757426,30.41692299703752,30.042981936824024,30.380443572998047,1237800
2018-10-18,30.31660757513786,30.499015177120963,29.833217688117053,30.00650978088379,2465400
2018-10-19,30.061227353707235,30.21627797333144,29.404552404762285,29.50487518310547,1716200
2018-10-22,29.550485962619494,29.824100864658107,29.22214668849226,29.669050216674805,1271200
2018-10-23,29.076215372273225,29.258628197537124,28.620189397717116,29.149179458618164,4225600
2018-10-24,29.057983375604376,29.267754962128716,27.416288387271052,27.963520050048828,4792500
2018-10-25,27.680776172428175,28.164162577600486,27.562208448426713,27.93614959716797,3050200
2018-10-26,27.398034604673406,27.863179452737295,27.042333249635494,27.56220245361328,3512800
2018-10-29,27.999995876264727,28.063839235147768,26.969376186978053,27.179147720336914,2777900
2018-10-30,27.097067624201642,27.71726334354301,26.96026015425313,27.398046493530273,6919500
2018-10-31,27.662537398555056,28.05472004125985,27.461886582576373,27.88142967224121,2217200
2018-11-01,28.1459235074544,28.59282875061035,27.83582570777867,28.59282875061035,2848300
2018-11-02,28.629308299701048,29.08533424516733,28.44689896527509,28.966768264770508,3482800
2018-11-05,28.966771491763783,29.368074855568885,28.793481126093223,29.030614852905273,1820200
2018-11-06,29.003257751464844,29.23127078957259,28.80260690418654,29.003257751464844,1767800
2018-11-07,29.30423414692565,29.386318972852152,28.966774113716554,29.15830421447754,1361500
2018-11-08,29.185663400098377,29.185663400098377,28.629311134861652,28.82996368408203,1819400
2018-11-09,28.255367433426933,28.556344490724992,27.79934148360558,28.173282623291016,2213500
2018-11-12,28.127682268505158,28.182404898400012,27.607812935501435,27.699018478393555,1666600
2018-11-13,27.699021533408175,28.319215466355484,27.57133306343562,27.84494972229004,2097300
2018-11-14,27.97263747776897,28.3739408817012,27.480128517542877,27.717262268066406,2256200
2018-11-15,27.64429384508519,28.273610171474026,27.626054128361663,28.228008270263672,1570600
2018-11-16,28.27360932218658,28.674912651267178,28.218886694457716,28.465139389038086,3126300
2018-11-19,28.364819112631835,28.43778320707277,27.58957452194616,27.84494972229004,2941900
2018-11-20,27.407160610785866,27.4710057090379,26.440386023497325,26.723121643066406,3314700
2018-11-21,26.859935703016024,27.44364850473382,26.81433205313097,27.1335506439209,1791200
2018-11-23,26.659278721057714,26.686640906471027,26.330941194103374,26.467748641967773,2517300
2018-11-26,26.51334481288667,26.8872859013554,26.011717032628827,26.2032470703125,3490600
2018-11-27,25.87491832554208,26.12117106552588,25.25472263159502,25.71074867248535,5539700
2018-11-28,25.67426371119693,26.82344945154721,25.409769533120116,26.79608726501465,4082300
2018-11-29,26.686642187568133,26.887293004761457,26.248857637545697,26.440387725830078,1932200
2018-11-30,26.25798110002826,26.531596037376534,26.25798110002826,26.47687339782715,1436900
2018-12-03,27.151789815523195,27.40716327495118,26.80520906401204,27.206512451171875,3438000
2018-12-04,27.343322038757318,27.49837096816674,26.349185092473626,26.39478874206543,2654800
2018-12-06,25.820188156346784,25.947876602082918,25.24559623913734,25.893152236938477,3700100
2018-12-07,26.075566525539696,26.440386973511345,25.528334983781665,25.592178344726562,1932000
2018-12-10,25.46449675995926,25.656026881432602,24.99934994260782,25.29120635986328,3371100
2018-12-11,25.71986828554246,25.792832379333454,24.999346337205345,25.209117889404297,2764800
2018-12-12,25.683385076734957,25.87491690800867,25.428009881570397,25.464492797851562,2555100
2018-12-13,25.555697187550926,25.719866824152927,25.263840828970082,25.31856346130371,1467700
2018-12-14,25.017584472242845,25.355042708848117,24.625401867862944,24.689245223999023,2629700
2018-12-17,24.689248191864053,25.537456858722088,24.616284098994612,24.734851837158203,2258000
2018-12-18,24.77133046180761,25.172633801047194,24.73484928893184,24.981101989746094,1861100
2018-12-19,25.081429530271272,25.491853618425246,23.932243823041258,24.041690826416016,2960900
2018-12-20,24.23322540003083,24.607166643178502,23.740718142549117,23.986970901489258,3094600
2018-12-21,24.11417359290483,24.233142180543343,23.48272037026414,23.51932716369629,4213900
2018-12-24,23.482717854721983,23.674900008637643,23.1258103845315,23.13496208190918,1572500
2018-12-26,23.20818059025911,24.105026245117188,22.933634826490845,24.105026245117188,2189200
2018-12-27,23.684049818997643,24.159927606746827,23.336294048262644,24.150775909423828,2491600
2018-12-28,24.11416847893057,24.40701578225069,23.857926215771656,23.967744827270508,2960600
2018-12-31,24.095865086096158,24.196532001177804,23.59253400170315,23.967744827270508,2110500
2019-01-02,23.519327250250015,24.617504874636126,23.391205218273978,24.388717651367188,2887400
2019-01-03,24.342956457863963,24.416168286115123,23.68404825809586,23.80301856994629,2743600
2019-01-04,24.141626974603827,25.34962497685283,24.095870228260726,25.203201293945312,4491700
2019-01-07,25.441140167099825,25.46859526404242,24.892052192312715,25.139141082763672,2142600
2019-01-08,25.349630038838452,25.605870662340475,25.148296125505905,25.56011390686035,3056500
2019-01-09,25.871256180551246,26.12749671936035,25.596710501888655,26.12749671936035,2732200
2019-01-10,25.93531758873394,26.05428616680725,25.679075291835023,26.017681121826172,1510000
2019-01-11,25.880409148508402,26.23731662823617,25.770590522549483,26.017681121826172,1314200
2019-01-14,25.898714481696054,26.035988220045457,25.605867098165767,25.81635093688965,1323400
2019-01-15,25.834656741904325,25.94447539371468,25.148294968237316,25.26726531982422,2953600
2019-01-16,25.349619644595588,25.889557516307377,25.349619644595588,25.79804229736328,2658200
2019-01-17,25.58756404712026,26.54847150104932,25.54180729738902,26.347139358520508,3979600
2019-01-18,26.539319639058473,26.83216702475989,26.319684099782407,26.68574333190918,7539400
2019-01-22,26.42034994777389,26.42034994777389,25.816350057921905,26.25562286376953,3907600
2019-01-23,26.328839016579675,26.49356612754604,26.045141549689465,26.237323760986328,1573000
2019-01-24,26.10004872276084,26.273925768159422,25.944473329951293,26.008533477783203,1148300
2019-01-25,26.48440410055031,27.060947018616762,26.447797314383482,26.941978454589844,2201800
2019-01-28,26.786409015931774,26.82301406466939,26.420349801015476,26.594226837158203,1879400
2019-01-29,26.960285289184814,27.097559018213538,26.722348115353096,26.823013305664062,1677600
2019-01-30,27.143316082475863,27.994404833994782,27.08840763752535,27.756465911865234,4105100
2019-01-31,27.63749507428833,28.342158339410496,27.48191970499999,28.104219436645508,3008300
2019-02-01,28.05846606699929,28.149981309142785,27.701558542698546,27.921194076538086,2415600
2019-02-04,27.802224567256626,28.13167875059542,27.64664917462532,28.095073699951172,2058300
2019-02-05,28.122520924302517,28.204884452192083,27.95779386852338,28.177431106567383,1180500
2019-02-06,28.131681811944347,28.186590266640028,27.875439447517326,27.985258102416992,1242700
2019-02-07,27.820530744640756,28.01271295262368,27.19822911194677,27.326351165771484,2257100
2019-02-08,27.26228906436016,27.481924611004047,26.987743321924185,27.189075469970703,2047400
2019-02-11,27.16161663744058,27.317192003112886,27.051798013521623,27.253131866455078,1076900
2019-02-12,27.32634824883122,27.701559179284683,27.28974145292937,27.564287185668945,910300
2019-02-13,27.783921247080198,27.93034493188497,27.573435672853826,27.747314453125,1428700
2019-02-14,27.71070583326735,27.866281196510066,27.518523680787393,27.7381591796875,697000
2019-02-15,27.957799911499023,28.232345645642212,27.83883131522599,27.957799911499023,1206300
2019-02-19,27.95779721753703,28.561795330740537,27.95779721753703,28.461130142211914,1533300
2019-02-20,28.6441568964769,29.339671943201473,28.6441568964769,29.138338088989258,2361900
2019-02-21,29.147498788543746,29.229862346066668,28.891256415638168,29.09259033203125,1236800
2019-02-22,29.284770802579164,29.605071586825684,29.055983530684014,29.09259033203125,2212700
2019-02-25,29.20239727049177,29.20239727049177,28.87294315293061,29.101730346679688,3985500
2019-02-26,29.019371434482196,29.21155361547304,28.927857938828314,29.010221481323242,3463300
2019-02-27,29.001069420467704,29.129189709189504,28.689918651707888,28.818038940429688,1297900
2019-02-28,28.79058458813948,28.79058458813948,28.250648323653113,28.32386016845703,2052600
2019-03-01,28.49773830261325,28.671617095261226,28.214042611298865,28.415374755859375,2239300
2019-03-04,28.44282876169788,28.516040606501797,27.92119414928144,28.32386016845703,1707600
2019-03-05,28.30555790963788,28.36046635907282,28.113375718353378,28.21404266357422,1218800
2019-03-06,28.223192212781207,28.3604641986657,27.317195011333958,27.344648361206055,5138900
2019-03-07,27.26228868845677,27.3171971379836,26.76810740619088,26.80471420288086,4783900
2019-03-08,26.539320894083723,26.62168444339567,26.237321795109303,26.43865394592285,5465300
2019-03-11,26.456951587122767,26.92367768315061,26.337983011511497,26.914525985717773,1967900
2019-03-12,27.042653703773276,27.491078273897337,27.042653703773276,27.326351165771484,3601200
2019-03-13,27.5093739009094,27.683252670890262,27.45446545873414,27.536828994750977,2151700
2019-03-14,27.399559006869737,27.399559006869737,27.033499789930897,27.06095314025879,1873100
2019-03-15,27.071993025448652,27.421545676596285,27.016800870957333,27.20997428894043,2268700
2019-03-18,27.329560579060963,27.63312184836183,27.29276639020844,27.403152465820312,1902200
2019-03-19,27.633121532298773,27.789499026292322,27.301965063778013,27.384754180908203,2561700
2019-03-20,27.412347159086494,27.605522334889805,26.740837045325488,27.36635398864746,2697500
2019-03-21,27.329552393695398,27.964268190676385,27.320355165132256,27.863082885742188,2907800
2019-03-22,27.6147200559134,27.688310177963707,26.713240622165397,26.777631759643555,3960300
2019-03-25,26.777631922477767,27.127184565710625,26.575257769713605,26.79602813720703,1125500
2019-03-26,26.961609670196996,27.219176007906945,26.731640289768265,27.007604598999023,2406100
2019-03-27,27.053593477999968,27.209972702044407,26.768431982810764,27.10878562927246,2125500
2019-03-28,27.17317788303756,27.24676800118652,26.888014639999376,27.191574096679688,1302900
2019-03-29,27.476739098542783,27.73430365128781,27.25596697543715,27.30196189880371,1528700
2019-04-01,27.64231538120952,28.047061931596154,27.64231538120952,27.798694610595703,2916500
2019-04-02,27.81709594141274,27.844692898590086,27.41234934211404,27.633121490478516,2514100
2019-04-03,28.01946401589285,28.13904905724432,27.62391821822567,27.734302520751953,2498300
2019-04-04,27.761898532919126,28.19424025312949,27.614718298186798,28.17584228515625,2657700
2019-04-05,28.203442871591463,28.47020817800013,28.148250715086125,28.415014266967773,1897000
2019-04-08,28.42421260919014,28.497802734375,28.212641218599526,28.497802734375,1728100
2019-04-09,28.35062318605478,28.359822171246556,27.6975110281819,27.78030014038086,2110600
2019-04-10,27.81709162079551,27.899880724941404,27.614719229842684,27.8538875579834,1124200
2019-04-11,27.69751299474911,27.752705155291473,27.255970446828766,27.403152465820312,3326700
2019-04-12,27.596324621019928,27.71590792238577,27.320362076620555,27.44914436340332,1551300
2019-04-15,27.403147543277928,27.504332860341393,27.081190114648937,27.338754653930664,1440400
2019-04-16,27.3571564202216,27.541132620558084,27.255969334583824,27.458343505859375,1569400
