Date,Open,High,Low,Close,Volume
2018-10-29,300.86884124607764,303.6829092043558,293.1096643841974,296.2333679199219,1865600
2018-10-30,296.32443034829464,301.79776212486746,296.0238829124177,301.4516906738281,2757700
2018-10-31,304.1109483889929,305.17648278524473,302.28954297433006,302.4898986816406,3635900
2018-11-01,303.64646255377284,308.8374505176638,303.15467538500445,308.4731750488281,2103300
2018-11-02,310.2035151765589,310.8501062407,305.9778695644719,308.801025390625,1248400
2018-11-05,309.13797559743716,311.3327441711681,308.0724414408173,310.33099365234375,1715700
2018-11-06,309.7481952734472,312.31638353604467,309.60247950757923,312.11602783203125,1219300
2018-11-07,313.7916230584774,317.0155174014735,312.261649665759,316.787841796875,907000
2018-11-08,315.86817718635893,317.1977955824274,314.24712720438765,315.5676574707031,823900
2018-11-09,313.5367097579582,314.36545251123204,310.19441877684017,312.2434997558594,928300
2018-11-12,311.9611963181826,312.3892276955189,306.73377175481477,307.3348388671875,1062800
2018-11-13,307.908594862054,311.18713020904516,306.5334248627396,307.3439636230469,901800
2018-11-14,310.0122460722926,310.8500768212642,303.4005369282152,305.4860534667969,1254800
2018-11-15,303.6009081075322,309.6661904947642,302.68108962796737,309.2381591796875,1084200
2018-11-16,307.8356225687125,310.2763261810453,307.1435076270948,309.4293518066406,895700
2018-11-19,308.9649541511745,310.0122565188979,304.1108940250599,305.1855163574219,1021000
2018-11-20,301.66110871486944,303.68286952071844,298.774197147796,299.9580993652344,1631900
2018-11-21,301.1511705751746,305.950591725356,301.1147624767153,303.2640075683594,1173600
2018-11-23,301.2786963786272,305.17650311395244,300.9690607726017,302.79046630859375,377900
2018-11-26,305.58623788950706,307.4622829703987,304.7484070843671,306.6972961425781,1015500
2018-11-27,305.58634579972534,306.223848944246,303.26406453065846,304.20208740234375,914900
2018-11-28,305.19460804125714,310.25811156336715,302.5353723861579,310.2490234375,1077100
2018-11-29,309.20173614743476,311.94295986170187,307.24373111971727,309.9849548339844,1204500
2018-11-30,309.6480158696886,312.5349276966296,309.03783286758517,312.13421630859375,1169000
2018-12-03,315.813487864285,316.24151925402265,311.3783700684058,314.4292297363281,1162600
2018-12-04,314.16506558483695,314.5020210877675,303.0271631874488,303.3094787597656,1830200
2018-12-06,298.72865483291827,302.0071897293044,294.2206936687702,301.8887939453125,1719100
2018-12-07,301.8067928068754,303.87410519961355,294.2206534652884,295.55938720703125,1588400
2018-12-10,295.64149589956156,296.43380299995874,289.84032269624646,293.81097412109375,1442800
2018-12-11,297.48095713004324,298.8470108390063,291.7526307952432,292.90924072265625,1795000
2018-12-12,296.44272186730564,298.94715325398425,295.08575650803516,295.1221923828125,1182100
2018-12-13,296.19694620477,296.95284503237826,291.9530681594374,292.02593994140625,1597200
2018-12-14,289.9403740302452,292.27177039623115,287.16274229659035,288.02789306640625,2623500
2018-12-17,286.46147486027706,288.692707215987,280.40530848505347,281.7713623046875,2815400
2018-12-18,283.72024008639664,285.77840865948275,280.73313725651724,281.7257995605469,1585400
2018-12-19,281.98087121345634,285.31404630957354,275.4511208627759,276.962890625,2090200
2018-12-20,275.6241799007503,277.9191686026903,270.28747516152185,273.3929748535156,2316400
2018-12-21,274.49769495090925,276.95785040015306,267.1902978296355,267.8579406738281,1773000
2018-12-24,266.31234697801614,267.01655240972394,260.55059512866836,260.6145935058594,1561500
2018-12-26,261.7760419832959,272.6227732977848,260.148116827671,272.5679016113281,1424000
2018-12-27,269.101816021502,274.17767265516727,264.8765267429939,274.16851806640625,3996000
2018-12-28,274.7264534625794,277.44268728650405,272.1930881550374,273.784423828125,2828900
2018-12-31,275.39399103601227,276.81158447265625,272.5588320730516,276.81158447265625,3308200
2019-01-02,273.15333645627715,277.1591105804552,271.2327429987333,275.8238525390625,1777600
2019-01-03,274.66231604669395,275.9792925917916,270.1443602703805,271.2875671386719,2011900
2019-01-04,274.8818123292834,281.25633516348285,274.7171972330409,280.1771545410156,1383000
2019-01-07,280.51555027911064,285.47250790544774,279.2351640744395,283.29583740234375,1454300
2019-01-08,286.0303944456169,288.1338841838837,283.9543405592291,288.0424499511719,1056600
2019-01-09,289.48749530612366,291.74647382172077,288.4723407220731,290.88677978515625,1032100
2019-01-10,289.26797045289294,293.22802734375,288.6094820839604,293.22802734375,1127400
2019-01-11,291.8745176166732,293.8133924796716,290.9599518956112,293.3561096191406,977800
2019-01-14,291.34401957588506,293.2005866546995,290.70381248236527,291.7281494140625,2814700
2019-01-15,292.30436448281233,293.7493940891644,291.36236281703435,293.5299072265625,925200
2019-01-16,293.9505052234409,296.42896995165415,293.89563352542325,295.5509948730469,833600
2019-01-17,294.53585505031907,299.59340195491484,294.53585505031907,298.51422119140625,1270300
2019-01-18,299.9867137119625,303.1053861972104,299.41053283701774,302.5292053222656,1080700
2019-01-22,300.8372056276913,301.21218086661213,296.2643777047438,297.855712890625,1248400
2019-01-23,299.1178572457224,300.0781400718443,294.8651322995207,297.38018798828125,879300
2019-01-24,297.178888769156,300.13294511314905,297.0142736926084,299.3372497558594,773400
2019-01-25,301.93473863824846,303.3157138892907,301.5323274907005,302.71209716796875,896700
2019-01-28,300.27929702411814,302.6297372038895,299.74886128164593,302.2364807128906,1101500
2019-01-29,302.5108379806674,303.2973788697795,301.54140072711294,302.2547607421875,727700
2019-01-30,303.3522518188379,305.5380489865881,300.8737869743843,304.1570739746094,1359600
2019-01-31,303.9284147422306,305.94044210321067,302.9955400662967,305.2728271484375,1784400
2019-02-01,306.25149728464754,307.0288838142129,304.82477683735925,306.24237060546875,1530100
2019-02-04,306.5533305845825,309.31530941368493,305.3826874088325,309.26959228515625,670900
2019-02-05,309.5803986241249,310.86993923203414,308.83960285728875,310.52239990234375,957600
2019-02-06,310.07430688140477,310.9888724166411,309.16886802249974,310.20233154296875,772800
2019-02-07,309.3243492792622,309.7267603382713,306.2148321135485,308.81219482421875,1257400
2019-02-08,307.2483600483968,309.104927314883,305.95881905389206,308.5836181640625,875400
2019-02-11,309.3152889822622,310.66885640338853,308.5836475121217,310.4950866699219,1435000
2019-02-12,312.1869580832073,314.3087568713373,312.0314696581636,313.6502685546875,1031100
2019-02-13,314.601488516918,315.9824918409305,313.59548843990285,315.3697204589844,1441200
2019-02-14,313.69592928337977,316.55852342441585,313.2752370181811,315.1775207519531,1055700
2019-02-15,316.8695938477211,319.0828552246094,316.3208488202806,319.0828552246094,847000
2019-02-19,317.784124948537,320.1894370542117,317.43658553869875,319.3388977050781,1153000
2019-02-20,319.46698915893535,321.3509925436605,319.09201381785243,320.820556640625,1170300
2019-02-21,320.30835667159005,320.4546905335208,318.4609160862529,319.7413024902344,1903000
2019-02-22,320.5094946143262,322.47580488164897,320.1619552543639,322.16485595703125,1309400
2019-02-25,323.7744728269431,324.39639858755754,321.6709833114172,322.1374206542969,938800
2019-02-26,321.57044125692363,322.21980301728684,319.2474644102361,319.4212341308594,1683800
2019-02-27,318.4791665209102,320.20768086988596,317.94870288046144,319.7687072753906,806600
2019-02-28,319.23820230435695,319.98815264496005,317.9760975629325,318.469970703125,900700
2019-03-01,320.5369508982415,321.9819522177431,318.6163576199137,320.8753356933594,1258100
2019-03-04,321.7808012881877,322.0551877518466,316.586074669419,319.3846435546875,1166500
2019-03-05,319.53096872458866,319.60412170004173,317.82986200925455,318.04022216796875,1169000
2019-03-06,317.9304573617312,318.0402007726933,313.6228610195006,313.7600402832031,966100
2019-03-07,313.31177315071864,313.62274991871874,310.27543751851897,311.1259765625,993500
2019-03-08,308.94028755763264,310.44018872813695,308.6567744186304,310.2389831542969,1307200
2019-03-11,310.87002895236157,314.45511084946395,310.796848066926,314.3453674316406,1367800
2019-03-12,314.683746740183,315.6532120380128,313.8606432106509,314.79351806640625,711600
2019-03-13,316.02813459857373,317.5005997404433,315.762930667758,316.201904296875,704900
2019-03-14,316.00076750890474,316.42148787546097,314.6746638352822,315.81787109375,942500
2019-03-15,315.977331657095,318.34298253876307,315.41802823604064,316.105712890625,1382600
2019-03-18,316.564205604685,319.20491945802365,316.4816867945136,318.508056640625,997500
2019-03-19,319.9750932896919,319.9750932896919,316.0965416800057,316.8851013183594,716900
2019-03-20,316.4908247612327,317.591103406014,312.6856139998962,314.2351989746094,1419500
2019-03-21,313.0982210657852,319.40658573041713,313.0982210657852,318.5538635253906,1239200
2019-03-22,316.6557890909348,317.05005481453816,309.3113098144531,309.3113098144531,1928300
2019-03-25,309.26560124451095,311.7229214295409,307.29424384220675,310.04498291015625,1333600
2019-03-26,312.04376915722617,314.5102668147056,310.897628163303,313.1073913574219,749800
2019-03-27,313.0890815832384,314.3269196364766,310.12747072457427,312.8873596191406,1031900
2019-03-28,313.65761381417394,315.7206682423312,312.3647909966592,315.5097961425781,898000
2019-03-29,317.4903420508617,318.07715188995115,315.6473377476914,316.7017822265625,966400
2019-04-01,318.6730469737202,321.0295196928084,318.3704780479893,320.91949462890625,1277800
2019-04-02,320.89199216299636,320.89199216299636,318.3521536346471,319.62664794921875,790800
2019-04-03,321.7263580616244,322.9000052910356,320.41517951274255,321.33209228515625,1255100
2019-04-04,321.72635512724685,323.26676185518244,321.13951752691503,322.99169921875,1039300
2019-04-05,323.56940884731716,325.5957785347385,323.3126463709404,325.4949035644531,1063800
2019-04-08,324.5872167654187,325.58664862304704,323.6152911797631,325.47662353515625,607400
2019-04-09,324.21116831378447,324.27535892044915,321.2220238646366,321.8822021484375,1024600
2019-04-10,322.43245732334975,325.1465120228585,322.35911659394236,324.8164367675781,1078200
2019-04-11,325.3298963929189,326.13678430284415,324.4771740261876,325.7791748046875,525300
2019-04-12,327.7688256319989,328.78658542696905,326.4851532852966,328.2089538574219,899500
2019-04-15,328.52986463147846,328.9424866088588,326.98945775132194,327.7413330078125,565800
2019-04-16,328.6948712462895,329.1166432488212,327.10860221878863,327.98883056640625,690600
2019-04-17,329.0799854610683,329.2542011248155,324.7063216495238,325.54986572265625,623500
2019-04-18,325.7791122748179,326.70520317304204,324.2662117250752,326.18255615234375,666100
2019-04-22,325.33902052801534,325.9716926260234,323.9819794516289,325.1372985839844,747500
2019-04-23,325.5590805235479,329.7860633936999,325.5590805235479,329.1258850097656,1433700
2019-04-24,329.44673398429046,331.4822813721273,329.44673398429046,330.2811279296875,961000
2019-04-25,328.804999849487,329.02505001020774,324.6788914441916,326.4210205078125,960800
2019-04-26,326.56774161963307,329.9511528715158,326.1826258426373,329.52020263671875,1056500
