Date,Open,High,Low,Close,Volume
2018-07-03,92.83712120091923,92.97570600468215,91.41425847333281,91.5158920288086,14670300
2018-07-05,91.93165722972684,92.31970876444636,91.49740606269937,92.17188262939453,18977400
2018-07-06,92.29199763220045,93.71486039842212,92.08873051572955,93.46540069580078,19234600
2018-07-09,93.91812084381188,94.47248118176289,93.54854493548648,94.1029052734375,18212000
2018-07-10,94.24149632953066,94.71270578491907,94.11214582006312,94.35237121582031,19293100
2018-07-11,93.4561461096039,94.55562537152547,93.40994648092858,94.22301483154297,19644600
2018-07-12,94.95293574858063,96.46819785029359,94.91598449770404,96.26493072509766,24335900
2018-07-13,96.4311983784989,97.56763565823167,96.17249038929502,97.41056823730469,24635200
2018-07-16,97.38287200522306,97.77092349798122,96.56980367859823,96.93014526367188,21786900
2018-07-17,96.65300353474547,98.39924305890699,96.3850610880386,97.89107513427734,25901700
2018-07-18,97.88178805073196,97.98342158084101,96.7545849343025,97.12416076660156,29493900
2018-07-19,96.948646650543,97.29973994457379,95.98775194948077,96.4589614868164,40171600
2018-07-20,99.85902826370983,99.96989609860739,98.01115582529509,98.18669891357422,56004000
2018-07-23,98.21442111734395,99.91446034590324,98.05734660566769,99.75739288330078,29707000
2018-07-24,100.3117330043062,100.54271700837333,99.10137907869766,99.47095489501953,26316600
2018-07-25,99.748142121101,102.6955005834059,99.41552455580319,102.39984130859375,30702100
2018-07-26,102.31672575243958,102.55695121551452,101.17104646935891,101.28192138671875,31372100
2018-07-27,101.799281200194,101.799281200194,98.06657845822923,99.48944091796875,37005300
2018-07-30,99.03671947799867,99.35085438957894,96.79155432197865,97.35515594482422,34668300
2018-07-31,98.38997201166407,98.60248045663779,97.36440218185588,98.01116180419922,27655200
2018-08-01,97.96494644913352,98.35299793081944,97.4013448475583,98.19593048095703,23628700
2018-08-02,97.38287750786564,99.86826110826921,96.86546843921167,99.3878173828125,26104300
2018-08-03,99.60030932299581,99.83129333622254,98.69484888955505,99.82205200195312,18659600
2018-08-06,99.896016259712,100.17319297844075,99.37860702974814,99.9052505493164,20265900
2018-08-07,100.30250812767986,100.80143450421558,99.94217358613854,100.5981674194336,16080200
2018-08-08,101.01396279001781,101.40201436505828,100.48731935272721,101.16178894042969,15487500
2018-08-09,101.36505278109618,101.78082835437606,101.26341922201053,101.32809448242188,13677200
2018-08-10,101.09707394450018,101.34654060831943,100.13617967271381,100.70902252197266,18183700
2018-08-13,100.9307944494614,101.2449364414528,99.87750768344912,99.97914123535156,18472500
2018-08-14,100.30251941662388,101.40200583583237,99.82207565685319,101.22645568847656,16788300
2018-08-15,100.6235648100921,101.08731062441338,99.07465548854698,99.85375213623047,29982800
2018-08-16,100.4473683432638,100.96676150535366,99.5198765102741,99.83522033691406,21384300
2018-08-17,99.57549935956233,100.076345675812,98.95408168199677,99.77954864501953,18061500
2018-08-20,99.71463446505119,100.07635566129031,98.75931914799916,99.12104034423828,17914200
2018-08-21,99.16740773217033,99.56622943361616,98.17499192757718,98.29557037353516,22881900
2018-08-22,98.17500747835648,99.55696830525315,98.11008333417209,99.29727172851562,18000600
2018-08-23,99.38074128281376,100.33605664211588,99.1210447279977,99.7610092163086,18167700
2018-08-24,99.86301289785582,100.68847980636349,99.76098826186508,100.54008483886719,17234000
2018-08-27,101.34701746377063,101.69019194872996,100.64212884911944,101.65309143066406,19662300
2018-08-28,101.96844644985637,102.48783957153609,101.829321270492,102.26524353027344,19151500
2018-08-29,102.44144436735908,103.9068827933299,102.27449559634722,103.8976058959961,20818000
2018-08-30,103.57298323783176,104.44482758907816,103.3596641366965,103.83267974853516,22798700
2018-08-31,103.59156357753398,104.60252626414608,103.43388459031657,104.1851577758789,23222700
2018-09-04,102.8124336305834,103.84194978441826,102.22811652010905,103.61007690429688,22634600
2018-09-05,102.96085636735191,103.34112428756808,100.26185210361696,100.62357330322266,32872400
2018-09-06,100.40097690841688,101.08731878770189,99.71463502913187,100.8554458618164,23477600
2018-09-07,100.3824301395074,100.83689909268796,99.45493843641235,100.36387634277344,22498600
2018-09-10,100.94821207209435,101.69020840105836,100.50301993567709,101.44905853271484,20727900
2018-09-11,101.0038443353037,103.49879211719734,100.99456743726249,103.1741714477539,24301800
2018-09-12,103.35038041075272,103.73992515106896,102.49708991019371,103.61007690429688,18891100
2018-09-13,103.99036425815679,105.48362635078028,103.99036425815679,104.72308349609375,26055600
2018-09-14,105.14044997019631,105.48362441494214,104.28715938327095,105.14972686767578,19122300
2018-09-17,105.44652599408695,105.45579581555096,103.74921460782863,104.0089111328125,20736500
2018-09-18,104.05531183914992,105.45581942329297,103.61938954196852,105.00135040283203,22170900
2018-09-19,104.85292649035978,105.10334610472391,102.98866642360728,103.6008071899414,21728400
2018-09-20,104.13874778548819,105.54853887280214,103.8141271654484,105.33521270751953,23714500
2018-09-21,105.73405464251586,106.93051979419361,105.27958568723056,105.97520446777344,71229700
2018-09-24,104.83441304912714,106.56882552772029,104.08314684065616,106.35549926757812,27334500
2018-09-25,106.47603303874973,106.75427625873141,105.50216407831645,106.15140533447266,22668000
2018-09-26,106.16996113644096,106.71717776609503,105.4928891769004,105.71549224853516,19352000
2018-09-27,106.45748621572368,106.57806465419013,105.91953938185652,106.11431884765625,19091300
2018-09-28,105.9102911827507,106.26273552023807,105.43726838218014,106.07723999023438,21647800
2018-10-01,106.42968194116186,107.29224958111865,106.41113521905774,107.22732543945312,18883100
2018-10-02,106.93980725295837,107.4406465973512,106.14216373973888,106.8006820678711,20787200
2018-10-03,107.05108678453897,107.7559824346234,106.59661784786606,106.8192138671875,16648000
2018-10-04,106.2998514482656,106.43897665403321,103.5359223629292,104.61181640625,34821700
2018-10-05,104.46339493028839,104.96424133246424,102.61768829952597,103.99964904785156,29068900
2018-10-08,103.56373500266335,103.9069024306767,101.4119472913115,102.81246185302734,29640600
2018-10-09,103.08142315664477,104.88075925243162,102.76607938689236,104.1202163696289,26198600
2018-10-10,103.17420095825126,103.41535084289859,98.11937273856343,98.4625473022461,61376300
2018-10-11,97.7112516783709,101.03167374756669,96.64463478085602,98.23065185546875,63904300
2018-10-12,101.10587393228512,103.1741764960841,99.35291515531817,101.6252670288086,47742100
2018-10-15,101.01313768945039,101.541807744727,99.19524749201396,99.7981185913086,32068100
2018-10-16,101.59746181963615,103.33187419009974,101.05023792846681,102.95159912109375,31610200
2018-10-17,103.58226998073418,103.70284135039302,101.60671527121707,102.68260192871094,26548200
2018-10-18,102.1168591950887,102.51568100458947,100.01145564571607,100.63287353515625,32506200
2018-10-19,101.03166199334669,102.82172109491002,100.36386689777082,100.78124237060547,32785500
2018-10-22,101.39341087618917,102.52495208900953,100.3917179589841,101.6809310913086,26545600
2018-10-23,99.9557744992874,101.06876875275883,97.48865032839554,100.26184844970703,43770400
2018-10-24,100.54939978187521,100.62359375559767,94.2238982617801,94.90097045898438,63897800
2018-10-25,98.82424665042417,101.3470182117209,98.45324854322749,100.44735717773438,61646800
2018-10-26,98.02660971740973,100.86473233528736,97.16404206818407,99.20452117919922,55523100
2018-10-29,100.27114759801182,100.81836441000814,94.26099710896922,96.32003021240234,55162000
2018-10-30,96.1438084586021,96.81159664583615,92.85120956435361,96.20873260498047,65350900
2018-10-31,97.79473237195712,100.29895726615871,97.74835495398283,99.06539154052734,51062400
2018-11-01,99.2879917452405,99.53841139684069,97.87820036406825,98.23992156982422,33384200
2018-11-02,98.75934443865745,99.53843426816158,97.36810653494133,98.4625473022461,37680200
2018-11-05,98.65731284847745,99.92797218275669,98.22139053699132,99.71465301513672,27922100
2018-11-06,99.59408812818927,100.94822559517841,98.5738483463429,99.90943908691406,24340200
2018-11-07,101.50471124039169,104.10168419800442,101.4676107169142,103.84198760986328,37901700
2018-11-08,103.6935942210007,104.07386220926607,102.86812702021342,103.647216796875,25644100
2018-11-09,102.81245529297665,103.36894890728041,100.87400100330854,101.6252670288086,32039200
2018-11-12,101.48613992917095,101.98698629539436,98.40686777387894,99.12104034423828,33621800
2018-11-13,99.7517523510572,100.85546285239221,98.90773136207031,99.18598175048828,35374600
2018-11-14,100.69496801164505,100.8440111556346,97.31363163352486,97.77938079833984,39495100
2018-11-15,97.7980275119949,100.41554318277635,96.79201451270134,99.93115997314453,38505200
2018-11-16,99.7448588237426,101.42155182165904,99.48404038674023,100.8719711303711,33502100
2018-11-19,100.85338012727986,101.12351565399794,96.45671140443979,97.45341491699219,44773900
2018-11-20,94.82655249081886,95.91640405718124,92.5443768452455,94.74271392822266,64052500
2018-11-21,96.50326925144864,97.27641492095822,95.23643038063847,96.04683685302734,28130600
2018-11-23,95.17120947686023,96.69886659980608,95.01285642178213,96.00955963134766,13823100
2018-11-26,97.61172565560318,99.32567943146275,97.41611182945199,99.17664337158203,32336200
2018-11-27,98.99035203009731,99.9777453680789,98.14269200873689,99.8007583618164,29124500
2018-11-28,100.49938174918353,103.70373915517847,100.47143792872174,103.50812530517578,46788500
2018-11-29,102.7722396765369,103.5081244049681,101.56128868407642,102.64183044433594,28123200
2018-11-30,103.11688202780849,103.36839060484463,101.86867743791525,103.29386901855469,33665600
2018-12-03,105.25932625276855,105.65055390135774,103.14482787006752,104.41165924072266,34732800
2018-12-04,104.27195810804176,104.92400430127883,100.79746511809728,101.08622741699219,45197000
2018-12-06,98.57117453206196,101.75689781105125,97.8073460188522,101.7103271484375,49107400
2018-12-07,100.95581944914147,101.95252270379027,97.15531042150945,97.63968658447266,45044900
2018-12-10,97.62105767479058,100.58322355415702,96.77339052406371,100.21993255615234,40801500
2018-12-11,102.27854005327356,103.34975766286827,100.080202983667,101.15142059326172,42381900
2018-12-12,103.2938589831763,103.64782582350992,101.5705883315688,101.60784912109375,36183000
2018-12-13,102.07360637123134,103.27524027769063,101.18867854053042,101.95250701904297,31333400
2018-12-14,100.83474362845172,101.77555939261788,98.27312196583516,98.76681518554688,47043100
2018-12-17,98.18927664783209,98.55256055478864,94.74272735981219,95.8418960571289,56957300
2018-12-18,96.6429695831006,97.35091043452047,95.49722329865486,96.847900390625,49319200
2018-12-19,96.54980586339914,99.55854156858523,94.40735680538346,96.58706665039062,68198200
2018-12-20,95.9909279858803,97.1646110366954,92.01342521558604,94.5564193725586,70334200
2018-12-21,94.66818777300865,95.94434324647152,90.7838408248684,91.5010986328125,111242100
2018-12-24,90.98879186449251,91.25892733604238,87.54224957158644,87.68196868896484,43935200
2018-12-26,88.62277300777511,93.79259289219596,87.52360441553654,93.67149353027344,51634800
2018-12-27,92.49780123682501,94.25833278273342,89.79645424303467,94.24901580810547,49498500
2018-12-28,95.09669025050847,95.3947766299849,92.70273909280928,93.51314544677734,38196300
2018-12-31,94.3514862381689,95.38545016713842,93.559713915051,94.6123046875,33173800
2019-01-02,92.73068564935639,94.77997966425383,92.16247095211507,94.1931381225586,35329300
2019-01-03,93.24298619779975,93.32682474732268,90.54163948078623,90.72794342041016,42579100
2019-01-04,92.88903616051739,95.48791795712623,92.15315145623576,94.94764709472656,44060600
2019-01-07,94.67751315480037,96.19585325052537,94.06272780016921,95.06874084472656,35656100
2019-01-08,95.98160666219535,96.84790055480005,94.7427119468028,95.75804901123047,31514400
2019-01-09,96.74542394800119,97.69554918465715,96.16789238421815,97.12733459472656,32280800
2019-01-10,96.14926802221845,96.64296104759542,95.36680565412047,96.50323486328125,30067600
2019-01-11,96.12133285908699,96.3542074849832,94.67750733582264,95.75804901123047,28314200
2019-01-14,94.9196991567882,95.82325384444417,94.32354068165286,95.0594253540039,28437100
2019-01-15,95.4879267001753,97.85393407687918,94.90107801402655,97.8166732788086,31587600
2019-01-16,98.04953301813993,98.98103150786294,97.77008062851523,98.16130828857422,29853900
2019-01-17,97.80735829633008,99.32569853811184,97.58380061011998,98.85063934326172,28393000
2019-01-18,100.09883617131995,100.50869781911955,98.65501764190162,100.33171081542969,37427600
2019-01-22,99.4374685282062,99.76349159382995,97.67693686706806,98.44076538085938,32371300
2019-01-23,98.85062679677567,99.70760374078597,98.12405197196367,99.40020751953125,25874300
2019-01-24,99.53991746417381,99.67032666884388,98.12403594665774,98.92512512207031,23164800
2019-01-25,99.89389418398842,100.49005263774534,98.92513491994113,99.82868957519531,31225600
2019-01-28,98.98105814116421,99.1859890011281,97.49066157793322,97.88188934326172,29476700
2019-01-29,97.69556828983518,97.77940685736505,95.17120799658717,95.88846588134766,31490500
2019-01-30,97.45337927991883,99.09281158447266,97.18324385198478,99.09281158447266,49471900
2019-01-31,96.68954098708664,98.01226706725222,96.11200939541745,97.27638244628906,55636400
2019-02-01,96.67092426587615,96.96900353574821,95.3388809740294,95.73942565917969,35535700
2019-02-04,95.82325451396552,98.55254543913937,95.73009897732443,98.49665069580078,31315100
2019-02-05,98.79472539302657,99.92183768821825,98.70157696743796,99.8752670288086,27325400
2019-02-06,99.6703701454442,99.6703701454442,98.30106579234386,98.76681518554688,20609800
2019-02-07,97.98435391077601,98.3569477182256,97.14600363047177,98.05886840820312,29760700
2019-02-08,97.23914042241182,98.53392293632469,97.11804816018798,98.43145751953125,21461100
2019-02-11,98.92516604055388,99.27914011973176,97.77942653892964,98.04024505615234,18914100
2019-02-12,98.86926239154354,99.80076100620424,98.25447700138812,99.56788635253906,25056600
2019-02-13,100.1360756939385,100.39689410284902,99.40019112207312,99.49333953857422,18394900
2019-02-14,99.02762156057535,99.94049338624748,98.42215310910387,99.57720947265625,21784700
2019-02-15,100.51803848968618,100.88132245159193,100.00571130916687,100.80680084228516,26606900
2019-02-19,100.40623359568878,101.2166399252208,100.39691661991846,100.76020050048828,18038500
2019-02-20,100.90052339418028,100.97536324751083,99.43182517389431,100.23633575439453,21607700
2019-02-21,100.00248348046163,102.4160156301983,99.97442031499627,102.35053253173828,29063200
2019-02-22,102.94923086422106,104.02502353899213,102.73406804699364,103.80986785888672,27763200
2019-02-25,104.54889091402318,104.94178946368166,104.0811525062045,104.38985443115234,23750600
2019-02-26,104.08115301165182,105.93339311882059,103.99695638653229,105.11017608642578,21536700
2019-02-27,104.48340920138725,105.11017696322715,103.72566811747757,104.93243408203125,21487100
2019-02-28,104.8108246621816,105.59662177185771,104.52082912938997,104.80146789550781,29083900
2019-03-01,105.60597540508158,105.7275848197455,104.4646925668822,105.26920318603516,23501200
2019-03-04,105.72758165886286,105.94274445681275,103.6508292196596,105.0166244506836,26608000
2019-03-05,105.00724415128687,105.13821029908058,104.05306119777269,104.49272918701172,19538300
2019-03-06,104.65180294876512,105.39083055322844,104.24019083055205,104.53954315185547,17687000
2019-03-07,104.21210642016798,104.35242935341722,102.78082820269172,103.26727294921875,25339000
2019-03-08,102.11663974589133,103.56662434504166,101.7798675637525,103.37953186035156,22818400
2019-03-11,103.82856941761963,105.66210311360568,103.81921978822255,105.54985046386719,26491600
2019-03-12,105.5404875042275,106.6349935976822,105.3814581683487,106.28887176513672,26132700
2019-03-13,106.76595448254248,107.57982179067021,106.43853906103854,107.1120834350586,35513800
2019-03-14,107.14951187609965,107.76692284327532,106.95306260758369,107.19628143310547,30763400
2019-03-15,107.89789318618023,109.68465734139798,107.19628556992394,108.43112182617188,54681100
2019-03-18,108.67433228286707,110.02142108610471,108.56207964067806,109.98400115966797,31207600
2019-03-19,110.47045045343856,110.79787303888932,109.44142741420875,110.05884552001953,37588700
2019-03-20,109.81560831179597,111.08785718398858,109.17948387569967,109.93721771240234,28113300
2019-03-21,109.58175011169037,113.02430496873225,109.53497341755433,112.46302032470703,29854400
2019-03-22,111.7894582432591,111.87364771486304,109.48818657018704,109.49754333496094,33624500
2019-03-25,109.03918412674699,110.39562990091643,108.81467167131014,110.0682144165039,27067100
2019-03-26,110.9662506000597,111.05044007866555,109.31045281626866,110.30206298828125,26097700
2019-03-27,110.2740060722308,110.58271513881942,108.06628018403877,109.23562622070312,22733400
2019-03-28,109.86239483668156,109.99336101432725,108.63691540710921,109.38529968261719,18334800
2019-03-29,110.45172566478038,110.68559482280162,109.41334603219651,110.33011627197266,25399800
2019-04-01,111.27496338113733,111.424643096134,110.47980952230199,111.34044647216797,22789100
2019-04-02,111.37785702929526,111.77076267954062,110.87269873936926,111.49947357177734,18142300
2019-04-03,112.12624584941939,112.65946732105715,111.46205820138789,112.2291488647461,22860700
2019-04-04,112.35077446844451,112.47239103342567,110.7417530555566,111.65852355957031,20112800
2019-04-05,111.68656613974626,112.47237030365831,111.66785974549359,112.15430450439453,15826200
2019-04-08,112.07948977071676,112.2759390714398,110.9849834650645,112.1917495727539,15116200
2019-04-09,110.9756102223576,111.8268975362352,110.92884066462729,111.58367156982422,17612000
2019-04-10,112.0326888960214,112.5846167099296,111.82688288503167,112.43494415283203,16477200
2019-04-11,112.7623825133438,113.05237805851431,112.1823842858807,112.56593322753906,14209100
2019-04-12,112.85593187605434,113.17399773119072,112.60335625510916,113.14592742919922,19745100
2019-04-15,113.13656079235206,113.73526534330581,112.79043182437641,113.23946380615234,15792600
2019-04-16,113.79139882882426,113.80075559533735,112.35076368204014,112.97753143310547,14071800
2019-04-17,113.41720047291092,113.98784186792793,112.76236959524611,113.91300201416016,19300900
