Date,Open,High,Low,Close,Volume
2018-03-14,143.685346132018,143.83875804986403,142.05194502844589,142.3226776123047,18097500
2018-03-15,142.67461898426916,142.71071023436812,141.1134004593859,141.6097412109375,14172100
2018-03-16,141.6638834533049,142.82802936447413,141.4563277848909,142.4038848876953,36000300
2018-03-19,141.83539137272402,141.87149640354008,139.3807725385492,141.0322265625,25663000
2018-03-20,141.38408730934196,141.69994416819566,140.5719036294698,140.9960479736328,11418500
2018-03-21,141.06829942535165,142.81900745974403,140.95999812763424,141.8173065185547,22213500
2018-03-22,140.79701101775265,141.66533893949023,138.67139218527015,138.70758056640625,29774800
2018-03-23,138.89747185761541,139.24119234703562,135.6773971730005,135.72262573242188,35744100
2018-03-26,137.56789361585132,138.73472748096032,136.0663931050377,138.6894989013672,28442400
2018-03-27,138.98800465767974,139.02417924382334,135.41516734701992,136.0030975341797,32820600
2018-03-28,136.34681974841558,136.89857535565417,135.1257169744499,135.95787048339844,26510900
2018-03-29,136.65439137250144,138.48151906033192,136.35589919069025,137.33277893066406,22617700
2018-04-02,137.05230187329653,137.54978855594734,133.1266909789609,133.98599243164062,35040700
2018-04-03,134.791028481279,136.22016595077457,134.1397756141209,135.90357971191406,29857800
2018-04-04,134.32067719298456,138.0111055357178,134.11264229820654,137.63121032714844,29619700
2018-04-05,138.4271686711664,138.94274958775665,137.7759296319408,138.77088928222656,17301600
2018-04-06,137.8211706776135,138.75282154135496,134.9086265282268,136.0030975341797,25762700
2018-04-09,136.94376286920883,138.02919347518494,136.05734075603021,136.16587829589844,18997000
2018-04-10,137.61310554356342,139.2502777932256,137.18798179011463,138.73471069335938,23420000
2018-04-11,138.19204130915062,139.57595056560362,138.05636934354843,139.0332489013672,14884600
2018-04-12,139.6844486320961,140.57088456275136,139.23219047222764,139.98294067382812,14413200
2018-04-13,140.46233851873208,140.4985269019082,138.85230051300016,139.2502899169922,19813600
2018-04-16,140.05535155336395,140.94178778729943,139.39505827855768,140.5347442626953,18846900
2018-04-17,141.2945085979935,142.45228845045878,141.06837950490538,142.06333923339844,18624200
2018-04-18,142.4794409519933,143.25732568318796,142.153814464474,142.44325256347656,16974200
2018-04-19,142.13570847621463,142.4975095204032,140.99602276537797,141.4573211669922,16174500
2018-04-20,141.14978321234094,141.755807527944,140.3357101929778,140.69752502441406,21480600
2018-04-23,140.9055564880542,141.36685485982642,139.81109942899926,140.48948669433594,13268200
2018-04-24,141.01405752456375,141.674364229181,138.56282656947337,139.68441772460938,24859700
2018-04-25,139.62113583172984,140.01912520977442,138.35481853960923,139.47640991210938,21981400
2018-04-26,139.67541908584417,140.57089527930773,139.2412550837822,140.11863708496094,14862900
2018-04-27,140.0914769898251,140.53468110578652,139.0965036241158,139.91961669921875,17734300
2018-04-30,140.21809458523182,140.787930362902,138.6532717402518,138.680419921875,15624600
2018-05-01,138.4000420159722,139.55782184209437,137.224181800128,139.3588409423828,24977500
2018-05-02,139.09657404990676,140.90560741125483,139.00611686110767,139.8834991455078,16786800
2018-05-03,139.3950454683298,139.7478063692276,137.6312409638409,139.12368774414062,20985900
2018-05-04,138.6261496390468,141.55678713366487,138.21007991067745,140.8603057861328,17927900
2018-05-07,141.27639100922477,142.78693144467366,141.19498786163211,142.0542755126953,16303500
2018-05-08,141.93666790210614,142.75978088378906,141.78290181791604,142.75978088378906,17281200
2018-05-09,142.92261647853994,143.90854974102524,142.35278059125454,143.5286407470703,15758500
2018-05-10,143.72763566156897,144.87637523596956,143.60100393066193,144.2974853515625,15828700
2018-05-11,144.3155924384965,144.84021359965635,143.85428024753583,144.57789611816406,14413600
2018-05-14,144.74068330085,145.34670748654085,143.86330150020854,144.02610778808594,15028500
2018-05-15,143.55576507111343,144.35172990248716,143.06731861826339,144.05323791503906,17544900
2018-05-16,144.26134233439998,145.91660919457746,144.24324813979064,145.55479431152344,21004400
2018-05-17,145.6271217748748,146.5316380591908,145.40099270379582,146.22410583496094,18639700
2018-05-18,146.48641020052867,146.821090612601,146.12460920576333,146.41404724121094,17579800
2018-05-21,146.86631602584808,147.6532546393014,146.85727583096212,147.38189697265625,15667300
2018-05-22,147.6713498630051,147.7346726390404,146.19699744268723,146.3145751953125,13212000
2018-05-23,145.92562668059512,146.7849144661495,145.7447261681349,146.5045166015625,14235700
2018-05-24,146.45927950912588,146.84822870003845,145.28340554375282,146.55877685546875,12785000
2018-05-25,146.30550320652486,146.67635818087683,146.05223976107052,146.2964630126953,11150200
2018-05-29,145.51856808012815,146.73965664728098,144.82208675402603,146.0974578857422,20986900
2018-05-30,146.8573162755539,148.69348387625286,146.8573162755539,148.4130859375,25169000
2018-05-31,148.41301763449613,148.68437525098847,146.8391545002979,147.2281036376953,28573700
2018-06-01,148.18692843228382,148.68441522931397,147.6894416352537,148.1959686279297,21108200
2018-06-04,148.63013407110142,148.98289489746094,147.7256177161463,148.98289489746094,14836000
2018-06-05,148.83816441919672,149.94167544266062,148.6482099176592,149.90548706054688,13283600
2018-06-06,149.8874236736933,150.9909210205078,149.76983212122045,150.9909210205078,16661300
2018-06-07,151.15375108181553,151.26228864394912,149.45325566531537,150.16783142089844,17571900
2018-06-08,150.2039573703966,150.7014440387959,149.9325997511041,150.6200408935547,17569800
2018-06-11,150.7285846205055,151.15370835445873,150.41199841800503,150.84617614746094,15923000
2018-06-12,150.98179880257473,151.90440892438048,150.8099385659639,151.53355407714844,16166700
2018-06-13,151.75076456276426,151.84120794805435,150.71056211821102,150.9366912841797,19853700
2018-06-14,151.49744397238203,151.81401640447245,150.70146519121977,151.7416534423828,19248100
2018-06-15,151.2713285779258,151.8411645279744,150.6291158574154,151.78689575195312,24922600
2018-06-18,151.02709875043712,152.51050503875413,150.81000985391836,152.50146484375,18616500
2018-06-19,151.5516977882038,152.6552086979835,150.63812755857,152.51048278808594,24605900
2018-06-20,153.2702483556543,153.94863542167386,152.81799031164124,153.7406005859375,19216900
2018-06-21,153.74970832997758,153.84016549925173,151.7507346261857,152.302490234375,26946200
2018-06-22,152.87230710329789,153.04416742231504,151.33463203085807,151.7959442138672,33638200
2018-06-25,151.2713400729395,151.38891782931194,148.46733348294768,149.3175811767578,37005100
2018-06-26,149.4532721160267,150.7467380150747,149.10956519749547,150.18592834472656,20464000
2018-06-27,150.33964395722262,150.61098777627484,147.71653869120186,147.7798614501953,27511800
2018-06-28,147.64423369140061,148.53971005122645,146.76685152722112,148.232177734375,26759100
2018-06-29,148.6210620943141,149.2904090846605,147.98790348280946,148.13262939453125,24146500
2018-07-02,147.2190900194828,149.20903721831544,146.96582652178145,149.15475463867188,24283600
2018-07-03,149.558747214249,150.4211469316175,149.51335483927,149.7493896484375,13561300
2018-07-05,150.56636149010802,151.48322630054858,149.63133696359594,151.45599365234375,18640500
2018-07-06,151.5740047250895,152.9084598388451,151.16550116720202,152.73597717285156,19597500
2018-07-09,153.42593231451454,153.71643242493107,152.86310566534206,153.69827270507812,16565200
2018-07-10,153.94333301796087,154.20658654159624,152.1186765113618,152.9992218017578,18790700
2018-07-11,152.16403382405917,153.06275255533288,151.64659978009055,151.70106506347656,23912600
2018-07-12,152.57257845181925,152.7359743312126,151.27442894104385,152.4364013671875,19617600
2018-07-13,152.37287113532386,153.1717185628244,151.98251342773438,151.98251342773438,15409100
2018-07-16,152.2911458034325,152.5362534653979,150.6571316618057,151.39244079589844,15946900
2018-07-17,151.3743225388017,152.50906258781822,151.22907248809386,152.06423950195312,15134700
2018-07-18,151.92806391683584,152.5635155223944,151.21091435880678,152.4908905029297,13780000
2018-07-19,152.30024863338113,153.64377674651442,151.8372659062424,153.57115173339844,18398300
2018-07-20,153.23524792942172,153.69821672850216,152.8267444182563,152.9447479248047,17570700
2018-07-23,152.78133778639062,153.5529523794312,152.33651489030748,153.1353759765625,12335000
2018-07-24,153.8253800593906,154.1067934151119,150.89321523597863,151.50143432617188,25831300
2018-07-25,151.5467535936788,152.05511474609375,150.82051743945635,152.05511474609375,18401200
2018-07-26,152.20040467409336,153.75272118230868,152.06422756781433,152.87216186523438,20944200
2018-07-27,152.96293344920386,153.16264877312764,149.59501944285748,150.0216827392578,28777100
2018-07-30,150.01261728568068,150.71162095426175,148.9414294510551,149.05943298339844,20093700
2018-07-31,149.3590167555035,151.25629871238652,149.23192642948757,150.57545471191406,23567300
2018-08-01,150.42113589103514,150.91135134193456,149.3317882305355,150.47560119628906,17942600
2018-08-02,149.74931835904997,151.79184959446812,149.73115864734183,151.573974609375,18292200
2018-08-03,151.73735618538748,152.21848461188202,150.33936325500332,151.0474395751953,21734900
2018-08-06,150.93858500543118,152.06423825970316,150.60269253443735,151.8917694091797,16288800
2018-08-07,152.40919052359385,152.9538712364325,152.1459369518656,152.25486755371094,15045700
2018-08-08,152.2548766393383,152.49998435992282,151.13829634837504,152.11871337890625,14789500
2018-08-09,152.19136141789411,153.15363281467995,152.1005905062193,152.50909423828125,10437800
2018-08-10,151.6466003053823,153.11721836910473,151.56490238002027,152.08233642578125,20521900
2018-08-13,152.27297753521253,152.55439073260058,150.58448449908295,151.1927032470703,20517200
2018-08-14,151.51953691531506,153.05370731666503,151.50137720030034,152.69058227539062,17683100
2018-08-15,152.23672274432985,152.34566720864981,149.92185026578434,150.77517700195312,27479900
2018-08-16,151.4741683033486,152.66337356489464,151.31984533103713,152.1731719970703,15484700
2018-08-17,152.02786015192422,152.93565175068088,151.53764493158732,152.82672119140625,15106700
2018-08-20,153.2443617013855,153.58024030091184,152.354729440804,153.25344848632812,12547300
2018-08-21,153.54395339183404,155.55925293772202,153.52579367154632,155.0145721435547,20661200
2018-08-22,154.86021908414858,155.67724011677302,154.7058961211852,155.39581298828125,14329200
2018-08-23,155.31415684492353,155.70451467544518,154.48806265746924,154.92381286621094,12945800
2018-08-24,155.36855950792727,155.94047276890433,155.2505559943092,155.7679901123047,11894300
2018-08-27,156.24005702065014,156.99352592397562,155.79523402418926,155.9949493408203,15880400
2018-08-28,156.28546304690792,156.5759492635275,155.3232058109093,156.1402130126953,13170300
2018-08-29,156.15836472365655,156.8392086408398,155.65000348178185,156.59410095214844,13157900
2018-08-30,156.2945583068335,157.2568156802939,155.97683939488755,156.467041015625,14199600
2018-08-31,156.10390488903965,157.40204068769438,156.09481810467074,157.066162109375,12240500
2018-09-04,156.85731260067445,157.15688550642034,155.3413022123007,156.3671112060547,17923500
2018-09-05,156.30359270766942,156.34898507013057,154.65141875815732,155.94955444335938,15166100
2018-09-06,156.29450813030772,156.57592136407254,154.70587252516793,154.89651489257812,16647700
2018-09-07,154.51526020857858,155.6409132616487,154.01597190997265,154.8148193359375,17248000
2018-09-10,155.4593738874265,155.84971778321122,154.67867224405097,155.00547790527344,11067100
2018-09-11,154.86925403531666,155.77704564431195,154.32457352919923,155.2595977783203,14078400
2018-09-12,155.04178940827114,155.3141297783217,153.7164208467954,154.88746643066406,21572300
2018-09-13,155.48663957107433,155.72266054528598,154.5606876922595,154.92381286621094,14570500
2018-09-14,155.02359330775576,156.0766211579579,154.6877009577531,155.5773468017578,15734900
2018-09-17,155.61372585590615,155.72265647934287,153.7346033425795,153.92523193359375,20023200
2018-09-18,154.14306935942093,154.96916332340686,153.9887463966662,154.56973266601562,13018000
2018-09-19,154.57877969612753,155.29594294312648,153.48035942416627,154.00686645507812,17593500
2018-09-20,154.66051544011864,155.50476918576857,154.15215414681848,155.43214416503906,16918700
2018-09-21,155.91325344527172,155.97680552494535,154.5243329943403,154.68772888183594,32539000
2018-09-24,154.56062331556814,154.77849832919094,153.19893564698287,154.11581420898438,15786700
2018-09-25,154.37001213311737,154.7966754253282,154.18845652727987,154.3518524169922,13758500
2018-09-26,154.67043144317591,154.76145708811447,152.7135050740687,152.94105529785156,17787200
2018-09-27,153.25053278146717,153.55090076801247,152.69530963456185,152.95016479492188,14471900
2018-09-28,152.4131259502459,153.82394001209295,152.4131259502459,153.4143524169922,22740300
2018-10-01,154.0879095125987,154.1152283180102,150.8840122349417,151.3937225341797,27893100
2018-10-02,151.257135557871,151.5757113370193,149.43673427944546,149.75531005859375,28440300
2018-10-03,150.3469128269929,151.7577263881826,149.73708015495504,151.06597900390625,26027200
2018-10-04,150.58360018011766,150.77473454209837,148.48103886697015,148.9452362060547,29463000
2018-10-05,149.04536026869621,149.41854587804323,146.23284352115508,147.59814453125,31240100
2018-10-08,147.2432139806827,147.81663114434588,146.13276769241946,147.28872680664062,21330700
2018-10-09,147.10665067844417,148.12608503132577,146.52412271475276,146.71527099609375,20620400
2018-10-10,146.37848629033363,146.53321874593024,142.3189849727865,142.5010223388672,46921800
2018-10-11,141.8183509196685,143.1927626916281,139.72488679656024,139.77951049804688,68877400
2018-10-12,141.59080920562988,141.77284655575008,138.2503745265382,139.80682373046875,53492600
2018-10-15,139.58837748534575,141.34505813935405,138.84200625778806,140.3256378173828,32747600
2018-10-16,141.33599623651722,144.59451716193166,140.2073421078925,144.39427185058594,35569100
2018-10-17,143.97554571544495,144.0119615224694,141.89119214152956,143.7753143310547,24140100
2018-10-18,143.27467186313365,143.47491709515452,140.5076544144221,141.08108520507812,31042700
2018-10-19,141.50891839374296,142.31899654394158,139.02407411773902,139.58839416503906,34214200
2018-10-22,140.09810304478177,140.5805083493481,138.82382750225966,139.28802490234375,28218300
2018-10-23,137.3765896094448,139.160589152472,135.54709114073424,138.04104614257812,37228100
2018-10-24,137.8316919634615,138.33230515025042,132.7254791238979,132.8437957763672,40412400
2018-10-25,133.55379459694768,136.36632636346835,133.26253748644925,135.72007751464844,32311300
2018-10-26,134.2910142424662,136.00219611844778,131.70604741302776,134.2364044189453,36986100
2018-10-29,135.73821448754956,137.1035153328846,132.0428024216787,133.49911499023438,33031300
2018-10-30,133.66296398533666,136.42996770499335,133.39899803311187,136.28433227539062,29017200
2018-10-31,137.67697725240535,138.22310332449965,136.55743408203125,136.55743408203125,36785400
2018-11-01,137.34018343369482,139.96156590102447,137.26736571087338,139.7067108154297,28496400
2018-11-02,140.22556931261795,140.98103783874132,138.75104807938945,140.17095947265625,26671600
2018-11-05,140.20731284412156,140.7716467349292,138.6690852932048,140.0616912841797,16940900
2018-11-06,139.85234471153996,141.18124396529768,139.73402805400664,140.75344848632812,15572900
2018-11-07,141.40883483681887,143.27474975585938,140.89912447404143,143.27474975585938,22127800
2018-11-08,142.54659046172623,143.720743733804,142.30083228345276,142.89247131347656,14987700
2018-11-09,141.99137414960327,142.01867907200824,139.2152579670419,140.24378967285156,20654400
2018-11-12,140.18912614521076,140.32565070495602,137.29468048155772,137.46762084960938,21886800
2018-11-13,137.98642943960934,139.34261957195608,136.79405487553876,137.0307159423828,18468500
2018-11-14,138.18669589719437,138.76922386956412,135.1466145868449,136.02951049804688,24549100
2018-11-15,135.155684324524,138.16844591516747,134.82801157181774,137.96820068359375,24482000
2018-11-16,137.08534494883642,138.6144756475794,136.5847317241662,138.29591369628906,29323500
2018-11-19,138.0592361814333,138.37781198340804,135.04647407193968,135.4924774169922,21540900
2018-11-20,134.02705111239484,135.1010812561584,132.51611463926548,132.8802032470703,25907000
2018-11-21,133.59924871270164,135.95666503501081,133.3716985528982,134.73699951171875,17902300
2018-11-23,133.63565074392793,135.8929442077539,133.6265398497966,134.60955810546875,11134800
2018-11-26,135.91118823724116,136.89419286567102,135.38327011393665,136.357177734375,15346400
2018-11-27,135.78372468186421,136.28433781110854,134.97364666856325,135.228515625,14461800
2018-11-28,135.8019366640212,138.6872711101976,134.43663566427188,138.56895446777344,26125900
2018-11-29,137.9956011873207,139.02413296306472,136.93066747541718,138.1958465576172,15134500
2018-11-30,137.85900318998114,139.13327860584062,137.51312248200767,138.91482543945312,20304700
2018-12-03,140.5259497967474,140.60786456396227,138.36877759535443,140.24378967285156,23379800
2018-12-04,139.94337429616098,140.2892550477044,133.9269463968941,134.2728271484375,41077900
2018-12-06,132.38871583538779,133.9815673828125,130.5501061604198,133.9815673828125,37581200
2018-12-07,133.92691865774322,134.94633890770137,130.40444670303762,131.08709716796875,28525100
2018-12-10,131.31466682364874,131.72425438572077,128.74789402782426,130.704833984375,30776600
2018-12-11,132.59807317041074,133.06228456263997,129.6035180330029,130.56832885742188,29229300
2018-12-12,131.86990218664627,133.58107032218305,131.76066864158798,131.81529235839844,27894800
2018-12-13,132.19753736615831,132.60712484984032,129.73998468694901,129.9493408203125,23205400
2018-12-14,129.00276556295702,130.36806686950914,127.51914758739328,127.98334503173828,24037200
2018-12-17,127.5531779572122,128.65821270860263,124.34768672911231,125.1330795288086,36468500
2018-12-18,126.2655040727617,127.10568949995087,124.46640666903848,124.97783660888672,42277200
2018-12-19,124.93217801620902,126.6490727028872,121.69014875212712,122.37508392333984,47676600
2018-12-20,122.03718879567604,122.7495202692319,118.93214094693126,120.35680389404297,57908100
2018-12-21,120.89563439748899,121.41617790715767,116.87734646728426,117.23350524902344,59404800
2018-12-24,116.64901530577195,117.32481597803746,114.92297246620295,114.95950317382812,28575700
2018-12-26,115.3248032516187,120.63990624557397,114.89557614653819,120.4846420288086,40182700
2018-12-27,118.96865574260404,120.98692321777344,116.77686219113663,120.98692321777344,39527900
2018-12-28,120.98697652212344,123.29749065847136,120.12852198576421,121.33401489257812,35994400
2018-12-31,122.11939754818964,122.42077074913422,120.36596487136636,122.28377532958984,29173400
2019-01-02,120.70385419399791,123.44359519118797,120.12850412537414,122.97784423828125,27295100
2019-01-03,122.29288670230333,122.95955298831406,120.22893994212652,120.77689361572266,29294600
2019-01-04,122.3020389458252,125.66279521739399,122.11026487572063,125.28836059570312,35355300
2019-01-07,125.3522510761341,128.19244918889376,124.87737277213283,127.48011779785156,30477900
2019-01-08,128.5851658347053,129.48927134395768,127.297484366025,129.43447875976562,27320900
2019-01-09,129.88198945149287,130.95048676926044,129.3340356774895,130.50299072265625,25764600
2019-01-10,129.73582524154693,131.25181812278657,129.08742788182562,131.1787567138672,22896800
2019-01-11,130.60338222976586,131.4983738691835,130.30200920037456,131.2152557373047,22428400
2019-01-14,130.42995081966342,130.9961595334021,129.76327043763234,129.90939331054688,29185000
2019-01-15,130.2746488056288,131.18789559412966,129.76323283367475,131.0052490234375,25678900
2019-01-16,131.2153143681495,132.64911876061302,131.20618691531485,131.98245239257812,20827300
2019-01-17,131.49841640436088,133.63541064761222,131.48014756590277,133.1787872314453,19273400
2019-01-18,133.88200916184687,135.08748789608808,133.33405541489188,134.54867553710938,28306700
2019-01-22,133.7541381420423,134.02810104564958,131.5532099161249,132.42079162597656,27741100
2019-01-23,132.71301970859628,133.4983985082022,131.01438025622647,132.05548095703125,20621300
2019-01-24,131.90022167799026,133.11484153012893,131.808905363831,132.85000610351562,16976300
2019-01-25,133.90024619959507,134.83176187109675,133.7267270717129,134.5577850341797,22266900
2019-01-28,133.2974915142678,134.16507307306517,132.75866538255963,133.8363037109375,22784700
2019-01-29,133.98247326161754,134.08293098883948,133.224476580769,133.51670837402344,12084800
2019-01-30,134.22902089330717,135.47103719245166,133.0417971766918,134.97789001464844,25516900
2019-01-31,134.80436543716777,136.34775481294872,134.73130401839842,136.12857055664062,27252900
2019-02-01,136.39343868409762,136.69479791725152,135.69023462497222,136.23817443847656,17057900
2019-02-04,136.4482188303214,137.8728817245888,135.96419910175723,137.86375427246094,21301700
2019-02-05,137.90942996389674,138.44825630605982,137.20623977903023,138.0098876953125,18295900
2019-02-06,137.93682247475263,138.2381956607293,137.07838198944634,137.83636474609375,13720600
2019-02-07,136.91396132342288,137.62629272687332,135.51669480626703,136.70391845703125,22850800
2019-02-08,136.12859421235115,136.89571834017508,135.6171781271352,136.85006713867188,13463000
2019-02-11,137.2518508187031,138.03724359765707,136.6491185416304,137.99159240722656,16374800
2019-02-12,138.74047047354924,139.90029796425722,138.70394672815215,139.7176513671875,20779900
2019-02-13,140.1103515625,140.4208521947537,139.4528126147609,140.1103515625,15534500
2019-02-14,139.3432265348716,140.97793250532823,139.17883483147736,140.42999267578125,18251000
2019-02-15,141.35237201855395,142.68571879330366,140.88662105701994,142.66744995117188,27240200
2019-02-19,142.05554126010045,143.4710765744842,142.05554126010045,143.0601043701172,15856900
2019-02-20,143.06928023835349,143.90946581715315,142.9505536675845,143.73594665527344,18317400
2019-02-21,143.49847226223224,143.71764257293358,142.52129151022183,143.18795776367188,17497000
2019-02-22,143.62634487396306,144.53959178037977,143.47109457207728,144.42999267578125,20411800
2019-02-25,145.27931136031563,145.66287336719674,144.37519195728376,144.46652221679688,17957100
2019-02-26,144.30214397831523,144.46653567374358,143.2793118646896,143.47109985351562,21497300
2019-02-27,142.91400053403035,143.78158223000224,142.5760897332526,143.6719970703125,18194900
2019-02-28,143.46193728782467,143.81810298445941,142.804398473262,143.1788330078125,18155300
2019-03-01,144.2473728344343,144.60353863659162,143.15147913049205,144.51222229003906,19247100
2019-03-04,144.7861509579199,145.0053352207908,142.09207550969697,143.20623779296875,23301800
2019-03-05,143.32497420937497,143.3341016619824,142.4299961273702,142.53958129882812,16798200
2019-03-06,142.48482819589447,142.53962079680656,139.61723262277832,139.74508666992188,29604600
2019-03-07,139.74506286665303,139.85464804981117,138.23819692301026,138.52130126953125,26822500
2019-03-08,137.75415617795895,138.59434163622717,137.54411329715228,138.48475646972656,20466800
2019-03-11,138.9139748060553,140.92311502967792,138.7221868418045,140.90484619140625,20854500
2019-03-12,141.00531682462503,141.53500170273168,140.457377041614,140.97792053222656,18966800
2019-03-13,141.48024158231775,142.21996951689957,141.3249912447551,141.5350341796875,24109100
2019-03-14,141.4619456903914,141.57154479922042,140.8226756182321,140.9596710205078,14217500
2019-03-15,141.12404829247902,142.34779584566644,140.94140169178635,141.33409118652344,22025900
2019-03-18,141.60807755539255,142.8774903276771,141.07839262331828,142.23822021484375,24510200
2019-03-19,142.90487948750607,142.95054462222336,141.16058839566404,141.51675415039062,18633100
2019-03-20,141.5093971216559,142.3152012231246,139.55900524469453,140.3373260498047,29463200
2019-03-21,139.85198782109558,142.9012079386138,139.85198782109558,142.17782592773438,31845000
2019-03-22,141.19804856369885,141.50937684112463,136.95845379897446,137.0042266845703,40663000
2019-03-25,136.87604890261127,138.560913262305,135.89627709060167,137.6085968017578,26454700
2019-03-26,138.698258968199,139.93443441313897,138.07558836775425,139.0553741455078,21308600
2019-03-27,138.9180234887352,139.3758641628535,136.87604402219188,138.51512145996094,23477100
2019-03-28,138.9912949004952,140.03517129789594,138.20380821668823,139.75131225585938,19473300
2019-03-29,140.72190453222677,140.98745995073935,139.2751402806587,140.18165588378906,28298900
2019-04-01,141.28047457904265,141.85735832202008,140.75854345573995,141.71084594726562,20075200
2019-04-02,141.81161236148952,141.82077812017357,140.5662847612618,141.34461975097656,18253500
2019-04-03,142.60824539741134,142.98366420291126,141.6833981171385,142.0771484375,19554700
2019-04-04,142.1870204364389,142.85546401092424,141.78411834589193,142.77305603027344,15909500
2019-04-05,143.12100201142866,144.1923475457953,143.0202765010768,144.1099395751953,21379000
2019-04-08,143.62455660928487,144.21974361310112,142.91032661583264,143.8717803955078,14202400
2019-04-09,143.26750642673713,143.48726100279666,141.84819757687058,142.11373901367188,18534200
2019-04-10,142.37013877992206,144.09162426633785,142.23279216012895,144.04583740234375,18938800
2019-04-11,144.23814943178087,144.38464784848705,143.58800943867112,143.8627166748047,12218700
2019-04-12,144.79672668506575,144.82419601354616,143.86272760015723,144.38465881347656,14120300
2019-04-15,144.63189404577784,144.76925465781073,143.30415862927396,143.91766357421875,10964000
2019-04-16,144.41214789043374,144.58611565370433,143.74369027816235,144.2564697265625,16782900
2019-04-17,144.76007863260418,144.77839617401423,142.11375977255742,142.93788146972656,17108500
