Date,Open,High,Low,Close,Volume
2018-03-13,225.2650505618528,225.71170878753088,222.2083778302593,222.73387145996094,3080600
2018-03-14,223.62724606799716,223.7848901603824,221.1136005908397,221.56027221679688,2352700
2018-03-15,222.06830512362305,222.6463603113806,220.90344119588198,221.35011291503906,2161500
2018-03-16,221.78801197314675,222.5324781384687,221.5602993570745,221.57781982421875,1554600
2018-03-19,220.92969990233178,220.93845345395093,217.0935327493862,218.61749267578125,2715800
2018-03-20,218.95032061281645,219.5371293278736,218.3722654496134,219.00286865234375,1991400
2018-03-21,218.90651715857948,220.81583379227183,218.35473603774142,218.494873046875,2777300
2018-03-22,216.42790540006246,217.27746766752938,212.85449174564724,213.064697265625,3589400
2018-03-23,213.4763613090858,213.7828960195965,208.37898722864873,208.5278778076172,3815500
2018-03-26,211.88353450953713,214.51425321952973,209.68392974181245,214.2678985595703,5529000
2018-03-27,215.09505868199702,215.5965618363705,209.20011766855822,210.55506896972656,3363600
2018-03-28,210.6870380259873,212.23555560383218,208.9889354464315,209.96556091308594,4384100
2018-03-29,211.03011304456035,214.33831419374883,210.35263093271044,212.99215698242188,2910800
2018-04-02,212.2091258226432,212.65784047654472,205.81266976820697,208.0650634765625,4696400
2018-04-03,209.23523994314132,211.1620962191934,207.5811325599871,210.70457458496094,3287900
2018-04-04,207.5283466624616,213.63445283244275,207.37877512022564,213.13294982910156,4598000
2018-04-05,214.59348772176423,215.46453625377836,213.62566944485167,214.6726837158203,3436600
2018-04-06,212.86898855569473,214.2503335984163,208.50496606352306,209.94790649414062,4931600
2018-04-09,211.29410109047853,214.02161730811238,210.56384387140227,210.8013916015625,2956000
2018-04-10,213.58161843728416,215.01576501166838,212.54341145298963,214.2766876220703,2903800
2018-04-11,212.92177837674953,214.67266890808835,212.87778358871427,213.14173889160156,2068300
2018-04-12,214.42630769148641,215.78125851467044,214.2151407705267,214.9278106689453,1723600
2018-04-13,216.30035100982468,216.30035100982468,213.36168199331394,214.3295135498047,2887700
2018-04-16,215.79883013404174,216.74906101276477,215.04216555053944,216.0715789794922,2149200
2018-04-17,217.69054801764645,218.9135280965249,217.21543915314862,218.39442443847656,2301800
2018-04-18,218.78151815515216,219.27422753433643,218.14803083182272,218.51756286621094,1365100
2018-04-19,217.86648165543193,218.10404276533,216.40595407223307,217.32098388671875,1997100
2018-04-20,217.27698380685868,217.43536235137407,214.6550583505376,215.56129455566406,2103900
2018-04-23,216.04522230190224,216.51153752352656,214.46150389576096,215.4645233154297,1472600
2018-04-24,216.4147641496647,216.54673509559493,211.17089928439339,212.52586364746094,3653500
2018-04-25,212.49066633307666,213.47609864024554,210.81017808107393,213.0713653564453,2354800
2018-04-26,213.99520171156973,215.974846483523,213.59927544224414,215.26217651367188,2106800
2018-04-27,215.76366991775956,216.06282642875877,214.58468475046024,215.4909210205078,2178600
2018-04-30,216.01000398220742,216.48512617905857,213.66963447200465,213.73121643066406,2146100
2018-05-01,213.31771795311138,214.25915545968385,211.83078263171012,214.1887664794922,2323100
2018-05-02,213.98642226394952,214.69909228089472,212.35870886265218,212.72824096679688,1636400
2018-05-03,211.93636558899604,212.83379484886132,209.33202711199695,212.22671508789062,2666500
2018-05-04,211.38204453973097,215.61408249255788,211.06530087666474,215.0421905517578,1785200
2018-05-07,215.72844654508484,216.60828848153017,215.08616569057003,215.71084594726562,3127200
2018-05-08,215.4117226668604,216.02760939379203,214.30312655838347,215.7020721435547,1924500
2018-05-09,216.31798374593384,218.11285576015328,215.87806268677636,217.79611206054688,1506200
2018-05-10,218.51753269506648,220.13643855323895,218.42074954999518,219.83729553222656,1537600
2018-05-11,219.99569963472135,220.76996493257218,219.5029902362069,220.37403869628906,1703500
2018-05-14,220.94591382356103,221.50901215400822,220.1452678246368,220.62037658691406,1478200
2018-05-15,219.52061305982747,219.53821366164888,218.25363823519763,219.10708618164062,2600600
2018-05-16,219.15108289537653,220.4356449077672,219.1422893070515,220.0397186279297,2588700
2018-05-17,219.77573870501737,220.83155990019725,219.1510583707043,219.8549346923828,1714200
2018-05-18,219.5469941051246,219.82855001610744,218.98389570848371,219.30943298339844,1702800
2018-05-21,220.63798268690252,221.4386287057897,220.33882620285968,220.91952514648438,1262900
2018-05-22,221.42985390369972,221.6674150235765,220.04850882400257,220.2860565185547,1055400
2018-05-23,219.18625744447584,220.9723358154297,219.0366859000239,220.9723358154297,1484100
2018-05-24,220.61162896495298,220.84038309440353,218.8695318145473,220.55003356933594,2025300
2018-05-25,219.99574279785156,220.52365350002114,219.5118403170774,219.99574279785156,1654700
2018-05-29,218.44718296531119,219.15105928994214,216.41474997911598,217.4529571533203,4465800
2018-05-30,218.66718142635318,220.73481597153668,218.57919183600754,220.3212890625,1359700
2018-05-31,219.95169510943592,220.22444396736714,218.44715945961414,218.8958740234375,2378800
2018-06-01,220.1628901560018,221.41226435665374,220.1101017767993,221.20111083984375,1953900
2018-06-04,221.86979950262526,222.42410436858967,221.68504016418788,222.17774963378906,2031500
2018-06-05,222.30088217830811,222.71440899091323,221.6057994825151,222.4856414794922,1491200
2018-06-06,222.92559094663065,224.32455010372374,222.35369894569163,224.26295471191406,2763200
2018-06-07,224.68529165833718,224.97564118677053,223.37433541140223,224.1573944091797,2615900
2018-06-08,223.79663698343296,224.90523319577315,223.6470654375452,224.8612518310547,1517500
2018-06-11,225.05476714117293,225.8290457808621,224.97558458751897,225.15155029296875,2648000
2018-06-12,225.58276824073675,225.79392178934626,224.8876853423576,225.5299530029297,1182200
2018-06-13,225.7058852063676,225.9170387110191,224.56208782998195,224.63247680664062,2507800
2018-06-14,225.51232161039326,225.7850705074239,224.76446389681325,225.28355407714844,1913800
2018-06-15,224.5972717058223,225.30114799278846,223.59425236012567,225.08998107910156,2000100
2018-06-18,223.6382708563832,224.6764915727585,223.2247573978975,224.55331420898438,2015800
2018-06-19,222.4504854163776,223.88463237198692,222.0897469241172,223.69985961914062,1863300
2018-06-20,224.33336839831657,224.68529991068078,223.76147633439308,224.1046142578125,1578200
2018-06-21,224.0605610865994,224.06935467325312,222.2304881633867,222.70559692382812,4037600
2018-06-22,223.83186553776122,223.93745573816688,222.88164771140268,223.1016082763672,3092000
2018-06-25,222.04575409549767,222.1689314567088,218.50879839843907,220.01332092285156,6690000
2018-06-26,220.54121768919512,221.30667599815942,219.88133613310185,220.49722290039062,2968600
2018-06-27,221.07794769235812,222.36250975328386,218.5791857050911,218.66717529296875,3433800
2018-06-28,218.6026287751436,220.6357331305846,218.01037904122293,219.99928283691406,2638400
2018-06-29,220.97162858722504,222.1914939029512,220.19375538263364,220.55616760253906,3711600
2018-07-02,218.83246136114843,220.89208343536905,218.62032024703936,220.81253051757812,1943100
2018-07-03,221.59035608923799,221.66107427476996,219.6103008468017,219.919677734375,1157900
2018-07-05,221.05115007955663,221.82018841116496,220.02575664533595,221.80250549316406,1948100
2018-07-06,221.79372223672019,223.98593249344148,221.4489794403482,223.6500244140625,2622200
2018-07-09,224.56935039380645,225.69197991963964,224.53398454914839,225.63009643554688,3979500
2018-07-10,226.07208329818582,226.55824903091315,225.8068934060775,226.41683959960938,1314500
2018-07-11,225.05550999486672,225.77151317347543,224.5516479132582,224.869873046875,2335100
2018-07-12,225.9925012275815,226.8764584285141,225.4179209541054,226.79690551757812,2874000
2018-07-13,226.72617543628687,227.31843863463766,226.28421032081522,226.9913787841797,1814500
2018-07-16,227.07976730308076,227.18583784586045,226.43446886619543,226.8499298095703,993500
2018-07-17,226.16046745774153,228.1140054238726,226.1162668976865,227.8223114013672,1825900
2018-07-18,227.84880388782096,228.34381773431215,227.4244947438722,228.2377471923828,2606800
2018-07-19,227.61896688471433,227.97254435064818,226.95599902000157,227.3714599609375,2050500
2018-07-20,227.17704748797638,227.75161439182278,226.9825757846181,227.1593780517578,2710700
2018-07-23,226.93837897615398,227.71623877999863,226.64665794550456,227.59249877929688,1447000
2018-07-24,228.8034694646725,229.44876790688528,227.9018428673698,228.6620330810547,2916000
2018-07-25,228.53831990021723,230.93383654606697,228.44107057297666,230.7570343017578,2608700
2018-07-26,229.95266076474184,230.7216992854783,229.91729492004262,230.07640075683594,2166500
2018-07-27,230.47418575452573,230.48300698327247,227.68969880884765,228.58250427246094,2666200
2018-07-30,228.59133188667582,228.7504377046015,226.85878336916548,227.26539611816406,1601400
2018-07-31,228.0786731786681,229.02451404833167,227.70742618624584,228.41458129882812,1992500
2018-08-01,228.62670895350652,229.11287463534026,227.48639658324828,228.1316680908203,1651700
2018-08-02,226.93831323938224,229.47526576938654,226.71732396706508,229.28964233398438,1767300
2018-08-03,229.475254394023,230.4122467041016,229.28963096782243,230.41224670410156,2017600
2018-08-06,230.3238908087687,231.44650676537776,230.00567915854256,231.27857971191406,1843000
2018-08-07,231.77363151504485,232.28631491636304,231.66753397137822,231.92388916015625,2619200
2018-08-08,231.8000946044922,232.18903791102125,231.41115129796313,231.8000946044922,1560400
2018-08-09,231.88848746726205,232.25091316744556,231.38465234985773,231.50839233398438,1084400
2018-08-10,230.1470776134848,230.6774573148353,229.32500391331928,229.9349365234375,2395500
2018-08-13,230.19135706686086,230.77477220650036,228.85657271815955,229.06874084472656,3684700
2018-08-14,229.77586806352474,230.77474415195132,229.4311117599142,230.54490661621094,1531800
2018-08-15,229.32503480205455,229.4311053613653,227.52178134130037,228.84771728515625,2587800
2018-08-16,230.14705169970773,231.49953192517123,230.13823047277046,230.70394897460938,1693100
2018-08-17,230.45646187115418,231.93268218662797,230.13825024457432,231.47300720214844,2278800
2018-08-20,231.95038244684022,232.2509246817435,231.50840381147037,231.98574829101562,1245500
2018-08-21,232.4895782470703,233.33816955624062,232.35696309381728,232.4895782470703,1937900
2018-08-22,232.1625408436303,232.87854404493982,231.94155153517096,232.4188690185547,1708100
2018-08-23,232.1979265922991,233.037696924493,231.78246552946203,232.0830078125,2308100
2018-08-24,232.62216566273372,233.6210415534136,232.57795161971697,233.54148864746094,2328900
2018-08-27,234.58459488263313,235.44203455106174,234.47852432179434,235.30059814453125,2371000
2018-08-28,235.80447097749212,235.8663274899622,235.03543240030191,235.43319702148438,3026900
2018-08-29,235.6541740998453,236.94474420849707,235.43318477416074,236.7237548828125,2116100
2018-08-30,236.29060311770888,236.6441806116557,235.23869186425944,235.76022338867188,2625500
2018-08-31,235.42431721800418,236.21105210136875,234.98233860296355,235.76907348632812,3172400
2018-09-04,235.44210815429688,235.71613284754068,234.47859762381958,235.44210815429688,3623300
2018-09-05,235.05309260240458,235.24756429053363,233.82437898735364,234.77906799316406,4595500
2018-09-06,234.85859228624668,235.12376865762795,233.09952607820688,234.0895538330078,1687900
2018-09-07,233.03768372855734,234.47853854523768,232.87857787764779,233.5238494873047,2634100
2018-09-10,234.49620010729433,234.75255528708834,233.8155626726544,233.9658203125,2832700
2018-09-11,233.39125302080254,235.17683711794606,233.08186255971057,234.8497772216797,3420400
2018-09-12,234.78788061487504,235.3624744288977,234.09839501428323,234.87628173828125,3019800
2018-09-13,235.82211621867972,236.38786181241275,235.54809162678865,236.2110595703125,2087500
2018-09-14,236.43205767925224,236.56464587764188,235.54810038834034,236.33480834960938,1861000
2018-09-17,236.2110475834293,236.24641342530157,234.7701930097582,235.00003051757812,2515300
2018-09-18,235.22106663522734,236.82987555768983,235.21221842893996,236.28179931640625,1823600
2018-09-19,236.32597723924644,236.92706169763733,236.21990668496974,236.54696655273438,2077500
2018-09-20,237.6872737162347,238.75685441655742,237.59887259754424,238.4474639892578,3349700
2018-09-21,239.15463484456137,239.26073237976559,238.11157171305732,238.27952575683594,1352500
2018-09-24,237.72263703788948,237.84640401203515,236.9182326346529,237.48397827148438,2070900
2018-09-25,237.8729557626976,237.93483925864425,237.03318539268045,237.19229125976562,2360400
2018-09-26,237.36719622460163,238.45049811452589,236.15070703225402,236.4969940185547,2568400
2018-09-27,236.97649395706114,238.1840949558237,236.72786862801422,237.15406799316406,3077500
2018-09-28,236.63906368454892,237.66020244217373,236.57690057890468,237.12742614746094,1774300
2018-10-01,238.37934824276311,239.01867412813968,237.42926114628585,238.0064239501953,1968800
2018-10-02,237.94440903826276,238.56598604375912,237.57145741533807,237.9799346923828,3034100
2018-10-03,238.87668306016442,239.27627204143803,237.72235704468275,238.18408203125,2505800
2018-10-04,237.58917068338948,237.66908306033264,234.74771526748398,236.23060607910156,5004400
2018-10-05,236.36378074375875,236.87878062258213,233.54896293724588,234.89866638183594,2564700
2018-10-08,234.21497092641255,235.17397377675073,232.98073236115815,234.8365478515625,3219600
2018-10-09,234.50798473265252,235.70672461677103,234.0195951734268,234.5346221923828,2078000
2018-10-10,234.08173307320246,234.08173307320246,226.7561343567794,226.9603729248047,5803900
2018-10-11,226.2588750951885,227.57305281232507,220.61150412273696,222.1831817626953,9037000
2018-10-12,225.88593909256065,226.10792692584272,222.25422139184056,225.18446350097656,7116700
2018-10-15,224.82044503390838,226.03693426717365,223.79929266774622,223.95025634765625,3306200
2018-10-16,225.6639644757304,229.18025792244464,225.27326369842183,228.718505859375,3308500
2018-10-17,228.8695013703715,229.39338950873568,226.48979783057595,228.79847717285156,2845800
2018-10-18,227.98148052716067,228.51425668998377,224.3764006660317,225.58401489257812,3046800
2018-10-19,226.1345460942387,227.86604834399864,224.7848563832966,225.40643310546875,2684200
2018-10-22,226.02803607465145,226.30329884627528,223.9147073649252,224.47412109375,2102000
2018-10-23,221.09990723763815,224.2787749997135,219.18192888693397,223.1244354248047,5206500
2018-10-24,223.04453702765508,223.36420010614194,215.99420002646409,216.46481323242188,4065700
2018-10-25,218.1785333663487,221.8013629710376,217.2550563698104,220.34512329101562,4443800
2018-10-26,216.9620654960316,219.30625690583383,214.0318228465127,216.44705200195312,5278700
2018-10-29,219.3506508929847,220.52275333876733,212.03392589108674,215.32823181152344,5126200
2018-10-30,215.1594793270962,218.77344765510387,214.70662903756588,218.62249755859375,3619100
2018-10-31,220.8512568242173,222.9468225139246,220.45168143382412,220.9134063720703,4073400
2018-11-01,221.65928858636127,223.35526528149825,220.62038718547595,223.20431518554688,2870700
2018-11-02,224.15445409628106,224.56290415373945,219.98995985291066,221.8191375732422,3184500
2018-11-05,222.27202205399612,223.57729827078063,221.44622012808188,223.08004760742188,1912100
2018-11-06,223.0356441622905,224.6339595211937,222.98236924183777,224.4918975830078,2255200
2018-11-07,226.48973905095502,229.37558070532077,226.11678759090924,229.23350524902344,3090800
2018-11-08,228.63856540625582,229.4821299577801,227.8926895861239,228.84280395507812,2466900
2018-11-09,227.75950366685427,227.88382985334243,225.37091255216689,226.72947692871094,3078700
2018-11-12,226.1523598819751,226.3921105703018,221.94346507708698,222.3519287109375,2710200
2018-11-13,222.84030264092925,224.6605922806096,221.3485371541453,221.97898864746094,3097000
2018-11-14,223.72819301364228,224.0656052603535,219.02204888703434,220.4605255126953,3619900
2018-11-15,219.34177427430492,223.22211783351204,217.92992115026496,222.7426300048828,3911900
2018-11-16,221.78360521250315,224.18107106909451,221.33074136744946,223.31088256835938,2342800
2018-11-19,222.8225031753544,223.0622538220128,218.74680992747014,219.60812377929688,2973700
2018-11-20,216.51801760971833,217.83219514258016,214.73324057329037,215.5679168701172,5000900
2018-11-21,216.87328269643456,217.9388218036152,216.23395652231318,216.2872314453125,2425500
2018-11-23,214.70664997718038,216.08297734896328,214.64448687599275,214.8931121826172,830900
2018-11-26,216.86437835102083,218.29398072426153,216.5269660141447,218.2584686279297,2498500
2018-11-27,217.3083435656509,218.96882190646883,216.76669266660411,218.9421844482422,2849700
2018-11-28,219.96333644607932,224.05679321289062,219.10202244716433,224.05679321289062,3723300
2018-11-29,223.35529631768648,224.87369922169933,222.30752013582097,223.5950469970703,3279400
2018-11-30,223.4440537980609,225.48634439923399,223.1865538950848,225.077880859375,2992800
2018-12-03,228.7806547048478,228.86056707275543,226.4808640124256,227.857177734375,3943500
2018-12-04,227.1824319427104,227.55535645561844,220.26528109701601,220.78916931152344,3837400
2018-12-06,217.03307541204697,220.29185536184562,214.11172132349634,220.22970581054688,7712700
2018-12-07,219.88340518326646,221.31300745104807,214.32482085743922,215.11509704589844,3928400
2018-12-10,214.88422841390945,216.32270527668274,210.99499713418913,215.3726043701172,5983700
2018-12-11,218.39166399249245,218.54261411834042,214.16501982155643,215.43478393554688,4543200
2018-12-12,218.2584611455942,219.46607561543576,216.52695859116858,216.6246337890625,4117000
2018-12-13,217.42377743379453,218.2229282634655,215.50579918370875,216.5535888671875,2610800
2018-12-14,214.5734555226434,215.44365767078276,212.01616464283984,212.5578155517578,5088500
2018-12-17,211.63734558989762,212.67294880617922,206.83430009767915,208.21807861328125,6127200
2018-12-18,209.79831878433907,210.40538823184787,206.65580398231356,208.13778686523438,4691400
2018-12-19,208.20022819474215,211.5837771176558,203.35254216699857,204.81666564941406,8215600
2018-12-20,203.8614480804487,205.24521312330307,199.5672674278208,201.45098876953125,12141900
2018-12-21,202.4240997486606,204.85240434898262,196.915780552482,197.4425048828125,11811600
2018-12-24,196.17478103188034,197.12110297487277,192.00559997558594,192.00559997558594,8493500
2018-12-26,193.62151193835817,201.85274827289552,191.7913538720391,201.7188262939453,11598000
2018-12-27,199.04948933414985,203.65611395615727,196.04981950317782,203.5936279296875,9578400
2018-12-28,204.72740108639482,206.28972857836396,202.22767437476128,203.33468627929688,7436100
2018-12-31,204.71849187332998,205.30771587479717,203.05796017436927,205.1648712158203,6683900
2019-01-02,201.9241697238348,206.09336511923019,201.7813386753247,205.32559204101562,4891300
2019-01-03,203.6382684903717,203.9239441957252,199.9511706355341,200.42433166503906,3329600
2019-01-04,203.138308079397,207.6735238983718,202.7901327321931,207.0396728515625,5100100
2019-01-07,207.37888064609922,210.0035930014206,206.51291737244074,208.59303283691406,3706000
2019-01-08,210.73570716253906,211.10174152202563,208.39666995763994,210.61964416503906,3546600
2019-01-09,211.32495667625443,212.42304626461885,210.2090080963339,211.5927734375,4565000
2019-01-10,210.378619510385,212.62837564758857,209.66442332167702,212.4766082763672,2813500
2019-01-11,211.4499394979526,212.47660672855577,210.90535605345747,212.37840270996094,2551000
2019-01-14,210.78032670007107,211.93197938648717,210.4142923772691,211.20884704589844,2653400
2019-01-15,211.55703832519032,213.8960618495326,211.55703832519032,213.6818084716797,5103700
2019-01-16,214.01206260126042,214.94946172398704,213.83351363083946,214.1549072265625,4066700
2019-01-17,213.36932665786298,216.53862272810116,213.32468599893244,215.75299072265625,3059000
2019-01-18,217.4402667917731,219.05615756192472,216.72605723867684,218.6544189453125,4943300
2019-01-22,217.28851765407887,217.458143969652,214.2352848410079,215.74404907226562,5786300
2019-01-23,216.65463998183432,217.24386389858316,213.88709662976035,216.0654296875,3076400
2019-01-24,215.95829996251265,216.77964986250984,215.07447766656583,216.27969360351562,2197100
2019-01-25,217.93133486263173,218.82409359565264,217.5385188405158,218.1188201904297,3677500
2019-01-28,216.12790763220534,216.48501921496694,214.82448781676396,216.4314422607422,2407800
2019-01-29,216.53865335676585,217.04751879778524,215.3959231630742,216.1636962890625,2436900
2019-01-30,217.52958382453656,220.31498655447146,216.83323314205285,219.5829315185547,6028400
2019-01-31,219.4936450059364,221.8773089968504,219.33294136325057,221.41307067871094,5308100
2019-02-01,221.68088516552814,222.55578477680146,220.92204853110258,221.6005401611328,3718500
2019-02-04,221.6719912103512,223.2075372868368,221.0381265301206,223.18075561523438,2541700
2019-02-05,223.5824983812969,224.3770531056045,223.1182600277097,224.17172241210938,3613300
2019-02-06,223.85923888398798,224.2788365531451,223.14502921590673,223.8949432373047,2052200
2019-02-07,222.33258140530162,222.81467864674934,220.17210736738463,221.69873046875,3907800
2019-02-08,220.520342689496,222.0380435226924,219.79721025286983,221.98446655273438,2512600
2019-02-11,222.5468889962626,222.75221968423156,221.6005669481085,222.1005096435547,2986600
2019-02-12,223.52892449467134,225.29658288132245,223.49320651862462,224.97518920898438,5980500
2019-02-13,225.7072329640171,226.45714690924558,225.32333968716907,225.65365600585938,3569100
2019-02-14,224.66271231020107,226.1893356192566,223.93065728949617,225.1537322998047,3247800
2019-02-15,226.7874716332807,227.65344858632386,226.59106364666786,227.63558959960938,2806600
2019-02-19,226.8946349356868,228.62658912135757,226.8946349356868,228.0284423828125,2509300
2019-02-20,228.01946941443057,228.88544631629338,227.55523114419964,228.5551300048828,2156300
2019-02-21,227.94805842779704,228.2248114184055,226.79639218778826,227.72486877441406,2020000
2019-02-22,228.26946707360696,229.26935242729425,228.05520008820986,229.09078979492188,2119400
2019-02-25,230.4120937475233,230.8763184717121,229.33186332969586,229.4300537109375,2941300
2019-02-26,229.0372473233332,230.01037834014906,228.9122752651515,229.26043701171875,4629600
2019-02-27,228.5997817088404,229.4568223991692,227.74274101851157,229.14437866210938,2136400
2019-02-28,228.9211898551355,229.33185121425504,228.41231087512926,228.6087188720703,2207000
2019-03-01,230.16207101963926,230.51916897736734,228.84077860673474,230.17991638183594,2867000
2019-03-04,231.10845703930949,231.31380136331396,227.19818291349583,229.29615783691406,3384200
2019-03-05,229.42998423099394,229.59070145727964,228.5104577441733,229.02825927734375,2475900
2019-03-06,229.09975518529183,229.09975518529183,227.29639224664834,227.564208984375,2514900
2019-03-07,227.18919598792993,227.29633627905724,224.93051790647357,225.7340087890625,6441200
2019-03-08,223.97532736671172,225.37695156941373,223.49322999635254,225.27874755859375,4522300
2019-03-11,225.90360931060505,228.65330717963616,225.88576394839018,228.56402587890625,1884200
2019-03-12,229.01040007265442,229.8495952402647,228.87649174693516,229.37643432617188,2271900
2019-03-13,230.18886780434894,231.75119531124867,230.05495946700916,230.93878173828125,1974300
2019-03-14,230.93877395477404,231.3315898942844,230.3674226531045,230.85842895507812,1557500
2019-03-15,231.24234768616552,232.62614001220288,231.10843933069953,231.9833526611328,3151200
2019-03-18,232.11720233922068,233.00102450670636,231.91185808286005,232.8135528564453,1830000
2019-03-19,233.73321795796764,234.4295688474998,232.01019972737197,232.8850860595703,4061800
2019-03-20,232.59934547704304,233.69742117596766,231.08164487947712,232.05474853515625,3415200
2019-03-21,231.34099705040182,235.09372795991916,231.34099705040182,234.7076873779297,2968300
2019-03-22,233.48669631724047,233.97147996063543,230.16488448879616,230.2456817626953,4317400
2019-03-25,229.9135579221522,230.98192333724936,228.89008445793561,230.0392608642578,2893600
2019-03-26,231.63724918736935,232.6337762357105,230.48808681003035,231.7000732421875,3177600
2019-03-27,231.76297877068615,232.28370893399577,229.14145062952693,230.622802734375,2714300
2019-03-28,231.13452825896292,231.82581215486934,230.07512219487455,231.52056884765625,1716700
2019-03-29,232.8313269947327,233.17248933906478,231.78989414294927,233.01089477539062,2831100
2019-04-01,234.73461593167187,235.91969748297575,234.49222409543972,235.69525146484375,3303900
2019-04-02,235.82099818018,235.98259276767763,235.0488894873568,235.77609252929688,1512600
2019-04-03,236.89829761703348,237.2394599753549,235.57855382985193,236.21597290039062,1933900
2019-04-04,236.4493489881961,236.9790382185034,235.8209166768343,236.78152465820312,1738500
2019-04-05,237.39217021712244,237.96673800327358,237.12281845012745,237.92185974121094,1505000
2019-04-08,237.52675010743744,238.19110158574745,236.93420930318925,238.1282501220703,1720100
2019-04-09,237.21249938948577,237.49979685693776,236.37756681051076,236.8623504638672,2016900
2019-04-10,237.23949206051873,237.76918148916107,236.88038383410716,237.6793975830078,2990600
2019-04-11,238.1282765848996,238.1282765848996,237.09583021657107,237.63450622558594,1567700
2019-04-12,239.10685708052557,239.50188432558517,238.47842457116695,239.24154663085938,1903400
2019-04-15,239.3223295357888,239.38518100240643,238.33476148250531,239.0799102783203,1584500
2019-04-16,239.8879959493373,239.92388759762835,238.68494077646693,239.25054931640625,2447700
2019-04-17,240.23808410701182,240.25602992865475,238.2719344081689,238.66696166992188,1872400
