Date,Open,High,Low,Close,Volume
2018-02-08,93.01546126656318,93.9376536010727,92.88934641048291,93.55143737792969,15155100
2018-02-09,93.09427388767794,93.86670628287581,92.84205020568662,92.96028137207031,15661600
2018-02-12,93.44895884664597,94.03223098143835,93.15732879273654,93.3701400756836,10944600
2018-02-13,93.48838143491939,93.80366256664087,93.3149765117982,93.78789520263672,8157600
2018-02-14,93.37013791071325,93.43319533141575,92.5898218733515,92.7474594116211,12043300
2018-02-15,93.15733791252609,93.63814027999824,92.99969434168182,93.06275177001953,8222400
2018-02-16,93.82729178909541,93.96128429311565,93.2755483981807,93.56718444824219,8454100
2018-02-20,93.22828373773993,93.40957236170118,92.83418378550836,93.1573486328125,8268800
2018-02-21,93.19672668225965,93.23613907089418,91.83314462970671,92.0144271850586,12054300
2018-02-22,92.40852961765822,92.7395780564391,92.2193633765594,92.29029846191406,9317900
2018-02-23,92.91298881039673,93.2519149596515,92.78687997137645,93.11003875732422,9072900
2018-02-26,93.54349333728332,93.72478182255081,93.03904626543044,93.14151000976562,8771600
2018-02-27,93.41744490003833,93.52779841301096,92.42431740467417,93.00758361816406,12525700
2018-02-28,93.37799894221519,93.66175125306374,93.20459408408718,93.59869384765625,9311600
2018-03-01,93.5347512425105,94.47460247993423,93.31361119267301,94.23766326904297,12287700
2018-03-02,93.86643692351682,93.92962150008285,93.28989423278719,93.47154235839844,10064300
2018-03-05,93.78748320667017,93.82697508352928,92.90291698531028,93.21883392333984,5658200
2018-03-06,93.47946445346999,93.7321967949974,93.289916703728,93.30570983886719,5452000
2018-03-07,93.64534417269866,93.732221502901,93.16357207816418,93.20306396484375,4461800
2018-03-08,93.4399808505458,93.97703787704538,93.4004949963945,93.74010467529297,7086700
2018-03-09,93.18724015058608,93.40838019601887,92.87132321756167,93.12406158447266,6570400
2018-03-12,93.43998510781515,93.71641622754319,93.34521423304221,93.66112518310547,5801300
2018-03-13,93.4399911689262,94.27717211262107,93.34522028800583,94.135009765625,7455300
2018-03-14,94.3008362190189,95.09062545699123,94.27714350597793,94.9642562866211,10175000
2018-03-15,94.90897128098757,95.16170359611417,94.71942355104605,94.9642562866211,6757900
2018-03-16,94.61675549371562,94.78261051477826,94.41930817926763,94.62464904785156,6084300
2018-03-19,94.15078456923213,94.7510261425056,94.14288498882193,94.32453918457031,8491200
2018-03-20,93.9138559277679,94.15868870179135,93.85067133266034,93.94544219970703,5446000
2018-03-21,93.71640090321914,94.31663643068208,93.28201437948951,94.04811096191406,9742400
2018-03-22,95.01955787490579,95.42235214373846,94.51409315643974,94.98007202148438,12136600
2018-03-23,94.52196344800376,95.01952843135997,94.47457802833542,94.9089584350586,7250400
2018-03-26,94.77472445495971,95.13012726141993,94.51409251656104,94.54568481445312,8237900
2018-03-27,94.64043494193272,95.65926366475229,94.62463578464765,95.55658721923828,9168500
2018-03-28,95.91990381631156,96.06996570484597,95.52500918384322,95.80933380126953,7412500
2018-03-29,95.99096688792964,96.58330870645557,95.96727417928662,96.2752914428711,9694300
2018-04-02,96.04580409938762,96.84519815407351,95.89542746383893,96.46528625488281,12036500
2018-04-03,96.05366375312832,96.14864318137215,95.63418184574434,95.72124481201172,9855000
2018-04-04,96.04575590017392,96.13281887424515,95.45214800704738,95.52338409423828,6654300
2018-04-05,95.05642170239419,95.19097139299541,94.79523274640886,94.81106567382812,7603700
2018-04-06,95.49969249110762,95.88751483398052,95.15144040612257,95.84793853759766,8831200
2018-04-09,95.48383993640762,96.00621795654297,95.25431074924153,96.00621795654297,6307500
2018-04-10,95.92705807874395,96.06952425171063,95.59463902131948,95.83208465576172,6046000
2018-04-11,96.44151609368457,96.4731759130272,95.98245777095585,96.17241668701172,5901300
2018-04-12,95.800444332598,95.82418769317583,95.30181564498028,95.46802520751953,6622800
2018-04-13,95.38883287218788,95.87163446440071,95.37300598456262,95.6895980834961,4964000
2018-04-16,95.1592967815076,95.74498815944987,95.11972051011654,95.72124481201172,4491300
2018-04-17,95.70545935909473,96.22783741580466,95.62631281554619,95.98247528076172,5590400
2018-04-18,95.99829020870088,96.0378604538069,95.19889638024517,95.21472930908203,8138400
2018-04-19,94.51823344953812,94.60529645010935,94.03543173309525,94.4390869140625,9875800
2018-04-20,94.09875841420438,94.2887113212505,93.7346794929935,93.7584228515625,7579400
2018-04-23,93.6555094124551,93.88503855175631,93.45764008945329,93.78214263916016,7073200
2018-04-24,93.56049915888651,93.75045195564864,93.20433691014621,93.3547134399414,8190800
2018-04-25,92.9273615313226,93.11731441061421,92.55536619877721,92.7294921875,6603800
2018-04-26,93.18065539113262,93.4972415829623,93.06984297779879,93.37852478027344,6528600
2018-04-27,93.76635100321843,94.14625686465779,93.74260764169033,94.09877014160156,5401800
2018-04-30,94.24914960714987,94.62905545565502,94.13834323146132,94.26497650146484,8321100
2018-05-01,94.21101529208688,94.26654061418775,93.78268055119798,93.92546081542969,7979200
2018-05-02,94.10790245922277,94.29034626899144,93.80648013417722,93.82234191894531,4644000
2018-05-03,94.26654777907486,94.63936327800556,94.13963534111505,94.24275207519531,6345300
2018-05-04,94.57591393624996,94.57591393624996,93.9889249748866,94.38553619384766,4283500
2018-05-07,94.36967913243596,94.40933662523334,94.1872352997849,94.23483276367188,3647800
2018-05-08,94.03651709816297,94.3934647542421,93.83821149993977,94.14756774902344,6091200
2018-05-09,93.69543939344958,93.93340250097384,93.58438873291016,93.58438873291016,7832500
2018-05-10,94.03646845028581,94.37755414484815,93.87782042269667,94.337890625,7101500
2018-05-11,94.6472614132626,94.67899102370819,94.25065036039913,94.57587432861328,4273400
2018-05-14,94.23480469556834,94.38551280620109,94.06822269929171,94.07615661621094,4996200
2018-05-15,93.25119937324463,93.26706720616664,92.56902780092017,93.00530242919922,12901000
2018-05-16,93.14021648696298,93.22747147607568,92.64048831897993,92.64842224121094,6518000
2018-05-17,92.51354907113924,92.66426330075959,92.08520814364569,92.1803970336914,7330300
2018-05-18,92.41832625120361,93.03703863931524,92.41832625120361,92.97357940673828,9606500
2018-05-21,92.91010569723174,93.10841122928134,92.76732547208384,93.02115631103516,4448500
2018-05-22,93.03708138186668,93.08467280226083,92.68806149415421,92.87843322753906,4700700
2018-05-23,93.40192864413876,93.68748916490226,93.33054153985091,93.55264282226562,9634000
2018-05-24,94.14755543010324,94.44104380391529,94.10789189492581,94.29826354980469,8204100
2018-05-25,94.83766407848826,95.0597653725296,94.76627697046341,94.88526153564453,8482800
2018-05-29,95.81331588106922,97.18558697850484,95.52775538818443,96.96348571777344,21668100
2018-05-30,95.97990500894704,96.36065440235582,95.77366550202535,96.31305694580078,11616300
2018-05-31,96.42410400186276,96.75726197812041,95.94023789890905,96.15441131591797,10769900
2018-06-01,95.54300755004809,95.97234359344826,95.28858686498141,95.64636993408203,8718800
2018-06-04,95.49529553611569,95.51914652504351,94.90694890105061,94.95465087890625,7156500
2018-06-05,95.37605060311641,95.53506733255222,95.10573126187754,95.17728424072266,5635900
2018-06-06,94.67638464212325,94.69228328036138,94.15163859225562,94.40605926513672,7813300
2018-06-07,94.36629764951263,95.79741147797807,94.35834529847007,95.32037353515625,13238300
2018-06-08,95.05800778839532,95.28857745926982,94.96260383207968,95.0341567993164,6790600
2018-06-11,94.66840847192331,94.92282908079332,94.56505218471123,94.85922241210938,6844200
2018-06-12,94.55709834281687,94.97848190093468,94.52529500897667,94.88307189941406,6048200
2018-06-13,94.97054782902818,95.12161217737658,94.31859452449326,94.83538818359375,8834700
2018-06-14,95.2329476671475,95.6463851372648,94.99443164903543,95.62252807617188,10078800
2018-06-15,96.06775162855966,96.27446426059643,95.64636794635032,95.70996856689453,7992800
2018-06-18,95.78949717447946,95.85309780645487,95.43966640220614,95.62252807617188,4893700
2018-06-19,96.1790771484375,96.38579588256106,95.96440606065228,96.1790771484375,6133300
2018-06-20,96.02003138429295,96.03593608680939,95.32832847149568,95.3362808227539,6879100
2018-06-21,95.69404622707789,96.0041211642023,95.58273758635968,95.837158203125,7235800
2018-06-22,95.47939294515348,95.90078266704599,95.45554195569801,95.8292236328125,4082500
2018-06-25,95.9325984896752,96.29037550979022,95.91669378405753,96.04390716552734,8363700
2018-06-26,96.02006040454687,96.22677913867042,95.9326087777427,96.1790771484375,5450000
2018-06-27,96.79920993811888,97.14108829388204,96.64019928859214,97.08543395996094,8173400
2018-06-28,97.10132346638242,97.19673348664581,96.86280751452428,97.1092758178711,7109500
2018-06-29,97.13318305168147,97.39555620993345,96.71975152287534,96.77540588378906,11164700
2018-07-02,97.01043076901827,97.01840112848397,96.65184362789996,96.69965362548828,9662000
2018-07-03,96.84310817688353,97.24154111175402,96.84310817688353,97.21763610839844,3808800
2018-07-05,97.26543681580502,97.63996471151225,97.2255971738894,97.49652862548828,3860400
2018-07-06,97.81523132324219,97.9506969869482,97.6000803326268,97.81523132324219,4679900
2018-07-09,97.27335513965852,97.38491580470851,97.13788948632642,97.18569946289062,5952700
2018-07-10,97.11400501143876,97.32118567337996,97.06618894517409,97.17774963378906,5759700
2018-07-11,97.57620449825669,97.65589593354386,97.28933235411111,97.55229949951172,6869100
2018-07-12,97.35308226403973,97.592144408715,97.32917726549277,97.5443344116211,4824700
2018-07-13,97.703710857595,97.91089765650342,97.5921501380912,97.79136657714844,4079000
2018-07-16,97.38494110107422,97.44869180611967,96.93072796692864,97.38494110107422,5517100
2018-07-17,97.44870947176369,97.52839482771506,97.13793232783132,97.2016830444336,3764300
2018-07-18,97.23352548575629,97.24946620030855,96.73150241018318,96.81118774414062,6330000
2018-07-19,97.0582395849449,97.57619739900935,97.03432850833666,97.42479705810547,6166700
2018-07-20,96.88290637818727,96.890870655663,96.18166086585093,96.22947692871094,10469500
2018-07-23,95.92667366032063,95.92667366032063,94.97043742279122,95.04215240478516,11571800
2018-07-24,95.05014135359265,95.48044956852576,94.93858064004735,95.36888885498047,9053500
2018-07-25,95.63983670734893,95.83108888879451,95.0342230382498,95.21749877929688,7357900
2018-07-26,95.39275906664854,95.52822472946697,94.9544867317182,95.03417205810547,6821100
2018-07-27,95.50429654544105,95.52023725460758,95.145709623984,95.19351959228516,4542000
2018-07-30,94.81907386441037,95.15376217041286,94.80313922107904,94.86688995361328,7111200
2018-07-31,95.4565477381604,95.51232809678446,95.27326594290813,95.38482666015625,6797400
2018-08-01,94.47199660940403,94.91124899992347,94.29629321591794,94.6077651977539,13312600
2018-08-02,94.73552530100754,94.83135905751655,94.47995846166005,94.7435073852539,4451100
2018-08-03,94.90322694085778,95.2706038392303,94.88725058825412,95.2146987915039,6162400
2018-08-06,95.4702687564351,95.70985921468649,95.2546306414961,95.2706069946289,4200200
2018-08-07,95.06297276150697,95.11887782032098,94.69559579027282,94.77545928955078,5346900
2018-08-08,94.76744731907351,95.06294278253418,94.72751253543112,94.87126922607422,5640900
2018-08-09,95.22269670623852,95.70188374907036,95.1348450375134,95.66993713378906,7144100
2018-08-10,96.13318340816824,96.6762638481737,96.06130197843443,96.36479187011719,8457900
2018-08-13,96.03730601785028,96.39669474654411,96.00535940524742,96.16509246826172,7923200
2018-08-14,96.26895357105955,96.28492383726427,95.86164171108771,95.94949340820312,4251200
2018-08-15,96.36480186328617,96.74016103723662,96.29292042609815,96.50855255126953,7649800
2018-08-16,96.48455770284882,96.58039755187687,96.06127569939785,96.50053405761719,5400400
2018-08-17,96.70817638760106,96.94777295976756,96.43663929279336,96.62033081054688,3537600
2018-08-20,97.14745175396955,97.36308992532666,97.0675882469908,97.26725006103516,5603700
2018-08-21,96.93180673396374,97.05958710943014,96.69221015182222,96.93978881835938,4695000
2018-08-22,97.43493784353718,97.47487263238973,97.09950755267172,97.32312774658203,5309600
2018-08-23,97.4349339871421,97.5387559035789,97.2592306722544,97.47486877441406,5328700
2018-08-24,97.13147279006084,97.69851155997537,97.02764475641256,97.66656494140625,6092200
2018-08-27,97.25923542677057,97.3311168287354,97.05158549055295,97.10749053955078,6407400
2018-08-28,96.63630046456865,96.70817577985054,96.38073363268762,96.52449035644531,4929300
2018-08-29,96.58839556884415,96.75611075183306,96.3328287052618,96.65228271484375,5613300
2018-08-30,96.88386749316946,97.00366576412405,96.70018209180651,96.85990905761719,5302900
2018-08-31,97.34710225060174,97.3710606905905,96.54845508727368,96.63630676269531,9677500
2018-09-04,96.02154468262982,96.13360668455766,95.85345167973806,96.07757568359375,18343600
2018-09-05,95.86146641476283,95.97352842669905,95.69337339685852,95.82144165039062,9422600
2018-09-06,95.86145617413689,96.37374134738255,95.80542517415444,96.17362976074219,9566000
2018-09-07,95.51727067903295,95.57330168293288,95.24511572657514,95.357177734375,11212600
2018-09-10,95.38923932376008,95.73343167628117,95.38923932376008,95.70941925048828,6386400
2018-09-11,95.31713534153452,95.38917256850009,94.93291847695855,94.98094940185547,5440000
2018-09-12,95.29313533676036,95.38918498521713,95.17306716926872,95.20508575439453,3347200
2018-09-13,95.52530578982632,95.70941121699225,95.2371505975742,95.34921264648438,4833000
2018-09-14,94.78086706271768,95.18109028766233,94.69281746467611,94.89292907714844,5579500
2018-09-17,94.59676169219755,95.10904693157298,94.54873685941915,94.89292907714844,5433000
2018-09-18,94.50069487467299,94.50870104817423,93.7802980395085,93.90036010742188,10182300
2018-09-19,93.74028058239638,93.74028058239638,93.00387134285445,93.34005737304688,13379600
2018-09-20,93.3160768673934,93.89239946303994,93.22802724267387,93.77233123779297,8657300
2018-09-21,93.5481928839721,93.87637280224624,93.52417435704432,93.73229217529297,6173800
2018-09-24,93.44413366347406,93.86836938114034,93.42812741864186,93.4921646118164,5505500
2018-09-25,93.23599319044992,93.44410484369763,93.17195601702556,93.39608001708984,6650900
2018-09-26,93.5962282527907,94.11651980347952,93.38011034151064,94.05248260498047,9512700
2018-09-27,93.84435347646014,94.17253949910356,93.73229144602644,94.11650848388672,5758500
2018-09-28,94.33263054962192,94.38066149830966,93.82835139032262,93.86837005615234,12807700
2018-10-01,93.58839267846403,93.72477065626656,93.15518664261064,93.17925262451172,22442400
2018-10-02,93.59639142895594,93.96541735715488,93.54023544250269,93.74881744384766,8266900
2018-10-03,93.2755488145737,93.34775290579582,91.64701819017617,92.1203384399414,20829200
2018-10-04,91.55873551116736,91.76731754390504,91.22179954173723,91.47048950195312,16207400
2018-10-05,90.96505263905966,91.2297905709272,90.34733691857762,90.68427276611328,18096500
2018-10-08,90.64417980989458,90.74044984037974,90.36339987165906,90.37944793701172,5855900
2018-10-09,90.76449993587299,91.33408374535446,90.70834395805207,91.29397583007812,11530800
2018-10-10,90.76453859481961,91.11752267463469,90.48375858612361,91.04531860351562,15290100
2018-10-11,91.45442278720166,92.37699055697058,91.28595484811143,92.1523666381836,16086800
2018-10-12,91.76730191590521,92.26468787217642,91.6790559217193,91.83148193359375,6794100
2018-10-15,91.98391427285306,92.112268196516,91.68708626103285,91.79137420654297,7146300
2018-10-16,91.76734428946676,92.0320823942673,91.58283430409392,91.99999237060547,4762300
2018-10-17,91.98390557795248,92.08819351360465,91.43838768272728,91.45442962646484,5880700
2018-10-18,91.14961492994418,91.76733096423607,91.09345892682673,91.42237091064453,5728800
2018-10-19,91.33409847277534,91.41432043680618,90.98112060693089,91.22178649902344,10892400
2018-10-22,91.41430268363266,91.51859672510746,91.07736682781182,91.10143280029297,3244200
2018-10-23,92.06415215534261,92.27272808241939,91.32609401465339,91.39027404785156,10330700
2018-10-24,91.74326417954802,92.11229021403463,91.64699412338163,92.0802001953125,16008000
2018-10-25,91.88767867123167,92.04812266606679,91.63898864307342,91.69514465332031,12613200
2018-10-26,92.20051001365154,92.51337995653085,92.08819804033813,92.24864196777344,18582500
2018-10-29,92.12830182242777,92.27270379884871,91.66301200555432,92.0400619506836,7679900
2018-10-30,91.66302378927371,91.88764775468425,91.47048371559836,91.58280181884766,9939500
2018-10-31,91.24585422597785,91.42234622255638,90.82067229997156,91.11750030517578,8706400
2018-11-01,90.75159044445532,91.32255674486494,90.7435469372951,91.20193481445312,6100200
2018-11-02,91.00894222148261,91.08132152687176,89.9876375207636,90.06805419921875,11314800
2018-11-05,90.45405815558317,90.63901589290059,90.34951095715257,90.42189025878906,4760200
2018-11-06,90.55058126363298,90.65512849156644,90.3334555682493,90.3656234741211,3159900
2018-11-07,91.02501057419644,91.19388740494472,90.39775202130338,90.4862060546875,9313100
2018-11-08,90.84009632272236,90.84813983392962,90.39780137274475,90.47821807861328,6905100
2018-11-09,90.67119553859116,91.27432987698535,90.64707114671937,91.15370178222656,6465300
2018-11-12,91.63618710751257,91.9256920146867,91.60402534929176,91.74877166748047,6840000
2018-11-13,91.44318848124004,91.6924819946289,91.2582307569188,91.6924819946289,6525800
2018-11-14,91.25822816213366,92.09456885463855,91.1134757085466,91.74877166748047,8690800
2018-11-15,92.0302222410186,92.11063889254602,91.41904464569524,91.70854949951172,7879600
2018-11-16,91.83721419896733,92.32776374547693,91.61204512228697,92.23930358886719,9236700
2018-11-19,92.00612999769655,92.49667358398438,92.00612999769655,92.49667358398438,7027200
2018-11-20,92.67363743306956,92.85055789246054,92.42434376869258,92.52888488769531,6332600
2018-11-21,92.3921325140213,92.55296587325671,92.11067106765962,92.49667358398438,4951100
2018-11-23,93.01939172161241,93.0917710284502,92.55296638767811,92.59317779541016,3027900
2018-11-26,92.3680133556066,92.52884672395197,92.30367755410856,92.38409423828125,6599000
2018-11-27,92.32777748223103,92.68161816131528,92.28757221849752,92.48861694335938,5967200
2018-11-28,92.35996478561644,92.49667375475889,91.9659187599826,92.03829193115234,7814000
2018-11-29,92.41628077605431,92.68166140920161,92.15090014290699,92.40019989013672,7295600
2018-11-30,92.72989991894201,92.8183601201812,92.46452545062475,92.74598693847656,9127800
2018-12-03,92.43724366956634,93.40449523925781,92.42112547491354,93.40449523925781,9763800
2018-12-04,94.15410881944742,95.65335292124986,94.00902048218798,94.96821594238281,18100500
2018-12-06,95.5485787644742,96.080565287412,95.21809734976006,95.26646423339844,15319400
2018-12-07,94.9601850885501,95.54053862898665,94.7264312375611,95.44381713867188,8608400
2018-12-10,95.81459526267602,96.14507059729533,95.46799558023908,95.83877563476562,8777700
2018-12-11,95.8951943574583,96.22566967761938,95.60501760580455,95.82264709472656,8071900
2018-12-12,95.58081694377356,95.69366275105641,95.30675844777572,95.39542388916016,6182200
2018-12-13,95.48410350153027,95.5808311291148,95.09720529046453,95.16974639892578,5564200
2018-12-14,95.55664416056015,95.73396890776493,95.29064781529934,95.5002212524414,8169200
2018-12-17,95.58888124168499,96.1611786491263,95.58082521877824,96.05638885498047,9726800
2018-12-18,96.20343662219996,96.78516662960192,96.09840443472781,96.63165283203125,10018800
2018-12-19,97.04371230059853,98.29604807160402,96.89019850352466,97.9082260131836,23046300
2018-12-20,98.57878162312677,98.59493804207214,97.49611662720591,97.55267333984375,18543700
2018-12-21,97.87592345231573,97.9324802032388,97.26995562204422,97.53658294677734,9945100
2018-12-24,97.86782561955455,98.10213388071107,97.6900802639878,98.0213394165039,8377500
2018-12-26,97.75470459984894,98.0778885959823,96.93059126571976,96.97098541259766,11700400
2018-12-27,97.9728759694226,98.06982687265564,96.93869190678191,96.98716735839844,12146500
2018-12-28,97.27804164890738,97.80321502685547,97.18916586967505,97.80321502685547,9879100
2018-12-31,97.48005244792546,98.21529040793013,97.3265385836961,98.17489624023438,17409000
2019-01-02,98.29604313759745,98.70002160290557,98.03749100214695,98.69194030761719,19841500
2019-01-03,98.80506380510653,100.0735560682496,98.75658835690452,99.81501007080078,21187000
2019-01-04,98.84544119239388,99.02319269128395,98.2879551399553,98.65961456298828,12970200
2019-01-07,99.07168392441474,99.09592164676059,98.26372697036732,98.36875915527344,8498100
2019-01-08,98.32030006115663,98.52228933325912,98.0779104689443,98.1102294921875,7737100
2019-01-09,97.97284288574808,98.11019406176268,97.60118349900326,97.95668029785156,9349200
2019-01-10,97.9890474795071,98.09408585980643,97.22956574477003,97.32652282714844,8222900
2019-01-11,97.62545857402186,97.98095550890476,97.50426377530617,97.70625305175781,5786900
2019-01-14,97.68197647847393,97.77085221790622,97.1487220418801,97.34263610839844,6730500
2019-01-15,97.4073023222625,97.41538361893966,96.91444801675041,96.98716735839844,8997400
2019-01-16,96.62359545616833,97.26996366089965,96.55896356707443,97.08413696289062,6048400
2019-01-17,97.1325827532735,97.3830474281003,96.86595548794179,97.10834503173828,8153400
2019-01-18,96.82553874351159,97.05177182263101,96.46196065374232,96.59931182861328,14106400
2019-01-22,97.20534069703373,97.5366061485434,97.01143267120308,97.25382232666016,8881100
2019-01-23,96.85789868409907,97.45579139952052,96.81750452606707,97.2134017944336,5776800
2019-01-24,97.69009561650361,97.97287936778089,97.52850049847127,97.8516845703125,7121900
2019-01-25,97.43155498785815,97.56083109762257,97.21340925791093,97.3830795288086,6460800
2019-01-28,97.39114212015761,97.71432616826836,97.2861099243164,97.2861099243164,6435800
2019-01-29,97.3830715447321,97.7951314055427,97.26995804007409,97.77896881103516,5750100
2019-01-30,97.63353370683899,97.74665337273755,97.22148002111857,97.70625305175781,10571300
2019-01-31,98.20717595738088,98.7161866489951,98.1667756416335,98.54651641845703,11843400
2019-02-01,98.3724456176108,98.44532312510408,97.85417879232345,97.95135498046875,12024600
2019-02-04,97.5302524621617,97.61932907359567,97.19013895570785,97.51405334472656,8966200
2019-02-05,97.76505789384929,98.16994920162476,97.70837335788677,97.95940399169922,6983300
2019-02-06,98.27522536944473,98.31571697422343,97.76506451125088,98.00799560546875,5184000
2019-02-07,98.35623137106397,98.7206373869515,98.16998476178765,98.65585327148438,8781000
2019-02-08,99.00405732026489,99.17411098485724,98.85019659499667,99.07693481445312,5885400
2019-02-11,98.68010234888915,98.93923251858148,98.59102577385579,98.68820190429688,4352800
2019-02-12,98.51817804643899,98.59105553265427,98.14567252305275,98.43719482421875,7939600
2019-02-13,98.10518124492806,98.29952737474198,97.91083511511414,98.06468963623047,4757700
2019-02-14,98.90689694066369,98.95548194454594,98.4534204293518,98.62347412109375,5868900
2019-02-15,98.43718453904083,98.80968384535414,98.42099160318016,98.77729797363281,5527200
2019-02-19,99.13361274463848,99.23078890854872,98.75301382534761,99.0283432006836,5872800
2019-02-20,98.75301983317375,98.85829556168599,98.46149750186045,98.74492645263672,4455800
2019-02-21,98.04042741816356,98.11331110069605,97.74080548447037,97.86227416992188,7382500
2019-02-22,98.36434306414806,98.75303544859277,98.32385144244779,98.44532012939453,6374600
2019-02-25,98.12137839405902,98.22665410993166,97.91893269818378,98.15377044677734,6293500
2019-02-26,98.57484763078736,98.64772510593936,98.27522581725341,98.6396255493164,6028900
2019-02-27,98.08090794469865,98.08900132550032,97.40068709000748,97.52215576171875,7737300
2019-02-28,97.62740028146266,97.67599144457917,96.9390862224704,97.19011688232422,9533400
2019-03-01,96.83549282505365,96.9977890016175,96.27556049086444,96.29179382324219,13541100
2019-03-04,96.80308727427823,97.19260079550912,96.61644099325098,97.0465316772461,9808500
2019-03-05,96.79495521550989,97.27373965694846,96.78683854600622,97.2493896484375,5595200
2019-03-06,97.31426910009314,97.80116381208276,97.28992529317398,97.60640716552734,7766700
2019-03-07,97.89856177533665,98.40168990443333,97.8742179643035,98.23938751220703,8187200
2019-03-08,98.28808209717857,98.75063308404957,98.06897541375358,98.65325164794922,7517600
2019-03-11,98.51527730543822,98.53150444557086,98.17445164183553,98.36109161376953,5157800
2019-03-12,98.43411959062666,99.18880845258762,98.40165912233572,99.05084991455078,6422300
2019-03-13,98.72628254264757,98.96972682949796,98.69382206616028,98.8642349243164,4386300
2019-03-14,98.7506254897628,98.80742977531874,98.12577215744473,98.15011596679688,8188400
2019-03-15,98.79120736789518,98.96162024341061,98.51530257645216,98.79932403564453,4302000
2019-03-18,98.65323555111623,98.89668600604271,98.61265841156106,98.74250030517578,3893300
2019-03-19,98.26373078567498,98.69382747931934,98.10143458553976,98.5234146118164,5220200
2019-03-20,98.79121786447934,99.69197615305477,98.78310738707171,99.55402374267578,10123700
2019-03-21,99.7812337334557,99.88672565297901,99.60270418410572,99.77311706542969,7182600
2019-03-22,100.79560235134144,101.66390010957755,100.6738770935842,101.32307434082031,13077000
2019-03-25,101.28250869118227,102.19950037136242,101.03906433922994,101.48538208007812,9736300
2019-03-26,101.19324678231241,101.67203121314773,101.12833200133524,101.412353515625,7502000
2019-03-27,101.7774710903044,102.52404331490956,101.6882063470145,102.34552001953125,14207200
2019-03-28,102.451075662665,102.8081348580414,102.25631891573487,102.70263671875,9143200
2019-03-29,101.98848032553985,102.62956078889741,101.95601984991639,102.60521697998047,10841400
2019-04-01,101.89603698865213,101.95296644384314,101.00142860500246,101.14781951904297,16501500
2019-04-02,101.23730244612429,101.44875120747601,101.05024493663224,101.33489227294922,9725000
2019-04-03,100.52973390611378,100.74118884860393,100.33454806950141,100.45653533935547,10407000
2019-04-04,100.5215985556296,100.7574509502193,100.39147673386903,100.7411880493164,7503400
2019-04-05,100.53784996325645,100.9851510150724,100.5053179623316,100.87129211425781,6321800
2019-04-08,100.7086426364845,100.80623243860246,100.45652116970811,100.5134506225586,4446400
2019-04-09,101.02580558957435,101.12339537593367,100.65982527619492,100.83061981201172,7020300
2019-04-10,101.06650381317236,101.26982421741977,100.92824742744723,101.07463836669922,7519900
2019-04-11,100.78999419222703,100.86318656171771,100.3670904683056,100.48094940185547,8679300
2019-04-12,99.9441588160949,100.08241517609083,99.73270389767188,99.7652359008789,7005500
2019-04-15,99.85469685733987,100.02548521968568,99.80590195519682,100.0173568725586,3070000
2019-04-16,99.63512311315246,99.73271292676343,99.33420670987861,99.3911361694336,8927300
2019-04-17,99.32608551564817,99.68393142660423,99.3098226128077,99.43181610107422,6118500
