Date,Open,High,Low,Close,Volume
2018-02-07,34.809608237010984,35.07473530407929,34.64585407122757,34.669246673583984,13805700
2018-02-08,34.755020706792436,34.76282022337719,33.78808887536384,33.81148147583008,25921100
2018-02-09,34.06101766124752,34.18578317384883,33.16426349435751,34.0454216003418,41241300
2018-02-12,34.26375042334017,34.57566560040026,34.12338889112748,34.49768829345703,19705000
2018-02-13,34.279358340767466,34.435315983260914,34.224773612091454,34.365135192871094,11755700
2018-02-14,34.20917114433609,35.043540954589844,34.1779820013936,35.043540954589844,11178000
2018-02-15,35.25407252506897,35.300860687166754,34.94995690804121,35.26966857910156,9923900
2018-02-16,35.300866332748235,35.550397287890355,35.2852702762214,35.394439697265625,9084000
2018-02-20,35.12931326474169,35.261878260083456,34.96555913047569,35.03573989868164,8778500
2018-02-21,35.160521203583706,35.38665966676738,34.89539406821371,34.90319061279297,10894000
2018-02-22,35.05913473736924,35.24628445609484,34.97335790689684,35.05133819580078,9645000
2018-02-23,35.21509483588402,35.41783765211295,35.152713574984375,35.402244567871094,9922500
2018-02-26,35.534821424507854,35.69077910375765,35.386663265275466,35.682979583740234,6249500
2018-02-27,35.4880202246394,35.50361628431412,35.129319776053414,35.13711929321289,7921200
2018-02-28,35.20729144930729,35.22288453051778,34.76281426872093,34.77061080932617,7700200
2018-03-01,34.58347503788571,34.700444016563466,34.07661640445306,34.3183479309082,14945600
2018-03-02,34.13898518556967,34.427507767488,33.998623652377944,34.419708251953125,11738000
2018-03-05,34.16239231972236,34.59907014887279,34.138996739843144,34.560081481933594,7697900
2018-03-06,34.90318320462891,34.93437532561548,34.75502509190929,34.84859848022461,7502100
2018-03-07,34.645850495890855,34.840796761127855,34.5522771214774,34.80960464477539,8727500
2018-03-08,34.93436900910021,34.98115718212024,34.778411407010594,34.91097640991211,9444800
2018-03-09,35.00455789121076,35.18390813404057,34.93437710274305,35.168312072753906,5860500
2018-03-12,35.19950397146878,35.27748427740616,35.1293231834474,35.222896575927734,6268200
2018-03-13,35.33986259948343,35.363255201990995,34.91877790648175,35.004554748535156,8971800
2018-03-14,35.261885054321645,35.28527765668301,34.965565867619276,35.059139251708984,8914200
2018-03-15,35.09032685293082,35.2072957989648,34.98115742310917,35.05133819580078,9127100
2018-03-16,34.96556608614114,35.09812813320966,34.96556608614114,35.004554748535156,12060400
2018-03-19,34.87979192969402,34.89538799078132,34.54448405292836,34.71603775024414,9602300
2018-03-20,34.7082236473406,34.80959651448704,34.65363894379482,34.747215270996094,7377000
2018-03-21,34.70044193957082,34.96556903067917,34.677049335093315,34.833003997802734,8314200
2018-03-22,34.46650339344653,34.5522802338203,34.17798372780728,34.19357681274414,15901500
2018-03-23,34.255961220604405,34.28715333992091,33.75689921011713,33.77249526977539,13756700
2018-03-26,34.28282622912381,34.40023436463489,33.96191404264817,34.37675094604492,13566600
2018-03-27,34.533280233503106,34.57241526765256,33.97755498547039,34.09496307373047,12650100
2018-03-28,34.32195766969525,34.517635884427406,34.157588685915265,34.259342193603516,13320700
2018-03-29,34.51763977619588,34.76028186471351,34.43936967580332,34.635047912597656,8230000
2018-04-02,34.49415579721735,34.580254690285905,33.91494994790413,34.11845397949219,15016300
2018-04-03,34.3376148548911,34.43154255477687,34.173245858810255,34.384578704833984,12164900
2018-04-04,33.92277407240507,34.47849946348452,33.89929364303375,34.46284484863281,20156300
2018-04-05,34.61938070363998,34.7915784448476,34.58807148054554,34.721134185791016,6644000
2018-04-06,34.66635282997198,34.79158676649207,34.32978606573438,34.43936538696289,12728900
2018-04-09,34.77594001633189,34.96378947069088,34.65853186799759,34.7368049621582,8316300
2018-04-10,35.05771913224862,35.17512430129525,34.99510065343969,35.12033462524414,9749500
2018-04-11,34.98725709950864,35.167280656100246,34.95594787597656,34.95594787597656,6022200
2018-04-12,35.0029170756909,35.13597681737663,34.97160784736049,35.08901596069336,6036100
2018-04-13,35.214262343457534,35.22991397734636,35.010755273141925,35.12033462524414,6468300
2018-04-16,35.23773109464947,35.2455569089987,35.12032297872404,35.18294143676758,11688300
2018-04-17,35.26904373448801,35.43341272402956,35.214254071307494,35.36296844482422,5740100
2018-04-18,35.511688014774855,35.60561572466823,35.48038176395687,35.57430648803711,5022700
2018-04-19,35.558637890279726,35.58994711460201,35.323824679486485,35.4099235534668,6195100
2018-04-20,35.28469195846314,35.308172385340384,35.18293846564146,35.237728118896484,6645200
2018-04-23,35.22991465262863,35.261223892633225,35.10468067842371,35.1986083984375,4742700
2018-04-24,35.29252108556911,35.29252108556911,34.9246451056229,35.04205322265625,10248400
2018-04-25,34.92465202736092,35.01857973392817,34.80724687287142,34.96378707885742,9085100
2018-04-26,35.17512019179024,35.25339328115677,35.09685008823678,35.222084045410156,7172100
2018-04-27,35.22990597766589,35.284698627088595,35.12815545142605,35.26121520996094,4644300
2018-04-30,35.222070964263665,35.32382444974333,35.07335662841797,35.07335662841797,5684200
2018-05-01,35.11249749571377,35.11249749571377,34.83072040348369,35.04205322265625,5858000
2018-05-02,35.17510641152165,35.23772485848334,34.96377363174376,34.99508285522461,6324700
2018-05-03,35.04987807009945,35.15163156966695,34.79158439988949,35.06553268432617,7903900
2018-05-04,34.84638691291946,35.23774345553651,34.807251855820454,35.1986083984375,7123500
2018-05-07,35.17511458018077,35.284696887811855,35.10467030389565,35.19076919555664,12361700
2018-05-08,35.08118987373814,35.198597996150866,34.99509098207715,35.19076919555664,6713700
2018-05-09,35.175116246083505,35.33948822240854,35.15163581481395,35.300350189208984,5192400
2018-05-10,35.43341805254731,35.558652013765986,35.3707995790314,35.55082321166992,13671900
2018-05-11,35.67605424482994,35.71518929138356,35.60560996670837,35.62126159667969,5637000
2018-05-14,35.76214612188243,35.801284149837144,35.66039560947468,35.683876037597656,5169600
2018-05-15,35.39427670719842,35.4960272298531,35.28469738383947,35.38644790649414,7081500
2018-05-16,35.441235427079725,35.53516311498095,35.394274568941555,35.49602508544922,5840000
2018-05-17,35.51168240649706,35.605610101556664,35.449066928936666,35.542991638183594,5153000
2018-05-18,35.44123555610769,35.46471897107472,35.37079128283153,35.417755126953125,4018200
2018-05-21,35.60560220562913,35.644737243652344,35.558638368514075,35.644737243652344,4164300
2018-05-22,35.70736049058524,35.75432433793717,35.57430073514041,35.62126159667969,5238700
2018-05-23,35.182941170984996,35.292520485920974,35.09684228473175,35.28469467163086,6443800
2018-05-24,35.222071755023926,35.23772636743472,34.94029470325381,35.16728210449219,6320100
2018-05-25,34.97943683783627,35.026400684596425,34.893340930828245,34.97161102294922,4372300
2018-05-29,34.45502619855917,34.53329630328041,34.13411399190112,34.267173767089844,13770600
2018-05-30,34.51763474130875,34.78375722396382,34.44719046690557,34.760276794433594,7097700
2018-05-31,34.67417935084635,34.69766276716825,34.41588565780655,34.572425842285156,8894400
2018-06-01,34.838552439355766,34.877690475897765,34.713318485535126,34.830726623535156,8203500
2018-06-04,35.09684204000197,35.135977082804445,34.96377931149869,34.98726272583008,6324800
2018-06-05,34.99509242352865,35.002921224445345,34.8463780500512,34.9481315612793,14417000
2018-06-06,35.07335350260865,35.25337704652894,35.01073505995202,35.245548248291016,5836700
2018-06-07,35.284695271146035,35.284695271146035,34.98726356425734,35.04205322265625,7713000
2018-06-08,35.04989324175974,35.143820967777515,34.932488062958,35.10468292236328,7188900
2018-06-11,35.23773270412509,35.39427587057159,35.20642347367327,35.33165740966797,5298100
2018-06-12,35.25338013015532,35.27686055529956,35.0655277715656,35.112491607666016,6875900
2018-06-13,35.206424848011046,35.24555989469723,34.97943739709343,35.12815475463867,5963500
2018-06-14,35.120323310136854,35.20642219785298,35.018572793574556,35.04205322265625,6612000
2018-06-15,34.80723294294113,34.83071336727951,34.65068981379099,34.79940414428711,5549800
2018-06-18,34.43152879798035,34.56458850760317,34.14192298442778,34.5567626953125,8370700
2018-06-19,34.07932170394745,34.21238146891643,34.00887742078362,34.18107223510742,13129700
2018-06-20,34.36110440028387,34.43154869485391,34.18890657226527,34.251522064208984,7888000
2018-06-21,34.13410886990619,34.14193468487877,33.96973988316812,34.016700744628906,9282400
2018-06-22,34.46846496407866,34.51601666944782,34.302024925149496,34.381282806396484,7828100
2018-06-25,34.119731694910634,34.16728641719396,33.80270928315768,33.8978157043457,14761700
2018-06-26,33.96914592740448,34.01669762582109,33.81855748674232,33.937442779541016,11488200
2018-06-27,34.00084992779121,34.095956350387674,33.61249391517277,33.62834548950195,11752800
2018-06-28,33.61249366069647,33.771006379409606,33.53323881302922,33.747230529785156,13981600
2018-06-29,34.00877876872655,34.13558835700476,33.937448186358864,34.0008544921875,14208600
2018-07-02,33.477770314765856,33.64420736109464,33.453991434304896,33.63628005981445,10628700
2018-07-03,33.87403965521377,33.897815504525965,33.68382379058038,33.70759963989258,5607100
2018-07-05,33.97706789100225,33.9929194638555,33.84233405681722,33.92158889770508,11226200
2018-07-06,34.000854226649665,34.214842948702454,33.969151073982935,34.15143966674805,6931200
2018-07-09,34.42883380493918,34.484312808983574,34.35750322497083,34.46053695678711,7613500
2018-07-10,34.42883345274375,34.51601560774423,34.389206025028706,34.50016403198242,6864500
2018-07-11,34.08802854672176,34.1831379912884,33.80270928315768,33.8978157043457,7643900
2018-07-12,34.095961455547744,34.20691946908705,34.02463087207546,34.183143615722656,6812800
2018-07-13,34.15936252736888,34.27824783325195,34.11181082371878,34.27824783325195,5308200
2018-07-16,34.29410207431367,34.317877927986615,34.206919913007354,34.28617477416992,8143800
2018-07-17,34.19898846935512,34.37334973204871,34.16728532218228,34.32579803466797,4972400
2018-07-18,34.27033276258127,34.38129079874156,34.22277802277841,34.3416633605957,5268500
2018-07-19,34.11181152653469,34.278248539497014,34.08010837452882,34.19899368286133,9086100
2018-07-20,34.24653947577109,34.428828033269255,34.24653947577109,34.405052185058594,5343000
2018-07-23,34.365434249761385,34.38128582740362,34.2782520844187,34.34958267211914,8638000
2018-07-24,34.619050935968524,34.72208467148519,34.492241347401496,34.56357192993164,6523800
2018-07-25,34.579430903496785,34.88060185115665,34.45262128780323,34.82512283325195,6210800
2018-07-26,34.73793900403266,34.77756643672026,34.650756838092356,34.682456970214844,5301700
2018-07-27,34.85681257624454,34.91229157279476,34.70622716037662,34.769630432128906,6977600
2018-07-30,34.84889861656112,34.912301907081236,34.72208901214145,34.74586486816406,20543500
2018-07-31,34.856827511329236,34.88853067247849,34.73001789011205,34.77757263183594,8507300
2018-08-01,34.75378257695491,34.82511315492012,34.63490029593216,34.65867614746094,5964600
2018-08-02,34.25446032030085,34.405045702894434,34.22275717974077,34.39712142944336,6967000
2018-08-03,34.30201812566721,34.444679260253906,34.27031800283117,34.444679260253906,5908900
2018-08-06,34.23862040575057,34.333726836429676,34.1672898268965,34.27824783325195,6910900
2018-08-07,34.23861415857891,34.65074598082945,34.23861415857891,34.49223327636719,6163800
2018-08-08,34.46846541176753,34.53979599412678,34.373355953035826,34.48431396484375,5502400
2018-08-09,34.52394361446451,34.55564374325849,34.39713402915156,34.4209098815918,5627700
2018-08-10,33.850266211877404,33.88196936496438,33.691753469821634,33.77101135253906,10333800
2018-08-13,33.68382332698091,33.75515389731436,33.50945903874833,33.60456848144531,11000500
2018-08-14,33.652122497558594,33.707601497930916,33.55701607168872,33.652122497558594,7920200
2018-08-15,33.21621392490563,33.25584134939458,32.94674320565061,33.136959075927734,15658500
2018-08-16,33.33510970943346,33.477770901179795,33.32718240801442,33.3668098449707,9928200
2018-08-17,33.35888648499502,33.66006045623468,33.319259046948154,33.58872985839844,6512200
2018-08-20,33.69174620344815,33.77100406907186,33.66797035545025,33.73137664794922,7384300
2018-08-21,33.96122475277973,34.064258490226166,33.8898941689136,33.95330047607422,6822600
2018-08-22,34.09596367755686,34.17521854285588,34.05633624490735,34.1197395324707,6437700
2018-08-23,33.937442325420115,34.00877289546913,33.84233590648094,33.866111755371094,5393000
2018-08-24,34.04048466717168,34.15936696512021,33.99292993396468,34.1197395324707,6412100
2018-08-27,34.389208760274435,34.59527623818917,34.33372975238489,34.58734893798828,7969900
2018-08-28,34.666596041051946,34.666596041051946,34.49223177141342,34.50808334350586,7737200
2018-08-29,34.53187001328395,34.706234337573505,34.476391005260766,34.698307037353516,6574500
2018-08-30,34.43674537988531,34.48429706256491,34.30200855774541,34.389190673828125,7994100
2018-08-31,34.22276758540689,34.333725587726846,34.03255170758782,34.17521286010742,10313700
2018-09-04,33.75516057457766,33.834415435791016,33.667978413215465,33.834415435791016,7757000
2018-09-05,33.64419777204012,33.67590092136585,33.453981899464495,33.58079147338867,9421000
2018-09-06,33.50946577002197,33.58872365485718,33.303401316208735,33.4619140625,11412000
2018-09-07,33.16866497012435,33.29547456457069,33.105261684590786,33.19244384765625,7552100
2018-09-10,33.438132435769546,33.46983558709671,33.343026005166976,33.37472915649414,7660000
2018-09-11,33.255846151692346,33.43021047267716,33.168663991199935,33.42228317260742,9174700
2018-09-12,33.453964391571404,33.63625286972686,33.430188553709385,33.56492233276367,7249700
2018-09-13,33.881968211094005,33.889892487406335,33.69175232242918,33.778934478759766,7189600
2018-09-14,33.905740687031034,33.9374438358813,33.755155265060324,33.85026168823242,9603800
2018-09-17,33.98499170911896,34.04839497066119,33.85025486535235,33.8819580078125,5925300
2018-09-18,34.12767071460195,34.27825618514893,34.11181913506337,34.2307014465332,8703700
2018-09-19,34.27032780728723,34.389210104535096,34.262400506776466,34.34958267211914,5705100
2018-09-20,34.66660123177148,34.76170765518837,34.579419083898216,34.72208023071289,5950600
2018-09-21,34.70623513188238,34.78548999562104,34.67453197703521,34.730010986328125,6237700
2018-09-24,34.71415585631345,34.737934731704954,34.57149469748016,34.57942199707031,7657800
2018-09-25,34.84097131563395,34.86475019503602,34.73001328968917,34.74586486816406,7012200
2018-09-26,34.72835978841201,34.98289631092407,34.70449793764984,34.76017761230469,6888800
2018-09-27,34.68063213453482,34.83176527686703,34.62495246135388,34.66472625732422,6565900
2018-09-28,34.402239126768464,34.56132523248359,34.362468358918456,34.418148040771484,8478500
2018-10-01,34.5613216132782,34.61700128930055,34.465871173570584,34.50564193725586,8653900
2018-10-02,34.22723354333946,34.330639935286754,34.171553878671105,34.28291320800781,7640600
2018-10-03,34.354498297543664,34.36245426844033,34.179506383896815,34.227230072021484,7127000
2018-10-04,33.980649183959066,34.01246396422231,33.646568199527614,33.78974533081055,9168500
2018-10-05,33.71816543028473,33.75793619156969,33.471584889729186,33.62271499633789,8283200
2018-10-08,33.23295691472606,33.43976974487305,33.153415385786346,33.43976974487305,11331700
2018-10-09,33.08977896718673,33.3761333196273,33.03409929135826,33.32045364379883,11610000
2018-10-10,33.20114468022671,33.30454806894743,32.51707655513855,32.56480026245117,16517000
2018-10-11,32.445473953397034,32.58069511149563,31.920492159383294,32.111392974853516,33864500
2018-10-12,32.40570148014486,32.48524297664291,31.93639936845377,32.270477294921875,34798700
2018-10-15,32.17503484494821,32.357982759563725,32.09549029447558,32.214805603027344,18358700
2018-10-16,32.6204809055878,32.81933778342666,32.55684828252324,32.77161407470703,13520700
2018-10-17,32.66820052248589,32.684109433360504,32.42957292799575,32.572750091552734,11655400
2018-10-18,32.39776684904127,32.469355456767545,31.93642040371738,32.05573272705078,13088800
2018-10-19,32.182992297864764,32.389805123793494,32.182992297864764,32.22276306152344,13201100
2018-10-22,32.23866757572381,32.26253245811509,31.976178143934597,32.07162857055664,9708400
2018-10-23,31.522783805567308,31.86481777708011,31.331879924180107,31.745502471923828,18121600
2018-10-24,31.562559704987883,31.602330468415058,30.830764913805925,30.87053871154785,17447900
2018-10-25,31.085298138121768,31.35574048801954,30.97393577518758,31.212566375732422,15142600
2018-10-26,30.77508776430898,31.140986707092043,30.528507190231156,30.950082778930664,20149700
2018-10-29,31.26824961914174,31.323929289825106,30.57622565325226,30.82280921936035,20833400
2018-10-30,30.93416165509272,31.204607009887695,30.862573089578934,31.204607009887695,19149100
2018-10-31,31.47505922505875,31.602327476565844,31.411426616462435,31.459150314331055,17049400
2018-11-01,31.729602652709772,31.888688760391048,31.602334373427777,31.872779846191406,14964300
2018-11-02,32.19093881543535,32.230709567411786,31.761407411736577,31.960264205932617,16380700
2018-11-05,31.936413515630765,32.03186396057373,31.84891601013516,31.944366455078125,10887600
2018-11-06,31.97617181675492,32.111392974853516,31.93640106639144,32.111392974853516,9456900
2018-11-07,32.381845063533596,32.52502222208612,32.27048572561816,32.50911331176758,10109900
2018-11-08,32.35003004919548,32.429574607688544,32.09549353064699,32.18299102783203,11523800
2018-11-09,31.96027225716752,32.00799899215059,31.793233236198738,31.952316284179688,12446100
2018-11-12,31.73754627048949,31.75345214418132,31.3796034261444,31.403465270996094,11566700
2018-11-13,31.498920304102104,31.753456800894956,31.39551693837115,31.522785186767578,18233600
2018-11-14,31.737548794070875,31.769363578298204,31.363697011993537,31.554597854614258,18431300
2018-11-15,31.36369940986637,31.737551220526086,31.220522249797305,31.65800666809082,21519900
2018-11-16,31.46710826973871,31.721644788792407,31.419381534548144,31.68982696533203,17132900
2018-11-19,31.66596062489193,31.673913562472027,31.323926656977445,31.427330017089844,14276700
2018-11-20,30.989849225689092,31.109164543446976,30.775083474313654,30.84667205810547,20991700
2018-11-21,31.2205263729857,31.419383228864586,31.180755608672882,31.300067901611328,18226000
2018-11-23,31.045529262178423,31.17279751993229,31.029620350669862,31.0932559967041,6264100
2018-11-26,31.467100224899287,31.586412480900492,31.419373501910478,31.51482391357422,16424000
2018-11-27,31.37165916819716,31.42733884984948,31.268255779022887,31.41938591003418,17083200
2018-11-28,31.443236561394006,31.896629827210823,31.32392430078189,31.88072395324707,18897800
2018-11-29,31.713688180263414,31.856865348651343,31.63414665752105,31.729597091674805,15866500
2018-11-30,31.55460089852641,31.642098390798925,31.467106440568376,31.618236541748047,14300400
2018-12-03,32.103441997883266,32.12730384269497,31.920494107594337,32.0398063659668,16144100
2018-12-04,31.872768905486183,31.91253966017594,31.18870100129169,31.228471755981445,20493400
2018-12-06,30.663718671532607,30.950072955731603,30.35350254175504,30.93416404724121,40213600
2018-12-07,30.965986580418637,31.093254833411017,30.51259323948864,30.608043670654297,39750900
2018-12-10,30.464864717830356,30.50463547562114,30.035333251335537,30.345552444458008,31901800
2018-12-11,30.63190350892813,30.63190350892813,30.22623692736962,30.37736701965332,63207200
2018-12-12,30.862576731967444,31.045524635579923,30.83871488541795,30.854623794555664,31096300
2018-12-13,30.894398721362965,30.981896216276546,30.759174492592553,30.798948287963867,23093100
2018-12-14,30.441002659129172,30.568270903766575,30.369414081875988,30.37736701965332,29362600
2018-12-17,30.377369052774547,30.40123393633239,29.979655382374865,30.114879608154297,40511500
2018-12-18,30.25010136959268,30.353507775453046,30.059200503419994,30.146697998046875,34008500
2018-12-19,30.273959425156367,30.50463100022635,29.733068702476775,29.820566177368164,36605200
2018-12-20,29.868287844112736,29.971694219649375,29.581933594511998,29.70920181274414,52253900
2018-12-21,29.510352418721364,29.66943848991011,29.10468581978877,29.12854766845703,57168100
2018-12-24,29.17196066492109,29.268422611255104,28.810224533081055,28.810224533081055,29000600
2018-12-26,28.97903250263795,29.549770005584257,28.72983889608188,29.541732788085938,54247600
2018-12-27,29.188033080489877,29.589961364386337,28.987068938541647,29.56584358215332,56908400
2018-12-28,29.88738308377581,29.911497796027884,29.670341474100127,29.758766174316406,46759800
2018-12-31,29.935618739002262,29.96777066991388,29.73465460507533,29.823076248168945,48032600
2019-01-02,29.453314852015648,29.807013832863756,29.421159841671173,29.782896041870117,16891700
2019-01-03,29.68642723481456,29.742696956712372,29.43723056178863,29.541732788085938,17809700
2019-01-04,29.991888611148237,30.506356306110042,29.951693330973004,30.45008659362793,12485600
2019-01-07,30.474203534190327,30.707322683767032,30.393819100907805,30.546550750732422,15899600
2019-01-08,30.835937069574353,30.852014568196626,30.651050435122205,30.76358985900879,11334300
2019-01-09,31.052991803186508,31.22983822970812,30.980644562096106,31.141416549682617,19657300
2019-01-10,31.01279704277765,31.28610541296549,31.00475675749544,31.270030975341797,16334500
2019-01-11,31.061023251365743,31.141410763457916,30.988676023717808,31.07710075378418,33654600
2019-01-14,30.81183306720111,31.020834489015368,30.81183306720111,30.916332244873047,18893100
2019-01-15,31.0288654249054,31.149445148843668,30.916325984680224,31.1092529296875,11882000
2019-01-16,31.14140633802953,31.25394577249583,31.14140633802953,31.205713272094727,14810700
2019-01-17,31.028867128554754,31.390603253761025,31.020829910870138,31.310218811035156,21667100
2019-01-18,31.61568474844475,31.671954470819955,31.51921973882735,31.647836685180664,19598500
2019-01-22,31.31020920520099,31.350401414233133,31.085127314976816,31.157474517822266,30300000
2019-01-23,31.398645800511005,31.438838024770206,31.16552660674945,31.31825828552246,11262900
2019-01-24,31.326292280797144,31.43883171271613,31.245904781948198,31.358444213867188,12446700
2019-01-25,31.679994992597198,31.800574733960424,31.671957774192414,31.752342224121094,9600800
2019-01-28,31.495101437655446,31.599603652954098,31.446868938332326,31.5996036529541,31278200
2019-01-29,31.752334518386224,31.832718948807013,31.67998730441973,31.688024520874023,15471300
2019-01-30,31.840764795749724,32.17838314227755,31.736262564765873,32.04172897338867,21287500
2019-01-31,31.97740789487149,32.11406508292312,31.91310097485285,32.04975509643555,22931200
2019-02-01,32.01761315638594,32.09799759809947,31.937225648202524,32.033687591552734,11993900
2019-02-04,31.985441664475804,32.16228795837449,31.921131691081147,32.14621353149414,11355000
2019-02-05,32.315036737463224,32.40346145629883,32.28288173671034,32.40346145629883,9177000
2019-02-06,32.306997447438384,32.33915244918,32.17034328974116,32.1944580078125,8225900
2019-02-07,31.945262518041265,31.993491951326806,31.696065869010905,31.78449058532715,9575700
2019-02-08,31.567445275132965,31.671947479248043,31.462943071017886,31.671947479248047,8842200
2019-02-11,31.671956953591547,31.70410889284786,31.567454718215686,31.607646942138672,15304300
2019-02-12,31.94526938870029,32.04976856094059,31.9211516004008,32.02565383911133,11663000
2019-02-13,32.13818981895623,32.20249982550296,32.033687591552734,32.033687591552734,13952800
2019-02-14,32.033687591552734,32.170344822229595,31.961340367422604,32.033687591552734,12063700
2019-02-15,32.290916384504904,32.48384330720274,32.27484195187704,32.46776580810547,7194400
2019-02-19,32.387387454998326,32.67677636010005,32.36326966859319,32.628543853759766,10200500
2019-02-20,32.66069443891128,32.869695805167446,32.66069443891128,32.75715637207031,7913900
2019-02-21,32.70088778879715,32.7330427897877,32.596385568812664,32.67677307128906,14204700
2019-02-22,32.7812705228004,32.877735520763615,32.757155806544354,32.79734802246094,7491700
2019-02-25,32.982236089347936,33.02243137346518,32.877736936758104,32.901851654052734,11415400
2019-02-26,32.942055029968856,33.126941746949115,32.925977524170044,33.038516998291016,7349500
2019-02-27,32.98223899083401,33.02243427848729,32.87773982905127,32.93400955200195,6379100
2019-02-28,32.877735520763615,32.9259649532757,32.79734802246094,32.79734802246094,8353800
2019-03-01,33.0143914043146,33.070661122850794,32.88577446673621,32.998313903808594,7584200
2019-03-04,33.02243229518227,33.03850672951426,32.733043413690744,32.86969757080078,8081600
2019-03-05,32.853625675983686,32.95812791579177,32.80539623181861,32.89381790161133,8698000
2019-03-06,32.9259649532757,32.93400523634073,32.7812705228004,32.79734802246094,13048000
2019-03-07,32.668726127770206,32.684803624987836,32.3552225981991,32.379337310791016,9295200
2019-03-08,32.162300048252575,32.339149475097656,32.146225615329804,32.339149475097656,7386300
2019-03-11,32.371310299362584,32.63658142089844,32.371310299362584,32.63658142089844,7616000
2019-03-12,32.65266036987305,32.70089287886653,32.612468145613555,32.65266036987305,9305900
2019-03-13,32.77324122472839,32.925972908701546,32.74912650264585,32.89381790161133,5589900
2019-03-14,32.84558250303161,32.917929722634,32.80539028469021,32.86166000366211,6084800
2019-03-15,33.07065869162464,33.20731590264437,32.99831147790112,33.19123840332031,8872000
2019-03-18,33.231424771661494,33.319849469151634,33.183192282175355,33.30377197265625,8404000
2019-03-19,33.504739891775735,33.52081739010064,33.30377576241838,33.3922004699707,9600600
2019-03-20,33.2716178721594,33.54492918697448,33.134963747986355,33.360042572021484,8245600
2019-03-21,33.17515884228845,33.3922004699707,33.17515884228845,33.3922004699707,13446200
2019-03-22,32.99832007257988,33.054589801635245,32.72500864582369,32.74912643432617,13786300
2019-03-25,32.684816420279894,32.79735587839063,32.620509472703866,32.74912643432617,10398000
2019-03-26,33.006350583975234,33.054580013758354,32.87773366043801,32.95008087158203,6809200
2019-03-27,33.00635387311221,33.04654609075981,32.716964999698064,32.901851654052734,9081600
2019-03-28,32.87359636251648,32.91396116330942,32.73635234425619,32.88166809082031,5665300
2019-03-29,33.018907467489385,33.02697919465854,32.84937040057243,32.994686126708984,10436600
2019-04-01,33.301479383773454,33.43872036603798,33.26111457014494,33.422576904296875,10483400
2019-04-02,33.382191212669426,33.45484907031695,33.29338990188798,33.44677734375,7091400
2019-04-03,33.67283082797755,33.785853505204294,33.62439429753008,33.70512390136719,6524600
2019-04-04,33.6001648403953,33.664750971581185,33.5678748544386,33.64052963256836,6496000
2019-04-05,33.62439446796511,33.72127060898808,33.60017312298162,33.71319580078125,6636700
2019-04-08,33.71319778201106,33.73741912841797,33.6324681730205,33.73741912841797,8791500
2019-04-09,33.62438789117712,33.632459618168156,33.511362155847856,33.53558349609375,9074300
2019-04-10,33.60824561130475,33.688975209978516,33.55173427630576,33.672828674316406,7879800
2019-04-11,33.640539659888105,33.68090754372996,33.53559178488333,33.60824966430664,6652200
2019-04-12,33.84237015388693,33.87466323234354,33.785858806406594,33.858516693115234,7984600
2019-04-15,33.88273148511642,33.898878021220206,33.81007361246783,33.874656677246094,6677100
2019-04-16,33.99576521204641,34.01191175340029,33.90696077441896,33.93117904663086,9451500
