symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
CRMD,2023-08-01T19:34:00Z,4.285,4.285,4.275,4.275,1502,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:35:00Z,4.275,4.275,4.275,4.275,8,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:37:00Z,4.27,4.27,4.26,4.265,4422,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:38:00Z,4.265,4.275,4.265,4.275,2044,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:42:00Z,4.275,4.275,4.275,4.275,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:43:00Z,4.275,4.275,4.275,4.275,8,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:44:00Z,4.275,4.275,4.275,4.275,45,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:45:00Z,4.275,4.275,4.275,4.275,145,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:46:00Z,4.275,4.275,4.275,4.275,11,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:47:00Z,4.275,4.275,4.275,4.275,112,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:48:00Z,4.275,4.275,4.275,4.275,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:49:00Z,4.275,4.275,4.275,4.275,110,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:50:00Z,4.275,4.275,4.275,4.275,136,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:51:00Z,4.275,4.28,4.275,4.28,582,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:52:00Z,4.285,4.285,4.285,4.285,15,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:53:00Z,4.285,4.285,4.28,4.285,1015,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:54:00Z,4.285,4.285,4.285,4.285,103,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:55:00Z,4.285,4.285,4.285,4.285,263,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:56:00Z,4.285,4.29,4.28,4.285,1925,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:57:00Z,4.285,4.285,4.28,4.285,269,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:58:00Z,4.285,4.285,4.28,4.28,523,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T19:59:00Z,4.28,4.285,4.28,4.285,2806,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T20:00:00Z,4.29,4.29,4.29,4.29,19394,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T20:03:00Z,4.29,4.29,4.29,4.29,7,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-01T21:49:00Z,4.35,4.35,4.35,4.35,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:30:00Z,4.23,4.23,4.2,4.2,6720,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:31:00Z,4.23,4.23,4.22,4.22,312,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:32:00Z,4.225,4.225,4.225,4.225,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:33:00Z,4.21,4.21,4.18,4.18,2489,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:34:00Z,4.17,4.17,4.14,4.14,1579,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:35:00Z,4.12,4.12,4.08,4.08,1719,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:38:00Z,4.08,4.11,4.08,4.11,3123,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:39:00Z,4.11,4.12,4.11,4.12,577,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:40:00Z,4.11,4.11,4.11,4.11,1125,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:41:00Z,4.09,4.09,4.07,4.07,4853,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:42:00Z,4.075,4.075,4.07,4.07,800,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:43:00Z,4.065,4.065,4.065,4.065,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:44:00Z,4.06,4.06,4.06,4.06,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:45:00Z,4.05,4.055,4.05,4.055,34,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:46:00Z,4.06,4.08,4.06,4.06,815,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:48:00Z,4.055,4.06,4.055,4.06,564,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:50:00Z,4.085,4.085,4.085,4.085,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:54:00Z,4.085,4.085,4.085,4.085,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:55:00Z,4.085,4.085,4.085,4.085,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:56:00Z,4.085,4.1,4.085,4.1,490,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:57:00Z,4.11,4.11,4.11,4.11,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T13:59:00Z,4.11,4.11,4.1,4.1,470,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:02:00Z,4.1,4.1,4.1,4.1,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:03:00Z,4.11,4.11,4.11,4.11,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:04:00Z,4.12,4.12,4.12,4.12,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:05:00Z,4.14,4.14,4.14,4.14,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:07:00Z,4.14,4.15,4.14,4.15,600,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:08:00Z,4.14,4.14,4.14,4.14,172,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:09:00Z,4.145,4.145,4.145,4.145,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:10:00Z,4.14,4.14,4.125,4.125,680,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:12:00Z,4.12,4.12,4.12,4.12,226,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:17:00Z,4.13,4.13,4.13,4.13,600,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:22:00Z,4.15,4.15,4.15,4.15,700,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:24:00Z,4.155,4.17,4.155,4.17,319,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:25:00Z,4.175,4.175,4.165,4.165,999,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:26:00Z,4.165,4.165,4.165,4.165,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:27:00Z,4.165,4.165,4.165,4.165,111,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:28:00Z,4.16,4.16,4.16,4.16,313,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:29:00Z,4.155,4.155,4.155,4.155,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:31:00Z,4.155,4.16,4.155,4.16,109,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:32:00Z,4.165,4.165,4.165,4.165,8,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:35:00Z,4.165,4.165,4.165,4.165,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:36:00Z,4.16,4.16,4.16,4.16,331,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:38:00Z,4.16,4.165,4.16,4.165,110,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:39:00Z,4.16,4.16,4.16,4.16,117,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:42:00Z,4.16,4.16,4.16,4.16,500,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:43:00Z,4.155,4.155,4.155,4.155,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:44:00Z,4.155,4.155,4.155,4.155,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:45:00Z,4.155,4.155,4.15,4.15,225,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:46:00Z,4.15,4.15,4.15,4.15,37,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:49:00Z,4.155,4.16,4.155,4.16,500,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:50:00Z,4.165,4.165,4.165,4.165,6,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:52:00Z,4.165,4.18,4.165,4.18,1101,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:54:00Z,4.185,4.185,4.185,4.185,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T14:56:00Z,4.18,4.18,4.175,4.18,821,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:02:00Z,4.18,4.18,4.18,4.18,24,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:04:00Z,4.18,4.18,4.18,4.18,14,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:06:00Z,4.18,4.18,4.18,4.18,171,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:08:00Z,4.18,4.18,4.18,4.18,63,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:09:00Z,4.18,4.18,4.18,4.18,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:12:00Z,4.185,4.185,4.185,4.185,111,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:13:00Z,4.185,4.185,4.185,4.185,270,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:14:00Z,4.185,4.185,4.18,4.18,1688,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:17:00Z,4.175,4.175,4.175,4.175,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:18:00Z,4.175,4.175,4.175,4.175,112,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:19:00Z,4.175,4.175,4.175,4.175,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:20:00Z,4.175,4.175,4.175,4.175,110,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:22:00Z,4.175,4.175,4.175,4.175,3,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:23:00Z,4.18,4.18,4.175,4.175,148,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:25:00Z,4.175,4.175,4.175,4.175,111,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:27:00Z,4.175,4.175,4.17,4.17,703,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:28:00Z,4.17,4.17,4.17,4.17,800,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:29:00Z,4.175,4.175,4.175,4.175,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:30:00Z,4.175,4.175,4.175,4.175,12,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:31:00Z,4.175,4.175,4.175,4.175,116,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:32:00Z,4.175,4.175,4.175,4.175,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:33:00Z,4.175,4.175,4.175,4.175,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:35:00Z,4.175,4.175,4.175,4.175,16,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:36:00Z,4.18,4.19,4.18,4.19,300,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:37:00Z,4.19,4.19,4.19,4.19,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:38:00Z,4.195,4.195,4.195,4.195,12,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:39:00Z,4.195,4.195,4.195,4.195,105,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:40:00Z,4.195,4.195,4.195,4.195,113,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:41:00Z,4.195,4.195,4.19,4.19,823,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:42:00Z,4.185,4.185,4.185,4.185,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:44:00Z,4.185,4.185,4.185,4.185,109,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:45:00Z,4.185,4.185,4.185,4.185,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:46:00Z,4.185,4.185,4.185,4.185,12,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:47:00Z,4.185,4.185,4.185,4.185,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:48:00Z,4.185,4.185,4.185,4.185,8,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:51:00Z,4.185,4.185,4.185,4.185,35,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:52:00Z,4.185,4.185,4.185,4.185,112,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:53:00Z,4.185,4.185,4.18,4.18,103,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:55:00Z,4.185,4.185,4.185,4.185,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:57:00Z,4.185,4.185,4.185,4.185,73,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:58:00Z,4.185,4.185,4.185,4.185,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T15:59:00Z,4.185,4.185,4.18,4.18,471,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:02:00Z,4.175,4.175,4.175,4.175,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:04:00Z,4.17,4.17,4.165,4.165,394,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:05:00Z,4.16,4.16,4.155,4.155,283,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:08:00Z,4.155,4.155,4.155,4.155,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:10:00Z,4.155,4.155,4.155,4.155,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:11:00Z,4.15,4.15,4.145,4.145,670,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:12:00Z,4.145,4.145,4.145,4.145,143,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:13:00Z,4.15,4.16,4.15,4.16,518,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:15:00Z,4.17,4.18,4.17,4.18,428,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:18:00Z,4.185,4.185,4.18,4.18,25,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:20:00Z,4.185,4.185,4.185,4.185,13,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:23:00Z,4.185,4.185,4.175,4.175,490,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:24:00Z,4.175,4.175,4.175,4.175,35,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:25:00Z,4.175,4.175,4.175,4.175,6,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:26:00Z,4.175,4.175,4.175,4.175,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:27:00Z,4.185,4.185,4.185,4.185,3,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:28:00Z,4.185,4.185,4.185,4.185,14,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:29:00Z,4.185,4.185,4.185,4.185,11,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:30:00Z,4.185,4.185,4.185,4.185,40,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:31:00Z,4.185,4.185,4.185,4.185,440,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:32:00Z,4.185,4.185,4.185,4.185,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:34:00Z,4.19,4.205,4.19,4.205,164,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:35:00Z,4.205,4.205,4.205,4.205,20,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:36:00Z,4.205,4.205,4.205,4.205,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:37:00Z,4.205,4.21,4.205,4.21,110,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:39:00Z,4.2,4.2,4.195,4.195,349,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:40:00Z,4.195,4.195,4.195,4.195,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:41:00Z,4.195,4.195,4.19,4.195,557,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:43:00Z,4.195,4.195,4.195,4.195,105,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:48:00Z,4.2,4.21,4.2,4.205,613,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:51:00Z,4.205,4.205,4.19,4.19,1831,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:52:00Z,4.185,4.185,4.18,4.18,418,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:53:00Z,4.18,4.18,4.17,4.17,370,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:54:00Z,4.175,4.175,4.175,4.175,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:55:00Z,4.175,4.175,4.175,4.175,108,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:56:00Z,4.175,4.175,4.175,4.175,108,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:57:00Z,4.175,4.175,4.17,4.17,303,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:58:00Z,4.17,4.17,4.165,4.165,58,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T16:59:00Z,4.165,4.165,4.165,4.165,9,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:00:00Z,4.165,4.165,4.165,4.165,110,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:01:00Z,4.165,4.165,4.165,4.165,289,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:02:00Z,4.165,4.165,4.165,4.165,25,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:03:00Z,4.165,4.165,4.165,4.165,217,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:04:00Z,4.165,4.165,4.165,4.165,93,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:05:00Z,4.165,4.165,4.165,4.165,16,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:06:00Z,4.165,4.165,4.165,4.165,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:08:00Z,4.165,4.17,4.165,4.165,555,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:09:00Z,4.165,4.165,4.165,4.165,105,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:10:00Z,4.165,4.165,4.165,4.165,6,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:11:00Z,4.165,4.165,4.165,4.165,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:13:00Z,4.16,4.165,4.16,4.165,11,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:14:00Z,4.16,4.165,4.16,4.16,23,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:15:00Z,4.16,4.16,4.155,4.155,1319,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:16:00Z,4.155,4.155,4.155,4.155,200,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:18:00Z,4.155,4.155,4.155,4.155,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:19:00Z,4.155,4.155,4.155,4.155,9,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:20:00Z,4.155,4.155,4.15,4.15,18,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:21:00Z,4.155,4.155,4.14,4.14,2411,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:22:00Z,4.145,4.145,4.145,4.145,14,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:23:00Z,4.145,4.145,4.145,4.145,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:24:00Z,4.145,4.145,4.145,4.145,7,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:25:00Z,4.145,4.145,4.145,4.145,248,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:27:00Z,4.145,4.145,4.145,4.145,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:28:00Z,4.145,4.145,4.145,4.145,30,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:29:00Z,4.145,4.145,4.145,4.145,100,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:30:00Z,4.145,4.145,4.145,4.145,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:31:00Z,4.145,4.145,4.145,4.145,6,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:34:00Z,4.145,4.145,4.145,4.145,20,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:35:00Z,4.145,4.145,4.145,4.145,48,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:36:00Z,4.145,4.145,4.145,4.145,110,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:37:00Z,4.145,4.145,4.145,4.145,6,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:38:00Z,4.145,4.145,4.145,4.145,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:43:00Z,4.145,4.145,4.145,4.145,7,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:45:00Z,4.145,4.145,4.145,4.145,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:46:00Z,4.145,4.145,4.145,4.145,20,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:49:00Z,4.145,4.145,4.145,4.145,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:50:00Z,4.14,4.145,4.14,4.14,168,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:53:00Z,4.145,4.145,4.145,4.145,12,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:54:00Z,4.145,4.145,4.145,4.145,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:55:00Z,4.145,4.145,4.145,4.145,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:56:00Z,4.145,4.145,4.145,4.145,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:57:00Z,4.14,4.14,4.14,4.14,7,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:58:00Z,4.14,4.14,4.14,4.14,2,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T17:59:00Z,4.14,4.14,4.13,4.13,1376,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:01:00Z,4.13,4.13,4.13,4.13,1338,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:02:00Z,4.13,4.13,4.13,4.13,9,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:03:00Z,4.13,4.13,4.13,4.13,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:04:00Z,4.13,4.14,4.13,4.13,393,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:05:00Z,4.13,4.135,4.13,4.13,267,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:06:00Z,4.135,4.135,4.135,4.135,60,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:09:00Z,4.135,4.135,4.135,4.135,141,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:10:00Z,4.135,4.135,4.135,4.135,97,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:11:00Z,4.135,4.135,4.135,4.135,159,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:12:00Z,4.135,4.135,4.135,4.135,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:13:00Z,4.135,4.135,4.135,4.135,6,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:14:00Z,4.135,4.135,4.135,4.135,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:15:00Z,4.135,4.135,4.135,4.135,195,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:16:00Z,4.135,4.135,4.135,4.135,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:18:00Z,4.135,4.135,4.13,4.13,97,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:19:00Z,4.13,4.135,4.13,4.135,62,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:21:00Z,4.13,4.13,4.13,4.13,97,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:22:00Z,4.13,4.13,4.13,4.13,10,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:23:00Z,4.13,4.13,4.125,4.125,411,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:24:00Z,4.125,4.125,4.125,4.125,102,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:25:00Z,4.125,4.125,4.125,4.125,288,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:26:00Z,4.125,4.125,4.125,4.125,11,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:27:00Z,4.125,4.125,4.125,4.125,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:28:00Z,4.125,4.125,4.125,4.125,3,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:29:00Z,4.125,4.125,4.125,4.125,105,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:30:00Z,4.125,4.125,4.125,4.125,42,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:31:00Z,4.125,4.125,4.125,4.125,6,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:32:00Z,4.125,4.125,4.12,4.12,248,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:33:00Z,4.125,4.125,4.12,4.125,130,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:35:00Z,4.125,4.125,4.125,4.125,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:37:00Z,4.125,4.125,4.125,4.125,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:38:00Z,4.125,4.125,4.125,4.125,1,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:39:00Z,4.125,4.125,4.125,4.125,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:41:00Z,4.125,4.125,4.125,4.125,51,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:42:00Z,4.125,4.125,4.12,4.12,202,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:43:00Z,4.125,4.125,4.125,4.125,6,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:44:00Z,4.125,4.125,4.125,4.125,5,XNAS.ITCH,ohlcv-1m
CRMD,2023-08-02T18:45:00Z,4.12,4.12,4.12,4.12,1132,XNAS.ITCH,ohlcv-1m
