symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
IOVA,2025-04-04T17:49:00Z,3.06,3.06,3.06,3.06,3234,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T17:50:00Z,3.05,3.05,3.05,3.05,492,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T17:52:00Z,3.04,3.04,3.04,3.04,200,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T17:53:00Z,3.04,3.04,3.04,3.04,440,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T17:54:00Z,3.03,3.03,3.02,3.02,526,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T17:55:00Z,3.02,3.02,3.02,3.02,100,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T17:56:00Z,3.025,3.03,3.025,3.03,5289,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T17:57:00Z,3.025,3.03,3.025,3.03,914,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:00:00Z,3.035,3.035,3.03,3.03,304,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:01:00Z,3.035,3.05,3.035,3.045,3743,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:03:00Z,3.045,3.045,3.045,3.045,100,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:04:00Z,3.04,3.04,3.035,3.035,3263,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:05:00Z,3.04,3.04,3.04,3.04,2369,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:07:00Z,3.04,3.04,3.04,3.04,6249,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:08:00Z,3.035,3.035,3.035,3.035,100,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:10:00Z,3.035,3.035,3.035,3.035,10,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:12:00Z,3.035,3.055,3.035,3.055,3243,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:13:00Z,3.055,3.055,3.055,3.055,10,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:14:00Z,3.055,3.055,3.05,3.05,4201,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:15:00Z,3.045,3.045,3.045,3.045,10,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:16:00Z,3.045,3.045,3.04,3.045,22,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:17:00Z,3.04,3.04,3.035,3.035,4777,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:19:00Z,3.03,3.03,3.025,3.025,2497,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:20:00Z,3.025,3.025,3.025,3.025,40,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:23:00Z,3.02,3.02,3.015,3.015,2014,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:24:00Z,3.02,3.02,3.015,3.02,6873,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:25:00Z,3.015,3.02,3.015,3.02,220,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:26:00Z,3.015,3.015,3.015,3.015,5,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:27:00Z,3.01,3.015,3.01,3.015,5,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:28:00Z,3.02,3.025,3.02,3.025,3794,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:29:00Z,3.03,3.03,3.015,3.015,3559,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:30:00Z,3.02,3.02,3.015,3.015,5647,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:31:00Z,3.02,3.02,3.015,3.015,1788,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:33:00Z,3.015,3.015,3.015,3.015,1952,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:34:00Z,3.015,3.015,3.005,3.015,6250,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:35:00Z,3.015,3.015,3.015,3.015,976,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:37:00Z,3.01,3.01,3.01,3.01,8114,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:38:00Z,3.01,3.01,3.01,3.01,56,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:39:00Z,3.015,3.02,3.015,3.015,2502,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:41:00Z,3.01,3.01,3.01,3.01,2,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:42:00Z,3.01,3.01,3.01,3.01,1801,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:43:00Z,3.01,3.01,3.0,3.0,4452,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:44:00Z,3.0,3.0,2.99,2.99,3591,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:45:00Z,2.99,3.005,2.99,3.005,9425,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:46:00Z,3.005,3.01,3.005,3.01,790,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:47:00Z,3.01,3.02,3.01,3.02,2089,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:48:00Z,3.02,3.02,3.02,3.02,30,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:49:00Z,3.02,3.03,3.02,3.03,1261,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:50:00Z,3.02,3.02,3.02,3.02,3,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:51:00Z,3.03,3.03,3.025,3.03,12755,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:52:00Z,3.025,3.025,3.025,3.025,2444,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:53:00Z,3.025,3.035,3.025,3.035,5967,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:55:00Z,3.03,3.03,3.025,3.03,8070,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:56:00Z,3.025,3.025,3.025,3.025,300,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:57:00Z,3.025,3.025,3.02,3.02,42,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T18:59:00Z,3.02,3.025,3.02,3.025,120,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:00:00Z,3.03,3.03,3.02,3.02,276,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:01:00Z,3.02,3.02,3.02,3.02,2671,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:02:00Z,3.01,3.01,3.01,3.01,101,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:03:00Z,3.01,3.01,3.01,3.01,102,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:04:00Z,3.015,3.015,3.015,3.015,308,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:05:00Z,3.01,3.01,3.01,3.01,2849,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:06:00Z,3.01,3.01,3.01,3.01,100,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:07:00Z,3.01,3.015,3.01,3.015,1439,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:08:00Z,3.02,3.025,3.02,3.02,4518,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:09:00Z,3.025,3.025,3.025,3.025,1000,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:11:00Z,3.03,3.03,3.02,3.02,1999,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:12:00Z,3.025,3.025,3.025,3.025,1710,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:13:00Z,3.025,3.025,3.025,3.025,81,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:14:00Z,3.025,3.035,3.02,3.035,9574,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:15:00Z,3.035,3.04,3.035,3.035,6619,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:17:00Z,3.03,3.03,3.025,3.025,7252,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:18:00Z,3.02,3.02,3.015,3.015,4029,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:19:00Z,3.015,3.035,3.015,3.02,17143,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:22:00Z,3.02,3.035,3.02,3.035,4913,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:23:00Z,3.03,3.03,3.025,3.03,11894,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:25:00Z,3.03,3.045,3.03,3.045,5206,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:26:00Z,3.04,3.04,3.04,3.04,895,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:27:00Z,3.03,3.04,3.03,3.04,2372,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:28:00Z,3.04,3.045,3.04,3.045,1667,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:29:00Z,3.04,3.04,3.035,3.04,2953,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:30:00Z,3.045,3.045,3.045,3.045,322,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:31:00Z,3.045,3.05,3.045,3.045,12516,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:32:00Z,3.045,3.045,3.045,3.045,480,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:33:00Z,3.045,3.045,3.04,3.04,672,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:34:00Z,3.04,3.04,3.035,3.035,2849,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:35:00Z,3.035,3.035,3.035,3.035,982,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:36:00Z,3.035,3.035,3.035,3.035,660,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:37:00Z,3.03,3.03,3.02,3.03,9001,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:38:00Z,3.035,3.04,3.035,3.04,5028,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:39:00Z,3.04,3.04,3.035,3.035,1865,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:40:00Z,3.035,3.035,3.035,3.035,20,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:42:00Z,3.035,3.045,3.035,3.045,6658,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:43:00Z,3.04,3.045,3.04,3.045,655,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:44:00Z,3.045,3.05,3.045,3.045,433,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:45:00Z,3.05,3.055,3.045,3.045,45672,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:46:00Z,3.04,3.04,3.035,3.035,1502,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:47:00Z,3.035,3.035,3.035,3.035,1020,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:48:00Z,3.035,3.045,3.035,3.045,6653,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:49:00Z,3.045,3.045,3.035,3.035,8594,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:51:00Z,3.035,3.035,3.01,3.015,18505,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:52:00Z,3.015,3.015,3.01,3.015,3367,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:53:00Z,3.015,3.015,3.01,3.015,1101,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:54:00Z,3.015,3.025,3.01,3.025,8722,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:55:00Z,3.025,3.03,3.025,3.025,10132,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:56:00Z,3.025,3.03,3.01,3.01,30754,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:57:00Z,3.015,3.015,3.01,3.01,30345,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:58:00Z,3.01,3.01,3.0,3.0,60195,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-04T19:59:00Z,3.005,3.01,2.99,2.99,173352,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:30:00Z,2.81,2.81,2.73,2.74,214018,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:31:00Z,2.75,2.765,2.74,2.765,8148,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:32:00Z,2.775,2.8,2.775,2.78,7059,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:33:00Z,2.78,2.78,2.75,2.75,5857,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:34:00Z,2.75,2.77,2.72,2.765,17338,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:35:00Z,2.77,2.77,2.75,2.755,6495,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:36:00Z,2.755,2.755,2.72,2.725,16099,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:37:00Z,2.72,2.735,2.715,2.735,7888,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:38:00Z,2.735,2.735,2.715,2.725,8818,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:39:00Z,2.73,2.735,2.725,2.735,2678,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:40:00Z,2.735,2.745,2.73,2.73,12375,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:41:00Z,2.73,2.73,2.71,2.725,12941,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:42:00Z,2.72,2.735,2.715,2.735,5550,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:43:00Z,2.74,2.75,2.735,2.74,13793,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:44:00Z,2.75,2.755,2.745,2.745,12216,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:45:00Z,2.745,2.745,2.725,2.725,5877,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:46:00Z,2.725,2.77,2.725,2.765,19213,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:47:00Z,2.765,2.79,2.765,2.79,8140,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:48:00Z,2.795,2.8,2.775,2.795,17217,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:49:00Z,2.79,2.8,2.78,2.785,14464,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:50:00Z,2.785,2.805,2.785,2.8,16963,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:51:00Z,2.8,2.805,2.795,2.8,9358,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:52:00Z,2.795,2.83,2.795,2.83,2430,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:53:00Z,2.835,2.84,2.825,2.84,12168,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:54:00Z,2.845,2.845,2.84,2.84,2688,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:55:00Z,2.84,2.845,2.84,2.845,2077,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:56:00Z,2.85,2.88,2.85,2.88,7341,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:57:00Z,2.89,2.9,2.87,2.875,32802,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:58:00Z,2.875,2.88,2.865,2.88,17337,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T13:59:00Z,2.89,2.915,2.89,2.9,19048,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:00:00Z,2.9,2.91,2.9,2.91,3224,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:01:00Z,2.9,2.9,2.875,2.875,3816,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:02:00Z,2.875,2.885,2.875,2.88,12408,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:03:00Z,2.88,2.895,2.88,2.885,12777,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:04:00Z,2.89,3.0,2.89,2.91,56495,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:05:00Z,2.91,2.935,2.91,2.935,7803,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:06:00Z,2.935,2.95,2.935,2.95,15472,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:07:00Z,2.955,2.96,2.94,2.94,9249,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:08:00Z,2.935,2.94,2.935,2.94,8942,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:09:00Z,2.945,2.97,2.945,2.955,16095,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:10:00Z,2.955,3.03,2.955,3.03,36660,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:11:00Z,3.04,3.11,3.04,3.08,43173,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:12:00Z,3.08,3.105,3.06,3.105,10507,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:13:00Z,3.105,3.105,3.09,3.1,32564,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:14:00Z,3.105,3.12,3.08,3.11,21096,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:15:00Z,3.12,3.125,3.105,3.125,7772,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:16:00Z,3.12,3.17,3.12,3.16,15052,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:17:00Z,3.165,3.19,3.15,3.19,19397,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:18:00Z,3.18,3.18,3.13,3.13,4781,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:19:00Z,3.12,3.12,3.11,3.11,6719,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:20:00Z,3.11,3.11,3.08,3.08,8040,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:21:00Z,3.07,3.07,3.035,3.035,17478,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:22:00Z,3.035,3.035,3.0,3.0,18542,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:23:00Z,3.0,3.0,2.955,2.96,15720,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:24:00Z,2.96,2.96,2.945,2.95,16088,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:25:00Z,2.955,2.965,2.95,2.96,7636,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:26:00Z,2.96,3.0,2.96,2.985,10499,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:27:00Z,2.98,2.99,2.975,2.975,15801,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:28:00Z,2.97,2.97,2.94,2.94,18762,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:29:00Z,2.93,2.93,2.925,2.925,5073,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:30:00Z,2.92,2.92,2.905,2.915,20190,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:31:00Z,2.915,2.93,2.905,2.93,18274,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:32:00Z,2.94,2.985,2.94,2.985,21541,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:33:00Z,2.98,3.02,2.98,3.0,11965,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:34:00Z,3.0,3.0,2.975,2.975,9963,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:35:00Z,2.97,2.97,2.945,2.945,9191,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:36:00Z,2.94,2.94,2.91,2.91,29755,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:37:00Z,2.9,2.9,2.865,2.865,23552,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:38:00Z,2.86,2.865,2.845,2.865,50515,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:39:00Z,2.87,2.875,2.865,2.865,5632,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:40:00Z,2.87,2.89,2.87,2.88,11031,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:41:00Z,2.88,2.88,2.875,2.875,3822,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:42:00Z,2.88,2.915,2.88,2.915,18182,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:43:00Z,2.915,2.935,2.905,2.935,10909,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:44:00Z,2.935,2.945,2.925,2.94,14960,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:45:00Z,2.93,2.975,2.93,2.975,11575,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:46:00Z,2.975,2.975,2.95,2.95,1924,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:47:00Z,2.945,2.945,2.935,2.935,9405,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:48:00Z,2.94,2.95,2.94,2.94,14885,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:49:00Z,2.945,2.945,2.945,2.945,343,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:50:00Z,2.94,2.96,2.94,2.96,5747,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:51:00Z,2.965,2.97,2.955,2.97,6408,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:52:00Z,2.975,2.975,2.965,2.965,5392,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:53:00Z,2.965,2.99,2.965,2.975,26104,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:54:00Z,2.98,3.0,2.98,3.0,10830,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:55:00Z,3.01,3.01,2.995,2.995,2787,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:56:00Z,2.99,2.99,2.965,2.965,3081,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:57:00Z,2.965,2.965,2.94,2.94,14692,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:58:00Z,2.925,2.935,2.925,2.935,12408,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T14:59:00Z,2.935,2.96,2.935,2.945,15909,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:00:00Z,2.94,2.955,2.94,2.95,3493,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:01:00Z,2.95,2.975,2.95,2.975,5123,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:02:00Z,2.98,2.99,2.975,2.985,11737,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:03:00Z,2.985,2.99,2.985,2.99,10586,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:04:00Z,2.99,2.99,2.98,2.98,11429,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:05:00Z,2.985,2.985,2.97,2.97,445,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:06:00Z,2.97,2.975,2.96,2.96,5188,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:07:00Z,2.965,2.97,2.965,2.97,2856,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:08:00Z,2.965,2.965,2.96,2.965,11502,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:09:00Z,2.965,3.04,2.96,2.975,39459,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:10:00Z,2.97,3.0,2.965,3.0,10754,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:11:00Z,3.0,3.0,2.995,2.995,3610,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:12:00Z,2.995,2.995,2.995,2.995,1760,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:13:00Z,2.995,3.02,2.995,3.0,22083,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:14:00Z,3.0,3.0,2.935,2.95,15527,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:15:00Z,2.94,2.945,2.92,2.93,12449,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:16:00Z,2.92,2.94,2.915,2.94,4914,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:17:00Z,2.935,2.94,2.935,2.935,3610,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:18:00Z,2.93,2.935,2.925,2.93,9464,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:19:00Z,2.94,2.95,2.935,2.95,7670,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:20:00Z,2.95,2.955,2.945,2.955,6376,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:21:00Z,2.955,2.955,2.935,2.935,7265,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:22:00Z,2.94,2.94,2.935,2.94,9243,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:23:00Z,2.93,2.93,2.92,2.92,6522,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:24:00Z,2.92,2.92,2.905,2.91,7495,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:25:00Z,2.92,2.92,2.915,2.915,1236,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:26:00Z,2.915,2.915,2.91,2.91,2136,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:27:00Z,2.91,2.91,2.91,2.91,2210,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:28:00Z,2.915,2.92,2.915,2.92,2690,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:29:00Z,2.915,2.915,2.905,2.905,9865,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:30:00Z,2.905,2.915,2.905,2.915,4989,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:31:00Z,2.92,2.925,2.91,2.915,22637,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:32:00Z,2.915,2.915,2.915,2.915,500,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:33:00Z,2.92,2.935,2.92,2.93,12527,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:34:00Z,2.935,2.935,2.935,2.935,2442,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:35:00Z,2.94,2.94,2.935,2.935,3065,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:36:00Z,2.935,2.955,2.935,2.95,7561,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:37:00Z,2.945,2.95,2.94,2.95,9248,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:38:00Z,2.955,2.965,2.955,2.96,4904,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:39:00Z,2.955,2.965,2.955,2.96,3366,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:40:00Z,2.96,2.98,2.96,2.975,3501,XNAS.ITCH,ohlcv-1m
IOVA,2025-04-07T15:41:00Z,2.98,2.985,2.98,2.985,4681,XNAS.ITCH,ohlcv-1m
